# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.35
#energy 	magnetization 	acceptance
-0.8872	-0.0324	0.431455
-0.8616	-0.0066	0.430069
-0.91	-0.0388	0.428877
-0.8588	0.027	0.431193
-0.898	0.032	0.429735
-0.8696	-0.0028	0.433328
-0.8704	0.039	0.427293
-0.8664	0.0388	0.426031
-0.9064	-0.0354	0.431765
-0.874	0.0168	0.431107
-0.8896	0.0454	0.427305
-0.9092	0.0762	0.428082
-0.8688	-0.0276	0.431469
-0.9084	-0.0362	0.430003
-0.8592	-0.059	0.43082
-0.8964	0.0166	0.431642
-0.894	-0.016	0.427603
-0.8928	0.0414	0.427177
-0.8428	0.0322	0.43384
-0.8888	-0.0046	0.428516
-0.9024	-0.0536	0.429283
-0.904	-0.0062	0.428991
-0.8684	-0.0498	0.42965
-0.8692	-0.028	0.430917
-0.8828	-0.054	0.42942
-0.8908	-0.0446	0.425607
-0.8812	-0.0358	0.425696
-0.8688	-0.056	0.428913
-0.8972	0.066	0.42836
-0.8896	-0.0544	0.43054
-0.8788	-0.0786	0.432963
-0.8592	-0.0054	0.426558
-0.9	-0.0358	0.42895
-0.8832	0.0024	0.428095
-0.8832	-0.0702	0.431441
-0.8604	0.0008	0.427925
-0.894	0.0466	0.428827
-0.8816	0.0044	0.426131
-0.8728	0.031	0.428865
-0.904	-0.0452	0.426387
-0.8792	0.0158	0.425751
-0.888	-0.0474	0.430636
-0.8796	0.0104	0.432263
-0.8328	0.0302	0.431265
-0.8792	0.0108	0.429521
-0.8912	0.0514	0.430473
-0.9068	0.0162	0.42391
-0.8696	-0.0718	0.427912
-0.8876	-0.0704	0.430325
-0.8932	0.0166	0.427955
-0.888	0.035	0.42906
-0.8676	-0.0032	0.427601
-0.8908	-0.0242	0.426163
-0.914	-0.0268	0.429521
-0.8884	0.0352	0.428226
-0.8908	0.0574	0.429947
-0.838	0.023	0.430954
-0.8852	0.072	0.431119
-0.8888	0.0192	0.430846
-0.8884	-0.0166	0.430841
-0.8732	-0.0314	0.428966
-0.8504	0.0392	0.430179
-0.8796	-0.0368	0.427288
-0.8568	0.0184	0.429116
-0.8868	-0.0172	0.432156
-0.8764	0.0066	0.426779
-0.8964	0.0896	0.427907
-0.9112	-0.0046	0.429479
-0.886	-0.0226	0.428336
-0.8936	0.0472	0.429021
-0.898	-0.0032	0.426942
-0.872	-0.024	0.429454
-0.8968	-0.0352	0.426856
-0.8776	0.0538	0.428817
-0.8684	-0.048	0.429771
-0.8556	0.079	0.428791
-0.896	0.0282	0.426842
-0.8728	0.02	0.425795
-0.8784	0.0166	0.429091
-0.8844	0.0136	0.429005
-0.8784	0.017	0.431107
-0.888	0.0318	0.426468
-0.8856	0.0342	0.427998
-0.8872	0.055	0.431156
-0.8996	-0.0618	0.428608
-0.8684	0.002	0.430297
-0.8884	0.0598	0.426393
-0.9484	0.0164	0.428709
-0.8688	0.0474	0.427197
-0.8732	-0.0176	0.429531
-0.8372	0.0046	0.430139
-0.908	0.0582	0.430596
-0.8816	-0.0546	0.428012
-0.8732	0.0214	0.428268
-0.8928	0.073	0.431824
-0.858	0.0092	0.426173
-0.8824	-0.0144	0.429664
-0.8604	-0.0048	0.43078
-0.8628	0.0486	0.428161
-0.8868	0.0176	0.431223
-0.8868	-0.019	0.428099
-0.9128	-0.0368	0.427961
-0.894	-0.078	0.42873
-0.872	-0.0874	0.429087
-0.8868	0.0138	0.42861
-0.8912	0.0104	0.428165
-0.8756	0.059	0.426535
-0.9088	0.0774	0.430896
-0.8628	0.0222	0.426524
-0.8604	-0.0504	0.430783
-0.8956	-0.0016	0.426724
-0.8704	-0.02	0.431272
-0.8784	-0.0124	0.428584
-0.9048	-0.0222	0.429461
-0.8784	0.0452	0.425571
-0.8852	0.0278	0.429111
-0.8636	0.012	0.429661
-0.896	0.0606	0.429103
-0.8828	-0.0416	0.427895
-0.904	-0.0566	0.427661
-0.8668	-0.0054	0.43125
-0.8712	0.041	0.42935
-0.888	0.0642	0.427268
-0.9012	0.037	0.426442
-0.8968	0.0464	0.427857
-0.878	0.062	0.425754
-0.92	0.0256	0.430734
-0.864	-0.1098	0.428323
-0.9012	-0.0248	0.429879
-0.878	0.0004	0.429998
-0.8916	-0.0126	0.425567
-0.902	-0.0562	0.43075
-0.8552	-0.0276	0.428247
-0.884	-0.0132	0.428444
-0.8528	-0.0258	0.433459
-0.8708	-0.0298	0.43034
-0.8872	0.0096	0.429165
-0.8812	-0.0684	0.428484
-0.8896	-0.0254	0.431701
-0.816	-0.0678	0.43094
-0.8972	0.0088	0.429413
-0.9016	0.0476	0.429262
-0.9084	-0.0108	0.423746
-0.8968	0.0018	0.425621
-0.9064	-0.0868	0.430197
-0.8456	0.045	0.428753
-0.8352	-0.0462	0.427646
-0.8956	-0.0268	0.429485
-0.8424	0.0596	0.43103
-0.8584	-0.0282	0.429845
-0.8704	0.0496	0.432971
-0.8876	0.158	0.430312
-0.866	-0.005	0.426703
-0.8564	-0.0474	0.430358
-0.854	-0.038	0.429505
-0.8832	0.0276	0.428564
-0.8788	0.085	0.430683
-0.902	-0.0308	0.427005
-0.9084	-0.1158	0.430349
-0.8736	0.087	0.429364
-0.8836	0.01	0.430693
-0.8912	-0.0304	0.429324
-0.9168	0.0584	0.427586
-0.8648	-0.0058	0.430415
-0.8872	0.055	0.428192
-0.9188	0.0218	0.424152
-0.8684	-0.0536	0.427097
-0.868	0.013	0.431921
-0.8724	0.0392	0.425297
-0.8572	-0.0184	0.433174
-0.8732	-0.1016	0.430244
-0.89	0.0108	0.428778
-0.8992	0.021	0.428041
-0.862	-0.0578	0.429644
-0.91	-0.0182	0.428044
-0.8796	-0.0442	0.431296
-0.8564	0.0154	0.428862
-0.8616	-0.0852	0.433687
-0.878	0.0414	0.431033
-0.8964	0.0474	0.425678
-0.8956	0.0038	0.430236
-0.8796	-0.0034	0.43335
-0.8932	0.0426	0.432278
-0.9092	-0.0162	0.429404
-0.8924	-0.0696	0.428409
-0.876	-0.0322	0.429829
-0.8884	-0.0176	0.428223
-0.8692	0.0584	0.42816
-0.8956	-0.0148	0.426258
-0.8824	-0.0894	0.427531
-0.85	-0.0238	0.426092
-0.8896	-0.0368	0.426635
-0.8792	0.0192	0.428748
-0.8964	0.0066	0.429869
-0.874	0.0076	0.428153
-0.8844	-0.0196	0.430924
-0.8872	0.0148	0.424702
-0.884	0.0038	0.430069
-0.8948	0.0012	0.426627
-0.8496	-0.0482	0.430969
-0.8688	-0.0408	0.428703
-0.8832	0.0258	0.428511
-0.9164	-0.0184	0.428267
-0.8916	0.0392	0.427358
-0.8596	-0.0064	0.431178
-0.896	0.032	0.428238
-0.8604	-0.0094	0.430797
-0.8748	-0.0576	0.428389
-0.8756	0.0202	0.427495
-0.8824	-0.0564	0.427453
-0.8808	-0.0136	0.42797
-0.8752	-0.0222	0.429619
-0.8896	0.0302	0.425944
-0.8936	-0.0068	0.427005
-0.8884	-0.0356	0.42899
-0.902	-0.0308	0.43057
-0.896	0.0224	0.431738
-0.856	0.0848	0.430178
-0.8404	-0.0388	0.430264
-0.8552	-0.0022	0.429679
-0.856	0.0566	0.429112
-0.9092	-0.015	0.433348
-0.9252	-0.021	0.431884
-0.852	-0.0062	0.42658
-0.8916	-0.0334	0.428482
-0.9136	0.038	0.432123
-0.8724	-0.0616	0.431562
-0.8456	-0.0318	0.428279
-0.9004	0.0048	0.429819
-0.9176	-0.0488	0.428482
-0.8772	-0.0288	0.429048
-0.8692	0.0024	0.43203
-0.9168	0.0072	0.426718
-0.9188	-0.0744	0.429814
-0.874	-0.0532	0.430198
-0.8988	0.044	0.427864
-0.8844	-0.0676	0.430674
-0.8796	-0.0074	0.431663
-0.8596	0.017	0.42993
-0.8624	-0.0198	0.430182
-0.8792	-0.0234	0.42776
-0.894	-0.0038	0.4291
-0.8832	0.0108	0.428989
-0.8756	0.0402	0.429753
-0.8636	0.0906	0.42532
-0.864	-0.055	0.431002
-0.8544	0.0536	0.428809
-0.8764	-0.015	0.427059
-0.8948	0.0306	0.429158
-0.8712	0.0294	0.430178
-0.9096	0.0306	0.426892
-0.8596	0.0542	0.429478
-0.8576	0.0182	0.43169
-0.8928	0.0502	0.42826
-0.8764	0.0256	0.426365
-0.8868	-0.0422	0.428329
-0.856	-0.0384	0.425357
-0.8984	-0.0184	0.429646
-0.8544	0.0228	0.427846
-0.854	0.0838	0.431205
-0.904	0.0396	0.423849
-0.864	-0.017	0.428939
-0.8908	0.0706	0.427946
-0.872	-0.0076	0.427825
-0.912	-0.0052	0.431586
-0.8952	-0.0088	0.427762
-0.904	0.0694	0.430295
-0.8836	-0.0536	0.427431
-0.8768	0.0282	0.431721
-0.8632	0.0084	0.431249
-0.872	-0.0304	0.431236
-0.8644	-0.0688	0.429936
-0.8816	0.059	0.427913
-0.8612	-0.0004	0.429337
-0.896	0.0174	0.427689
-0.8916	-0.028	0.427691
-0.87	0.07	0.429178
-0.8832	0.058	0.42837
-0.8824	-0.0114	0.430313
-0.8936	-0.0524	0.430739
-0.9096	0.0598	0.428291
-0.8896	0.0134	0.429024
-0.8468	0.0402	0.431626
-0.8804	-0.0154	0.432684
-0.9012	-0.0162	0.425582
-0.9132	-0.0658	0.427686
-0.9132	0.0072	0.430593
-0.9108	-0.0786	0.425245
-0.9112	-0.0036	0.429483
-0.8972	-0.0118	0.427331
-0.8936	0.044	0.429267
-0.91	-0.0332	0.43019
-0.8876	0.0702	0.426377
-0.8796	-0.009	0.427824
-0.8936	0.0612	0.432149
-0.8644	-0.0036	0.428826
-0.8768	-0.0826	0.428881
-0.8832	0.0208	0.427057
-0.894	-0.0144	0.4295
-0.878	0.0778	0.426831
-0.8824	0.0312	0.425819
-0.9208	0.0414	0.425511
-0.888	-0.0726	0.43107
-0.8712	-0.0248	0.427743
-0.8772	-0.0184	0.427888
-0.8624	-0.0428	0.430104
-0.8936	-0.0284	0.428744
-0.8816	-0.029	0.427535
-0.8872	0.0856	0.428649
-0.8856	0.0236	0.429336
-0.8588	0.1018	0.428391
-0.8564	0.019	0.432294
-0.9196	0.008	0.431947
-0.8852	-0.0148	0.429274
-0.8636	0.0186	0.427869
-0.888	0.0228	0.429603
-0.8988	0.0148	0.425488
-0.8628	-0.0436	0.43036
-0.8632	-0.0478	0.428553
-0.8696	0.1126	0.430772
-0.9156	-0.0064	0.425877
-0.8592	0.0208	0.429696
-0.864	0.0278	0.429193
-0.8848	0.0416	0.429701
-0.8836	0.0284	0.43049
-0.8824	-0.0228	0.430106
-0.8928	-0.0086	0.424723
-0.898	0.007	0.42992
-0.8616	0.0582	0.433212
-0.9008	0.0112	0.429281
-0.85	-0.0408	0.431126
-0.8768	0.0434	0.429315
-0.8932	-0.0496	0.431421
-0.8616	0.031	0.429707
-0.8844	0.0234	0.431976
-0.864	0.0076	0.427437
-0.902	-0.0494	0.432021
-0.878	-0.0446	0.428786
-0.8716	-0.0098	0.42775
-0.8784	-0.045	0.430128
-0.8712	-0.0348	0.430957
-0.8904	0.0306	0.427283
-0.8816	-0.0048	0.428451
-0.856	0.0364	0.429604
-0.8552	0.0654	0.426585
-0.91	0.0408	0.432651
-0.8872	0.013	0.430807
-0.892	0.0352	0.427247
-0.8428	0.0546	0.429099
-0.8872	0.0724	0.431213
-0.8772	0.0062	0.426951
-0.8872	0.0396	0.427995
-0.8588	-0.0078	0.427733
-0.9068	-0.0012	0.429219
-0.8956	0.053	0.431377
-0.886	-0.038	0.428861
-0.8956	0.0364	0.425626
-0.8856	-0.0144	0.42846
-0.8828	-0.0076	0.428216
-0.9012	-0.0238	0.425801
-0.8848	-0.0132	0.429403
-0.8608	-0.0454	0.428475
-0.8752	-0.0464	0.422997
-0.8564	-0.0384	0.430276
-0.866	0.0086	0.429583
-0.9128	-0.0192	0.429801
-0.8952	0.0142	0.429371
-0.8716	-0.0542	0.428874
-0.9004	-0.0056	0.428537
-0.8476	-0.0316	0.428942
-0.8952	0.0172	0.42916
-0.8956	-0.079	0.430525
-0.8528	-0.003	0.43105
-0.8804	0.0196	0.430941
-0.8624	0.0238	0.431053
-0.898	0.0544	0.429149
-0.8588	0.0154	0.427135
-0.8996	0.0434	0.431224
-0.904	0.0286	0.430556
-0.856	0.0146	0.429662
-0.87	-0.0432	0.430669
-0.8608	0.0072	0.428118
-0.8876	-0.014	0.425844
-0.8836	-0.007	0.426339
-0.8972	-0.0728	0.430267
-0.8792	0.0032	0.42636
-0.8796	-0.0902	0.430311
-0.9012	0.0304	0.428993
-0.8612	0.0188	0.42913
-0.9	0.0282	0.427369
-0.9004	-0.0498	0.426372
-0.862	-0.006	0.429179
-0.894	-0.0546	0.430281
-0.8808	-0.0496	0.426807
-0.8784	-0.0136	0.428294
-0.8956	-0.0684	0.432232
-0.8604	0.0022	0.428005
-0.888	0.0194	0.428496
-0.9012	0.0204	0.430063
-0.8388	-0.0192	0.429708
-0.862	0.0406	0.430341
-0.8792	0.0198	0.43111
-0.8588	-0.0602	0.426816
-0.8944	0.043	0.42908
-0.8592	-0.051	0.427184
-0.8772	-0.0702	0.429846
-0.8752	0.0642	0.430192
-0.8704	-0.0344	0.427003
-0.8432	-0.0056	0.433242
-0.882	-0.0084	0.428162
-0.862	0.0658	0.431167
-0.8508	-0.034	0.429535
-0.8592	-0.0156	0.430784
-0.8632	-0.006	0.426284
-0.8992	-0.0108	0.431968
-0.8832	0.0444	0.431912
-0.882	-0.0146	0.432509
-0.8948	-0.0102	0.43209
-0.8936	-0.0464	0.428945
-0.9224	-0.1026	0.430829
-0.8904	-0.019	0.430836
-0.8708	-0.0094	0.430926
-0.8428	-0.0392	0.428945
-0.9016	0.011	0.425949
-0.8716	-0.0112	0.426475
-0.8812	0.0188	0.43343
-0.898	-0.08	0.42657
-0.8852	-0.0554	0.431671
-0.864	-0.0128	0.426017
-0.8748	-0.0082	0.432391
-0.8764	0.0296	0.426633
-0.902	-0.0052	0.427742
-0.9112	0.018	0.432176
-0.8724	-0.0758	0.428803
-0.8456	-0.046	0.428827
-0.8612	-0.0136	0.430584
-0.8612	0.0862	0.432431
-0.9028	0.0004	0.428253
-0.8744	-0.046	0.425918
-0.9208	-0.0006	0.431121
-0.9016	0.0352	0.430393
-0.9308	-0.0086	0.428875
-0.8444	-0.0214	0.429672
-0.8692	-0.0024	0.433413
-0.8884	0.0382	0.430825
-0.8704	0.0366	0.427924
-0.9008	-0.0198	0.429044
-0.9172	-0.0396	0.429921
-0.8564	0.0482	0.428191
-0.8488	0.0454	0.430936
-0.8672	0.0814	0.429554
-0.8868	-0.1194	0.42825
-0.8476	0.0484	0.427907
-0.8744	-0.026	0.428738
-0.9404	0.0908	0.429866
-0.8604	-0.0028	0.428988
-0.9004	0.004	0.429468
-0.8908	-0.1212	0.430386
-0.904	0.0256	0.430632
-0.8812	-0.0154	0.431741
-0.8816	-0.0348	0.428105
-0.8764	-0.0422	0.428911
-0.8896	0.0126	0.426306
-0.84	-0.0068	0.429009
-0.8476	0.0386	0.429417
-0.8584	-0.012	0.430955
-0.914	0.0034	0.430569
-0.8888	-0.0046	0.427416
-0.8652	0.043	0.427018
-0.8692	-0.0028	0.427421
-0.8804	-0.0156	0.430052
-0.8868	0.01	0.428044
-0.8712	-0.0088	0.427374
-0.8592	0.0256	0.427376
-0.8608	0.064	0.430866
-0.8996	0.0146	0.431301
-0.8824	0.0098	0.43051
-0.8908	0.076	0.430203
-0.8804	-0.056	0.42991
-0.8236	-0.0334	0.432263
-0.8864	-0.0098	0.428932
-0.8868	-0.0772	0.427997
-0.872	0.024	0.430122
-0.8632	0.0022	0.429645
-0.8884	-0.0126	0.431284
-0.8776	0.0338	0.42578
-0.91	0.0428	0.424971
-0.8976	-0.0492	0.431116
-0.866	0.003	0.429613
-0.8636	-0.0134	0.42795
-0.8788	0.05	0.429657
-0.8724	-0.0206	0.431633
-0.8768	-0.03	0.429079
-0.8704	-0.0552	0.42814
-0.8836	-0.0194	0.427073
-0.8624	-0.0442	0.431826
-0.8544	-0.0032	0.432377
-0.864	0.0116	0.429982
-0.8604	0.0226	0.428509
-0.8676	0.0382	0.428132
-0.8808	-0.0032	0.429811
-0.9048	0.0422	0.429005
-0.8756	0.0234	0.430916
-0.886	0.0036	0.432273
-0.8612	0.025	0.428371
-0.8984	-0.0434	0.428326
-0.8912	-0.0592	0.432057
-0.9216	-0.053	0.431097
-0.8964	-0.0696	0.424959
-0.8872	-0.0332	0.427362
-0.8848	0.034	0.426374
-0.8852	0.0026	0.430007
-0.8396	0.0036	0.424597
-0.9052	0.0224	0.427162
-0.8868	0.0044	0.427572
-0.9064	0.0226	0.427121
-0.874	-0.0126	0.428816
-0.894	-0.0174	0.428346
-0.8704	0.0582	0.42939
-0.8628	0.0608	0.430149
-0.8616	0.0368	0.431088
-0.8776	0.035	0.431067
-0.8992	-0.0748	0.430605
-0.8268	0.0104	0.428504
-0.8524	0.0494	0.430053
-0.8456	-0.0062	0.431566
-0.8808	-0.0062	0.429208
-0.8776	0.085	0.425206
-0.8796	-0.033	0.42506
-0.8864	-0.0866	0.430742
-0.8844	0.046	0.430333
-0.8996	0.0068	0.426272
-0.928	-0.1094	0.426731
-0.8752	0.0244	0.428523
-0.8444	-0.0142	0.426693
-0.8672	0.0648	0.430245
-0.8836	0.0552	0.430242
-0.9056	-0.0124	0.427542
-0.8808	0.1132	0.42928
-0.8784	0.0312	0.43039
-0.884	-0.0176	0.429188
-0.926	-0.0422	0.428591
-0.8536	-0.0414	0.42835
-0.892	-0.0416	0.430511
-0.8696	0.0064	0.429414
-0.896	0.0524	0.426776
-0.8776	-0.002	0.427546
-0.8864	0.0234	0.427431
-0.8652	0.0206	0.426784
-0.8564	0.0086	0.4308
-0.8968	-0.035	0.432596
-0.8388	-0.1202	0.428356
-0.8996	0.009	0.431356
-0.9204	0.0398	0.429564
-0.8608	-0.0172	0.430353
-0.9064	0.0398	0.425069
-0.8872	-0.0424	0.430225
-0.8684	0.0114	0.424631
-0.85	-0.0114	0.429618
-0.854	0.0296	0.433465
-0.8872	-0.0118	0.427599
-0.9112	-0.0644	0.429855
-0.8604	-0.0088	0.428262
-0.9196	0.032	0.427998
-0.88	0.0658	0.429451
-0.85	-0.0314	0.427894
-0.8512	-0.023	0.427542
-0.83	0.047	0.4302
-0.9124	-0.0448	0.428801
-0.8544	-0.0374	0.428005
-0.8772	-0.0238	0.430528
-0.9016	-0.017	0.428156
-0.8752	0.0362	0.429598
-0.8608	0.0206	0.42586
-0.9004	0.0146	0.431038
-0.8728	0.0246	0.43053
-0.882	0.0126	0.429266
-0.8404	-0.006	0.430955
-0.868	0.0336	0.429534
-0.8324	0.0056	0.426224
-0.8476	0.0456	0.426934
-0.884	-0.037	0.429075
-0.8908	0.0298	0.430356
-0.8808	0.0376	0.430805
-0.9	0.0614	0.428929
-0.88	-0.051	0.430018
-0.8688	0.0344	0.430453
-0.8816	-0.003	0.431287
-0.8596	0.0004	0.427923
-0.8848	0.0362	0.430667
-0.89	-0.0118	0.427572
-0.8916	-0.0672	0.427023
-0.8964	0.0088	0.429138
-0.8956	0.0214	0.428927
-0.916	-0.1108	0.428047
-0.8876	-0.0302	0.431597
-0.85	0.0318	0.429468
-0.8804	0.0122	0.429846
-0.846	-0.0696	0.428319
-0.9136	-0.0486	0.429789
-0.86	0.0716	0.427717
-0.862	-0.0368	0.425808
-0.8604	-0.0066	0.428717
-0.8764	0.0064	0.427207
-0.8364	0.017	0.427559
-0.8576	-0.044	0.434137
-0.862	0.047	0.431601
-0.9064	-0.0062	0.431168
-0.8388	-0.0274	0.429338
-0.894	0.0112	0.429227
-0.852	0.03	0.43151
-0.904	0.089	0.431433
-0.8764	0.0298	0.429336
-0.9016	0.0024	0.429481
-0.8956	-0.0844	0.427796
-0.8728	-0.0256	0.429412
-0.8472	0.0012	0.429574
-0.8964	-0.0588	0.429158
-0.924	0.0024	0.428844
-0.8612	0.0564	0.431166
-0.8996	-0.0298	0.428289
-0.9012	-0.0388	0.429237
-0.8492	-0.0322	0.428807
-0.87	0.0038	0.430016
-0.88	0.0324	0.431333
-0.864	-0.0714	0.431635
-0.8568	0.0432	0.428375
-0.874	0.0118	0.431745
-0.8996	0.0036	0.428359
-0.8892	-0.0344	0.428126
-0.9016	-0.0204	0.429514
-0.9104	0.025	0.427207
-0.896	-0.0146	0.425944
-0.8672	0.0502	0.42954
-0.8804	0.0088	0.428633
-0.8432	-0.0556	0.430294
-0.8804	-0.0256	0.428674
-0.8964	-0.0236	0.428518
-0.8824	0.033	0.426597
-0.8772	0.0428	0.428997
-0.8924	-0.0036	0.430624
-0.8668	-0.0044	0.42945
-0.8608	0.0402	0.431643
-0.8864	0.0584	0.427767
-0.9188	-0.0708	0.429086
-0.9064	-0.0514	0.431401
-0.8716	0.0624	0.427051
-0.8684	0.0306	0.427855
-0.8864	-0.0224	0.431583
-0.8816	-0.042	0.429
-0.8848	0.0128	0.429272
-0.8928	0.0692	0.429768
-0.8808	-0.0358	0.429671
-0.8708	-0.004	0.428559
-0.872	-0.0256	0.432388
-0.8504	0.0398	0.432599
-0.8684	-0.0214	0.427124
-0.8648	-0.0326	0.431844
-0.8744	0.0502	0.427442
-0.9032	-0.0692	0.427729
-0.9028	0.018	0.429462
-0.8728	-0.0052	0.428336
-0.8528	0.0376	0.432892
-0.898	0.0582	0.428031
-0.884	0.0134	0.433172
-0.8816	0.0268	0.430073
-0.8616	0.0384	0.427642
-0.9056	-0.0638	0.426763
-0.8656	0.0296	0.428379
-0.8968	-0.0234	0.425591
-0.8368	0.0338	0.428746
-0.8828	0.0274	0.429418
-0.928	-0.047	0.428756
-0.8724	-0.033	0.426984
-0.8708	0.0446	0.425846
-0.8836	-0.0006	0.427488
-0.8872	-0.0258	0.428542
-0.8864	-0.0466	0.428388
-0.8908	0.0512	0.428745
-0.8736	-0.002	0.42914
-0.874	-0.0618	0.427793
-0.8712	0.018	0.429105
-0.8688	0.0276	0.429684
-0.8752	0.0196	0.423972
-0.9204	-0.0144	0.429016
-0.8676	-0.0378	0.427529
-0.8512	0.0028	0.431773
-0.906	-0.0486	0.432713
-0.8756	0.0428	0.428345
-0.9024	0.0512	0.427742
-0.8824	0.024	0.42869
-0.8856	-0.0386	0.430419
-0.8776	0.0398	0.430384
-0.906	0.0032	0.431765
-0.9048	0.0284	0.42861
-0.866	0.009	0.431783
-0.8688	0.0166	0.4294
-0.8448	0.0036	0.426503
-0.886	-0.0212	0.427874
-0.9	0.051	0.427595
-0.8596	-0.0166	0.428152
-0.8872	0.0482	0.431416
-0.8544	-0.0522	0.430936
-0.8952	0.0442	0.428134
-0.916	-0.062	0.427985
-0.8516	0.0402	0.424753
-0.8688	-0.0094	0.428146
