# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.375
#energy 	magnetization 	acceptance
-0.9784	0.0354	0.379392
-1.006	0.018	0.377291
-0.9824	-0.064	0.378648
-0.9552	0.0552	0.37907
-0.968	-0.0284	0.380348
-0.9716	-0.0058	0.377965
-0.958	0.0202	0.375022
-0.9836	0.039	0.383298
-1.0172	0.0186	0.380244
-0.9564	0.0226	0.379226
-0.9644	0.01	0.377387
-0.9784	0.0896	0.377706
-0.9848	-0.0628	0.375586
-0.954	-0.032	0.3778
-0.968	0.0414	0.379467
-0.9748	0.0316	0.379719
-1.0016	-0.0054	0.377005
-1.0032	0.0172	0.380649
-0.9704	0.0472	0.375426
-0.9496	-0.0226	0.376535
-0.9784	0.007	0.378936
-0.9912	0.0316	0.378053
-0.9748	0.0568	0.377098
-1.0192	-0.0634	0.378539
-0.9652	-0.0704	0.377011
-0.984	-0.0454	0.376823
-0.9784	0.0222	0.37719
-0.9628	-0.0594	0.379656
-1.0156	0.0358	0.378286
-1.0184	-0.0044	0.375867
-0.98	-0.0054	0.375071
-0.9796	0.0492	0.383341
-0.9868	-0.0464	0.378012
-0.9536	-0.0504	0.37784
-1.004	-0.0384	0.380614
-1.0176	0.009	0.377473
-1.004	0.042	0.374079
-0.9844	0.0326	0.373041
-0.9844	0.0678	0.37784
-0.9876	0.0258	0.377932
-0.9768	-0.0472	0.376157
-0.978	-0.0218	0.374341
-0.9568	-0.0026	0.380304
-1.0092	0.0294	0.37758
-0.9824	-0.022	0.380327
-0.9736	-0.01	0.379366
-0.9924	0.0492	0.379276
-0.9828	-0.0376	0.37827
-0.968	-0.0216	0.379532
-1.004	-0.0404	0.3762
-0.982	0.03	0.375398
-1.014	0.0642	0.375165
-0.9836	0.01	0.380057
-0.9656	0.008	0.38037
-0.9544	0.0882	0.378819
-0.9564	0.024	0.378605
-0.97	-0.0596	0.37912
-1.0084	0.004	0.379574
-1.0064	-0.0018	0.375667
-0.9976	0.0154	0.38022
-0.9928	0.0168	0.377241
-0.9828	-0.0362	0.377679
-0.9652	0.0122	0.380428
-0.9872	-0.0328	0.382653
-0.9944	0.1196	0.3766
-0.9628	0.0568	0.380006
-0.9976	0.134	0.37793
-0.9732	0.0362	0.380327
-0.9772	-0.0146	0.3797
-1.0264	-0.0004	0.373059
-0.9864	0.037	0.377717
-0.9608	0.0286	0.383466
-0.99	0.0724	0.378735
-0.9932	0.085	0.376211
-0.9844	-0.0728	0.381749
-1.0252	-0.058	0.377184
-0.9968	-0.0226	0.373837
-0.9648	-0.0076	0.374779
