# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.35
#energy 	magnetization 	acceptance
-0.8736	-0.0184	0.427346
-0.8932	0.084	0.428358
-0.9056	0.1102	0.429805
-0.8772	-0.0304	0.429319
-0.8852	0.0096	0.431684
-0.8404	0.0008	0.429538
-0.8876	0.0746	0.431747
-0.8704	0.0808	0.428679
-0.8552	0.0054	0.429213
-0.868	0.0176	0.428583
-0.8988	-0.0458	0.429611
-0.866	-0.0102	0.430916
-0.8796	0.022	0.426465
-0.914	-0.0556	0.426802
-0.8928	0.079	0.429341
-0.8912	-0.0362	0.426692
-0.8824	-0.0152	0.431665
-0.8552	-0.0262	0.433837
-0.9032	-0.0384	0.431653
-0.8824	0.0476	0.425744
-0.8684	0.0126	0.428963
-0.9048	-0.025	0.42707
-0.8916	0.045	0.42601
-0.8652	0.02	0.424957
-0.8932	-0.0504	0.428982
-0.836	-0.0106	0.431223
-0.8564	-0.0094	0.430664
-0.8544	0.0242	0.431814
-0.882	-0.0634	0.431142
-0.9016	-0.029	0.432076
-0.8992	-0.0286	0.428346
-0.8884	-0.0166	0.42917
-0.8696	0.0214	0.43043
-0.886	0.1022	0.429712
-0.8944	-0.024	0.428171
-0.8668	-0.032	0.431386
-0.8412	-0.0586	0.430011
-0.8736	-0.0264	0.426007
-0.8476	0.0148	0.428772
-0.9016	0.0874	0.428481
-0.886	-0.0036	0.430417
-0.8876	0.0138	0.430963
-0.9064	0.0358	0.429856
-0.8676	-0.0366	0.429496
-0.8596	-0.0044	0.429153
-0.868	-0.0252	0.427752
-0.8744	0.0236	0.428514
-0.8568	-0.0336	0.426218
-0.8808	0.0154	0.430471
-0.8824	0.0224	0.427929
-0.8528	0.01	0.431334
-0.9024	0.0028	0.428322
-0.872	0.0334	0.429027
-0.8432	0.0446	0.429332
-0.8772	-0.006	0.431889
-0.8456	0.0194	0.428341
-0.8988	-0.0174	0.42656
-0.8972	-0.027	0.428334
-0.886	0.0608	0.427267
-0.8716	0.0144	0.429954
-0.8752	-0.002	0.427932
-0.8712	0.0114	0.431627
-0.8864	-0.043	0.432362
-0.9016	0.0386	0.428742
-0.8676	0.0566	0.430184
-0.882	0.0566	0.42884
-0.854	0.016	0.430605
-0.8764	0.0678	0.433589
-0.864	-0.0292	0.430335
-0.8732	0.0512	0.428002
-0.9052	-0.0008	0.42951
-0.8828	0.0122	0.429107
-0.8748	0.035	0.43112
-0.896	0.0264	0.430173
-0.8728	0.0006	0.427921
-0.852	0.0244	0.426575
-0.912	-0.0076	0.431994
-0.8652	0.0398	0.429589
-0.8716	-0.0266	0.430248
-0.8536	-0.0166	0.426056
-0.878	-0.0158	0.429996
-0.9032	-0.0656	0.428359
-0.8664	0.059	0.427065
-0.8892	0.0754	0.429238
-0.9028	0.0318	0.429914
-0.9376	-0.006	0.426853
-0.9052	0.019	0.428547
-0.8984	0.0216	0.426889
-0.9056	-0.0174	0.429915
-0.906	-0.0352	0.430041
-0.8784	0.0048	0.42909
-0.8772	0.0562	0.428687
-0.86	-0.0108	0.430385
-0.8848	0.0232	0.428554
-0.8496	-0.0442	0.430097
-0.8876	0.0016	0.426755
-0.8628	-0.0372	0.429868
-0.9232	-0.0442	0.429719
-0.8556	-0.0036	0.429577
-0.8648	-0.0634	0.433787
-0.8472	-0.0102	0.431092
-0.876	-0.0698	0.429904
-0.8968	-0.0484	0.426257
-0.8488	-0.0604	0.427994
-0.8764	0.0284	0.431092
-0.8664	0.051	0.429509
-0.916	-0.0008	0.427443
-0.8752	-0.1096	0.427246
-0.876	0.009	0.430803
-0.8964	-0.046	0.426857
-0.8884	0.0298	0.427551
-0.8644	-0.091	0.424448
-0.8944	-0.0136	0.431463
-0.8944	-0.0654	0.426417
-0.892	-0.0506	0.430582
-0.8844	0.0728	0.427215
-0.8848	-0.0336	0.430222
-0.8912	0.0632	0.42681
-0.8952	0.0562	0.428989
-0.8488	-0.0762	0.428042
-0.8468	-0.0858	0.42723
-0.8816	0.007	0.42632
-0.8676	0.0572	0.428019
-0.9004	0.0306	0.430435
-0.8744	-0.0048	0.426859
-0.9084	-0.0324	0.429926
-0.8692	-0.0418	0.428175
-0.8692	-0.0004	0.427283
-0.9168	-0.0612	0.427792
-0.9192	-0.0528	0.429816
-0.8832	-0.052	0.428042
-0.8832	0.03	0.426192
-0.8784	0.0236	0.429548
-0.9264	0.0408	0.427592
-0.8764	0.0362	0.427951
-0.8916	0.0032	0.428043
-0.8756	0.0026	0.428911
-0.9032	-0.0036	0.430737
-0.8616	-0.0024	0.428924
-0.888	-0.0312	0.433398
-0.9044	0.0706	0.430781
-0.8844	-0.0036	0.427741
-0.866	0.0646	0.429333
-0.8912	-0.0492	0.428379
-0.8968	0.0446	0.427869
-0.876	0.0098	0.430776
-0.88	0.0028	0.427227
-0.8904	0.0276	0.428948
-0.8676	-0.0298	0.428221
-0.8816	0.0166	0.428632
-0.8924	0.0594	0.42961
-0.8632	0.0152	0.429263
-0.8828	0.052	0.428976
-0.87	0.0424	0.43237
-0.8868	0.0018	0.426419
-0.882	0.016	0.427779
-0.8664	0.0104	0.429454
-0.878	0.0406	0.431401
-0.8884	-0.0012	0.427473
-0.892	0.0132	0.429492
-0.8776	-0.0486	0.427663
-0.864	-0.0506	0.431106
-0.8556	0.0186	0.429588
-0.8396	0.0348	0.429615
-0.894	-0.0208	0.428976
-0.8896	0.0004	0.427836
-0.8576	-0.0382	0.428963
-0.8976	-0.0064	0.428817
-0.8768	-0.0278	0.431669
-0.8656	-0.0122	0.430118
-0.9296	-0.029	0.426316
-0.8612	-0.032	0.428411
-0.8888	-0.1228	0.431208
-0.9008	0.002	0.427902
-0.8524	-0.0252	0.42725
-0.9068	-0.0738	0.429887
-0.8824	0.0262	0.42784
-0.874	0.0132	0.431915
-0.8864	0.0592	0.426902
-0.8828	0.0516	0.431146
-0.8796	0.0048	0.429448
-0.8896	0.0272	0.426696
-0.9272	0.0198	0.424959
-0.8504	0.013	0.425342
-0.8856	0.0684	0.427777
-0.9148	-0.1156	0.429088
-0.86	-0.0224	0.427842
-0.876	0.035	0.430105
-0.8944	-0.017	0.43002
-0.8872	-0.0256	0.428885
-0.856	-0.0248	0.428112
-0.876	0.0364	0.431358
-0.8672	0.054	0.4291
-0.8484	0.0696	0.42849
-0.8888	0.0702	0.431111
-0.878	-0.0216	0.427361
-0.8836	-0.0144	0.427904
-0.8704	-0.0582	0.429181
-0.8764	0.0452	0.428981
-0.9072	0.0004	0.430476
-0.88	-0.024	0.429866
-0.8584	0.0374	0.428591
-0.8848	-0.02	0.425487
-0.8644	-0.0536	0.42636
-0.9108	0.0236	0.428474
-0.8912	0.0246	0.427053
-0.8564	0.0234	0.429624
-0.8824	-0.0528	0.429357
-0.8644	0.0266	0.429345
-0.8496	0.0322	0.43076
-0.8636	0.002	0.428933
-0.8632	-0.021	0.430161
-0.874	-0.0012	0.426303
-0.9016	-0.027	0.427053
-0.8844	0.0952	0.426537
-0.898	-0.0024	0.427636
-0.8748	-0.044	0.42948
-0.8412	0.067	0.432847
-0.876	0.0108	0.425089
-0.8732	0.045	0.430613
-0.8996	-0.0002	0.424994
-0.896	-0.0256	0.427539
-0.8908	-0.0086	0.427259
-0.9036	0.0452	0.430677
-0.8584	-0.0404	0.432464
-0.8916	0.045	0.425519
-0.908	-0.0072	0.426909
-0.8592	-0.053	0.429415
-0.8568	0.0606	0.429956
-0.8292	0.0304	0.429537
-0.8872	-0.0152	0.429706
-0.8944	-0.0108	0.431604
-0.8808	-0.039	0.428469
-0.8856	-0.0612	0.429887
-0.9052	0.0652	0.426756
-0.8516	0.0434	0.432357
-0.8948	0.03	0.427629
-0.8936	-0.0158	0.429587
-0.8852	0.0242	0.427038
-0.884	-0.008	0.424439
-0.8828	0.0602	0.426179
-0.856	-0.0008	0.429363
-0.8944	0.0044	0.428108
-0.8876	-0.0316	0.427788
-0.884	0.0158	0.429143
-0.8632	0.0634	0.43282
-0.872	-0.0008	0.429993
-0.8628	0.042	0.427772
-0.8896	0.0056	0.430082
-0.8656	0.0304	0.429718
-0.912	0.0422	0.428033
-0.8616	-0.0468	0.431169
-0.88	-0.0216	0.426788
-0.876	-0.0542	0.430847
-0.8832	-0.02	0.427315
-0.8576	0.11	0.429972
-0.878	-0.0122	0.430453
-0.8908	0.0626	0.428258
-0.9	0.054	0.429399
-0.898	0.0588	0.42961
-0.8956	0.0564	0.43087
-0.8972	0.015	0.427067
-0.8732	0.0976	0.429169
-0.8924	-0.0124	0.427944
-0.8848	0.0768	0.429614
-0.9212	-0.0432	0.429072
-0.8504	-0.0126	0.429265
-0.8656	0.0214	0.42686
-0.8824	0.0372	0.427451
-0.8852	-0.0144	0.428364
-0.8708	0.0284	0.429256
-0.9212	0.0326	0.429301
-0.91	-0.0404	0.429171
-0.86	0.0116	0.430586
-0.9168	0.0112	0.43169
-0.8744	-0.0984	0.426634
-0.862	0.013	0.430273
-0.9016	0.039	0.428934
-0.8536	0.0314	0.43061
-0.9156	-0.0092	0.426807
-0.8696	0.0268	0.430504
-0.9264	-0.083	0.428429
-0.9	-0.056	0.428335
-0.8696	0.0614	0.428515
-0.8504	0.054	0.430081
-0.8496	0.0098	0.430451
-0.9344	-0.0176	0.431547
-0.9264	-0.0092	0.427504
-0.8796	-0.037	0.429365
-0.8428	0.0352	0.430023
-0.8592	0.0808	0.429228
-0.8588	-0.014	0.430416
-0.8716	-0.0426	0.426955
-0.854	-0.0086	0.429676
-0.8836	0.0016	0.426629
-0.8724	0.0302	0.428815
-0.9164	-0.027	0.429944
-0.872	-0.0672	0.431757
-0.8944	0.0604	0.430476
-0.8648	0.0528	0.426914
-0.8804	0.0162	0.427253
-0.8664	-0.0126	0.433372
-0.8584	-0.0246	0.431342
-0.8944	-0.0964	0.430637
-0.8644	0.0796	0.428442
-0.8764	0.0312	0.427854
-0.8728	0.065	0.429253
-0.876	0.004	0.429941
-0.8968	-0.074	0.426938
-0.8764	-0.0202	0.427655
-0.8752	0.0076	0.425809
-0.9024	-0.0188	0.431062
-0.8604	-0.0552	0.426022
-0.8872	-0.003	0.428743
-0.8608	-0.015	0.429352
-0.904	0.0082	0.429934
-0.8452	0.0326	0.428146
-0.8728	-0.002	0.429191
-0.8992	0.02	0.429588
-0.8652	-0.0582	0.429173
-0.8904	-0.0454	0.422262
-0.8556	0.019	0.425322
-0.88	0.0158	0.430044
-0.898	-0.0086	0.427792
-0.8824	-0.0382	0.42564
-0.8424	-0.0544	0.431637
-0.8704	0.0538	0.430715
-0.8868	-0.0726	0.428928
-0.908	0.0194	0.42745
-0.8948	-0.0194	0.428306
-0.88	0.0418	0.427648
-0.882	-0.0858	0.42822
-0.8796	-0.0058	0.427884
-0.8832	0.0632	0.429159
-0.8836	-0.0498	0.428291
-0.8556	-0.0116	0.431093
-0.908	0.0684	0.425714
-0.872	0.0032	0.431722
-0.8536	0.096	0.428428
-0.8832	-0.0986	0.426339
-0.89	-0.0174	0.427984
-0.8964	0.0088	0.428231
-0.878	0.0484	0.426174
-0.8948	0.0034	0.428263
-0.866	0.0596	0.430909
-0.8728	-0.0602	0.429357
-0.8684	0.1012	0.430365
-0.9216	0.0272	0.427334
-0.858	0.0406	0.427955
-0.89	0.0162	0.428422
-0.8672	0.0184	0.429969
-0.8536	0.019	0.427409
-0.8932	-0.0356	0.426741
-0.8732	-0.0068	0.427124
-0.8844	0.023	0.433185
-0.8824	0.1072	0.429825
-0.8796	-0.015	0.426557
-0.91	0.057	0.43486
-0.8712	-0.0236	0.428343
-0.9096	0.0056	0.427962
-0.8708	-0.0208	0.428112
-0.8844	-0.0348	0.433946
-0.8464	0.0168	0.428368
-0.8584	-0.0988	0.430848
-0.8836	-0.0146	0.429637
-0.866	0.0244	0.429181
-0.9056	0.0488	0.430268
-0.9052	-0.0626	0.427923
-0.8976	-0.031	0.43132
-0.8952	-0.0508	0.428961
-0.8428	0.0206	0.433035
-0.8656	-0.0368	0.428729
-0.8512	0.0006	0.430219
-0.9092	0.0874	0.426816
-0.8908	0.0624	0.429895
-0.894	0.003	0.428383
-0.8808	0.0206	0.42841
-0.87	-0.0112	0.428669
-0.8912	-0.008	0.430178
-0.8804	0.054	0.428438
-0.8644	-0.0748	0.430406
-0.9204	0.0068	0.431938
-0.8848	-0.0004	0.428158
-0.864	-0.0462	0.428735
-0.9056	0.0132	0.428327
-0.8872	0.1032	0.427038
-0.8936	0.0028	0.427942
-0.8672	-0.045	0.429371
-0.8944	-0.0252	0.432003
-0.8984	-0.0332	0.427872
-0.8788	0.0214	0.427931
-0.9016	0.0048	0.425451
-0.896	0.028	0.42574
-0.8724	-0.0256	0.433098
-0.8728	-0.0416	0.428706
-0.8456	0.0064	0.427472
-0.8784	0.0076	0.429636
-0.904	-0.0474	0.428555
-0.8668	-0.0138	0.426702
-0.8952	0.0082	0.428076
-0.9008	-0.118	0.433129
-0.8484	0.025	0.426429
-0.8768	0.0202	0.429062
-0.8604	-0.0498	0.428148
-0.9092	-0.018	0.428403
-0.8608	0.0582	0.427209
-0.8728	-0.0596	0.430881
-0.894	0.0258	0.428219
-0.916	-0.0294	0.427424
-0.908	-0.022	0.427465
-0.8836	-0.026	0.42781
-0.8956	0.031	0.428755
-0.8916	0.0488	0.427561
-0.886	-0.0132	0.431304
-0.9144	0.0252	0.428466
-0.8784	0.0086	0.431175
-0.8416	-0.0286	0.429452
-0.8964	0.0438	0.429902
-0.9016	-0.0824	0.426813
-0.8808	-0.001	0.432755
-0.86	0.0328	0.427787
-0.8908	-0.025	0.429207
-0.8792	-0.077	0.426958
-0.872	0.016	0.430405
-0.8608	0.0228	0.429168
-0.8744	-0.018	0.426404
-0.8892	-0.0536	0.4286
-0.9144	-0.0262	0.427769
-0.8508	-0.0264	0.426845
-0.8928	0.0096	0.433214
-0.8776	0.0484	0.432138
-0.9064	0.0414	0.428863
-0.8636	-0.0064	0.430453
-0.8548	-0.0312	0.43009
-0.8972	0.0316	0.429544
-0.8828	0.0134	0.431827
-0.8656	0.012	0.428989
-0.882	-0.0906	0.431269
-0.8848	0.0284	0.428761
-0.8992	0.0358	0.427161
-0.8836	0.0332	0.430205
-0.8852	0.0064	0.423294
-0.8788	0.0062	0.428231
-0.8724	0.0296	0.430115
-0.8952	0.0304	0.426802
-0.8492	-0.0596	0.426274
-0.8968	0.0306	0.428637
-0.854	0.0432	0.428275
-0.8732	0.0362	0.426433
-0.8976	0.021	0.428222
-0.8672	0.0084	0.429505
-0.8552	-0.0112	0.427818
-0.9108	-0.019	0.427621
-0.83	-0.014	0.432469
-0.9076	0.0254	0.428487
-0.8572	-0.0528	0.430573
-0.8784	-0.074	0.431282
-0.8792	-0.0226	0.427311
-0.8388	0.016	0.430665
-0.8928	0.029	0.430355
-0.8856	0.0258	0.428076
-0.8824	0.0022	0.431158
-0.8428	-0.0236	0.429235
-0.8884	0.0706	0.430155
-0.908	-0.02	0.431367
-0.8824	0.034	0.427482
-0.8932	-0.0428	0.42956
-0.86	0.0334	0.431081
-0.8484	-0.038	0.429861
-0.852	0.0484	0.428982
-0.8832	-0.0694	0.425071
-0.904	-0.0736	0.429605
-0.892	-0.0106	0.431525
-0.8628	-0.0972	0.427891
-0.8516	0.019	0.431313
-0.9184	-0.094	0.430159
-0.9	-0.0226	0.429573
-0.866	0.0362	0.428224
-0.9168	-0.0998	0.429262
-0.8748	0.0414	0.426988
-0.8492	-0.0484	0.430691
-0.876	-0.0306	0.424829
-0.9116	0.0152	0.428293
-0.8356	0.038	0.433446
-0.9056	-0.0642	0.428083
-0.8396	-0.0688	0.431079
-0.8516	0.0496	0.425902
-0.8652	0.0606	0.429767
-0.9028	0.0452	0.429137
-0.874	-0.0218	0.432149
-0.8956	0.0398	0.428442
-0.8924	0.0156	0.426835
-0.8944	0.0196	0.425622
-0.8796	0.033	0.427149
-0.8624	-0.0318	0.427032
-0.8752	-0.0118	0.431558
-0.908	0.0776	0.426253
-0.9132	0.0396	0.423898
-0.8724	-0.0092	0.430342
-0.8776	0.0148	0.429078
-0.8668	-0.0118	0.428707
-0.874	-0.0156	0.428835
-0.916	0.1074	0.427439
-0.8264	0.033	0.428338
-0.9032	-0.0254	0.429362
-0.9172	0.0208	0.424863
-0.9008	0.0006	0.428471
-0.8836	0.0148	0.431011
-0.8588	0.0084	0.430414
-0.886	0.0058	0.431003
-0.9004	-0.0074	0.431158
-0.8748	-0.0316	0.430989
-0.8808	-0.0334	0.429909
-0.8456	-0.041	0.42939
-0.8884	-0.015	0.432614
-0.888	-0.0724	0.431661
-0.9024	-0.0928	0.42725
-0.9052	0.001	0.425789
-0.8564	0.005	0.429268
-0.8468	0.0404	0.432859
-0.8892	-0.0056	0.427876
-0.8468	0.079	0.430807
-0.8816	-0.047	0.430338
-0.874	0.048	0.426545
-0.894	-0.0402	0.429515
-0.8352	0.0024	0.431163
-0.8804	-0.0028	0.428508
-0.8936	0.0428	0.42874
-0.8756	-0.0342	0.428757
-0.86	0.0032	0.428357
-0.8748	0.0032	0.431116
-0.8872	0.0578	0.424403
-0.8596	0.0186	0.4307
-0.8724	-0.0018	0.429522
-0.8592	0.0196	0.429735
-0.8868	-0.0316	0.42769
-0.8972	0.0538	0.426461
-0.8832	0.008	0.430505
-0.9032	0.1086	0.428443
-0.8828	-0.0046	0.427114
-0.8844	-0.0486	0.427982
-0.86	-0.04	0.428373
-0.862	0.0222	0.432071
-0.874	-0.0506	0.428354
-0.8912	0.0378	0.426458
-0.8684	-0.0466	0.430694
-0.87	0.0062	0.426186
-0.8436	0.013	0.428226
-0.8808	-0.0684	0.429021
-0.8728	-0.0302	0.427815
-0.8696	-0.0104	0.432623
-0.9004	-0.0024	0.427234
-0.8904	0.0076	0.429812
-0.9292	-0.0624	0.427178
-0.8808	-0.0264	0.426484
-0.8488	0.028	0.43144
-0.9	0.0152	0.428092
-0.868	0.0368	0.429918
-0.8824	-0.0116	0.42903
-0.8692	0.0028	0.431064
-0.9064	0.0182	0.431127
-0.8808	0.0298	0.427894
-0.8884	-0.0732	0.429125
-0.852	0.0596	0.428166
-0.8948	0.0224	0.433234
-0.864	-0.0138	0.431479
-0.8704	0.0466	0.4301
-0.8896	-0.0098	0.42855
-0.8732	-0.0238	0.428058
-0.876	-0.0538	0.430626
-0.884	-0.0052	0.428153
-0.8972	-0.0448	0.42701
-0.882	0.01	0.429476
-0.9244	-0.0176	0.43084
-0.8844	-0.058	0.426688
-0.8492	0.0238	0.428775
-0.8724	0.0534	0.428846
-0.8756	-0.0196	0.427053
-0.8848	-0.0162	0.428825
-0.8472	0.011	0.428046
-0.8772	0.0184	0.427845
-0.846	-0.052	0.430866
-0.8608	-0.0158	0.428339
-0.8644	-0.0114	0.43071
-0.8772	0.0022	0.431582
-0.8984	0.0248	0.430683
-0.8664	0.019	0.430601
-0.9132	0.0124	0.429657
-0.8832	0.0134	0.429415
-0.8708	0.0478	0.431238
-0.876	0.0308	0.429915
-0.8892	0.0044	0.430428
-0.8888	-0.034	0.428854
-0.8568	-0.0124	0.430942
-0.8608	0.0222	0.430553
-0.9	0.0198	0.431802
-0.9132	0.0576	0.427983
-0.8836	-0.0468	0.430348
-0.8964	0.0204	0.427296
-0.8884	-0.001	0.430477
-0.8804	0.0166	0.428344
-0.8828	0.0132	0.428715
-0.8528	-0.0024	0.43062
-0.8616	0.0142	0.425995
-0.8496	-0.0528	0.430147
-0.8684	0.0146	0.431863
-0.9244	0.0618	0.42851
-0.8616	-0.057	0.42957
-0.8748	0.0188	0.429127
-0.8588	0.0518	0.428673
-0.8724	-0.0524	0.431585
-0.9092	-0.0766	0.428079
-0.9064	-0.0446	0.429338
-0.8628	0.0512	0.428345
-0.8708	-0.032	0.42929
-0.8792	0.0436	0.428616
-0.8892	-0.0488	0.428612
-0.8768	-0.0206	0.429065
-0.8748	-0.0802	0.428264
-0.8696	0.0428	0.424443
-0.9152	0.0132	0.430042
-0.9036	-0.0218	0.429583
-0.8872	0.0704	0.429531
-0.878	-0.0412	0.428482
-0.888	-0.0204	0.428792
-0.874	0.0018	0.427647
-0.8992	-0.0016	0.426265
-0.902	0.0382	0.427819
-0.8748	-0.0618	0.427168
-0.864	-0.0252	0.431705
-0.8816	0.0038	0.429505
-0.9188	0.0394	0.429572
-0.8568	0.015	0.427682
-0.8828	0.0498	0.42778
-0.8568	0.0166	0.429028
-0.904	-0.051	0.42668
-0.8808	0.013	0.430332
-0.8708	0.01	0.430227
-0.8648	0.0166	0.427237
-0.8684	0.08	0.430195
-0.8432	0.0204	0.429
-0.8572	0.0492	0.429148
-0.878	-0.0518	0.431489
-0.8628	0.0262	0.427288
-0.8808	-0.009	0.427746
-0.8584	0.0412	0.429457
-0.8636	0.0036	0.430366
-0.8908	0.0296	0.429304
-0.8848	0.0148	0.426742
-0.86	0.0064	0.431848
-0.8988	0.0024	0.43218
-0.8816	-0.0206	0.430559
-0.8732	-0.0124	0.430757
-0.8976	0.0686	0.428601
-0.878	-0.0146	0.426236
-0.896	0.0248	0.429197
-0.8992	-0.0114	0.427791
-0.8936	-0.0134	0.428108
-0.8624	0.0264	0.426005
-0.872	-0.0032	0.427472
-0.9392	-0.0622	0.428315
-0.8656	0.0496	0.427447
-0.8936	-0.0396	0.4283
-0.8668	-0.0558	0.430281
-0.8616	0.043	0.431416
-0.8564	-0.0114	0.431396
-0.9072	-0.0256	0.429479
-0.8724	-0.0032	0.428102
-0.8652	0.0018	0.432877
-0.8652	-0.0076	0.431939
-0.8872	0.0126	0.433251
-0.8912	0.0028	0.431089
-0.8892	0.0122	0.430699
-0.862	0.0162	0.42759
-0.8412	0.0002	0.430628
-0.91	0.0158	0.429542
-0.902	0.0128	0.428383
-0.9008	0.0344	0.429094
-0.872	-0.0296	0.427458
-0.8728	0.0916	0.429752
-0.8916	-0.0244	0.429836
-0.8808	-0.0332	0.431914
-0.8804	0.0084	0.428522
-0.8732	0.0104	0.427224
-0.8808	-0.028	0.426632
-0.8996	-0.0678	0.427875
-0.8372	0.101	0.427338
-0.868	0.0698	0.43146
-0.8644	0.0092	0.428497
-0.9212	0.018	0.425814
-0.9044	-0.0324	0.43021
-0.8628	0.0464	0.4325
-0.9076	-0.037	0.427961
-0.854	0.0496	0.426865
-0.8692	-0.038	0.428014
-0.8768	0.0614	0.428643
-0.89	-0.048	0.427763
-0.9212	-0.031	0.426667
-0.8768	-0.0036	0.427337
-0.8568	0.0084	0.430448
-0.88	0.0172	0.429618
-0.8672	-0.027	0.428797
-0.8736	-0.049	0.423836
-0.8872	0.0628	0.429693
-0.9184	-0.05	0.427622
-0.8572	-0.0066	0.427577
-0.9056	-0.0304	0.427455
-0.8588	0.0144	0.42685
-0.892	-0.0132	0.428768
-0.8896	0.0024	0.430878
-0.9056	-0.0044	0.42945
-0.89	0.0576	0.427588
-0.8876	0.0088	0.430638
-0.8608	-0.011	0.431747
-0.91	0.0156	0.427797
-0.8924	0.0036	0.432384
-0.8716	-0.0242	0.429955
-0.8928	-0.0124	0.429549
-0.9088	0.0578	0.429703
-0.8652	0.004	0.428711
-0.8756	0.0268	0.430548
-0.8656	0.0106	0.428607
-0.9028	0.1004	0.429101
-0.876	0.0328	0.428608
-0.868	-0.016	0.429448
-0.8456	-0.0228	0.427048
-0.8756	-0.0162	0.430597
-0.8968	-0.0802	0.427836
-0.9084	-0.0386	0.427194
-0.854	-0.0208	0.430343
-0.8636	0.0304	0.431294
-0.8872	-0.0816	0.429734
-0.8904	0.0182	0.428947
-0.8956	0.0072	0.428753
-0.8592	0.0226	0.428661
-0.8408	0.0442	0.427152
-0.8732	-0.0186	0.429156
-0.8472	-0.0052	0.430815
-0.8896	0.0004	0.428208
-0.8852	0.0626	0.426707
-0.8788	0.0262	0.426814
-0.874	0.0836	0.426485
-0.8748	0.028	0.429734
-0.8792	-0.0352	0.429924
-0.8976	-0.0362	0.430203
-0.8748	0.0284	0.428147
-0.8892	0.057	0.431029
-0.9072	0.006	0.428605
-0.8688	-0.025	0.427091
-0.8756	-0.0342	0.42828
-0.8928	-0.0112	0.427219
-0.8616	-0.0012	0.427056
-0.9024	0.0248	0.42893
-0.8948	0.035	0.429299
-0.8808	-0.027	0.426988
-0.8588	0.0182	0.430358
-0.8824	-0.0254	0.431236
-0.872	0.0166	0.427102
-0.848	-0.0134	0.428262
-0.908	0.0342	0.426948
-0.8612	0.0106	0.429488
-0.882	-0.0114	0.427906
-0.862	-0.0514	0.42917
-0.8908	-0.0088	0.428063
-0.888	-0.054	0.427384
-0.8712	0.0484	0.426074
-0.8912	0.0316	0.429216
-0.8852	-0.0304	0.429924
-0.8468	-0.0374	0.429659
-0.8928	-0.0102	0.427628
