# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.496
#energy 	magnetization 	acceptance
-1.73796	0.913061	0.0818592
-1.74776	0.90449	0.0843653
-1.70857	0.904898	0.0837571
-1.73633	0.913061	0.0843347
-1.7151	0.887755	0.085902
-1.71265	0.891429	0.0854755
-1.76571	0.919592	0.0838633
-1.72	0.888163	0.0844469
-1.76735	0.928163	0.0866204
-1.72816	0.906531	0.083802
-1.72898	0.908571	0.0798306
-1.69959	0.897551	0.0824918
-1.75102	0.919184	0.0806959
-1.76408	0.908163	0.0813286
-1.78204	0.92898	0.0870592
-1.76571	0.921224	0.0802143
-1.73796	0.903265	0.0826122
-1.71837	0.902041	0.0834959
-1.75918	0.922041	0.0826592
-1.73551	0.903673	0.0817163
-1.73796	0.90898	0.0822265
-1.70857	0.889796	0.0837449
-1.70857	0.895918	0.0853163
-1.75347	0.909388	0.0817408
-1.76082	0.92449	0.0828388
-1.70694	0.881224	0.0840245
-1.6498	0.853469	0.0851388
-1.72408	0.906531	0.0855061
-1.71918	0.902041	0.0795898
-1.68245	0.885714	0.0824
-1.77143	0.925306	0.0867898
-1.76816	0.902857	0.0840551
-1.78286	0.926122	0.0824755
-1.74939	0.902857	0.0844224
-1.69224	0.891837	0.0843653
-1.76816	0.921224	0.0856
-1.73878	0.905714	0.0849633
-1.70449	0.889796	0.0795286
-1.75184	0.910612	0.0860878
-1.72245	0.901633	0.0809224
-1.71347	0.895102	0.0828816
-1.78449	0.926939	0.0800653
-1.73959	0.900408	0.0821531
-1.75347	0.916735	0.0886204
-1.70531	0.888163	0.0833306
-1.72653	0.907755	0.0826245
-1.75673	0.915918	0.084098
-1.70776	0.892245	0.0869959
-1.68898	0.881633	0.0843306
-1.76082	0.915918	0.0825469
-1.7249	0.912245	0.0840388
-1.73714	0.907755	0.0842388
-1.76653	0.924082	0.0792694
-1.69959	0.871429	0.0821286
-1.70776	0.893469	0.0829184
-1.73796	0.912653	0.0840429
-1.73469	0.906939	0.0848
-1.74857	0.913469	0.0795469
-1.69143	0.88449	0.0857245
-1.69633	0.879592	0.0860939
-1.67918	0.882041	0.0862245
-1.74776	0.914694	0.0836694
-1.78122	0.929388	0.0822531
-1.76163	0.922857	0.0784939
-1.74857	0.899592	0.0844306
-1.73224	0.904082	0.0870224
-1.75347	0.910612	0.0824694
-1.72	0.898367	0.0833061
-1.78531	0.929796	0.0788918
-1.74286	0.909388	0.0888367
-1.75673	0.921633	0.082751
-1.77306	0.917959	0.0878878
-1.74939	0.913061	0.0817878
-1.7102	0.893878	0.0853367
-1.71347	0.890612	0.0875959
-1.76163	0.921224	0.0836592
-1.76	0.92	0.0819327
-1.71102	0.900816	0.0827408
-1.74776	0.916327	0.0802857
-1.73551	0.903673	0.0833612
-1.75673	0.924082	0.082302
-1.75429	0.920816	0.0819959
-1.73469	0.891429	0.0787633
-1.73306	0.912653	0.0826163
-1.73061	0.900816	0.0835449
-1.70694	0.89551	0.0823898
-1.71347	0.899184	0.0843531
