# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.417
#energy 	magnetization 	acceptance
-1.18939	0.139184	0.283741
-1.15755	0.202857	0.284204
-1.19837	0.136735	0.286678
-1.23429	0.024898	0.280486
-1.19673	-0.14	0.282812
-1.18531	0.0571429	0.285206
-1.18694	-0.129796	0.281065
-1.22857	0.0620408	0.276861
-1.13469	-0.258776	0.275441
-1.22286	-0.199184	0.281143
-1.1649	0.122857	0.280141
-1.23265	0.195102	0.279182
-1.24571	0.26898	0.280447
-1.16735	0.106531	0.2854
-1.13469	-0.0436735	0.286359
-1.2498	-0.238776	0.280727
-1.21959	-0.27102	0.273508
-1.23184	-0.336327	0.278086
-1.20408	-0.190204	0.275943
-1.16245	-0.366531	0.27749
-1.21714	-0.174694	0.271535
-1.22776	-0.283265	0.269016
-1.16653	-0.180816	0.258333
-1.17469	-0.152245	0.280567
-1.20163	-0.0889796	0.285896
-1.24245	0.0138776	0.273869
-1.19837	0.107347	0.278876
-1.28245	0.148163	0.281637
-1.18939	0.109796	0.274094
-1.24327	-0.00408163	0.291924
-1.20082	-0.139592	0.282992
-1.21306	-3.24176e-17	0.278927
-1.22857	-0.173469	0.286398
-1.1951	-0.164082	0.267729
-1.18939	-0.0734694	0.287955
-1.23184	-0.357143	0.278545
-1.16898	-0.217143	0.284239
-1.24245	-0.332653	0.283182
-1.18204	-0.376327	0.279553
-1.24082	-0.26449	0.279633
-1.22367	-0.107347	0.274659
-1.22041	-0.132653	0.270269
-1.18204	0.0987755	0.277161
-1.17143	0.186122	0.284376
-1.1951	0.0440816	0.2886
-1.21878	0.151837	0.272947
-1.21551	0.0457143	0.290282
-1.21143	-0.0783673	0.289078
-1.18939	-0.233061	0.268557
-1.24571	-0.266122	0.270027
-1.16	-0.157551	0.282196
-1.26531	-0.162857	0.277696
-1.23265	-0.350204	0.269618
-1.19755	-0.321224	0.276047
-1.14857	-0.196327	0.280131
-1.25306	-0.426531	0.27591
-1.34612	-0.549388	0.257835
-1.19837	-0.27102	0.272029
-1.17714	-0.326531	0.282869
-1.19918	-0.264082	0.285194
-1.17878	-0.0885714	0.285706
-1.24735	0.0167347	0.285241
-1.23184	-0.0514286	0.277018
-1.21469	0.00326531	0.282853
-1.26776	-0.0959184	0.282422
-1.18367	-0.160816	0.282141
-1.2302	0.118776	0.288247
-1.19102	-0.0138776	0.28521
-1.2	-0.0828571	0.284573
-1.18612	0.0718367	0.28299
-1.22857	0.109796	0.26801
-1.18694	-0.0559184	0.283837
-1.26367	-0.0077551	0.266016
-1.1902	0.0159184	0.273678
-1.21388	0.146939	0.281802
-1.26939	0.256735	0.27899
-1.25878	0.0685714	0.277622
-1.19184	0.0322449	0.275259
-1.1902	0.167347	0.283798
-1.21633	0.181633	0.279978
-1.18204	0.0428571	0.283257
-1.2	-0.00816327	0.284753
-1.21633	0.201633	0.275951
-1.23265	0.153878	0.284067
-1.20653	-0.0693878	0.291798
-1.21388	0.0142857	0.27499
-1.16898	-0.0134694	0.278927
-1.22531	-0.0485714	0.283653
-1.22531	-0.0734694	0.277504
-1.26694	0.0861224	0.285708
-1.24898	-0.162449	0.282267
-1.15102	-0.024898	0.281255
-1.16816	0.230204	0.293704
-1.21551	0.287755	0.275969
-1.22939	0.125306	0.274241
-1.18286	0.095102	0.280155
-1.21714	-0.113061	0.288057
-1.13714	-0.0465306	0.280227
-1.19429	-0.233469	0.291416
-1.20735	-0.0579592	0.274555
-1.20735	0.13102	0.275022
-1.20082	0.0297959	0.285784
-1.22694	-0.0640816	0.280955
-1.18367	-0.0755102	0.277122
-1.27102	-0.283673	0.276229
-1.21796	-0.1	0.271151
-1.22367	-0.147755	0.281598
-1.19673	-0.129796	0.275339
-1.21224	0.00204082	0.27159
-1.23102	-0.00816327	0.26901
-1.18857	0.102857	0.272376
-1.12735	0.194286	0.290082
-1.28	-0.139184	0.281255
-1.17796	0.0453061	0.285624
-1.22939	0.162857	0.284192
-1.1698	0.0587755	0.292973
-1.13633	0.097551	0.285953
-1.16653	0.196327	0.2886
-1.26286	0.196327	0.277429
-1.25143	0.0914286	0.279035
-1.23673	-0.044898	0.272298
-1.16	-0.0861224	0.268222
-1.20571	-0.124082	0.28472
-1.18367	-0.119592	0.280296
-1.21551	-0.178776	0.27521
-1.22612	0.1	0.273263
-1.20571	0.163265	0.281206
-1.21714	-0.102857	0.285351
-1.16735	-0.272653	0.281461
-1.22367	-0.255102	0.285508
-1.17633	-0.321633	0.268002
-1.27184	-0.320816	0.258686
-1.20735	-0.173878	0.268837
-1.18204	-0.0861224	0.28341
-1.21551	-0.227755	0.284406
-1.21633	-0.315102	0.281816
-1.16245	-0.231429	0.273676
-1.19755	-0.211837	0.278955
-1.18122	-0.0897959	0.282329
-1.14531	0.141224	0.288853
-1.19429	0.137959	0.28098
-1.23429	0.190612	0.282794
-1.21959	0.253878	0.276541
-1.19755	0.263265	0.281178
-1.20653	0.109796	0.285588
-1.2702	-0.124082	0.284561
-1.18694	-0.0546939	0.288763
-1.23347	-0.0828571	0.278957
-1.25796	0.116735	0.263831
-1.19347	0.00408163	0.286939
-1.20653	0.0926531	0.275916
-1.21551	0.296735	0.280616
-1.22694	0.142041	0.275961
-1.2898	0.383265	0.272492
-1.2751	0.402449	0.260039
-1.21143	0.313878	0.261218
-1.2049	0.286122	0.27082
-1.1698	0.0938776	0.277402
-1.19918	0.249796	0.268653
-1.25143	0.232653	0.279306
-1.27673	0.186122	0.275596
-1.23592	0.233061	0.281818
-1.26612	0.214694	0.280896
-1.16408	-0.0457143	0.27282
-1.29714	0.0314286	0.27748
-1.19265	-0.0269388	0.271831
-1.16245	0.282449	0.285314
-1.1649	0.148163	0.28201
-1.22449	0.0546939	0.288076
-1.21143	0.0493878	0.277549
-1.18694	0.0534694	0.285853
-1.24571	0.101224	0.287541
-1.19347	0.203673	0.274055
-1.20163	0.0228571	0.283561
-1.26612	0.057551	0.279263
-1.20816	0.0281633	0.273478
-1.24735	0.0959184	0.282114
-1.18204	-0.0416327	0.274231
-1.20735	-0.129796	0.283098
-1.25551	-0.305306	0.287837
-1.2351	-0.394694	0.269263
-1.28327	-0.462449	0.259392
-1.19347	-0.294286	0.26838
-1.17143	-0.284082	0.27281
-1.19347	-0.209388	0.274341
-1.21714	-0.226531	0.279971
-1.20735	-0.10898	0.280502
-1.19837	0.0138776	0.292422
-1.18286	0.121224	0.283916
-1.16163	0.27551	0.277037
-1.2098	0.238776	0.276494
-1.20082	-0.00285714	0.279629
-1.14531	0.0812245	0.297927
-1.1502	0.00326531	0.282443
-1.23184	-0.0212245	0.284339
-1.22449	-0.02	0.294692
-1.23429	-0.237551	0.269565
-1.25551	-0.109388	0.277931
-1.21388	-0.0489796	0.281147
-1.18776	-0.0620408	0.288424
-1.26939	0.0261224	0.28731
-1.20082	-0.12	0.277812
-1.25469	-0.123673	0.281827
-1.20082	-0.0885714	0.285824
-1.21306	-0.285714	0.285876
