# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.459
#energy 	magnetization 	acceptance
-1.58041	0.796327	0.146149
-1.66612	0.874694	0.142971
-1.62694	0.85102	0.13062
-1.60408	0.849796	0.133173
-1.62286	0.853061	0.138682
-1.63347	0.85102	0.135149
-1.55837	0.799184	0.141496
-1.5649	0.816735	0.131435
-1.56571	0.831837	0.132663
-1.63673	0.852653	0.133578
-1.56816	0.821633	0.139416
-1.66204	0.869796	0.135865
-1.58449	0.777551	0.138739
-1.58857	0.73102	0.152473
-1.52653	0.756735	0.146965
-1.5902	0.823265	0.1475
-1.59429	0.844082	0.128092
-1.57959	0.826122	0.141363
-1.56245	0.802857	0.136741
-1.56327	0.826531	0.137437
-1.57061	0.810204	0.138824
-1.5902	0.831837	0.13652
-1.55265	0.794694	0.135182
-1.58122	0.783673	0.150124
-1.61878	0.857143	0.140629
-1.58694	0.82898	0.139373
-1.60653	0.851429	0.135912
-1.58449	0.797143	0.139578
-1.55755	0.797551	0.1487
-1.60327	0.835918	0.136869
-1.62531	0.843265	0.135318
-1.59102	0.805714	0.137731
-1.57959	0.814286	0.140765
-1.53796	0.761633	0.147047
-1.58041	0.817551	0.156153
-1.6049	0.849796	0.129124
-1.52163	0.743265	0.134402
-1.62531	0.852653	0.144743
-1.61224	0.862449	0.132139
-1.56735	0.793878	0.135335
-1.62204	0.82449	0.142622
-1.54122	0.793469	0.131927
-1.49469	0.766531	0.140371
-1.64653	0.872245	0.136169
-1.61143	0.835918	0.132569
-1.62531	0.860816	0.127753
-1.55755	0.803673	0.140229
-1.59429	0.838776	0.134592
-1.55673	0.767755	0.139457
-1.58612	0.809796	0.143565
-1.51918	0.769796	0.137061
-1.45796	0.707755	0.152371
-1.56735	0.816735	0.146876
-1.5698	0.82	0.136078
-1.6302	0.858367	0.132465
-1.57633	0.819592	0.141855
-1.64327	0.865306	0.130771
-1.55265	0.781633	0.136549
-1.57796	0.837959	0.145037
-1.55673	0.786122	0.140198
-1.58612	0.795102	0.151927
-1.58367	0.830612	0.137851
-1.60163	0.830612	0.140118
-1.58694	0.837143	0.137204
-1.55673	0.832245	0.135029
-1.57306	0.834286	0.132929
-1.52327	0.796327	0.140553
-1.59184	0.827755	0.137692
-1.60163	0.825306	0.137106
-1.54286	0.759592	0.145671
-1.55347	0.797143	0.144355
-1.5502	0.775102	0.138204
-1.56898	0.740408	0.140716
-1.57388	0.825306	0.147608
-1.59102	0.82449	0.139984
-1.62694	0.85102	0.137765
-1.61061	0.858367	0.125939
-1.49143	0.735102	0.138151
-1.52408	0.715918	0.149529
-1.47673	0.649796	0.14869
-1.54694	0.723673	0.146496
-1.54531	0.782449	0.142498
