# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.499
#energy 	magnetization 	acceptance
-1.78612	-0.93102	0.0774224
-1.72653	-0.902857	0.077402
-1.74204	-0.908163	0.080749
-1.77714	-0.922449	0.0796184
-1.7551	-0.912653	0.0790735
-1.75429	-0.916327	0.0818714
-1.75755	-0.911429	0.0791673
-1.74612	-0.910204	0.0790265
-1.77143	-0.911837	0.0828122
-1.75755	-0.917959	0.0783122
-1.73878	-0.906939	0.0809694
-1.74694	-0.916735	0.0791224
-1.72327	-0.898367	0.0767531
-1.72082	-0.895918	0.0811755
-1.70857	-0.886531	0.079802
-1.74612	-0.909796	0.0812184
-1.74449	-0.913061	0.0844122
-1.73959	-0.90898	0.0750122
-1.73551	-0.897551	0.0800735
-1.72898	-0.895918	0.0796122
-1.74122	-0.913878	0.0842653
-1.69633	-0.889796	0.0824796
-1.71673	-0.902857	0.0791184
-1.76408	-0.925306	0.0818714
-1.74776	-0.909388	0.0792755
-1.74939	-0.914694	0.0765204
-1.77306	-0.930612	0.0786388
-1.73959	-0.91102	0.0801551
-1.72816	-0.913878	0.0776143
-1.7698	-0.923265	0.0777245
-1.73551	-0.896327	0.0850735
-1.64898	-0.875918	0.0812816
-1.75347	-0.921224	0.0810673
-1.73714	-0.899184	0.0837061
-1.75102	-0.924898	0.0797245
-1.75347	-0.913061	0.0816184
-1.74776	-0.917143	0.0785918
-1.70776	-0.89102	0.0835429
-1.71429	-0.897959	0.0823735
-1.73633	-0.912653	0.0803959
-1.73714	-0.907755	0.0824531
-1.70286	-0.902449	0.0797531
-1.74776	-0.910612	0.0863714
-1.75265	-0.911837	0.0809122
-1.74041	-0.913061	0.0774837
-1.73306	-0.90898	0.082
-1.73061	-0.907755	0.0807245
-1.76653	-0.920408	0.0820959
-1.7502	-0.90449	0.0792918
-1.77714	-0.924082	0.0817837
-1.77959	-0.927755	0.0783571
-1.72816	-0.89551	0.0787
-1.77061	-0.919592	0.0801
-1.73143	-0.908163	0.0823143
-1.75265	-0.91551	0.0810694
-1.77633	-0.926531	0.0764265
-1.73714	-0.90449	0.0807755
-1.72408	-0.908163	0.0835531
-1.76408	-0.91551	0.0802571
-1.73224	-0.902857	0.0814061
-1.69878	-0.881224	0.0812837
-1.74776	-0.907347	0.0781143
-1.72	-0.894286	0.0800694
-1.71918	-0.903265	0.0834816
-1.70204	-0.897551	0.0819306
-1.7102	-0.901633	0.0850939
-1.73878	-0.904898	0.0762082
-1.69551	-0.88	0.0828592
-1.74122	-0.918367	0.082902
-1.78204	-0.922041	0.0802837
-1.72163	-0.901224	0.0769939
-1.70449	-0.893061	0.0796122
-1.73388	-0.909796	0.079802
-1.72653	-0.906939	0.0800837
-1.70531	-0.888571	0.0797653
-1.73959	-0.898776	0.0841653
-1.78939	-0.929796	0.0793143
-1.75347	-0.90898	0.0831449
-1.7649	-0.912653	0.0815653
-1.73469	-0.893878	0.0812
-1.76	-0.926122	0.0819857
-1.74041	-0.914286	0.078149
-1.72327	-0.890612	0.0830286
-1.72735	-0.890204	0.0791776
-1.77796	-0.925714	0.0820224
-1.74204	-0.897143	0.078298
-1.73633	-0.920408	0.0820061
-1.75184	-0.916735	0.0814469
-1.7551	-0.915918	0.0786857
-1.73714	-0.91102	0.0806041
-1.73224	-0.907755	0.0838408
-1.73469	-0.912653	0.0768082
-1.77796	-0.923673	0.0821939
-1.75673	-0.904082	0.0811102
-1.72327	-0.90898	0.0796531
-1.71429	-0.901224	0.0801449
-1.75837	-0.916327	0.078851
