# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.411
#energy 	magnetization 	acceptance
-1.2302	0.297143	0.290392
-1.21061	0.252245	0.285898
-1.17388	0.157143	0.296978
-1.14776	-0.0453061	0.301971
-1.17061	-0.0326531	0.302427
-1.1951	-0.0142857	0.303716
-1.13796	0.0469388	0.305918
-1.13714	0.0297959	0.29469
-1.16898	-0.02	0.301612
-1.1151	0.167755	0.295453
-1.19102	-0.00244898	0.285912
-1.18531	-0.0542857	0.299643
-1.19347	-0.0946939	0.302786
-1.20571	-0.0702041	0.287531
-1.1249	0.137551	0.297843
-1.14367	0.0983673	0.300233
-1.2049	-0.00693878	0.299351
-1.1551	-0.0110204	0.30062
-1.17959	-0.0926531	0.2956
-1.15347	-0.00163265	0.298602
-1.15755	0.00122449	0.299116
-1.18041	-0.0257143	0.293624
-1.23755	0.238776	0.292751
-1.18449	0.235102	0.296594
-1.16	0.155102	0.292216
-1.17469	0.0942857	0.303337
-1.19592	0.18449	0.305565
-1.19755	0.153878	0.302667
-1.18449	0.165306	0.298163
-1.18286	0.0697959	0.30178
-1.20408	0.0714286	0.298686
-1.1902	0.102041	0.30099
-1.14694	0.0816327	0.29589
-1.10612	-0.163265	0.295408
-1.15347	-0.176327	0.290935
-1.10857	-0.134694	0.309653
-1.22367	-0.306939	0.300722
-1.15347	-0.0783673	0.300233
-1.12653	-0.0906122	0.301878
-1.22612	-0.0673469	0.301039
-1.17388	0.084898	0.294276
-1.17714	-0.0236735	0.299788
-1.20898	0.0771429	0.296916
-1.17469	0.0546939	0.285924
-1.14122	-0.00734694	0.302539
-1.18041	0.209796	0.298629
-1.19918	0.209388	0.295386
-1.20408	0.270204	0.297361
-1.15592	0.202449	0.29551
-1.19347	0.0885714	0.295782
-1.17061	-0.140816	0.300061
-1.19184	-0.314694	0.287963
-1.25469	-0.410612	0.282488
-1.17224	-0.408163	0.281139
-1.17714	-0.230612	0.29461
-1.22857	-0.21102	0.29571
-1.15592	-0.155918	0.294516
-1.21469	-0.282041	0.295173
-1.16408	-0.288163	0.286627
-1.21551	-0.23551	0.292667
-1.1249	-0.259592	0.293027
-1.18367	-0.150204	0.302237
-1.13469	-0.0502041	0.300427
-1.11837	-0.0502041	0.306065
-1.17714	-0.196327	0.305792
-1.16163	-0.0514286	0.298484
-1.15429	0.175102	0.294182
-1.20408	0.0710204	0.292337
-1.14449	0.0518367	0.292892
-1.13714	-0.0771429	0.295792
-1.19347	-0.037551	0.296271
-1.15755	0.0522449	0.295649
-1.16571	-0.102041	0.29331
-1.16327	-0.162041	0.279357
-1.17551	-0.200408	0.2872
-1.15918	0.0722449	0.298686
-1.10367	-0.0938776	0.288924
-1.18939	-0.02	0.293565
-1.24653	-0.183673	0.292496
-1.15265	-0.0804082	0.286916
-1.19592	-0.0261224	0.288949
-1.21469	-0.152245	0.29319
-1.23184	-0.123673	0.288196
-1.15102	-0.324898	0.292741
-1.18694	-0.325714	0.287151
-1.13796	-0.156327	0.298402
-1.09959	0.134694	0.302827
-1.21714	0.240816	0.290033
-1.23184	0.322041	0.300692
-1.14449	0.148571	0.297402
-1.15755	0.32449	0.300312
-1.19837	0.238367	0.294394
-1.23755	0.224898	0.286271
-1.17959	0.0689796	0.287257
-1.17959	0.08	0.296667
-1.13551	0.0832653	0.293935
-1.14857	0.0930612	0.291996
-1.22286	-0.124082	0.297216
-1.16816	0.00816327	0.296163
-1.13796	-0.0714286	0.301239
-1.09959	0.0338776	0.301237
-1.23184	0.215102	0.301094
-1.22204	0.0616327	0.289212
-1.14939	0.00204082	0.289482
-1.17143	-0.0771429	0.299943
-1.13714	-0.0493878	0.304869
-1.16735	0.0546939	0.299165
-1.13878	0.154286	0.299571
-1.10939	-0.062449	0.300243
-1.13633	0.15551	0.300196
-1.16245	-0.0657143	0.295988
-1.19347	-0.267347	0.298094
-1.17388	-0.286939	0.296143
-1.14204	-0.0759184	0.306349
-1.22857	-0.158776	0.299063
-1.15102	-0.0844898	0.289155
-1.09143	-0.077551	0.301578
-1.14612	0.0330612	0.300443
-1.15918	-0.0477551	0.300302
-1.09224	0.0318367	0.290961
-1.19755	0.190204	0.292808
-1.13224	0.164898	0.294743
-1.19265	0.120816	0.302016
-1.10776	-0.0391837	0.298265
-1.21388	-0.130612	0.29749
-1.19347	-0.193469	0.293139
-1.18694	-0.044898	0.286102
-1.16735	-0.0440816	0.298845
-1.13551	0.238367	0.297551
-1.10286	0.082449	0.295559
-1.16327	0.166939	0.286218
-1.18776	0.165714	0.290484
-1.1649	-0.0640816	0.292614
-1.19429	-0.0236735	0.290018
