# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.422
#energy 	magnetization 	acceptance
-1.25143	-0.269796	0.259606
-1.26939	-0.28898	0.255439
-1.21306	-0.128571	0.266565
-1.16816	0.0465306	0.277945
-1.16816	-0.0910204	0.287773
-1.17551	-0.0714286	0.28069
-1.25796	-0.159184	0.272169
-1.18531	0.0212245	0.283441
-1.24408	0.212245	0.261286
-1.19592	0.167755	0.254508
-1.32653	0.428163	0.25451
-1.3102	0.532653	0.244918
-1.29551	0.494694	0.246467
-1.24816	0.375102	0.252778
-1.21714	0.0428571	0.267861
-1.2049	-0.0604082	0.264631
-1.20898	0.110204	0.269343
-1.22367	-0.0187755	0.2714
-1.21224	-0.120816	0.272686
-1.16653	-0.18898	0.273737
-1.25469	-0.00979592	0.27808
-1.2702	0.122041	0.2675
-1.21469	0.199184	0.270382
-1.24571	-0.0746939	0.266316
-1.26857	-0.110204	0.265312
-1.24	-0.0820408	0.265267
-1.30776	-0.415102	0.262763
-1.26939	-0.381633	0.249563
-1.26857	-0.441224	0.257482
-1.23347	-0.185714	0.256331
-1.27265	-0.180816	0.257869
-1.2302	-0.140408	0.26728
-1.19102	-0.114286	0.278927
-1.25388	-0.241633	0.270902
-1.18367	-0.133061	0.274547
-1.21959	-0.156327	0.270729
-1.19755	-0.16449	0.278788
-1.24571	-0.164898	0.269092
-1.24327	-0.183265	0.263047
-1.21714	-0.0710204	0.27132
-1.24571	0.150204	0.27682
-1.17633	2.28767e-17	0.26818
-1.21878	0.0526531	0.267169
-1.2449	0.0428571	0.275796
-1.27102	0.270204	0.26372
-1.29796	0.264898	0.258169
-1.26612	0.385714	0.254396
-1.24327	0.264082	0.262298
-1.22531	0.213469	0.261147
-1.21959	0.246531	0.265512
-1.2302	0.273061	0.260214
-1.2	0.325306	0.255192
-1.25633	0.18898	0.274204
-1.27102	0.366531	0.257259
-1.27265	0.407347	0.25509
-1.25469	0.369796	0.265788
-1.26367	0.251837	0.254663
-1.27102	0.275102	0.263618
-1.25959	0.124898	0.260155
-1.21306	-0.144898	0.264108
-1.30776	0.015102	0.257682
-1.24245	-0.0910204	0.266612
-1.27347	0.177143	0.263929
-1.25306	-0.00204082	0.266149
-1.21469	0.00122449	0.272784
-1.22531	-0.14	0.27971
-1.18122	-0.103673	0.270729
-1.24163	-0.156327	0.263676
-1.16571	-0.123265	0.267818
-1.22531	-0.175102	0.26332
-1.27347	-0.19102	0.270863
-1.22612	-0.151429	0.266749
-1.25306	-0.301633	0.277241
-1.27102	-0.271429	0.265171
-1.24816	-0.229388	0.262978
-1.26204	-0.349796	0.25921
-1.23755	-0.141224	0.271451
-1.25633	-0.183265	0.265708
-1.2	-0.18898	0.276065
-1.24	-0.287347	0.268896
-1.23837	-0.150612	0.260904
-1.31265	-0.274694	0.261514
-1.26612	-0.204898	0.246227
-1.18286	-0.111429	0.273382
-1.21061	-0.113878	0.271527
-1.20163	0.0534694	0.268192
-1.1502	-0.0734694	0.278243
-1.29061	-0.366531	0.273
-1.18857	-0.398776	0.269137
-1.2498	-0.369388	0.267433
-1.22694	-0.239592	0.256245
-1.23673	-0.288163	0.265908
-1.20163	-0.0261224	0.264359
-1.18122	0.201224	0.2665
-1.27837	-0.0334694	0.276014
-1.21061	-0.0371429	0.272684
-1.24571	-0.181224	0.27879
-1.23592	-0.297959	0.267416
-1.25878	-0.392653	0.25431
-1.32245	-0.299592	0.256751
-1.23347	-0.461224	0.259718
-1.22367	-0.118367	0.272788
-1.17061	-0.0963265	0.282098
-1.29633	-0.370612	0.272873
-1.23918	-0.284082	0.271392
-1.27265	-0.276327	0.260908
-1.25878	-0.300816	0.260751
-1.21224	-0.145714	0.269669
-1.21551	-0.119184	0.269782
-1.24327	-0.254286	0.277888
-1.22857	-0.213878	0.280484
-1.21469	0.193061	0.267757
-1.20735	-0.00571429	0.2711
-1.21224	0.0265306	0.259839
-1.24245	-0.174694	0.257349
-1.25224	-0.236735	0.265322
-1.31837	-0.351837	0.26862
-1.20653	-0.185714	0.263957
-1.21224	-0.145714	0.278735
-1.21143	0.0195918	0.272892
-1.2	0.0510204	0.280851
-1.22286	-0.0236735	0.270598
-1.28327	-0.191837	0.262559
-1.29551	-0.21551	0.248865
-1.20571	-0.0179592	0.280367
-1.19102	-0.161633	0.284576
-1.20327	0.192653	0.265702
-1.21469	0.175102	0.276182
-1.2449	0.0461224	0.262743
-1.2302	-0.102041	0.257978
-1.24571	-0.0640816	0.261316
-1.28	-0.024898	0.264494
-1.27673	0.0159184	0.25911
-1.22204	-0.146122	0.262422
-1.24898	-0.107347	0.26579
-1.23184	-0.024898	0.260576
-1.30122	-0.0371429	0.269918
-1.2302	-0.0787755	0.256759
-1.19673	-0.0265306	0.269229
-1.19265	0.00571429	0.275255
-1.23837	0.0481633	0.269767
-1.18286	0.129388	0.276022
-1.15429	-0.0791837	0.280741
-1.19347	0.156327	0.278757
-1.18857	-0.101224	0.2793
-1.23184	-0.0628571	0.276478
-1.23429	-0.0702041	0.275396
-1.24327	0.00653061	0.267351
-1.24	-0.138367	0.26212
-1.20735	-0.0253061	0.273982
-1.2302	0.131837	0.267284
-1.2751	0.233061	0.271731
-1.17633	0.139184	0.277094
-1.21959	0.118367	0.280124
-1.22204	0.14898	0.280504
-1.28735	0.107347	0.261902
-1.24408	0.119184	0.260667
-1.19265	0.111429	0.267439
-1.25143	-0.0481633	0.27032
-1.22041	0.0538776	0.268216
-1.19837	0.182041	0.271576
-1.17469	0.115102	0.273755
-1.24245	0.252245	0.267416
-1.22122	0.233061	0.275851
-1.26041	0.220408	0.275247
-1.20571	0.242449	0.269624
-1.21224	0.313469	0.268559
-1.17796	0.345714	0.264178
-1.23918	0.15102	0.265333
-1.27265	0.163673	0.255002
-1.27184	0.0685714	0.26528
-1.24735	0.156327	0.267802
-1.28163	-0.0044898	0.269833
-1.25878	-0.0795918	0.267151
-1.22612	-0.116735	0.272663
-1.28082	-0.0146939	0.268257
-1.24	-0.204082	0.266167
-1.27673	-0.117143	0.270231
-1.29061	-0.111429	0.268143
-1.25388	0.126939	0.264233
-1.19918	0.140816	0.267694
-1.21224	0.0322449	0.273735
-1.18776	0.0265306	0.276294
-1.21306	-0.0163265	0.273353
-1.30367	0.0706122	0.258308
-1.26694	0.0722449	0.257514
-1.22286	0.112245	0.265037
-1.23102	0.306531	0.279453
-1.25061	0.236735	0.267867
-1.23429	0.261224	0.269392
-1.23592	0.226531	0.262014
-1.16816	0.0559184	0.278204
-1.19918	0.136327	0.278855
-1.19429	0.0632653	0.27479
-1.23347	0.0179592	0.270043
-1.23184	-0.000408163	0.270427
-1.27837	0.000408163	0.269812
-1.15837	-0.0208163	0.269339
-1.23592	0.124898	0.273206
-1.17633	-0.0244898	0.276045
-1.20816	0.0555102	0.27971
-1.21224	0.00530612	0.273839
-1.17551	0.0232653	0.279706
-1.19184	-0.00693878	0.28169
-1.24327	-0.183265	0.260086
-1.23592	0.0408163	0.261427
-1.1902	-0.0077551	0.262402
-1.23837	-0.0310204	0.276447
-1.17878	0.0546939	0.273155
-1.21469	-0.227347	0.269696
-1.29469	-0.198367	0.269786
-1.27265	-0.111837	0.270347
-1.19429	0.0510204	0.280076
-1.21878	0.161633	0.265859
-1.31347	0.204082	0.250718
-1.27265	0.182857	0.25929
-1.22694	0.173878	0.269241
-1.20898	0.377551	0.274467
-1.21959	0.336735	0.262498
-1.22286	0.207347	0.269782
-1.18286	0.0416327	0.267167
-1.15918	-0.181633	0.278165
-1.1951	-0.249796	0.272973
-1.17469	-0.204082	0.278302
-1.11429	-0.193878	0.274341
-1.21633	-0.139184	0.280853
-1.29469	-0.136735	0.265922
-1.22939	0.00530612	0.271331
-1.30041	-0.229796	0.262514
-1.26531	-0.3	0.261804
-1.20735	-0.236735	0.264912
-1.25714	-0.204082	0.268853
-1.26204	-0.273061	0.261684
-1.22531	-0.308163	0.258984
-1.25306	-0.321224	0.256853
-1.26204	-0.238367	0.25952
-1.19592	-0.157551	0.264286
-1.22367	-0.0955102	0.270453
-1.24816	-0.0828571	0.261141
-1.18041	0.0432653	0.272235
-1.24898	0.0436735	0.269386
-1.2098	-0.0383673	0.276973
-1.18694	0.0118367	0.277516
-1.16653	-0.0167347	0.278873
-1.21796	0.220816	0.281237
-1.25306	-0.00204082	0.269024
-1.21796	0.127755	0.262857
-1.25878	-0.0436735	0.262727
-1.22286	0.132653	0.270343
-1.26449	0.14898	0.27289
-1.20163	0.0404082	0.275253
-1.23755	-0.114286	0.277129
-1.18286	-0.0355102	0.273847
-1.25143	-0.147755	0.264235
-1.24735	-0.226531	0.264471
-1.25061	-0.229388	0.262839
-1.21306	-0.0689796	0.274422
-1.25143	-0.126939	0.279245
-1.19673	-0.122041	0.279722
-1.24	-0.178367	0.277069
-1.27837	-0.22	0.270106
-1.17796	-0.113061	0.268898
-1.27184	-0.232245	0.257653
-1.19265	0.0342857	0.268484
-1.23347	0.057551	0.281137
-1.24653	0.0644898	0.273259
-1.23673	0.0191837	0.272904
-1.26204	0.0265306	0.267139
-1.22367	0.120408	0.268033
-1.17061	0.329388	0.272653
-1.31918	0.448571	0.247988
-1.27673	0.147755	0.257361
-1.26286	-0.0383673	0.277049
-1.21061	0.150204	0.268298
-1.2	0.347755	0.275008
-1.25959	0.359184	0.260269
-1.25551	0.203673	0.258835
-1.20816	0.0902041	0.266963
-1.25224	0.0620408	0.26101
-1.23347	-0.222857	0.273408
-1.2351	-0.386122	0.267073
-1.25143	-0.221633	0.263267
-1.22531	-0.241633	0.257345
-1.20653	-0.279592	0.27188
-1.22857	-0.317551	0.268684
-1.25878	-0.314694	0.262047
-1.27347	-0.353469	0.258039
-1.22286	-0.16449	0.257843
-1.15592	-0.110204	0.274876
-1.18204	-0.103265	0.279039
-1.2449	-0.236327	0.271857
-1.26041	-0.335918	0.252841
-1.2498	-0.39102	0.254414
-1.31592	-0.272245	0.248263
-1.29306	-0.0706122	0.256816
-1.26204	0.0302041	0.256982
-1.19592	0.0122449	0.270212
-1.21959	-0.0795918	0.263655
-1.24653	-0.245714	0.271059
-1.25224	-0.148163	0.264055
-1.24735	-0.223265	0.269902
-1.26286	-0.192653	0.262312
-1.29388	-0.171837	0.277533
-1.20245	-0.169388	0.264016
-1.24898	-0.294286	0.260184
-1.20082	-0.0738776	0.271494
-1.24408	-0.0767347	0.273198
-1.23347	-0.0208163	0.271843
-1.21796	0.0669388	0.262255
-1.23837	0.142449	0.270839
-1.25959	0.0910204	0.265727
-1.20653	-0.110204	0.269182
-1.26367	0.24898	0.267253
-1.22857	0.160408	0.265476
-1.22122	0.106531	0.27062
-1.23429	-0.177551	0.265531
-1.23184	-0.0881633	0.268071
-1.22041	-0.110612	0.277639
-1.1951	-0.117143	0.274947
-1.14531	-0.0465306	0.273316
-1.18612	0.162857	0.276827
-1.2098	0.151429	0.262861
-1.22041	0.0661224	0.278022
-1.22857	0.102857	0.271731
-1.25469	0.177959	0.265412
-1.2449	0.297551	0.270814
-1.32327	0.517551	0.258504
-1.29224	0.542857	0.231784
-1.2098	0.250612	0.257269
-1.18857	0.11551	0.270994
-1.31755	0.250612	0.268806
-1.18531	0.256735	0.264006
-1.23837	0.256327	0.269014
-1.2449	0.120816	0.271698
-1.22776	0.064898	0.271141
-1.19673	0.0346939	0.278927
-1.24163	-0.0261224	0.273973
-1.20408	0.282449	0.269392
-1.20735	0.316327	0.268173
-1.24245	0.377551	0.267102
-1.2498	0.386939	0.265129
-1.30367	0.400408	0.265055
-1.23265	0.205306	0.26362
-1.25551	0.13102	0.273567
-1.21551	-0.0457143	0.264394
-1.21959	0.0334694	0.275184
-1.23673	-0.189796	0.2857
-1.2302	-0.267347	0.272302
-1.20082	-0.226122	0.269778
-1.23102	-0.258367	0.2641
-1.23755	-0.12898	0.268818
-1.27592	-0.115918	0.263873
-1.25633	-0.162041	0.265953
-1.23673	-0.137143	0.267782
-1.22694	-0.201224	0.2735
-1.2702	-0.162857	0.263808
-1.23102	-0.109388	0.264129
-1.30694	-0.299592	0.269016
-1.21633	-0.343673	0.269229
-1.22612	-0.375102	0.282929
-1.17061	-0.36898	0.260516
-1.22776	-0.15102	0.271824
-1.31184	0.0440816	0.271114
-1.27347	-0.0910204	0.275284
-1.19265	0.0677551	0.271667
-1.25306	0.0138776	0.2622
-1.23592	0.062449	0.269145
-1.18857	0.15102	0.273333
-1.21388	0.0763265	0.282027
-1.32163	0.00897959	0.266982
-1.23837	0.0730612	0.266769
-1.18367	0.0183673	0.28002
-1.21224	0.0563265	0.272312
-1.27102	0.112245	0.263561
-1.30939	0.217143	0.2637
-1.20653	0.122041	0.26721
-1.24163	0.0779592	0.263747
-1.21551	0.0110204	0.272559
-1.2049	0.155102	0.275794
-1.26776	0.331837	0.265908
-1.22204	0.260408	0.275847
-1.33061	0.440408	0.264912
-1.18531	0.190204	0.262814
-1.25714	0.0146939	0.267824
-1.23673	0.0889796	0.270988
-1.26122	0.132653	0.271549
-1.15673	-0.0889796	0.271802
-1.24735	0.113878	0.270076
-1.21224	0.265714	0.268661
-1.25306	0.222857	0.258667
-1.22122	0.359592	0.268206
-1.20653	0.256327	0.268835
-1.21224	0.024898	0.267684
-1.27102	-0.0285714	0.262835
-1.2751	-0.0718367	0.266788
-1.21714	0.0489796	0.268282
-1.25551	0.0236735	0.264967
-1.26612	-0.156735	0.275384
-1.23755	-0.15102	0.275237
-1.22122	0.122857	0.263051
-1.25061	0.16898	0.269418
-1.26694	0.226939	0.257555
-1.34776	0.490204	0.255427
-1.22286	0.343265	0.258045
-1.26776	0.139184	0.256041
-1.27429	0.346122	0.255618
-1.30041	0.434694	0.262084
-1.22776	0.416735	0.252531
-1.25633	0.331837	0.258629
-1.27592	0.410204	0.257143
-1.30449	0.496735	0.264241
-1.22857	0.394694	0.2588
-1.24653	0.373878	0.271549
