# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.432
#energy 	magnetization 	acceptance
-1.29224	0.200816	0.243559
-1.27102	0.106531	0.246688
-1.24816	0.279592	0.246376
-1.29551	0.146122	0.24001
-1.34857	0.349796	0.236643
-1.26939	0.315918	0.237316
-1.32245	0.374286	0.242716
-1.26041	0.313878	0.235041
-1.36163	0.292653	0.226694
-1.37143	0.431837	0.23281
-1.30857	0.283673	0.234071
-1.35429	0.204082	0.222896
-1.33633	0.145306	0.2376
-1.32245	-0.0706122	0.233006
-1.2751	-0.148571	0.237945
-1.2898	-0.15102	0.242008
-1.34939	-0.0363265	0.237435
-1.30776	0.0942857	0.247543
-1.30939	-0.0955102	0.23961
-1.29878	-0.0897959	0.249412
-1.26041	0.0265306	0.244994
-1.35265	0.0146939	0.241414
-1.27265	0.14449	0.240449
-1.32245	0.22449	0.24569
-1.34286	0.170612	0.231645
-1.25796	0.0967347	0.244218
-1.29061	0.0326531	0.246414
-1.36082	0.16449	0.240933
-1.3102	0.217551	0.228665
-1.32082	0.169796	0.2355
-1.33224	0.0767347	0.231939
-1.38204	0.234694	0.244851
-1.30694	0.152245	0.234694
-1.36	0.105714	0.234902
-1.25143	0.132245	0.249006
-1.29469	-0.0106122	0.245163
-1.36	-0.0808163	0.241457
-1.28898	-0.143265	0.238504
-1.28653	-0.19551	0.250102
-1.25878	-0.0208163	0.257253
-1.29796	0.134694	0.245218
-1.30204	0.0289796	0.241463
-1.30857	0.118367	0.248782
-1.35837	-0.04	0.240122
-1.30122	-0.109796	0.239937
-1.3298	-0.242857	0.240302
-1.36082	-0.113878	0.222861
-1.28408	-0.169796	0.238133
-1.37143	-0.190204	0.236612
-1.32245	-0.203265	0.235184
-1.38367	-0.283673	0.242749
-1.27673	-0.256735	0.229396
-1.30612	-0.322449	0.239055
-1.26286	-0.250204	0.239569
-1.34857	-0.393469	0.241153
-1.29306	-0.407755	0.244545
-1.40082	-0.669796	0.226424
-1.42857	-0.617143	0.206908
-1.47102	-0.676735	0.208412
-1.34286	-0.538776	0.2224
-1.36735	-0.556327	0.229051
-1.32408	-0.43102	0.226876
-1.33796	-0.406531	0.226004
-1.31837	-0.266531	0.2425
-1.38286	-0.351837	0.2321
-1.35102	-0.253878	0.226147
-1.31592	-0.251837	0.232504
-1.34286	-0.362041	0.246371
-1.29388	-0.157143	0.244461
-1.33143	-0.174286	0.241543
-1.32408	-0.355918	0.232961
-1.29469	-0.282857	0.232492
-1.25796	-0.146531	0.241
-1.28082	-0.0567347	0.249212
-1.31673	-0.149388	0.236524
-1.33959	-0.182857	0.242147
-1.33878	-0.251429	0.23218
-1.29224	-0.0861224	0.233231
-1.32327	-0.121633	0.243386
-1.35837	-0.300408	0.241453
-1.28245	-0.490612	0.241873
-1.36327	-0.545306	0.225543
-1.33714	-0.585306	0.222735
-1.30367	-0.449388	0.219308
-1.33388	-0.562857	0.221273
-1.32245	-0.558367	0.219529
-1.39102	-0.669796	0.224255
-1.32816	-0.543673	0.218533
-1.33469	-0.512245	0.219786
-1.30939	-0.374286	0.230755
-1.38122	-0.512653	0.226684
-1.3249	-0.434694	0.226341
-1.31265	-0.418367	0.224171
-1.37143	-0.147347	0.235163
-1.32	-0.219592	0.24732
-1.26041	-0.342449	0.241667
-1.29061	-0.102041	0.250308
-1.30449	-0.200816	0.247571
-1.29633	-0.266939	0.240171
-1.27347	-0.274694	0.243447
-1.30449	-0.226939	0.255316
-1.30367	-0.31102	0.251927
-1.36245	-0.262857	0.230571
-1.30694	-0.254286	0.223965
-1.32408	-0.202449	0.228386
-1.27755	-0.193469	0.235608
-1.37633	-0.211429	0.248878
-1.28816	-0.0795918	0.236451
-1.30694	0.243673	0.248318
-1.33143	0.346122	0.228267
-1.23184	0.208571	0.24039
-1.29469	0.0163265	0.248071
-1.31265	-0.0395918	0.248973
-1.34449	0.148571	0.244173
-1.2498	-0.0955102	0.243788
-1.27837	-0.11551	0.240994
-1.27755	0.147347	0.257792
-1.28408	0.148163	0.247233
-1.32735	0.145714	0.240649
-1.31918	0.0697959	0.238718
-1.26041	-0.0746939	0.2474
-1.33469	-0.102041	0.237194
-1.32571	0.0677551	0.231751
-1.35837	-0.200408	0.237586
-1.28245	-0.284082	0.232165
-1.35265	-0.268163	0.237137
-1.28408	-0.253878	0.237202
-1.29469	-0.00326531	0.237539
-1.24653	0.0542857	0.255516
-1.35102	0.26	0.253131
-1.37143	0.122857	0.239241
-1.3298	-0.0179592	0.234235
-1.31347	-0.121224	0.22932
-1.29796	0.0616327	0.237331
-1.29633	0.228163	0.242412
-1.29796	0.0718367	0.245043
-1.28898	0.153878	0.24708
-1.31102	0.259592	0.249692
-1.28735	0.286939	0.25259
-1.29796	0.339184	0.253812
-1.36327	0.492245	0.223969
-1.3151	0.381224	0.225408
-1.33633	0.383673	0.229996
-1.29633	0.191429	0.231994
-1.35347	0.247755	0.239784
-1.33143	0.337143	0.2283
-1.34041	0.575918	0.219594
-1.34612	0.492245	0.224378
-1.37061	0.48	0.225988
-1.31918	0.436327	0.23221
-1.30531	0.401224	0.246061
-1.43102	0.650204	0.221914
-1.30776	0.580816	0.204494
-1.37714	0.554694	0.213808
-1.26449	0.303265	0.241992
-1.4449	0.600816	0.230839
-1.33388	0.590204	0.216641
-1.3102	0.514286	0.21391
-1.29633	0.42898	0.22912
-1.29551	0.384082	0.240453
-1.38122	0.553878	0.230763
-1.28408	0.485306	0.22542
-1.31918	0.570612	0.218896
-1.25388	0.44	0.224473
-1.32082	0.493061	0.232253
-1.31592	0.440816	0.22498
-1.34857	0.494694	0.228678
-1.32653	0.546939	0.226735
-1.29878	0.446531	0.236767
-1.40571	0.584898	0.219651
-1.40245	0.651429	0.217965
-1.38122	0.512245	0.218953
-1.33796	0.515918	0.222227
-1.2498	0.335918	0.239337
-1.34531	0.492245	0.230471
-1.29633	0.46898	0.222904
-1.34694	0.416327	0.245769
-1.29143	0.418776	0.239927
-1.27837	0.301633	0.237496
-1.34449	0.317551	0.242884
-1.29878	0.390612	0.221835
-1.26041	0.332245	0.238969
-1.31918	0.351429	0.234565
-1.32082	0.292245	0.237394
-1.29224	0.397959	0.235149
-1.25551	0.374694	0.243247
-1.31918	0.289388	0.225488
-1.32735	0.271837	0.225292
-1.31673	0.325306	0.228316
-1.29633	0.459592	0.228639
-1.31673	0.564898	0.218543
-1.3902	0.660816	0.211463
-1.3698	0.641224	0.203216
-1.38531	0.619184	0.222784
-1.35265	0.581224	0.210504
-1.40163	0.651837	0.217296
-1.2898	0.571429	0.220304
-1.36816	0.60898	0.215637
-1.32816	0.488571	0.218839
-1.33469	0.532653	0.234608
-1.4	0.492245	0.217137
-1.27592	0.491837	0.22239
-1.32	0.304082	0.242673
-1.32653	0.422857	0.23701
-1.29714	0.42449	0.242506
-1.34694	0.428571	0.241616
-1.33469	0.406939	0.224096
-1.34939	0.493469	0.227171
-1.28735	0.364898	0.245908
-1.34204	0.251429	0.237367
-1.30286	0.337551	0.231524
-1.2849	0.263265	0.233816
-1.41061	0.447347	0.230308
-1.30122	0.392245	0.232345
-1.33796	0.545714	0.227694
-1.33306	0.491837	0.233551
-1.38612	0.466531	0.231898
-1.38122	0.552245	0.225502
-1.36245	0.386531	0.225212
-1.29796	0.254286	0.246902
-1.32571	0.235102	0.240018
-1.27837	-0.0077551	0.250063
-1.32327	0.0114286	0.244149
-1.35837	0.292245	0.24489
-1.26041	0.0767347	0.233514
-1.25224	0.154286	0.251816
-1.3249	0.102857	0.23702
-1.33469	0.188163	0.241173
-1.39837	0.480816	0.227271
-1.32735	0.583265	0.219422
-1.32408	0.441224	0.221412
-1.33551	0.439184	0.234108
-1.38204	0.441224	0.242716
-1.34857	0.587755	0.222724
-1.38449	0.658367	0.2103
-1.39347	0.634286	0.210027
-1.38857	0.689796	0.203008
-1.32327	0.558776	0.208227
-1.40408	0.498367	0.221669
-1.37224	0.513061	0.230902
-1.37306	0.393878	0.223212
-1.28571	0.32449	0.240094
-1.23184	0.271429	0.249751
-1.26939	0.0138776	0.265002
-1.30122	0.209796	0.247314
-1.28245	0.219184	0.242361
-1.27265	0.164082	0.244827
-1.33469	0.08	0.245547
-1.26939	0.0355102	0.248316
-1.25714	-0.154286	0.247545
-1.33388	-0.180408	0.241763
-1.32571	-0.0836735	0.238892
-1.26939	0.155102	0.250284
-1.34449	0.0661224	0.249971
-1.30694	0.0742857	0.240331
-1.29796	0.0538776	0.253759
-1.26122	-0.0906122	0.245216
-1.30694	-0.0159184	0.249492
-1.24816	-0.00530612	0.252016
-1.36163	-0.00244898	0.257035
-1.23184	0.113061	0.254786
-1.32327	-0.117143	0.251355
-1.27837	-0.185306	0.251255
-1.27184	-0.280816	0.239612
-1.28735	-0.210204	0.236798
-1.2702	-0.164898	0.24581
-1.29061	-0.200816	0.24378
-1.28735	-0.218776	0.245624
