# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.463
#energy 	magnetization 	acceptance
-1.61878	0.840408	0.132367
-1.62857	0.844898	0.127912
-1.5649	0.819592	0.132106
-1.58286	0.809796	0.130441
-1.61633	0.841633	0.12709
-1.61061	0.849388	0.122545
-1.61224	0.845306	0.128927
-1.65224	0.855918	0.130192
-1.51347	0.782449	0.129845
-1.60735	0.802041	0.133204
-1.58204	0.829796	0.140951
-1.60408	0.839592	0.142269
-1.59265	0.82449	0.128467
-1.54694	0.775102	0.134753
-1.61224	0.833878	0.133127
-1.6049	0.836327	0.133208
-1.63102	0.82449	0.135427
-1.61469	0.836327	0.132263
-1.59184	0.841224	0.133751
-1.59918	0.819592	0.129863
-1.6	0.839592	0.136406
-1.58612	0.836735	0.133476
-1.57143	0.811429	0.125527
-1.63673	0.86449	0.129906
-1.56653	0.813878	0.132682
-1.60163	0.841224	0.130104
-1.59918	0.840408	0.133992
-1.61796	0.847755	0.133253
-1.57796	0.832245	0.129812
-1.56816	0.831837	0.137884
-1.6	0.840816	0.134743
-1.61306	0.850204	0.122316
-1.54694	0.813878	0.132716
-1.60327	0.842857	0.128916
-1.57469	0.814286	0.127784
-1.61959	0.819184	0.133176
-1.6098	0.845306	0.128988
-1.6	0.821224	0.126765
-1.59755	0.846939	0.132443
-1.67592	0.873878	0.122057
-1.62204	0.849388	0.125649
-1.52408	0.794286	0.1265
-1.61224	0.824898	0.12761
-1.5551	0.817959	0.130267
-1.59265	0.831837	0.128057
-1.58041	0.78449	0.136739
-1.59265	0.833878	0.140924
-1.53551	0.797959	0.136245
-1.64082	0.837959	0.124739
-1.59592	0.83551	0.124902
-1.66041	0.87551	0.123735
-1.5649	0.782449	0.125931
-1.53796	0.776327	0.139104
-1.60898	0.828571	0.132829
-1.59347	0.84449	0.130639
-1.57061	0.816735	0.127176
-1.58122	0.823265	0.127571
-1.51755	0.754286	0.138688
-1.59592	0.822449	0.136757
-1.52898	0.776327	0.139541
-1.57306	0.822449	0.137749
-1.6302	0.849388	0.128351
-1.58286	0.850612	0.127243
-1.58776	0.803265	0.134629
-1.57388	0.818776	0.130906
-1.63184	0.858776	0.128057
-1.63755	0.867755	0.125159
-1.58041	0.832245	0.127296
-1.61224	0.863265	0.126673
-1.61633	0.862857	0.125553
-1.57143	0.824082	0.128145
-1.60327	0.82	0.133527
-1.59347	0.830204	0.133676
-1.60735	0.848571	0.133851
-1.63102	0.847347	0.126218
-1.58531	0.817143	0.13382
-1.58776	0.813469	0.127851
-1.63918	0.859592	0.128802
-1.63184	0.86	0.130786
-1.59755	0.848571	0.131098
-1.61388	0.837551	0.132969
-1.67265	0.871429	0.127622
-1.57959	0.81551	0.128043
-1.6449	0.863673	0.131486
-1.58612	0.821224	0.130755
-1.62531	0.846531	0.130731
-1.58612	0.833061	0.133504
-1.59837	0.823673	0.136459
-1.5551	0.771837	0.139831
-1.56898	0.768163	0.142904
-1.59592	0.825714	0.135912
-1.59429	0.838367	0.132218
-1.5902	0.821224	0.1322
-1.63429	0.862449	0.13048
-1.65143	0.866939	0.12521
-1.56082	0.818776	0.127322
-1.57388	0.810612	0.13278
-1.61061	0.841633	0.129833
-1.64408	0.867347	0.127847
-1.6351	0.856735	0.132584
-1.56898	0.814286	0.130343
-1.55837	0.829388	0.129267
-1.66122	0.875102	0.127629
-1.57714	0.827347	0.123496
-1.56816	0.819184	0.128996
-1.61714	0.84898	0.12861
-1.59429	0.825306	0.128927
-1.64571	0.862041	0.131576
-1.55347	0.808571	0.132802
-1.58939	0.813061	0.135296
-1.67755	0.866939	0.12449
-1.59184	0.846939	0.133153
-1.58286	0.837959	0.127208
-1.54694	0.784898	0.130665
-1.58612	0.814286	0.135167
-1.55673	0.80449	0.128171
-1.59184	0.836735	0.135251
-1.64653	0.87102	0.122535
-1.61714	0.841224	0.131659
-1.62939	0.849796	0.120916
-1.60245	0.82449	0.133159
-1.62612	0.846939	0.132614
-1.61469	0.826122	0.126027
-1.60082	0.832245	0.137729
-1.56245	0.824082	0.129857
-1.61224	0.86449	0.121292
-1.6098	0.831837	0.13471
-1.61959	0.833469	0.132155
-1.61959	0.813061	0.134457
-1.6449	0.872245	0.132373
-1.58122	0.826939	0.126888
-1.6	0.829796	0.131173
-1.55673	0.80898	0.13652
-1.53143	0.794286	0.144686
-1.59102	0.808571	0.132276
-1.61878	0.858776	0.133296
-1.58204	0.848163	0.1282
-1.60163	0.848571	0.121859
-1.59837	0.809388	0.133192
-1.57714	0.832653	0.132357
-1.61061	0.834694	0.131059
-1.61469	0.848571	0.131457
-1.62041	0.834694	0.13189
-1.57878	0.83551	0.126029
-1.60245	0.831429	0.125502
-1.6049	0.854286	0.130857
-1.62122	0.841224	0.121853
-1.61306	0.846939	0.129298
-1.60898	0.829796	0.128029
-1.65714	0.877143	0.131045
-1.63429	0.867755	0.129557
-1.60082	0.828571	0.126396
-1.60163	0.839184	0.13
-1.57306	0.831429	0.128451
-1.60408	0.848163	0.125594
-1.65633	0.852653	0.127831
-1.55673	0.792653	0.127255
-1.55837	0.815918	0.132133
-1.54694	0.812653	0.133498
-1.59429	0.816735	0.132661
-1.66449	0.866939	0.130255
-1.57878	0.806122	0.128218
-1.58857	0.845714	0.131688
-1.61878	0.837551	0.128759
-1.61959	0.86	0.129353
-1.61714	0.828163	0.124714
-1.63347	0.837143	0.132408
-1.5298	0.800816	0.133251
-1.56816	0.742857	0.134559
-1.54367	0.782857	0.152682
-1.59755	0.821633	0.131745
-1.59918	0.834694	0.126465
-1.61143	0.844898	0.125953
-1.66694	0.881633	0.124339
-1.62367	0.797959	0.131369
-1.60082	0.826939	0.136059
-1.61633	0.840408	0.130741
-1.6	0.830612	0.132882
-1.57224	0.830204	0.130843
-1.61878	0.825714	0.139378
-1.56571	0.814286	0.13491
-1.61714	0.836327	0.129804
-1.64245	0.866939	0.126137
-1.59755	0.833061	0.13201
-1.6302	0.856327	0.125863
-1.63102	0.837959	0.132831
-1.59265	0.825714	0.131322
-1.62776	0.84449	0.130102
-1.55673	0.813878	0.1353
-1.63592	0.875102	0.121788
-1.61633	0.830204	0.128886
-1.53306	0.815102	0.127231
-1.58694	0.801224	0.133657
-1.60816	0.840816	0.135455
-1.58939	0.83102	0.124959
-1.67755	0.892245	0.122943
-1.58367	0.788571	0.138253
-1.6049	0.84449	0.137267
-1.64327	0.844082	0.136512
-1.65551	0.870612	0.126978
-1.59592	0.846531	0.124855
-1.57306	0.828163	0.134741
-1.58449	0.816327	0.132435
-1.60571	0.819184	0.132435
-1.6049	0.849388	0.126163
-1.55837	0.771429	0.141569
-1.55102	0.80449	0.135182
-1.63265	0.857551	0.138069
-1.62857	0.835918	0.124459
-1.54612	0.791837	0.130951
-1.57388	0.795102	0.146278
-1.60816	0.837959	0.126822
-1.61959	0.829388	0.132961
-1.57959	0.811429	0.144547
-1.58204	0.837959	0.131855
-1.61878	0.826531	0.136722
-1.62857	0.834694	0.13429
-1.57306	0.820408	0.12959
-1.60408	0.82449	0.133237
-1.61959	0.831837	0.136204
-1.55673	0.76449	0.134553
-1.57959	0.803265	0.132982
-1.55673	0.824082	0.133839
-1.63102	0.856327	0.1245
-1.60653	0.80898	0.138837
-1.61061	0.797143	0.138255
-1.61633	0.85102	0.134665
