# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.424
#energy 	magnetization 	acceptance
-1.22857	-0.077551	0.273459
-1.25224	0.180816	0.278978
-1.28245	-0.00326531	0.258749
-1.19347	-0.0991837	0.275982
-1.31918	-0.103265	0.270114
-1.21959	-0.0240816	0.269037
-1.17633	0.0922449	0.283198
-1.19184	-0.0453061	0.278031
-1.23755	-0.055102	0.270339
-1.25796	-0.0812245	0.264073
-1.2049	0.0342857	0.27512
-1.28735	0.0522449	0.267171
-1.21143	0.0318367	0.2568
-1.24898	-0.00897959	0.262763
-1.26857	0.0244898	0.250853
-1.27184	0.00326531	0.252657
-1.21551	0.227755	0.253731
-1.30449	0.176327	0.261376
-1.28408	0.197143	0.267655
-1.22857	0.26449	0.258818
-1.19755	0.203673	0.261047
-1.23837	-0.00367347	0.265184
-1.2	0.0640816	0.271914
-1.2498	0.0204082	0.268055
-1.29224	0.0342857	0.264747
-1.26694	-0.0461224	0.263598
-1.24653	-0.126531	0.27488
-1.30776	-0.143265	0.256806
-1.25306	-0.0714286	0.257147
-1.27673	-0.204898	0.259067
-1.24327	-0.146122	0.263347
-1.28735	-0.186122	0.264229
-1.28327	-0.25102	0.255435
-1.20163	-0.173878	0.267631
-1.31265	-0.42449	0.259482
-1.28327	-0.412245	0.244894
-1.25959	-0.26	0.259982
-1.22204	-0.313061	0.266657
-1.23755	-0.141224	0.270288
-1.21714	-0.27551	0.265169
-1.31347	-0.16449	0.264865
-1.28408	-0.0481633	0.263794
-1.18286	-0.0861224	0.266076
-1.1551	-0.155102	0.275965
-1.18367	0.0457143	0.272037
-1.20816	0.0138776	0.272322
-1.23184	0.0416327	0.27418
-1.28082	-0.0922449	0.26682
-1.16	0.171837	0.268716
-1.17388	0.0416327	0.282035
-1.17388	0.0489796	0.268478
-1.34531	-0.197959	0.271512
-1.25551	-0.271429	0.256735
-1.32898	-0.343673	0.258084
-1.25388	-0.367755	0.244765
-1.1902	-0.187755	0.271704
-1.29306	-0.142857	0.264412
-1.23592	-0.0318367	0.269437
-1.28816	-0.216735	0.267798
-1.25551	-0.185714	0.257918
-1.28735	-0.280816	0.2599
-1.28163	-0.355918	0.256649
-1.27102	-0.360816	0.256151
-1.26286	-0.205714	0.257376
-1.2	0.000408163	0.270006
-1.27918	-0.055102	0.267008
-1.2351	0.147347	0.260547
-1.30449	0.318367	0.260688
-1.25306	0.281633	0.254755
-1.13388	0.175102	0.273369
-1.25551	0.211429	0.274822
-1.35184	0.563265	0.254584
-1.26367	0.260408	0.250408
-1.30449	0.268571	0.246939
-1.25469	0.310204	0.256469
-1.26286	0.239592	0.268961
-1.36327	0.353878	0.251551
-1.28571	0.144082	0.25549
-1.24245	0.165306	0.268176
-1.2498	0.0983673	0.264012
-1.22449	0.129388	0.271935
-1.28	0.376327	0.262655
-1.27918	0.24	0.27042
-1.32735	0.160408	0.259957
-1.22694	0.237143	0.259339
-1.31102	0.277551	0.262157
-1.23184	0.238776	0.25841
-1.22041	-0.0383673	0.262349
-1.21469	0.0273469	0.270663
-1.24735	0.00244898	0.265504
-1.25796	0.0832653	0.264359
-1.25714	0.17551	0.264535
-1.2898	0.160816	0.249718
-1.32327	0.279184	0.251437
-1.26367	0.252245	0.257788
-1.16082	0.0869388	0.269818
-1.29388	0.243265	0.270843
-1.23347	0.39551	0.256533
-1.26367	0.500816	0.252853
-1.27755	0.391429	0.252914
-1.32735	0.551429	0.258833
-1.35592	0.608571	0.242906
-1.29633	0.476735	0.234027
-1.24408	0.384082	0.248198
-1.26939	0.0967347	0.251539
-1.30612	0.16	0.264145
-1.26449	0.176327	0.258816
-1.2049	0.132245	0.267135
-1.22612	-0.0669388	0.267873
-1.25224	-0.00489796	0.262363
