# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.484
#energy 	magnetization 	acceptance
-1.67755	-0.877959	0.0979204
-1.68571	-0.876327	0.0972653
-1.65469	-0.873469	0.100365
-1.70694	-0.88898	0.0963878
-1.7102	-0.900816	0.0918306
-1.74449	-0.92	0.0962796
-1.73633	-0.90898	0.098051
-1.70939	-0.894694	0.0995163
-1.66204	-0.86449	0.104988
-1.71918	-0.898776	0.0984041
-1.68245	-0.877551	0.097302
-1.72163	-0.892653	0.0974143
-1.62612	-0.85102	0.0976694
-1.72163	-0.888163	0.100382
-1.71673	-0.88898	0.101763
-1.71918	-0.897959	0.0942286
-1.65306	-0.869796	0.097451
-1.68327	-0.886939	0.0966204
-1.70122	-0.900408	0.0939245
-1.62612	-0.842449	0.0993265
-1.63837	-0.844898	0.10422
-1.71429	-0.886122	0.0996796
-1.74776	-0.913061	0.0973347
-1.70041	-0.886939	0.0906367
-1.71429	-0.905306	0.101035
-1.64653	-0.85102	0.0999939
-1.68571	-0.88	0.0973449
-1.73143	-0.904898	0.0913
-1.68653	-0.882449	0.0957571
-1.72571	-0.904082	0.0969898
-1.72082	-0.902857	0.0926102
-1.68653	-0.885306	0.101027
-1.68816	-0.876735	0.0993776
-1.66449	-0.865306	0.104824
-1.69959	-0.894286	0.095651
-1.70122	-0.885714	0.0962061
-1.70449	-0.895102	0.0960837
-1.68735	-0.891837	0.0937551
-1.66776	-0.862041	0.0995041
-1.72571	-0.900816	0.0964551
-1.70694	-0.897959	0.0962837
-1.6898	-0.880408	0.0971082
-1.68735	-0.888571	0.0964367
-1.70286	-0.894286	0.0953306
-1.73306	-0.902857	0.0968592
-1.63918	-0.863265	0.0954388
-1.70204	-0.891429	0.0983286
-1.69224	-0.888163	0.0977796
-1.72	-0.876735	0.10169
-1.69959	-0.883265	0.102441
-1.72245	-0.896327	0.0969959
-1.64571	-0.853878	0.100237
-1.6898	-0.871429	0.103843
-1.6751	-0.887755	0.101539
-1.68408	-0.877551	0.0982061
-1.62612	-0.846531	0.0952204
-1.67429	-0.874286	0.0983837
-1.69959	-0.898776	0.0939265
-1.68082	-0.889796	0.101437
-1.68163	-0.882449	0.0966857
-1.66612	-0.876735	0.0995714
-1.66286	-0.880408	0.0953286
-1.69143	-0.882041	0.099302
-1.68327	-0.888571	0.0938367
-1.65714	-0.857551	0.101824
-1.71265	-0.888163	0.0966184
-1.70857	-0.9	0.0953776
-1.64408	-0.859592	0.100267
-1.69143	-0.884898	0.101392
-1.70939	-0.88449	0.0958837
-1.67184	-0.866122	0.0959286
-1.69224	-0.86	0.106255
-1.66041	-0.82898	0.104567
-1.71837	-0.900408	0.102076
-1.69959	-0.886122	0.098149
-1.70122	-0.893878	0.0943735
-1.71184	-0.897959	0.0966571
-1.66857	-0.879184	0.0959143
-1.72571	-0.898367	0.0959776
-1.66857	-0.866531	0.095449
-1.75673	-0.922449	0.0940551
-1.68735	-0.871429	0.0981122
-1.71102	-0.898776	0.098602
-1.71265	-0.882857	0.0975939
-1.65959	-0.884082	0.0951694
-1.65959	-0.867347	0.0997163
-1.70367	-0.897959	0.0979122
-1.71755	-0.909796	0.0924755
-1.72163	-0.907347	0.0926122
-1.70122	-0.88449	0.0988694
-1.69061	-0.893469	0.0944449
-1.7902	-0.924082	0.0906592
-1.71184	-0.89102	0.0954265
-1.72	-0.891429	0.0973776
-1.67592	-0.878776	0.0958673
-1.70204	-0.897959	0.0984673
-1.74612	-0.917143	0.0928551
-1.68408	-0.885714	0.104553
-1.69224	-0.892653	0.0957
-1.73633	-0.907755	0.0970061
-1.62531	-0.852245	0.0972653
-1.71347	-0.903265	0.0939163
-1.72082	-0.893878	0.091402
-1.72163	-0.900408	0.0983429
-1.66122	-0.871837	0.0996122
-1.6849	-0.877143	0.0973449
-1.68898	-0.864898	0.0977551
-1.73224	-0.893878	0.098349
-1.71102	-0.897959	0.10002
-1.70041	-0.893061	0.0946776
-1.62939	-0.824898	0.106729
-1.69878	-0.895102	0.102335
-1.69714	-0.881633	0.0977735
-1.6498	-0.869796	0.0970918
-1.72	-0.910204	0.0975
-1.6898	-0.891837	0.0947286
-1.74776	-0.914286	0.0946878
-1.67837	-0.875918	0.0965265
-1.68	-0.884898	0.0996408
-1.64	-0.854694	0.099702
-1.69224	-0.892653	0.10028
-1.63673	-0.871429	0.0970694
-1.69551	-0.884898	0.101504
-1.65388	-0.859184	0.0961857
-1.69878	-0.891837	0.095902
-1.6751	-0.873469	0.0965571
-1.67918	-0.872653	0.0983469
-1.71347	-0.901224	0.0982122
-1.73306	-0.906122	0.0986816
-1.68408	-0.889388	0.0925041
-1.70531	-0.889388	0.0982571
-1.68571	-0.897959	0.0959612
-1.71265	-0.89551	0.092751
-1.73959	-0.909796	0.097398
-1.65306	-0.869796	0.0966571
-1.7298	-0.897143	0.0953612
-1.68653	-0.874694	0.0977898
-1.66531	-0.847755	0.0954531
-1.71755	-0.908571	0.101888
-1.70531	-0.886531	0.0985469
-1.73469	-0.91102	0.0993347
-1.69388	-0.889796	0.0977265
-1.70857	-0.892653	0.0947449
-1.74122	-0.904898	0.0962082
-1.72327	-0.894694	0.0951857
-1.65224	-0.866531	0.0962796
-1.71184	-0.9	0.0983592
-1.71265	-0.90449	0.0948265
-1.71918	-0.900408	0.0964041
-1.65878	-0.868571	0.0957102
-1.6898	-0.890204	0.0970143
-1.66041	-0.884082	0.0980796
-1.68245	-0.869388	0.102363
-1.6449	-0.867755	0.100873
-1.69796	-0.896327	0.0950857
-1.69469	-0.89102	0.0942469
-1.68163	-0.88449	0.097249
-1.6751	-0.878776	0.0994531
-1.66286	-0.82449	0.100978
-1.69959	-0.882449	0.10238
-1.70122	-0.89102	0.10012
-1.67102	-0.841224	0.101751
-1.74531	-0.913061	0.101327
-1.6898	-0.880408	0.10082
-1.67673	-0.876735	0.0944388
-1.65796	-0.86	0.0998551
-1.66122	-0.875918	0.0993408
-1.66449	-0.875918	0.0954531
-1.70857	-0.905306	0.0955551
-1.66449	-0.855102	0.0951449
-1.6849	-0.871837	0.0954184
-1.68735	-0.889796	0.102449
-1.70694	-0.877959	0.0997327
-1.67429	-0.846122	0.106041
-1.69714	-0.885714	0.0997449
-1.69959	-0.893061	0.0962408
-1.7151	-0.888571	0.100912
-1.73959	-0.908163	0.0988816
-1.63918	-0.851837	0.0938245
-1.73469	-0.90449	0.102271
-1.65388	-0.868163	0.0973163
-1.69551	-0.874286	0.101924
-1.71102	-0.901633	0.0964184
-1.73714	-0.910204	0.0949082
-1.61796	-0.835102	0.096102
-1.65224	-0.87102	0.0958816
-1.70694	-0.888571	0.0966143
-1.72408	-0.889388	0.0985429
-1.67102	-0.876327	0.103559
-1.68816	-0.893878	0.0962878
-1.71592	-0.900408	0.0974939
-1.71592	-0.876327	0.0988347
-1.68816	-0.869388	0.102378
-1.69714	-0.881224	0.0990633
-1.65551	-0.86	0.0932531
-1.68408	-0.887755	0.0953551
-1.65633	-0.877143	0.0950694
