# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.457
#energy 	magnetization 	acceptance
-1.50367	0.764082	0.140816
-1.55673	0.805714	0.139788
-1.59755	0.824898	0.144822
-1.58204	0.832245	0.142673
-1.60571	0.835102	0.140622
-1.57633	0.794286	0.146098
-1.47918	0.734286	0.151316
-1.48327	0.720816	0.141757
-1.56653	0.828571	0.14649
-1.55592	0.816327	0.143078
-1.54694	0.78	0.145598
-1.60653	0.851429	0.137573
-1.56816	0.774286	0.144161
-1.61959	0.839184	0.138651
-1.58857	0.841633	0.140147
-1.62449	0.853469	0.133941
-1.55102	0.804898	0.137202
-1.51347	0.802857	0.140937
-1.60816	0.848163	0.142476
-1.52571	0.791837	0.144669
-1.56327	0.807347	0.144208
-1.58694	0.815918	0.141847
-1.61551	0.832653	0.140378
-1.54204	0.776735	0.139231
-1.56	0.811837	0.148722
-1.61306	0.856327	0.137345
-1.57959	0.835102	0.14671
-1.52	0.78	0.140382
-1.50367	0.765306	0.140861
-1.62857	0.804082	0.139459
-1.6302	0.833469	0.144192
-1.59429	0.822449	0.13521
-1.56245	0.706122	0.159353
-1.58449	0.773061	0.146563
-1.58286	0.818776	0.144645
-1.56245	0.831837	0.136608
-1.58449	0.842449	0.139053
-1.5102	0.801633	0.135082
-1.53061	0.783673	0.133253
-1.52245	0.788163	0.150173
-1.56571	0.831837	0.140329
-1.59837	0.813061	0.145159
-1.58204	0.826531	0.143378
-1.57306	0.817143	0.143802
-1.57306	0.816735	0.138982
-1.57469	0.810204	0.146098
-1.58694	0.831837	0.138602
-1.55429	0.790612	0.140345
-1.61796	0.813469	0.13691
-1.62612	0.83551	0.139727
-1.53306	0.805306	0.137812
-1.58612	0.79102	0.147202
-1.55347	0.811837	0.146443
-1.5698	0.797551	0.149014
-1.51265	0.75102	0.145
-1.6098	0.851837	0.143198
-1.65469	0.86449	0.133684
-1.52735	0.786531	0.142373
-1.57878	0.789388	0.151871
-1.59755	0.850204	0.135239
-1.57551	0.831837	0.14532
-1.56898	0.826531	0.135806
-1.61633	0.839592	0.138396
-1.57469	0.834286	0.131284
-1.52571	0.806939	0.141851
-1.63837	0.871837	0.138055
-1.62531	0.848571	0.139324
-1.5551	0.810204	0.138943
-1.54694	0.815918	0.147902
-1.50449	0.78449	0.14048
-1.5551	0.793878	0.145529
-1.58367	0.719592	0.154237
-1.55102	0.717551	0.163835
-1.51918	0.689796	0.164804
-1.50531	0.683265	0.158767
-1.46449	0.656327	0.155951
-1.53143	0.748571	0.173661
-1.50041	0.763265	0.148416
-1.47347	0.716327	0.145165
-1.57551	0.76898	0.14712
-1.59755	0.820408	0.142686
-1.56408	0.821224	0.14002
-1.58694	0.83102	0.148053
-1.5951	0.849796	0.133045
-1.5698	0.822857	0.134343
-1.57796	0.824898	0.133027
-1.66041	0.862857	0.134243
-1.55755	0.794286	0.137771
-1.56408	0.808163	0.145033
-1.59429	0.846531	0.136204
-1.5298	0.75102	0.145731
-1.60408	0.817143	0.147514
-1.58857	0.813061	0.139392
-1.60898	0.826939	0.148371
-1.56	0.809388	0.142631
-1.62531	0.864898	0.135371
-1.55755	0.803673	0.138714
-1.57878	0.804898	0.136639
-1.55429	0.810204	0.140304
-1.49714	0.666939	0.160284
-1.54204	0.782449	0.15868
-1.58612	0.833469	0.14952
-1.56898	0.813061	0.143604
-1.52898	0.766939	0.148847
-1.61306	0.837551	0.144227
-1.57959	0.799184	0.142441
-1.59347	0.837143	0.131084
-1.53714	0.797143	0.135857
-1.56898	0.783673	0.146443
-1.53959	0.759184	0.147469
-1.53714	0.781633	0.149206
-1.5249	0.776327	0.149373
-1.54939	0.802857	0.146031
-1.52898	0.772245	0.142398
-1.54939	0.80449	0.13912
-1.58612	0.819592	0.145537
-1.58776	0.80898	0.137547
-1.55755	0.783265	0.136467
-1.61714	0.836735	0.136161
-1.51592	0.724898	0.145722
-1.59347	0.824898	0.149839
-1.57551	0.813061	0.14539
-1.58531	0.823265	0.136227
-1.53388	0.787347	0.145024
-1.55429	0.823265	0.142878
-1.53061	0.785714	0.147327
-1.57224	0.78449	0.147369
-1.53143	0.788163	0.144941
-1.57388	0.835102	0.149598
-1.57306	0.836735	0.140514
-1.53878	0.810204	0.14421
-1.57306	0.793469	0.147243
-1.58449	0.841224	0.148133
-1.53714	0.806531	0.133471
-1.60898	0.834694	0.138561
-1.52653	0.730204	0.141673
-1.54204	0.721633	0.154929
-1.5649	0.772653	0.148239
-1.57551	0.818367	0.142771
-1.53388	0.813878	0.137876
-1.58041	0.826939	0.133869
-1.56653	0.771429	0.140698
-1.54531	0.772245	0.153967
-1.61061	0.851429	0.147388
-1.59592	0.828571	0.139849
-1.61224	0.811429	0.145159
-1.60408	0.832653	0.136441
-1.59429	0.807755	0.140022
-1.55265	0.806939	0.141155
-1.6049	0.78898	0.149416
-1.62694	0.848571	0.145327
-1.59429	0.834694	0.135645
-1.60816	0.843265	0.138884
-1.58694	0.842041	0.135904
-1.59184	0.83551	0.136073
-1.56	0.759592	0.148918
-1.51592	0.766122	0.151849
-1.57959	0.813061	0.150418
-1.53224	0.756735	0.150727
-1.57551	0.797959	0.150059
-1.5902	0.826939	0.136459
-1.5698	0.82	0.136859
-1.54694	0.792653	0.141406
-1.48898	0.766531	0.144498
-1.53388	0.782041	0.14311
-1.54939	0.789388	0.144265
-1.5951	0.832245	0.143365
-1.52898	0.760816	0.143761
-1.55918	0.780408	0.150106
-1.61878	0.844898	0.14571
-1.51755	0.779184	0.141373
-1.60653	0.845306	0.13691
-1.57633	0.81102	0.141412
-1.61224	0.846939	0.138457
-1.51918	0.750204	0.143618
-1.59837	0.814694	0.15609
-1.56	0.810204	0.147945
-1.52163	0.772653	0.146763
-1.56163	0.814286	0.144033
-1.56245	0.816327	0.145247
-1.48653	0.765306	0.136565
-1.47918	0.730612	0.150733
-1.53714	0.727347	0.152404
-1.57714	0.838367	0.149984
-1.57306	0.797551	0.1392
-1.5902	0.775102	0.14961
-1.46857	0.675102	0.147961
-1.48735	0.675102	0.148478
-1.51918	0.714694	0.159749
-1.50041	0.737143	0.149733
-1.61551	0.846122	0.139382
-1.60245	0.824898	0.143788
-1.56735	0.82449	0.133051
-1.59837	0.827347	0.139096
-1.57469	0.824082	0.145269
-1.57143	0.830204	0.14048
-1.58694	0.831429	0.139671
-1.53143	0.796327	0.134914
-1.57469	0.810612	0.141365
-1.62857	0.861224	0.144624
