# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.406
#energy 	magnetization 	acceptance
-1.13878	0.115918	0.301716
-1.12653	-0.0653061	0.31338
-1.1698	-0.162449	0.310302
-1.22286	0.0232653	0.299427
-1.19265	0.0706122	0.294359
-1.17714	-0.0391837	0.302782
-1.1298	-0.0134694	0.305937
-1.18204	-0.150204	0.314365
-1.17224	-0.265714	0.305733
-1.11673	0.00489796	0.301982
-1.13143	-0.146531	0.314712
-1.11918	0.0616327	0.313306
-1.15429	0.164082	0.312276
-1.22286	0.105714	0.306014
-1.13388	0.216327	0.311345
-1.17224	0.237143	0.304822
-1.12816	0.273061	0.306829
-1.16571	0.184898	0.307196
-1.16571	0.220816	0.310506
-1.15755	0.267347	0.303457
-1.09959	0.251837	0.304788
-1.09633	0.062449	0.322776
-1.12816	0.12898	0.306329
-1.16816	0.0669388	0.309429
-1.12408	0.15102	0.307478
-1.10122	-0.062449	0.311973
-1.06857	-0.0493878	0.312808
-1.13796	-0.00857143	0.308563
-1.09551	-0.0853061	0.310473
-1.14367	-0.0710204	0.313561
-1.15918	0.0502041	0.310255
-1.12163	0.164082	0.310569
-1.19347	0.163265	0.309694
-1.14204	0.208571	0.314316
-1.11673	0.0959184	0.301673
-1.14857	-0.0697959	0.304906
-1.14694	-0.0995918	0.312329
-1.08408	0.0179592	0.313327
-1.17796	0.0832653	0.307588
-1.17306	0.0967347	0.304949
-1.12327	0.0808163	0.305378
-1.09143	0.00979592	0.308327
-1.10776	-0.0681633	0.312969
-1.12245	0.044898	0.314818
-1.11265	0.246939	0.310153
-1.14041	-0.00857143	0.308788
-1.1649	-0.0787755	0.314833
-1.1249	-0.164898	0.310716
-1.11347	-0.182449	0.312573
-1.13633	0.0342857	0.306414
-1.11102	0.130612	0.313229
-1.14531	-0.119592	0.303953
-1.13633	-0.08	0.313288
-1.09796	-0.162041	0.305524
-1.19918	-0.339184	0.308539
-1.14204	-0.0416327	0.307492
-1.11592	-0.0881633	0.317347
-1.12163	-0.0155102	0.305465
-1.11918	-0.0604082	0.308184
-1.14367	0.00163265	0.306596
-1.1502	0.0138776	0.310918
-1.16245	-0.185714	0.310798
-1.19673	-0.390612	0.304122
-1.14694	-0.202449	0.305704
-1.18204	0.0979592	0.304531
-1.1102	0.0869388	0.305757
-1.16653	3.15503e-17	0.319504
-1.16327	0.0322449	0.305108
-1.15755	-0.037551	0.30008
-1.12327	-0.0204082	0.314004
-1.15592	0.0918367	0.313092
-1.14041	0.0314286	0.313665
-1.16	-0.00693878	0.314078
-1.1151	-0.0322449	0.303861
-1.12408	-0.0244898	0.312741
-1.09061	-0.185714	0.315802
-1.16	-0.123265	0.303847
-1.1249	-0.0412245	0.304806
-1.08653	-0.225306	0.305292
-1.08327	-0.249388	0.311333
-1.07347	-0.201633	0.307737
-1.12898	-0.0314286	0.309247
-1.1249	0.0877551	0.311967
-1.14939	0.082449	0.308508
-1.19347	0.141633	0.307671
-1.12408	0.16898	0.299843
-1.13388	0.142857	0.30998
-1.17143	0.124898	0.311433
-1.07755	0.159592	0.311794
