# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.441
#energy 	magnetization 	acceptance
-1.37796	-0.521633	0.203057
-1.3502	-0.490204	0.21492
-1.34286	-0.39102	0.217071
-1.44	-0.46898	0.217002
-1.30694	-0.336735	0.21658
-1.37469	-0.306122	0.214365
-1.30939	-0.149388	0.221078
-1.34694	-0.0077551	0.218422
-1.40735	0.035102	0.212953
-1.35673	0.08	0.209049
-1.39347	0.178367	0.208953
-1.43755	0.165306	0.207563
-1.32163	0.226531	0.206669
-1.43102	0.338776	0.207463
-1.39347	0.249388	0.214965
-1.34939	0.239592	0.220045
-1.38612	0.281224	0.219673
-1.38531	0.352245	0.21878
-1.45714	0.409796	0.210316
-1.40327	0.252653	0.213492
-1.37469	0.317551	0.2101
-1.34204	0.369388	0.220639
-1.36898	0.247755	0.224041
-1.29224	0.129388	0.232449
-1.42939	0.146122	0.229753
-1.3102	0.306122	0.226147
-1.38857	0.29551	0.209816
-1.36735	0.279184	0.218233
-1.29959	0.210612	0.217992
-1.40571	0.20449	0.224782
-1.35347	0.173061	0.211382
-1.40735	0.185714	0.214235
-1.32898	0.00979592	0.21368
-1.31347	0.0497959	0.219061
-1.41796	0.194694	0.217488
-1.3698	0.301633	0.221139
-1.43837	0.359592	0.215539
-1.37061	0.488571	0.212208
-1.39184	0.39102	0.210863
-1.37633	0.445306	0.202537
-1.35265	0.299184	0.215302
-1.39755	0.422041	0.215124
-1.44898	0.501633	0.204582
-1.40571	0.604898	0.203124
-1.44	0.619592	0.198596
-1.3902	0.46449	0.209322
-1.3951	0.479184	0.218298
-1.36082	0.464082	0.21748
-1.4449	0.427347	0.217727
-1.41878	0.425306	0.207582
-1.35184	0.483265	0.217327
-1.38122	0.460816	0.20319
-1.34367	0.504082	0.211878
-1.32898	0.465306	0.205124
-1.38531	0.25102	0.225867
-1.29224	0.25102	0.222535
-1.39673	0.384082	0.211473
-1.47265	0.435102	0.207863
-1.32408	0.307755	0.202649
-1.34286	0.29102	0.227484
-1.43755	0.301633	0.215449
-1.36898	0.19102	0.207541
-1.38857	0.470612	0.211206
