# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.445
#energy 	magnetization 	acceptance
-1.54449	0.751837	0.169973
-1.5649	0.82	0.171949
-1.48408	0.746939	0.158773
-1.4898	0.739184	0.177239
-1.48735	0.73102	0.178743
-1.47102	0.764082	0.182569
-1.45388	0.721224	0.1767
-1.48653	0.709796	0.173392
-1.42939	0.555918	0.180247
-1.42694	0.546939	0.187857
-1.35184	0.355918	0.201465
-1.38776	0.497959	0.210306
-1.39184	0.393061	0.197818
-1.49959	0.702041	0.199329
-1.49959	0.720408	0.184667
-1.45796	0.743265	0.17862
-1.46041	0.733469	0.171792
-1.54204	0.79102	0.168504
-1.48082	0.694286	0.174006
-1.53959	0.796327	0.169486
-1.38776	0.617959	0.170153
-1.49878	0.798776	0.186818
-1.52163	0.781224	0.163524
-1.49143	0.77102	0.168116
-1.45306	0.662041	0.171676
-1.45388	0.709388	0.172629
-1.45796	0.725714	0.170808
-1.48571	0.737551	0.182386
-1.49959	0.790204	0.168855
-1.46122	0.691429	0.185465
-1.43837	0.68	0.183645
-1.48816	0.76	0.169012
-1.49143	0.733061	0.17338
-1.46122	0.607755	0.183173
-1.4098	0.493469	0.188812
-1.42122	0.522857	0.192555
-1.49469	0.725306	0.185894
-1.4898	0.749796	0.174024
-1.45878	0.678367	0.17159
-1.51592	0.78449	0.167657
-1.47347	0.735918	0.174459
-1.53551	0.807347	0.168876
-1.4449	0.731837	0.169843
-1.47265	0.737959	0.171018
-1.48163	0.621633	0.176712
-1.43429	0.607347	0.18979
-1.50449	0.72449	0.187422
-1.47265	0.744898	0.177257
-1.52653	0.798776	0.172539
-1.48408	0.748163	0.167939
-1.4302	0.721633	0.177108
-1.53224	0.774286	0.174818
-1.46857	0.754694	0.164906
-1.48327	0.722041	0.181702
-1.53061	0.812653	0.167118
-1.52571	0.776735	0.168894
-1.45633	0.713061	0.168971
-1.50122	0.76898	0.166867
-1.43592	0.667755	0.172469
-1.47184	0.658367	0.183729
-1.45551	0.627755	0.1783
-1.48898	0.754286	0.183755
-1.49714	0.731837	0.176378
-1.51429	0.766531	0.168876
-1.48327	0.74449	0.170449
-1.47592	0.754286	0.179351
-1.41388	0.615102	0.185912
-1.40653	0.540408	0.200655
-1.3902	0.581224	0.194653
-1.47265	0.650204	0.189063
-1.46367	0.674694	0.177837
-1.54857	0.771837	0.17269
-1.47429	0.739184	0.166298
-1.42857	0.674286	0.173622
-1.47918	0.70449	0.1818
-1.40653	0.64898	0.179486
-1.51184	0.754286	0.179576
-1.49306	0.737143	0.166584
-1.4351	0.732653	0.178724
-1.46694	0.69551	0.182337
-1.5298	0.801633	0.165363
-1.46367	0.728163	0.176212
-1.47347	0.740816	0.1725
-1.44327	0.689388	0.174645
-1.48408	0.74898	0.170751
-1.46939	0.675102	0.17021
-1.45796	0.71102	0.186608
-1.49143	0.773469	0.176924
-1.44653	0.681633	0.179076
-1.49878	0.663265	0.181467
-1.47429	0.723265	0.175708
-1.46694	0.702041	0.179882
-1.42776	0.639184	0.189563
-1.42612	0.581224	0.198429
-1.46449	0.633469	0.182743
-1.48245	0.738776	0.186755
-1.49959	0.761224	0.177018
-1.49714	0.726122	0.174808
-1.45469	0.716735	0.18528
-1.44816	0.687755	0.179516
-1.42449	0.657551	0.180082
-1.51265	0.772245	0.185476
-1.51918	0.78449	0.169367
-1.4351	0.699184	0.176671
-1.52245	0.750612	0.189269
-1.4498	0.718776	0.172882
-1.50041	0.74898	0.168714
-1.42449	0.633469	0.183737
-1.42939	0.62	0.192304
-1.43755	0.656327	0.194471
-1.39918	0.716735	0.170355
-1.43429	0.713061	0.171308
-1.47102	0.642041	0.189086
-1.48245	0.698367	0.191208
-1.45306	0.657143	0.1949
-1.43837	0.72	0.1828
-1.43837	0.668163	0.179549
-1.47673	0.675102	0.185418
-1.51673	0.733061	0.174233
-1.49714	0.680816	0.176955
-1.51184	0.743673	0.184776
-1.52898	0.74898	0.169141
-1.52245	0.759184	0.171573
-1.4849	0.762041	0.163806
-1.48082	0.76	0.181888
-1.49469	0.76	0.170498
-1.43673	0.656327	0.16889
-1.48082	0.712653	0.181
-1.48	0.71551	0.191553
-1.46776	0.751429	0.181669
-1.47347	0.742449	0.181147
-1.48816	0.724898	0.181908
-1.52327	0.771429	0.172331
-1.50367	0.721224	0.177492
-1.44082	0.682449	0.177369
-1.46041	0.660816	0.189786
-1.43102	0.675102	0.185218
-1.43673	0.692245	0.183396
-1.55918	0.81102	0.166647
-1.48653	0.759184	0.167614
-1.45061	0.710612	0.173953
-1.49143	0.751837	0.176267
-1.45306	0.687755	0.182145
-1.38286	0.597959	0.193784
-1.4751	0.761224	0.167396
-1.52735	0.806939	0.168224
-1.48327	0.712245	0.171192
-1.4049	0.688571	0.181065
-1.49143	0.783265	0.17438
-1.51265	0.74	0.175347
-1.50041	0.645714	0.179835
-1.47673	0.707755	0.170714
-1.32408	0.611429	0.183229
-1.36082	0.53551	0.205576
-1.45224	0.608571	0.194459
-1.3951	0.487347	0.201904
-1.47673	0.640408	0.20508
-1.45633	0.714694	0.177359
-1.52816	0.790204	0.165929
-1.54531	0.805714	0.1694
-1.49143	0.750612	0.171982
-1.38531	0.641224	0.185518
-1.42694	0.671429	0.189514
-1.4702	0.719592	0.171371
-1.5298	0.792245	0.164967
-1.53714	0.78	0.179616
-1.48653	0.76	0.165263
-1.47102	0.718776	0.180757
-1.50286	0.732245	0.168067
-1.51102	0.757959	0.168941
-1.44327	0.703265	0.169167
-1.4898	0.737143	0.182039
-1.50531	0.742041	0.171841
-1.51429	0.752653	0.170143
-1.5102	0.757551	0.178616
-1.47265	0.693061	0.176045
-1.38449	0.566939	0.188394
-1.48082	0.720408	0.19309
-1.44816	0.706531	0.190339
-1.52245	0.758776	0.174082
-1.42449	0.720408	0.175482
-1.44898	0.712653	0.169941
-1.44327	0.669388	0.178339
-1.34694	0.459592	0.205682
-1.40082	0.46449	0.213486
-1.40653	0.520816	0.196804
-1.46449	0.647755	0.188378
-1.4351	0.705714	0.183592
-1.45796	0.730612	0.176145
-1.52816	0.802041	0.164635
-1.49469	0.763673	0.178318
-1.42204	0.677551	0.170847
-1.53061	0.800408	0.169814
-1.49224	0.742857	0.16899
-1.48571	0.771837	0.178182
-1.51184	0.772653	0.170343
-1.56408	0.772653	0.168698
-1.49469	0.78	0.1692
-1.47592	0.74449	0.164084
-1.43755	0.63102	0.170339
-1.44816	0.724898	0.18469
-1.45061	0.727347	0.185865
-1.51184	0.77102	0.161794
-1.37878	0.554694	0.184176
-1.37878	0.604898	0.191084
-1.41796	0.679184	0.181771
-1.4898	0.783265	0.174186
-1.51184	0.74	0.16742
-1.61551	0.847347	0.168418
