# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.449
#energy 	magnetization 	acceptance
-1.46367	0.742041	0.16258
-1.51102	0.785306	0.164261
-1.53959	0.793061	0.155896
-1.43592	0.643673	0.164012
-1.34857	0.536735	0.190604
-1.42694	0.59551	0.188951
-1.42286	0.659592	0.180782
-1.47673	0.734286	0.170418
-1.5151	0.786939	0.160178
-1.50857	0.771429	0.161118
-1.55673	0.811837	0.154916
-1.56	0.802857	0.161873
-1.57633	0.806122	0.151555
-1.56	0.820816	0.157502
-1.46694	0.716735	0.152769
-1.51265	0.743673	0.164816
-1.50857	0.795918	0.166649
-1.50694	0.746122	0.164416
-1.55918	0.83551	0.154492
-1.5249	0.768571	0.158245
-1.53306	0.777959	0.16459
-1.51673	0.717143	0.162304
-1.50776	0.737143	0.167978
-1.51347	0.733061	0.164143
-1.44816	0.655102	0.168186
-1.53224	0.719184	0.182373
-1.41959	0.70898	0.17361
-1.4849	0.749388	0.164271
-1.52653	0.782857	0.167237
-1.44898	0.742041	0.161176
-1.56163	0.801224	0.168398
-1.49878	0.759592	0.159943
-1.55592	0.813878	0.150447
-1.52082	0.786531	0.152896
-1.52327	0.801224	0.161694
-1.49143	0.74	0.159869
-1.50612	0.756735	0.157806
-1.52082	0.781224	0.162816
-1.53224	0.787755	0.157437
-1.60245	0.842041	0.165194
-1.52327	0.744082	0.161576
-1.46857	0.707347	0.173094
-1.48245	0.710204	0.178447
-1.52408	0.76898	0.164678
-1.5502	0.777959	0.166122
-1.55429	0.775102	0.169929
-1.53633	0.793061	0.16098
-1.50449	0.750612	0.171882
-1.55592	0.791429	0.166265
-1.51429	0.772245	0.155006
-1.57306	0.810204	0.154129
-1.51918	0.79102	0.153549
-1.58122	0.841633	0.153033
-1.55837	0.816735	0.160639
-1.50694	0.789388	0.156361
-1.49796	0.722449	0.165245
-1.45306	0.600816	0.17262
-1.44082	0.511837	0.182649
-1.45143	0.641224	0.181218
-1.49143	0.590204	0.175002
-1.51918	0.731837	0.175418
