# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.472
#energy 	magnetization 	acceptance
-1.63673	0.846122	0.109318
-1.63347	0.837143	0.126159
-1.61878	0.838367	0.11952
-1.64245	0.841633	0.11702
-1.66204	0.870204	0.117976
-1.62367	0.816327	0.120102
-1.6702	0.866531	0.109178
-1.66531	0.874694	0.11571
-1.61959	0.84449	0.114131
-1.64735	0.840816	0.112476
-1.64327	0.853469	0.115708
-1.6302	0.830612	0.113927
-1.69224	0.894286	0.110433
-1.66939	0.881633	0.111276
-1.57959	0.788163	0.115724
-1.61714	0.81551	0.128782
-1.66286	0.876327	0.117324
-1.61306	0.800408	0.115963
-1.61714	0.823265	0.120743
-1.66694	0.868163	0.115869
-1.64	0.858776	0.109912
-1.6351	0.856327	0.112106
-1.6049	0.836327	0.109904
-1.68327	0.887755	0.110522
-1.65633	0.866122	0.112104
-1.69878	0.899184	0.112912
-1.66286	0.871429	0.10938
-1.6449	0.876327	0.113122
-1.67673	0.873469	0.111365
-1.65306	0.865306	0.112702
-1.63265	0.845714	0.116286
-1.66612	0.877143	0.116218
-1.64327	0.862449	0.115755
-1.65469	0.86898	0.115351
-1.60653	0.84898	0.110308
-1.62776	0.860816	0.119084
-1.6898	0.893061	0.112941
-1.66122	0.862041	0.115376
-1.64898	0.863673	0.115747
-1.62857	0.843265	0.11631
-1.63102	0.856327	0.116069
-1.64571	0.87102	0.117518
-1.69224	0.890612	0.108351
-1.66939	0.88898	0.113559
-1.65633	0.878776	0.113227
-1.69633	0.881224	0.109976
-1.60735	0.842857	0.113914
-1.64735	0.876327	0.115641
-1.6098	0.845306	0.110118
-1.66857	0.894694	0.112704
-1.66612	0.868571	0.11589
-1.6302	0.845714	0.118122
-1.70286	0.893878	0.119061
-1.60408	0.859592	0.117286
-1.61959	0.851429	0.107833
-1.65959	0.865714	0.113994
-1.64735	0.85551	0.119965
-1.57714	0.796327	0.115039
-1.64571	0.842449	0.12412
-1.62939	0.859184	0.118692
-1.63755	0.854286	0.112363
-1.67102	0.880816	0.11521
-1.69714	0.88898	0.109392
-1.6498	0.867347	0.114116
-1.60408	0.837551	0.11859
-1.66531	0.877143	0.114912
-1.62939	0.832653	0.117488
-1.69878	0.865306	0.113784
-1.64327	0.862449	0.115904
-1.66204	0.863265	0.115016
-1.65714	0.864898	0.121024
-1.58776	0.804898	0.115773
-1.67265	0.86	0.12452
-1.63918	0.862857	0.114512
-1.63837	0.84898	0.112959
-1.63265	0.848571	0.114594
-1.63837	0.85102	0.117188
-1.6702	0.869796	0.116445
-1.67673	0.882041	0.116131
-1.65796	0.861224	0.110394
-1.66857	0.877551	0.111771
-1.64408	0.852653	0.104439
-1.69388	0.876327	0.108176
-1.6449	0.867347	0.111743
-1.66694	0.867347	0.11291
-1.65796	0.879592	0.11222
-1.60245	0.843673	0.113298
-1.6302	0.852653	0.121004
-1.65878	0.870612	0.114878
-1.65469	0.862857	0.11381
-1.59755	0.827755	0.11662
-1.61959	0.849388	0.116239
-1.61633	0.842041	0.114045
-1.66286	0.876735	0.111549
-1.61633	0.842041	0.110067
-1.62612	0.862449	0.113637
-1.68408	0.876735	0.11688
-1.63837	0.876327	0.113965
-1.62204	0.834286	0.113839
-1.62367	0.864898	0.119439
-1.66367	0.864082	0.112816
-1.61224	0.849388	0.112702
-1.58041	0.807755	0.116469
-1.67429	0.881224	0.123106
-1.62449	0.828571	0.11628
-1.67429	0.884082	0.116571
-1.66694	0.882449	0.114796
-1.62041	0.832653	0.117261
-1.63592	0.862449	0.114255
-1.67837	0.885306	0.114833
-1.64571	0.870204	0.11728
