# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.426
#energy 	magnetization 	acceptance
-1.27184	0.0763265	0.261384
-1.29143	-0.0669388	0.259235
-1.24653	-0.0563265	0.251461
-1.22449	-0.137959	0.261837
-1.22939	-0.0746939	0.265063
-1.27102	-0.0922449	0.254288
-1.20163	0.017551	0.263239
-1.31673	-0.107755	0.25441
-1.21143	-0.283265	0.262673
-1.2849	-0.36449	0.253022
-1.27184	-0.290204	0.256743
-1.21143	-0.166122	0.254473
-1.20245	-0.143673	0.263982
-1.26612	-0.141633	0.260357
-1.22122	-0.184898	0.25509
-1.31592	-0.212245	0.257822
-1.2498	-0.226939	0.246151
-1.30857	-0.28	0.249408
-1.3102	-0.35102	0.252363
-1.26286	-0.264898	0.237663
-1.23347	-0.282857	0.258624
-1.25551	-0.377143	0.257541
-1.30367	-0.407347	0.255943
-1.36571	-0.295918	0.249933
-1.21061	-0.102041	0.253516
-1.25224	-0.0828571	0.249308
-1.28735	-0.00938776	0.266412
-1.21306	0.108163	0.270363
-1.29143	0.372245	0.26228
-1.30531	0.206939	0.246349
-1.24816	0.302449	0.249861
-1.22612	0.303265	0.250233
-1.26939	0.229388	0.257304
-1.26612	0.308571	0.257641
-1.27673	0.524082	0.240894
-1.34857	0.58449	0.22882
-1.32408	0.576327	0.23078
-1.25633	0.424082	0.239961
-1.1951	0.307755	0.253553
-1.30939	0.48449	0.251104
-1.30694	0.516327	0.24449
-1.32245	0.322041	0.246376
-1.26531	0.393061	0.248151
-1.28082	0.26	0.258257
-1.26449	0.401224	0.262135
-1.27184	0.422041	0.24508
-1.22857	0.327755	0.245982
-1.30776	0.295102	0.248098
-1.23347	0.297959	0.251847
-1.36816	0.486939	0.248884
-1.27918	0.434286	0.244422
-1.26857	0.387347	0.252806
-1.29633	0.153061	0.255498
-1.22449	0.149796	0.258722
-1.27755	0.314694	0.262576
-1.20408	0.319184	0.252655
-1.24	0.282449	0.254816
-1.24327	0.0506122	0.256408
-1.26939	0.0159184	0.267202
-1.27184	0.0673469	0.258996
-1.26204	-0.0444898	0.253045
-1.25143	0.000816327	0.251757
-1.23347	-0.140816	0.258753
-1.21551	0.0236735	0.259133
-1.26694	-0.217143	0.254086
-1.31265	-0.297959	0.251029
-1.25469	-0.225714	0.254206
-1.29551	-0.35102	0.255312
-1.26449	-0.333878	0.260637
-1.29388	-0.343673	0.253833
-1.3102	-0.423265	0.242937
-1.28735	-0.459184	0.241678
-1.23347	-0.24	0.249169
-1.24	-0.129796	0.263306
-1.25796	-0.132653	0.263745
-1.2702	-0.103265	0.258996
-1.18122	-0.00244898	0.264863
-1.23184	0.0804082	0.259463
-1.2751	0.133878	0.269304
-1.26531	0.27102	0.254624
-1.31918	0.293061	0.245849
-1.24408	0.192653	0.253078
-1.34122	0.272653	0.26511
-1.22531	0.177551	0.265312
-1.24082	0.0416327	0.265688
-1.30041	0.123673	0.251798
-1.2751	-0.202041	0.259571
-1.24571	-0.169796	0.259708
-1.23102	-0.10898	0.255378
-1.34041	-0.256327	0.243847
-1.21551	0.0122449	0.257629
-1.29143	-0.0877551	0.256496
-1.25143	-0.176735	0.257771
-1.23755	-0.16	0.261924
-1.25633	-0.0914286	0.255812
-1.24	-0.0742857	0.2626
-1.31184	-0.206939	0.254822
-1.21551	-0.0542857	0.25469
-1.22612	-0.124898	0.265533
-1.26041	-0.24898	0.25638
-1.28082	-0.183265	0.252255
-1.25143	-0.374286	0.260127
-1.28898	-0.443265	0.247859
-1.29469	-0.514694	0.240276
-1.38286	-0.584898	0.232008
-1.33714	-0.50449	0.221129
-1.27184	-0.330204	0.235688
-1.30449	-0.327347	0.25408
-1.31429	-0.336327	0.258016
-1.25714	-0.238367	0.258678
-1.25388	-0.284082	0.256449
-1.36816	-0.415102	0.246973
-1.33878	-0.338776	0.2389
-1.25959	-0.181633	0.251835
-1.25469	0.0240816	0.263714
-1.24898	-0.214286	0.259718
-1.30857	-0.366531	0.25461
-1.27592	-0.258367	0.258214
-1.30449	0.0338776	0.255322
-1.28735	0.0518367	0.260616
-1.25061	0.174694	0.272243
-1.25306	0.280408	0.265394
-1.22041	0.221224	0.254692
-1.26939	0.209796	0.256731
-1.22449	0.16	0.264241
-1.33306	0.269796	0.262447
-1.35102	0.106122	0.256161
-1.25714	0.169388	0.259835
-1.27429	0.142449	0.265078
-1.26694	0.2	0.25479
-1.22531	-0.123265	0.265314
-1.30286	-0.119592	0.24708
-1.37878	-0.0661224	0.246586
-1.28082	-0.00653061	0.251996
-1.27429	0.0612245	0.24749
-1.29796	-0.0285714	0.258241
-1.27673	-0.0795918	0.261582
-1.25388	-0.123673	0.26842
-1.26204	-0.0240816	0.257388
-1.26204	-0.0395918	0.273118
-1.28163	0.0881633	0.263443
-1.22041	0.298776	0.25589
-1.29714	0.326122	0.248104
-1.28735	0.232245	0.244114
-1.26122	0.163265	0.260447
-1.25714	-0.0538776	0.257755
-1.29796	0.122041	0.256198
-1.25388	0.212653	0.249984
-1.29551	0.00979592	0.254251
-1.25633	-0.153878	0.259284
-1.24	-0.190612	0.252657
-1.2302	-0.126122	0.262661
-1.22367	-0.16	0.254708
-1.23755	-0.340816	0.255239
-1.21306	-0.311429	0.245294
-1.20571	-0.218776	0.269267
-1.23102	-0.316327	0.264292
-1.23673	-0.228571	0.265284
-1.29143	-0.207755	0.251937
-1.2351	-0.130612	0.258422
-1.27102	-0.341633	0.251039
-1.17469	-0.0971429	0.263814
-1.28898	-0.228571	0.25998
-1.21061	-0.259592	0.258302
-1.22286	-0.203265	0.269008
-1.30041	-0.211429	0.262343
-1.28571	0.00612245	0.252398
-1.26449	-0.0734694	0.257316
-1.26776	-0.00897959	0.258282
-1.23184	-0.0355102	0.272022
-1.27755	-0.178776	0.265308
-1.29469	-0.3	0.252778
-1.26776	-0.230204	0.253357
-1.19184	-0.077551	0.261371
-1.22286	0.0338776	0.25941
-1.26449	-0.0310204	0.255729
-1.27673	-0.132245	0.250163
-1.24898	0.114286	0.254241
-1.23673	0.00367347	0.262949
-1.24	0.0889796	0.256582
-1.24245	0.127347	0.262465
-1.2702	-0.00897959	0.267571
-1.27265	-0.0432653	0.27022
-1.22776	0.126122	0.268292
-1.27265	0.0783673	0.258871
-1.21959	0.0742857	0.260045
-1.30694	0.00734694	0.258902
-1.33224	0.035102	0.238171
-1.22531	0.0628571	0.258808
-1.27837	0.251429	0.268057
-1.22857	0.0926531	0.256043
-1.29551	-0.143673	0.264802
-1.20653	-0.0306122	0.265255
-1.25714	-0.260408	0.256765
-1.25061	-0.320816	0.265939
-1.28	-0.417551	0.253031
-1.33224	-0.471429	0.244567
-1.34694	-0.561633	0.236035
-1.2849	-0.400816	0.248992
-1.26612	-0.316327	0.247484
-1.22286	-0.202041	0.259563
-1.29714	-0.46	0.252155
-1.29633	-0.514694	0.243837
-1.37224	-0.687755	0.234196
-1.27592	-0.413061	0.245296
-1.32082	-0.380408	0.254057
-1.2498	-0.320816	0.260147
-1.25143	-0.288163	0.262649
-1.19347	-0.0302041	0.263106
-1.25959	-0.233469	0.260257
-1.23837	-0.0232653	0.263945
-1.25469	0.064898	0.257824
-1.22449	-0.0718367	0.25839
-1.28327	-0.126531	0.258102
-1.28327	-0.282857	0.26068
-1.27755	-0.279592	0.250767
-1.24898	-0.191837	0.255602
-1.25388	-0.24449	0.255888
-1.31347	-0.238367	0.260116
-1.35102	-0.281224	0.255606
-1.26531	-0.171429	0.251676
-1.20653	-0.139184	0.257137
-1.23184	-0.112245	0.267461
-1.31184	-0.144898	0.267298
-1.27184	-0.125714	0.257549
-1.33714	-0.367347	0.258502
-1.28653	-0.349796	0.238973
-1.2751	-0.388571	0.241214
-1.27673	-0.206531	0.25471
-1.32898	-0.227347	0.241933
-1.30612	-0.136327	0.258104
-1.22286	-0.0461224	0.25741
-1.29796	-0.0183673	0.258147
-1.20816	-0.0930612	0.2549
-1.25061	0.0514286	0.269755
-1.27429	-0.189796	0.268467
-1.2302	-0.00857143	0.263894
-1.23837	0.00734694	0.265141
-1.28245	0.195102	0.262694
-1.22612	0.244898	0.25838
-1.2702	0.365714	0.252208
-1.24082	0.150612	0.253439
-1.26857	0.109796	0.257571
-1.2751	0.0485714	0.261914
-1.25061	0.24	0.266957
-1.28571	0.35102	0.265261
-1.25633	0.114694	0.255953
-1.25878	-0.174286	0.266714
-1.30531	-0.153061	0.25038
-1.22857	-0.21551	0.263337
-1.25878	-0.288163	0.262751
-1.25469	-0.353061	0.260765
-1.29061	-0.390612	0.261624
-1.21714	-0.402041	0.252808
-1.32	-0.455102	0.247331
-1.28163	-0.286531	0.259137
-1.20816	-0.304082	0.255512
-1.33714	-0.282857	0.258645
-1.26939	-0.155918	0.249696
-1.28816	-0.118367	0.254102
-1.22367	-0.106122	0.2628
-1.19755	-0.0044898	0.267831
-1.23673	-0.0334694	0.26392
-1.29224	0.0236735	0.261812
-1.28163	0.00612245	0.259488
-1.1951	-0.0420408	0.260955
-1.28571	-0.14449	0.250627
-1.27918	-0.190612	0.242545
-1.23347	-0.160816	0.262818
-1.21633	-0.0853061	0.263027
-1.25224	-0.112653	0.256063
-1.30939	-0.0840816	0.251482
-1.22857	-0.160816	0.260902
-1.25878	-0.12	0.258449
-1.19265	0.0302041	0.261865
-1.30449	-0.0155102	0.256588
-1.24	-0.077551	0.257559
-1.28082	0.055102	0.263896
-1.28571	-0.0334694	0.249573
-1.28653	-0.0420408	0.249863
-1.23837	2.54788e-17	0.269733
-1.33714	0.0497959	0.258429
-1.20735	0.184898	0.258949
-1.26939	0.256327	0.264802
-1.32735	0.312653	0.242396
-1.29714	0.28898	0.251204
-1.29306	0.142857	0.2498
-1.27184	0.228571	0.249612
-1.28082	0.293061	0.255196
-1.31184	0.353469	0.249049
-1.33469	0.400816	0.240959
-1.29143	0.48449	0.234684
-1.37959	0.393061	0.237384
-1.18857	0.21102	0.251661
-1.23592	0.213061	0.263027
-1.23102	0.299592	0.257755
-1.26694	0.396327	0.258594
-1.30531	0.477551	0.244149
-1.23837	0.275102	0.252706
-1.27102	0.258367	0.250484
-1.23755	0.157143	0.268408
-1.28163	0.345714	0.256408
-1.30286	0.322857	0.243984
-1.25959	0.298367	0.255567
-1.31755	0.501633	0.256992
-1.33388	0.633878	0.232886
-1.40653	0.633061	0.233143
-1.30531	0.506122	0.220357
-1.25469	0.406122	0.240014
-1.31673	0.378367	0.248735
-1.23347	0.213878	0.265704
-1.29224	0.411429	0.258106
-1.3151	0.440408	0.242814
-1.29224	0.317959	0.249033
-1.30449	0.311837	0.248043
-1.29796	0.121224	0.240578
-1.29796	0.356735	0.26099
-1.25224	0.404898	0.25271
-1.32	0.409796	0.250176
-1.29224	0.333061	0.243931
-1.29714	0.266122	0.247057
-1.26612	0.0881633	0.255347
-1.30286	-0.0281633	0.253835
-1.24408	-0.119592	0.253767
-1.28245	0.02	0.261363
-1.24898	-0.0693878	0.2593
-1.30041	0.00489796	0.254808
-1.2898	-0.00408163	0.265902
-1.2351	-0.0134694	0.261671
-1.27837	-0.0555102	0.262627
-1.2898	-0.121224	0.249831
-1.28653	-0.146122	0.248447
-1.2849	-0.0844898	0.263455
-1.28163	-0.235918	0.255247
-1.25224	-0.37102	0.257969
-1.32163	-0.457551	0.244955
-1.27347	-0.482449	0.238778
-1.27265	-0.319592	0.248035
-1.20163	-0.262857	0.25741
-1.32327	-0.571837	0.244953
-1.29388	-0.406939	0.250033
-1.30531	-0.419592	0.249582
-1.30694	-0.517959	0.240463
-1.26612	-0.475918	0.236141
-1.36408	-0.603673	0.227141
-1.29143	-0.523265	0.240178
-1.34531	-0.442041	0.240533
-1.29633	-0.393469	0.24879
-1.2702	-0.290204	0.264067
-1.31347	-0.339592	0.251365
-1.33061	-0.54	0.242606
-1.31592	-0.566531	0.228067
-1.31918	-0.507755	0.236706
-1.31837	-0.483265	0.231804
-1.25469	-0.433061	0.246161
