# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.401
#energy 	magnetization 	acceptance
-1.09469	-0.0930612	0.313763
-1.08653	0.0118367	0.324259
-1.13796	-0.00204082	0.319906
-1.12735	0.0795918	0.326543
-1.11184	0.182449	0.325131
-1.09633	0.318367	0.323863
-1.12816	0.119184	0.316331
-1.14286	0.213061	0.323306
-1.10041	0.164082	0.315122
-1.11429	0.0795918	0.315524
-1.07265	0.0110204	0.321743
-1.06204	-0.0228571	0.325867
-1.07102	0.0363265	0.320508
-1.13796	0.0673469	0.310543
-1.10531	0.0232653	0.322143
-1.11918	0.04	0.322447
-1.14041	-0.0583673	0.323047
-1.10776	0.0244898	0.325586
-1.16571	-0.104898	0.320386
-1.0898	-0.117143	0.320065
-1.1298	0.0897959	0.32359
-1.1151	0.179592	0.31911
-1.08408	-0.02	0.320312
-1.10204	-0.0269388	0.321594
-1.13714	-0.0910204	0.319414
-1.12735	-0.1	0.319796
-1.06776	0.0453061	0.311216
-1.11347	0.044898	0.316382
-1.11184	-0.0983673	0.318729
-1.14612	-0.28898	0.312341
-1.1249	-0.111429	0.32139
-1.08163	-0.213061	0.321884
-1.11755	0.00326531	0.323539
-1.10694	-0.146122	0.320269
-1.13224	-0.191429	0.315798
-1.10776	0.109388	0.324443
-1.11429	0.0204082	0.324588
-1.12653	0.233469	0.319865
-1.12082	-0.0244898	0.314755
-1.13224	0.197551	0.317661
-1.16	0.117143	0.316847
-1.12735	0.0914286	0.320876
-1.17878	0.0853061	0.318618
-1.0498	0.0938776	0.324349
-1.08163	0.116327	0.31628
-1.09796	-0.0636735	0.329259
-1.11347	0.0265306	0.31288
-1.10694	0.0857143	0.325569
-1.15102	-0.100408	0.325012
-1.12163	-0.0926531	0.323806
-1.08571	-0.167347	0.321982
-1.13959	-0.166122	0.314447
-1.08	-0.14	0.309988
-1.09061	-0.198367	0.319745
-1.12408	-0.0432653	0.32349
-1.12735	-0.126531	0.315061
-1.10531	0.107755	0.318339
-1.11918	-0.292245	0.313751
-1.13796	-0.121224	0.317524
-1.08898	0.08	0.319912
-1.13306	-0.0636735	0.323531
-1.15347	0.14898	0.325157
-1.05224	0.0546939	0.321337
-1.10531	-0.0338776	0.332247
-1.12163	-0.0706122	0.322367
-1.17796	-0.0191837	0.314918
-1.15347	-0.12898	0.304047
-1.1649	-0.12449	0.320231
-1.13796	-0.0906122	0.307884
-1.11265	-0.135102	0.313349
-1.10122	-0.196735	0.323202
-1.12082	-0.0934694	0.31832
-1.17224	-0.111429	0.317176
-1.16082	-0.0632653	0.313147
-1.0449	0.0440816	0.318373
-1.09306	0.118367	0.327245
-1.07429	0.14449	0.320531
-1.18122	0.0840816	0.316453
-1.09796	0.18898	0.310916
-1.11755	0.168163	0.323349
-1.10939	0.16	0.323902
-1.10612	0.0412245	0.323357
-1.11918	-0.188571	0.3231
-1.09224	0.0126531	0.323173
-1.1298	0.139592	0.314255
-1.12653	-0.16898	0.312967
-1.10857	-0.209388	0.321129
-1.04898	-0.00653061	0.326006
-1.10122	0.133878	0.319514
-1.12245	0.166939	0.320308
-1.12082	-0.0273469	0.317873
-1.0702	-0.113061	0.320224
-1.18204	-0.108163	0.323665
-1.07184	-0.285714	0.317431
-1.09061	-0.118367	0.315241
-1.15755	-0.0146939	0.317616
-1.09714	-0.16	0.32249
-1.11265	0.110612	0.327492
-1.13388	-0.0514286	0.319647
-1.05878	0.0306122	0.330594
-1.1249	-0.0636735	0.323876
-1.10939	0.12449	0.318108
-1.10694	0.113469	0.315937
-1.07184	0.186531	0.312839
-1.15102	-0.0955102	0.323292
-1.08408	-0.124898	0.313576
-1.12653	-0.110204	0.32089
-1.06449	0.0293878	0.322531
-1.15837	-0.153469	0.322335
-1.11184	-3.00324e-17	0.323751
-1.12816	-0.0734694	0.318992
-1.14694	-0.0510204	0.323161
-1.07347	0.015102	0.325886
-1.08408	-0.00367347	0.324363
-1.0702	-0.0673469	0.327188
-1.12816	-0.0122449	0.31341
-1.12	0.00816327	0.322776
-1.06694	0.0665306	0.321618
-1.15592	-0.228163	0.324106
-1.1102	-0.0183673	0.322563
-1.1249	0.202449	0.320149
-1.07592	0.062449	0.317365
-1.1298	0.102449	0.319996
-1.04327	0.0869388	0.319804
-1.07918	-0.241224	0.330592
-1.09388	0.0897959	0.332341
-1.07918	0.0326531	0.323327
-1.12082	0.151837	0.31758
-1.02612	0.02	0.323655
-1.14612	-0.0273469	0.322841
-1.06857	0.142041	0.3271
-1.09469	-0.0779592	0.329084
-1.15102	-0.0142857	0.315061
-1.0449	0.0277551	0.317667
-1.1102	0.0297959	0.321782
-1.13551	0.0579592	0.313055
-1.05633	-0.0277551	0.317849
-1.0849	0.0379592	0.326231
-1.17306	0.114694	0.333678
-1.10122	0.116327	0.316057
-1.11429	0.208571	0.314669
-1.11429	-0.000816327	0.321341
-1.10449	-0.0297959	0.323173
-1.15673	0.0134694	0.323751
-1.09061	-0.0820408	0.327837
-1.17633	0.242041	0.327988
-1.11837	0.0702041	0.314353
-1.11918	-0.0608163	0.320218
-1.14286	-0.126939	0.327567
-1.10939	-0.0893878	0.3292
-1.11184	-0.00693878	0.32729
-1.15673	0.146939	0.313978
-1.14857	0.0591837	0.327337
-1.07918	-0.0910204	0.321498
-1.12816	0.139592	0.333292
-1.09306	-0.0179592	0.326004
-1.09878	0.0481633	0.319935
-1.10041	0.0102041	0.319353
-1.12408	-0.0146939	0.31752
-1.10204	-0.117143	0.320598
-1.09878	-0.1	0.324212
-1.05714	0.0836735	0.31938
-1.18286	0.0763265	0.314216
-1.07673	-0.00816327	0.320349
-1.13469	-0.0497959	0.320694
-1.12408	-0.0902041	0.325533
-1.11102	-0.044898	0.327537
-1.12816	-0.221224	0.326584
-1.15918	-0.0942857	0.321394
-1.06041	0.00897959	0.322014
-1.10041	-0.0918367	0.313227
-1.07837	0.0542857	0.31811
-1.10367	0.0146939	0.316059
-1.12816	0.00612245	0.321169
-1.12735	0.0926531	0.315629
-1.04653	0.0289796	0.32991
-1.09878	0.00979592	0.322459
-1.13878	-0.103673	0.308049
-1.09469	0.0102041	0.313173
-1.12408	-0.0220408	0.326206
-1.12408	-0.172245	0.325482
-1.10939	-0.185714	0.313773
-1.11184	-0.0338776	0.322845
-1.12408	-0.075102	0.321835
-1.14857	-0.283673	0.32632
-1.13959	-0.0391837	0.320627
-1.13551	-2.30935e-17	0.327163
-1.06367	0.0583673	0.321749
-1.10612	0.0604082	0.326047
-1.11918	0.055102	0.323178
-1.13224	0.0616327	0.322122
-1.12653	0.0359184	0.32919
-1.10449	0.0253061	0.320049
-1.10531	-0.0873469	0.32262
-1.11837	-0.0689796	0.320565
-1.0849	0.00530612	0.327665
-1.1102	-0.125306	0.32578
-1.1102	-0.180816	0.322547
-1.08816	-0.3	0.319559
-1.15347	-0.140408	0.308096
-1.02449	-0.0265306	0.31268
-1.13714	0.106531	0.321641
-1.10694	0.0726531	0.319031
-1.16816	0.077551	0.312918
-1.13878	-0.042449	0.319184
-1.11102	-0.0477551	0.317627
-1.08735	-0.0318367	0.322924
-1.12	0.00163265	0.32131
