# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.485
#energy 	magnetization 	acceptance
-1.68571	-0.882041	0.0958816
-1.68408	-0.882857	0.094702
-1.68163	-0.87102	0.0972265
-1.7151	-0.889796	0.097898
-1.67347	-0.88	0.0936122
-1.69388	-0.879184	0.095849
-1.76816	-0.928163	0.10231
-1.69551	-0.887347	0.0915347
-1.6849	-0.889388	0.094398
-1.72653	-0.897143	0.0926469
-1.69061	-0.89551	0.0936
-1.68735	-0.890612	0.0946816
-1.66122	-0.821224	0.0998531
-1.64735	-0.862857	0.106992
-1.72327	-0.908571	0.094302
-1.6498	-0.864082	0.0980102
-1.71184	-0.898776	0.0946755
-1.72163	-0.906531	0.0928551
-1.67837	-0.877143	0.0922735
-1.69388	-0.887755	0.097498
-1.66204	-0.870612	0.0955918
-1.70122	-0.889796	0.098198
-1.69796	-0.890612	0.0933551
-1.66939	-0.863673	0.098551
-1.69714	-0.895918	0.0929776
-1.66612	-0.879184	0.0962429
-1.73143	-0.903265	0.0974102
-1.71265	-0.895918	0.0937755
-1.69878	-0.890612	0.0968551
-1.71918	-0.901224	0.0959143
-1.73143	-0.91102	0.0972204
-1.72163	-0.903265	0.0923653
-1.71755	-0.896735	0.0943265
-1.75918	-0.918367	0.0914673
-1.73224	-0.90449	0.0981184
-1.68408	-0.89551	0.0935469
-1.71347	-0.889388	0.0963735
-1.66857	-0.873061	0.0962898
-1.70041	-0.877143	0.099702
-1.68	-0.888571	0.0998449
-1.62776	-0.85102	0.0995673
-1.67184	-0.87102	0.0992755
-1.65388	-0.839592	0.106202
-1.74939	-0.906122	0.102508
-1.6751	-0.878776	0.0959367
-1.66367	-0.867347	0.0966857
-1.70694	-0.897959	0.0983082
-1.73224	-0.915918	0.0867061
-1.70776	-0.899592	0.0990735
-1.74857	-0.916735	0.0996327
-1.71184	-0.898367	0.0913367
-1.70939	-0.901224	0.0912143
-1.71347	-0.901224	0.0971306
-1.66286	-0.871837	0.0927265
-1.68245	-0.86	0.0947163
-1.70449	-0.890612	0.0997612
-1.70857	-0.892245	0.0927265
-1.66939	-0.862041	0.101494
-1.71102	-0.889388	0.0988469
-1.71265	-0.874694	0.100784
-1.66531	-0.880408	0.0965755
-1.70857	-0.897959	0.0968265
-1.70449	-0.87551	0.0961571
-1.71184	-0.898367	0.0969306
-1.72245	-0.893878	0.0974551
-1.69551	-0.88	0.0938367
-1.70531	-0.886122	0.0999286
-1.70449	-0.891837	0.0940939
-1.69796	-0.873061	0.101869
-1.6849	-0.871837	0.102782
-1.69959	-0.896735	0.0950102
-1.68082	-0.882449	0.0960551
-1.66776	-0.866939	0.0987918
-1.74041	-0.911429	0.0937082
-1.71102	-0.907347	0.0907551
-1.66531	-0.866122	0.0915735
-1.70041	-0.884082	0.101347
-1.6849	-0.893878	0.0913061
-1.71918	-0.894694	0.0957102
-1.67673	-0.868163	0.0964347
-1.70776	-0.897959	0.0967857
-1.69796	-0.881224	0.0927204
-1.69878	-0.882041	0.0961633
-1.73469	-0.901224	0.0972959
-1.70367	-0.878367	0.093902
-1.70367	-0.897959	0.0912367
-1.70531	-0.901224	0.0935714
-1.72082	-0.907755	0.0914
-1.71918	-0.895918	0.0933286
-1.68735	-0.887347	0.0965857
-1.70367	-0.864082	0.0994102
-1.65551	-0.86	0.101335
-1.6898	-0.878776	0.103531
-1.74204	-0.909388	0.0978918
-1.65551	-0.870612	0.0971939
-1.67837	-0.891429	0.0947204
-1.66286	-0.864082	0.0982959
-1.67673	-0.873878	0.0976286
-1.68571	-0.883265	0.0978837
-1.70367	-0.891429	0.0953918
-1.70694	-0.89102	0.096398
-1.71755	-0.903265	0.0983878
-1.71755	-0.879184	0.0927857
-1.66857	-0.866939	0.102886
-1.74122	-0.909796	0.0921898
-1.67429	-0.87551	0.093751
-1.65959	-0.872245	0.0951878
-1.68163	-0.88898	0.0922551
-1.72816	-0.909388	0.0912571
-1.69551	-0.889388	0.0956265
-1.65796	-0.881224	0.0953633
-1.73551	-0.906122	0.0922551
-1.69469	-0.883673	0.0941776
-1.73469	-0.908163	0.0939673
-1.69306	-0.890612	0.092398
-1.72327	-0.913469	0.0913918
-1.71673	-0.888571	0.0962143
-1.72408	-0.909796	0.0944898
-1.70939	-0.893469	0.0950898
-1.7249	-0.903673	0.0954918
-1.67592	-0.882449	0.0918367
-1.7298	-0.905306	0.097102
-1.72245	-0.902857	0.0953224
-1.70612	-0.905714	0.0951245
-1.64408	-0.860408	0.0939367
-1.66041	-0.868163	0.0968755
-1.66122	-0.87102	0.0958755
-1.70939	-0.900816	0.0952673
-1.70531	-0.904898	0.0898327
-1.72408	-0.907755	0.0926673
-1.72327	-0.899184	0.102178
-1.66939	-0.875918	0.0978469
-1.76653	-0.921224	0.094198
-1.66122	-0.862857	0.0969653
-1.7102	-0.89551	0.0974735
-1.69878	-0.864898	0.103843
-1.64408	-0.849388	0.0996
-1.67918	-0.885306	0.0955796
-1.68898	-0.87551	0.0939837
-1.70776	-0.901633	0.0971224
-1.70857	-0.893878	0.0940918
-1.69714	-0.881224	0.0901898
-1.70939	-0.898776	0.101565
-1.68653	-0.88	0.0968694
-1.69306	-0.886531	0.0991388
-1.72327	-0.909796	0.0918755
-1.64816	-0.833469	0.100288
-1.71184	-0.882857	0.101133
-1.75184	-0.916327	0.0931796
-1.71265	-0.899184	0.092702
-1.73959	-0.913061	0.0911837
-1.6351	-0.847755	0.0966857
-1.70122	-0.893469	0.0969959
-1.73306	-0.901633	0.0904122
-1.70122	-0.902857	0.0943286
-1.67347	-0.88449	0.0961531
-1.74367	-0.911429	0.0984286
-1.69306	-0.882857	0.0948082
-1.71592	-0.888163	0.100349
-1.71347	-0.906122	0.0970735
-1.66449	-0.872245	0.0935816
-1.6849	-0.854286	0.100535
-1.72571	-0.897143	0.0917122
-1.6498	-0.860816	0.0975898
-1.7151	-0.89551	0.0959367
-1.75429	-0.916735	0.0984082
-1.6302	-0.847755	0.095198
-1.70776	-0.876327	0.0964
-1.71429	-0.906122	0.0961327
-1.71347	-0.893061	0.0923796
-1.67429	-0.88	0.090698
-1.73143	-0.908571	0.0983143
-1.70857	-0.88449	0.0958184
-1.66122	-0.873061	0.0925429
-1.67429	-0.881633	0.0957163
-1.69796	-0.891837	0.0960592
-1.72735	-0.897959	0.100635
-1.66612	-0.881224	0.0929163
-1.7102	-0.903673	0.0952184
-1.69469	-0.893061	0.0905551
-1.65633	-0.840816	0.0918204
-1.66776	-0.872653	0.101857
-1.67429	-0.878776	0.0988714
-1.75755	-0.92449	0.0900898
-1.71429	-0.903265	0.0911918
-1.70939	-0.889388	0.0935918
-1.69306	-0.887755	0.0987796
-1.71592	-0.893878	0.098398
-1.71837	-0.897551	0.0951612
-1.68571	-0.882449	0.0953898
-1.69224	-0.879592	0.0992633
-1.7151	-0.902449	0.0967388
-1.70694	-0.897959	0.0889735
-1.70776	-0.894286	0.0947286
-1.6849	-0.88898	0.0980918
-1.68571	-0.873061	0.0958592
-1.7102	-0.881224	0.103747
-1.70041	-0.901633	0.0915184
-1.6849	-0.887347	0.0981776
-1.70122	-0.897143	0.0942857
-1.73388	-0.905714	0.0915163
-1.67429	-0.872245	0.0931673
-1.73061	-0.905714	0.100049
-1.67429	-0.873469	0.0946837
-1.67265	-0.874694	0.0921653
-1.72816	-0.903673	0.0955571
-1.65796	-0.864082	0.0906714
-1.67837	-0.888163	0.0965245
-1.7102	-0.888163	0.0966571
-1.70286	-0.892245	0.098098
-1.67592	-0.889796	0.0914204
-1.69061	-0.883673	0.0908918
-1.67755	-0.882449	0.0989041
-1.73143	-0.893469	0.0935082
-1.69469	-0.876735	0.0984551
-1.74041	-0.910612	0.0945286
-1.70449	-0.89551	0.0941041
-1.67837	-0.877551	0.0934041
-1.71265	-0.899592	0.0980286
-1.69633	-0.88	0.0961184
-1.72653	-0.908571	0.0914367
-1.67918	-0.882449	0.0945429
-1.71429	-0.906531	0.0939816
-1.7102	-0.897143	0.0963694
-1.69143	-0.893469	0.0962143
-1.72163	-0.908571	0.0921082
-1.66041	-0.870204	0.095102
-1.71184	-0.896327	0.0993755
-1.67184	-0.882857	0.0952347
-1.64	-0.867347	0.0931551
-1.71265	-0.891429	0.0963816
-1.68327	-0.888163	0.098702
-1.69306	-0.880816	0.0944612
-1.69633	-0.89102	0.0943776
-1.70694	-0.883265	0.0964143
-1.64	-0.853061	0.0976653
-1.73959	-0.907347	0.093549
-1.69714	-0.88898	0.0927408
-1.67429	-0.87102	0.093551
-1.69306	-0.884082	0.0995673
-1.6702	-0.842857	0.101055
-1.70776	-0.897143	0.109945
-1.75102	-0.91102	0.0957551
-1.6751	-0.885306	0.0940265
-1.69061	-0.871429	0.0940531
-1.76816	-0.924082	0.0966061
-1.72653	-0.910612	0.0942837
-1.73633	-0.906122	0.0976755
-1.68082	-0.882449	0.0959714
-1.69306	-0.886939	0.0941327
-1.70204	-0.903265	0.0924776
-1.69796	-0.882449	0.0981816
-1.69959	-0.892245	0.0976776
-1.68327	-0.881224	0.0999286
-1.66939	-0.856327	0.1011
-1.69388	-0.892653	0.093949
-1.73061	-0.906122	0.0978878
-1.7151	-0.898367	0.0938143
-1.68735	-0.87551	0.0983469
-1.6702	-0.858367	0.098
-1.70939	-0.886531	0.0966755
-1.68327	-0.883673	0.0911653
-1.72	-0.902041	0.0956837
-1.73551	-0.913061	0.0880918
-1.70367	-0.905306	0.0924837
-1.70449	-0.879592	0.0973694
-1.6849	-0.875102	0.0976429
-1.70694	-0.877551	0.0967878
-1.69633	-0.889388	0.0990347
-1.66612	-0.875918	0.0954469
-1.68245	-0.890612	0.0972449
-1.66367	-0.872245	0.096398
-1.73959	-0.914286	0.0965163
-1.68571	-0.864898	0.0958878
-1.66857	-0.874286	0.097251
-1.64327	-0.849388	0.0989449
-1.73551	-0.914286	0.0951939
-1.71429	-0.898367	0.0937857
-1.65633	-0.864082	0.0917837
-1.66367	-0.863673	0.0964551
-1.70694	-0.88449	0.0950469
-1.70612	-0.902449	0.0971265
-1.72327	-0.904082	0.0945184
-1.67184	-0.885306	0.0973714
-1.65878	-0.866531	0.0994327
-1.6702	-0.881224	0.091151
-1.68245	-0.888163	0.0970469
-1.71918	-0.894286	0.0972633
-1.70612	-0.90898	0.0952898
-1.67429	-0.870204	0.0934714
-1.72245	-0.907755	0.0954367
-1.70041	-0.893878	0.0928816
-1.6702	-0.877959	0.0975571
-1.68245	-0.884898	0.0951612
-1.71102	-0.885714	0.0961755
-1.66286	-0.88	0.0966082
-1.68816	-0.884898	0.0991347
-1.72163	-0.905714	0.0925571
-1.7151	-0.906939	0.0975122
-1.67184	-0.875918	0.102033
-1.69306	-0.895102	0.0979041
-1.69796	-0.883265	0.0950959
-1.69143	-0.890612	0.0932898
-1.68327	-0.874694	0.0964102
-1.70939	-0.880816	0.101063
-1.74612	-0.910612	0.100847
-1.70286	-0.902857	0.0924959
-1.70612	-0.902041	0.0938082
-1.6849	-0.882041	0.0963286
-1.73224	-0.91102	0.0979449
-1.72082	-0.896735	0.0930265
-1.74122	-0.9	0.0957061
-1.70776	-0.893061	0.0955939
-1.71837	-0.904082	0.0986224
-1.69633	-0.900408	0.0946102
-1.65388	-0.875102	0.0961061
-1.70776	-0.897143	0.0940735
-1.7249	-0.900408	0.094151
-1.71755	-0.885306	0.0907082
-1.73061	-0.9	0.0951918
-1.69061	-0.890204	0.0897837
-1.68898	-0.892245	0.0884633
-1.62449	-0.843265	0.0957224
-1.75837	-0.920816	0.0978776
-1.72327	-0.911837	0.0923224
-1.69633	-0.898776	0.0940204
-1.70939	-0.898367	0.0953041
-1.73959	-0.905306	0.0923367
-1.69959	-0.888571	0.0913612
-1.68245	-0.887347	0.0981245
-1.71918	-0.896327	0.0958653
-1.7551	-0.923673	0.0946837
-1.72245	-0.897959	0.0923571
-1.65388	-0.86898	0.0952592
-1.65551	-0.850204	0.100196
-1.71592	-0.900816	0.0991959
-1.72653	-0.904082	0.0992367
-1.72082	-0.898367	0.103139
-1.73551	-0.906531	0.0970122
-1.68245	-0.881633	0.0951286
-1.73633	-0.897551	0.0973408
-1.69633	-0.895918	0.094551
-1.64735	-0.852653	0.0970122
-1.65469	-0.876735	0.0976265
-1.72816	-0.910204	0.090551
-1.70776	-0.894286	0.0946143
-1.68571	-0.883265	0.0969776
-1.69143	-0.886939	0.0933735
-1.70204	-0.891837	0.0964898
