# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.477
#energy 	magnetization 	acceptance
-1.67592	-0.895918	0.100743
-1.69306	-0.891837	0.101873
-1.66939	-0.878367	0.101316
-1.69143	-0.885306	0.106827
-1.61061	-0.851837	0.105702
-1.65878	-0.870204	0.104178
-1.66531	-0.86	0.106639
-1.68571	-0.876327	0.110951
-1.64408	-0.850612	0.10432
-1.58449	-0.821633	0.104214
-1.61959	-0.815102	0.118037
-1.66531	-0.876327	0.108461
-1.63918	-0.864898	0.112816
-1.66939	-0.876327	0.103094
-1.68735	-0.88449	0.103506
-1.61959	-0.852245	0.111149
-1.68	-0.886531	0.106384
-1.68163	-0.891837	0.102035
-1.66041	-0.863673	0.0988592
-1.67184	-0.87551	0.110337
-1.59265	-0.831429	0.107563
-1.61714	-0.847347	0.103578
-1.68653	-0.888571	0.106231
-1.6702	-0.873878	0.101404
-1.6498	-0.860408	0.105569
-1.63755	-0.849796	0.114992
-1.67837	-0.861224	0.117878
-1.65388	-0.874286	0.110808
-1.67102	-0.884898	0.107841
-1.66449	-0.874694	0.102851
-1.66204	-0.872245	0.103637
-1.65143	-0.871837	0.100622
-1.66939	-0.863265	0.107643
-1.66122	-0.877143	0.104318
-1.67102	-0.886939	0.104804
-1.66449	-0.86898	0.104363
-1.67592	-0.877551	0.106516
-1.73469	-0.907347	0.109353
-1.70122	-0.894694	0.105096
-1.6702	-0.881224	0.104863
-1.65959	-0.797551	0.120647
-1.69143	-0.884898	0.120967
-1.65306	-0.874286	0.10851
-1.6751	-0.88449	0.104684
-1.65714	-0.858367	0.106706
-1.69796	-0.883265	0.106235
-1.65143	-0.870612	0.1123
-1.61714	-0.858776	0.10341
-1.63102	-0.870204	0.103735
-1.61061	-0.835102	0.108914
-1.65224	-0.878776	0.104855
-1.6849	-0.881224	0.108771
-1.67102	-0.873878	0.11009
-1.62041	-0.849388	0.109837
-1.67429	-0.86	0.109478
-1.67102	-0.861224	0.102798
-1.67673	-0.873878	0.102561
-1.61224	-0.839592	0.107143
-1.68898	-0.886939	0.103694
-1.72163	-0.907347	0.100959
-1.70367	-0.88898	0.105104
-1.60408	-0.86	0.107545
-1.66449	-0.862041	0.107235
-1.69306	-0.889796	0.106331
-1.65633	-0.872245	0.111153
-1.66041	-0.869796	0.107714
-1.5698	-0.829796	0.113465
-1.61469	-0.80449	0.109804
-1.69306	-0.892653	0.113335
-1.70041	-0.880816	0.103251
-1.6849	-0.867755	0.109996
-1.67429	-0.875102	0.112902
-1.68408	-0.882449	0.106743
-1.61714	-0.833878	0.110704
-1.66857	-0.87551	0.103278
-1.6449	-0.86	0.10471
-1.69551	-0.893878	0.103676
-1.70776	-0.889796	0.108739
-1.68816	-0.890204	0.103235
-1.64082	-0.857143	0.101908
-1.66612	-0.877143	0.105867
-1.6049	-0.847755	0.108873
-1.62694	-0.865714	0.102478
-1.65224	-0.862041	0.102035
-1.66367	-0.861633	0.10679
-1.65224	-0.856327	0.111255
-1.71429	-0.900408	0.102996
-1.64	-0.836735	0.106339
-1.68735	-0.903265	0.106929
-1.67918	-0.877959	0.101278
-1.67429	-0.858776	0.107112
-1.61959	-0.863265	0.108198
-1.65224	-0.877959	0.102812
-1.68735	-0.883265	0.104578
-1.74204	-0.91551	0.108251
-1.58939	-0.800816	0.112978
-1.63347	-0.86449	0.107902
-1.70857	-0.893061	0.107355
-1.63592	-0.860816	0.11032
-1.64327	-0.852245	0.109316
-1.58612	-0.835918	0.10578
-1.68245	-0.884898	0.105718
-1.66612	-0.872653	0.103841
-1.66939	-0.884898	0.102943
-1.63429	-0.869388	0.105873
-1.70531	-0.89551	0.1006
-1.70204	-0.877959	0.104104
-1.66204	-0.866122	0.10588
-1.5951	-0.828571	0.106555
-1.67265	-0.865714	0.10719
-1.74857	-0.900816	0.108437
-1.69224	-0.867347	0.110392
-1.64327	-0.853469	0.106269
-1.61959	-0.833469	0.112186
-1.63673	-0.869388	0.11009
-1.68082	-0.887347	0.108037
-1.67184	-0.881633	0.104388
-1.65061	-0.873061	0.108827
-1.63265	-0.848571	0.11071
-1.67837	-0.888571	0.110237
-1.66041	-0.868163	0.108241
-1.71592	-0.897143	0.102218
-1.70449	-0.89551	0.103894
-1.71265	-0.898776	0.105282
-1.67837	-0.885306	0.106288
-1.68653	-0.87551	0.10818
-1.69469	-0.862857	0.114949
-1.63592	-0.87102	0.106163
-1.67918	-0.88449	0.101178
-1.66857	-0.868571	0.104888
-1.62041	-0.848571	0.112116
-1.6898	-0.892653	0.106163
-1.67592	-0.891837	0.103176
-1.70449	-0.9	0.105494
-1.68082	-0.893061	0.10368
-1.66122	-0.872245	0.104455
-1.6751	-0.887347	0.1063
-1.66776	-0.872245	0.10628
-1.70857	-0.882041	0.107584
-1.65143	-0.870204	0.110561
-1.63347	-0.86449	0.111384
-1.65878	-0.862857	0.10691
-1.6302	-0.837143	0.10592
-1.66449	-0.878367	0.11441
-1.68408	-0.882041	0.105071
-1.64816	-0.866939	0.110063
-1.61633	-0.833469	0.107176
-1.65388	-0.861633	0.103822
-1.64735	-0.851429	0.107594
-1.64816	-0.857143	0.105886
-1.66367	-0.872245	0.103276
-1.67347	-0.882857	0.104396
-1.64816	-0.857143	0.1033
-1.6498	-0.866122	0.107784
-1.62694	-0.821224	0.116535
-1.64653	-0.865306	0.106322
-1.66204	-0.869796	0.107716
-1.65061	-0.862857	0.107929
-1.61959	-0.817959	0.110278
-1.65224	-0.863265	0.107467
-1.63673	-0.853061	0.108141
-1.67429	-0.88	0.108922
-1.69551	-0.887347	0.102302
-1.69388	-0.888571	0.10408
-1.62776	-0.848163	0.105508
-1.66367	-0.857551	0.108647
-1.65224	-0.850204	0.108829
-1.67429	-0.87551	0.102641
-1.72408	-0.9	0.10902
-1.69306	-0.866939	0.107116
-1.6098	-0.84	0.109555
-1.62694	-0.86449	0.108829
-1.68245	-0.886939	0.101965
-1.65143	-0.859184	0.112816
-1.66041	-0.86898	0.103139
-1.6898	-0.875918	0.110929
-1.61143	-0.850204	0.105855
-1.69714	-0.889388	0.107094
-1.70041	-0.898367	0.106706
-1.63184	-0.855102	0.100473
-1.67429	-0.861633	0.105694
-1.71429	-0.902041	0.1103
-1.66531	-0.882449	0.102384
-1.64653	-0.863673	0.105673
-1.66857	-0.880816	0.109196
-1.67429	-0.884082	0.102633
-1.60898	-0.838776	0.105704
-1.67265	-0.864082	0.114661
-1.62694	-0.840816	0.110227
-1.65143	-0.863673	0.119902
-1.64898	-0.875102	0.107049
-1.68408	-0.891837	0.10581
-1.70449	-0.894286	0.106408
-1.68653	-0.883265	0.101002
-1.65469	-0.857959	0.106918
-1.62694	-0.837143	0.111712
-1.6351	-0.865306	0.111329
-1.72816	-0.911429	0.103435
-1.72898	-0.911837	0.101671
-1.64735	-0.858367	0.108598
-1.63837	-0.835102	0.10648
-1.71347	-0.897143	0.107502
-1.71102	-0.893061	0.108841
-1.66041	-0.875102	0.109331
-1.64735	-0.849796	0.104706
-1.69878	-0.896735	0.108259
-1.75429	-0.920408	0.104722
-1.69551	-0.878367	0.10588
-1.67347	-0.882041	0.105822
-1.67673	-0.871837	0.104549
-1.64327	-0.870612	0.108896
-1.67673	-0.869796	0.106551
-1.6351	-0.868163	0.106237
-1.66449	-0.86898	0.105927
-1.64	-0.862449	0.105673
-1.64082	-0.862857	0.106308
-1.63673	-0.863265	0.106508
-1.66531	-0.867347	0.109278
-1.68735	-0.886531	0.104382
-1.64571	-0.847755	0.105451
-1.66694	-0.876735	0.100986
-1.66041	-0.857551	0.104071
-1.68898	-0.875102	0.106667
-1.64327	-0.875102	0.111049
-1.65143	-0.877143	0.107263
-1.64898	-0.877959	0.106286
-1.68	-0.867347	0.108535
-1.65714	-0.841633	0.103337
-1.66367	-0.876327	0.10501
-1.65551	-0.873469	0.110288
-1.57878	-0.804898	0.118653
-1.65633	-0.861633	0.114324
-1.66857	-0.879592	0.107008
-1.71265	-0.899184	0.106359
-1.6751	-0.88	0.105569
-1.67429	-0.879184	0.109657
-1.65796	-0.862041	0.104792
-1.68163	-0.89551	0.105159
-1.67102	-0.861224	0.102045
-1.65796	-0.875918	0.109122
-1.65388	-0.871429	0.10472
-1.67265	-0.88	0.107022
-1.64735	-0.873469	0.105935
-1.67837	-0.877551	0.101396
-1.69469	-0.885306	0.103716
-1.67102	-0.888571	0.11038
-1.64	-0.859592	0.107761
-1.63837	-0.855102	0.103627
-1.63918	-0.85102	0.106131
-1.67265	-0.874694	0.112433
-1.67265	-0.87102	0.112839
-1.69633	-0.88898	0.107396
-1.60735	-0.84	0.104167
-1.67265	-0.882449	0.108335
-1.66857	-0.877551	0.101527
-1.66694	-0.876327	0.101496
-1.64082	-0.860816	0.0982612
-1.67755	-0.874694	0.103747
-1.66939	-0.870204	0.104643
-1.63755	-0.865306	0.1074
-1.73469	-0.917143	0.112231
-1.62286	-0.853061	0.107398
-1.68163	-0.88	0.107939
-1.65551	-0.876327	0.104733
-1.69714	-0.889796	0.104386
-1.63755	-0.86	0.102398
-1.66939	-0.880408	0.108127
-1.57388	-0.814694	0.109333
-1.7249	-0.896327	0.102314
-1.65878	-0.866939	0.104082
-1.63837	-0.861224	0.118502
-1.67673	-0.876327	0.104561
-1.65633	-0.862449	0.106812
-1.69796	-0.892245	0.106892
-1.6302	-0.873469	0.102437
-1.67592	-0.885306	0.103373
-1.69143	-0.892245	0.102659
-1.65224	-0.850204	0.105455
-1.67102	-0.885714	0.108243
-1.67918	-0.870204	0.106792
-1.65469	-0.861633	0.104129
-1.70531	-0.894286	0.101576
-1.67265	-0.871837	0.109071
-1.69469	-0.893061	0.105629
-1.69796	-0.894694	0.106706
-1.68082	-0.882857	0.109451
-1.64571	-0.87551	0.11438
-1.65796	-0.873061	0.103412
-1.66857	-0.86898	0.107706
-1.68816	-0.884082	0.107349
-1.61306	-0.824898	0.108476
-1.69878	-0.883265	0.108651
-1.66449	-0.873878	0.101557
-1.64082	-0.828571	0.107631
-1.69306	-0.88	0.10938
-1.61061	-0.849388	0.111451
-1.6351	-0.862449	0.106122
-1.68	-0.858367	0.105535
-1.63265	-0.842041	0.115702
-1.69469	-0.883673	0.10709
-1.67918	-0.849796	0.111076
-1.66041	-0.864898	0.106296
-1.68163	-0.857959	0.105182
-1.65306	-0.868571	0.110449
-1.66041	-0.869388	0.111257
-1.67265	-0.888571	0.10552
-1.62449	-0.837551	0.111137
-1.67265	-0.884082	0.104098
-1.64653	-0.834694	0.111851
-1.68571	-0.896327	0.111602
-1.70122	-0.892653	0.10252
-1.71592	-0.915102	0.102524
-1.62857	-0.843265	0.102082
-1.68898	-0.888163	0.106629
-1.6849	-0.88898	0.103053
-1.66694	-0.886531	0.105486
-1.65959	-0.863265	0.109137
-1.62612	-0.831429	0.114604
-1.66612	-0.870204	0.114671
-1.69224	-0.901633	0.100794
-1.68082	-0.890612	0.099149
-1.67918	-0.879592	0.105876
-1.66694	-0.870204	0.108084
-1.67102	-0.881633	0.105963
-1.67102	-0.868571	0.104698
-1.6849	-0.89102	0.10381
-1.64408	-0.864082	0.103657
-1.65061	-0.849388	0.108494
-1.66939	-0.87102	0.106022
-1.69306	-0.88	0.108327
-1.63102	-0.856735	0.112476
-1.61061	-0.844082	0.108761
-1.69143	-0.89102	0.110459
-1.70367	-0.892653	0.100967
-1.64082	-0.874286	0.103982
-1.67592	-0.888163	0.101922
-1.6351	-0.861224	0.108669
-1.62531	-0.847755	0.109549
-1.68163	-0.879592	0.10522
-1.65306	-0.861633	0.108869
-1.66204	-0.870612	0.112931
-1.6702	-0.847347	0.112594
-1.70939	-0.887347	0.107992
-1.66857	-0.873061	0.10808
-1.71429	-0.888571	0.104971
-1.69633	-0.881633	0.102284
-1.68408	-0.891837	0.104896
-1.67592	-0.873061	0.107478
-1.66612	-0.868571	0.105798
-1.6498	-0.866531	0.103467
-1.67837	-0.887347	0.104635
-1.69796	-0.889796	0.102396
-1.6898	-0.871429	0.10421
-1.68816	-0.889796	0.112259
-1.68816	-0.886939	0.103855
-1.69388	-0.887347	0.102659
-1.72245	-0.900408	0.104718
-1.69224	-0.886122	0.101855
-1.64408	-0.86898	0.106931
-1.64571	-0.854286	0.109563
-1.64571	-0.877143	0.106167
-1.63184	-0.851837	0.10738
-1.65959	-0.876327	0.107502
-1.67837	-0.868571	0.11141
-1.69388	-0.891429	0.108624
-1.67184	-0.879184	0.0998816
-1.6751	-0.877551	0.110441
-1.65224	-0.87102	0.105184
