# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.404
#energy 	magnetization 	acceptance
-1.16735	-0.0159184	0.306667
-1.11265	-0.0746939	0.313049
-1.16408	0.0795918	0.318245
-1.09633	0.0755102	0.313122
-1.15837	0.142857	0.31372
-1.17143	0.120816	0.309551
-1.13714	-0.0812245	0.314896
-1.15102	-0.188163	0.310751
-1.12735	-0.136327	0.315516
-1.11429	0.0236735	0.317151
-1.11837	0.0297959	0.318263
-1.15918	-0.286531	0.315814
-1.10531	-0.121633	0.313939
-1.12653	-0.189796	0.306712
-1.10122	-0.287347	0.319349
-1.14367	-0.315102	0.305286
-1.11429	-0.0755102	0.319186
-1.1298	-0.0416327	0.318214
-1.14041	-0.154286	0.32062
-1.06367	-0.0583673	0.315965
-1.08082	-0.0930612	0.316676
-1.0898	-0.0718367	0.322914
-1.10041	0.181224	0.317735
-1.1902	0.347347	0.303386
-1.14041	0.0640816	0.306551
-1.15429	0.0187755	0.309076
-1.16245	-0.266939	0.320767
-1.09551	-0.172245	0.307482
-1.12327	-0.18449	0.310392
-1.11755	-0.117959	0.307855
-1.14286	-0.218776	0.300871
-1.16327	-0.0318367	0.312865
-1.11755	-0.0930612	0.312551
-1.16	0.0938776	0.304331
-1.16082	0.238776	0.313153
-1.14939	0.105306	0.314557
-1.09224	-0.0204082	0.315959
-1.13061	0.000408163	0.310794
-1.10694	0.100816	0.310392
-1.09633	0.00285714	0.326286
-1.12163	0.121224	0.32029
-1.13714	0.2	0.310667
-1.07184	0.118776	0.302227
-1.15837	0.0195918	0.314651
-1.13959	0.149796	0.315773
-1.14367	0.0404082	0.314661
-1.12163	0.08	0.313794
-1.11265	0.0693878	0.312596
-1.18041	0.276735	0.309176
-1.19347	-0.00408163	0.316527
-1.16735	-0.0212245	0.31058
-1.09551	-0.0228571	0.311792
-1.13714	0.00489796	0.315
-1.15429	-0.0281633	0.311839
-1.12082	0.00285714	0.314298
-1.11837	-0.0538776	0.324398
-1.10367	-0.117551	0.324371
-1.13143	-0.0497959	0.314878
-1.18204	-0.0359184	0.314298
-1.17878	0.225306	0.314078
-1.13388	0.302857	0.309159
-1.13388	0.157959	0.310349
-1.14122	0.148571	0.316696
-1.09959	0.21102	0.32132
-1.16082	0.0857143	0.309622
-1.14204	0.170204	0.313345
-1.11429	0.0885714	0.314731
-1.12653	0.144898	0.322192
-1.1502	-0.135918	0.31131
-1.14776	-0.23102	0.304484
-1.15673	-0.155918	0.29789
-1.09796	-0.266939	0.311763
-1.1502	-0.282857	0.310329
-1.11592	-0.0897959	0.303541
-1.09306	0.13551	0.311543
-1.12653	0.0497959	0.318184
-1.09959	-0.137959	0.316408
-1.14939	-0.343673	0.305714
-1.10286	-0.256327	0.301167
-1.13469	-0.15102	0.304959
-1.10612	-0.118367	0.319159
-1.15347	-0.0955102	0.313935
-1.16163	-0.0836735	0.307308
-1.07837	-0.136735	0.31211
-1.10367	0.0906122	0.314124
-1.08163	-0.0142857	0.310341
-1.09551	0.000816327	0.318198
-1.11265	0.103265	0.313537
-1.14041	0.0493878	0.319196
-1.15592	-0.0497959	0.301798
-1.09061	-0.0959184	0.322557
-1.06531	-0.152653	0.315476
-1.11673	0.077551	0.312682
-1.08327	-0.0489796	0.312992
-1.15673	-0.145714	0.307349
-1.08163	-0.143673	0.317949
-1.16816	-0.0893878	0.317924
-1.1102	0.127755	0.316135
-1.17061	0.167755	0.307551
-1.06776	-0.106122	0.318206
-1.16816	-0.182857	0.312649
-1.18776	-0.0473469	0.304694
-1.14122	0.0608163	0.310524
-1.10449	-0.000816327	0.315639
-1.16735	-0.139184	0.313471
-1.18857	0.12449	0.311478
-1.1249	-0.0244898	0.30952
-1.13388	-0.00979592	0.315229
-1.12653	-0.0453061	0.311349
-1.07102	-0.0338776	0.311306
-1.1698	-0.0746939	0.316812
-1.06857	-0.017551	0.312457
-1.13306	0.00204082	0.320494
-1.13878	-0.06	0.309004
-1.12	0.015102	0.316212
-1.18776	0.110204	0.323455
-1.16653	0.148163	0.313912
-1.05551	0.02	0.322008
-1.19429	0.217143	0.313173
-1.10694	0.134286	0.313794
-1.07918	-0.0587755	0.311569
-1.18939	-0.16449	0.30699
-1.13714	-0.0261224	0.316459
-1.09714	-0.00693878	0.316524
-1.18204	0.0310204	0.308606
-1.13061	0.178776	0.311041
-1.12898	0.0502041	0.31121
-1.14531	-0.102449	0.316878
-1.09714	0.156735	0.316182
-1.07755	0.0191837	0.316235
-1.13714	-0.0722449	0.315335
-1.11918	-0.217551	0.311816
-1.15918	-0.322041	0.316045
-1.12163	-0.0191837	0.307845
-1.1249	-0.0963265	0.316369
-1.1102	0.182041	0.310029
-1.12082	0.0428571	0.308957
-1.12163	0.16	0.30241
-1.08	0.102449	0.317896
-1.13224	0.0220408	0.312312
-1.15429	0.111429	0.31481
-1.16	-0.00979592	0.3111
-1.09388	0.10898	0.318059
-1.11673	0.0212245	0.316218
-1.11265	-0.0644898	0.309559
-1.12327	0.133061	0.321249
-1.13633	-0.0163265	0.314269
-1.10857	0.0195918	0.306922
-1.10531	0.0653061	0.312616
-1.15673	0.106122	0.313024
-1.10857	0.158367	0.310404
-1.08408	0.213061	0.309012
-1.15347	0.162041	0.31132
-1.14531	-0.0126531	0.312008
-1.10367	-0.0187755	0.31192
-1.1102	-0.206531	0.314494
-1.11755	-0.164898	0.317278
-1.10694	-0.104898	0.31948
-1.10857	-0.0167347	0.313947
-1.07755	-0.0334694	0.315671
