# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.461
#energy 	magnetization 	acceptance
-1.54286	-0.786939	0.142053
-1.57633	-0.8	0.137641
-1.56571	-0.812245	0.138633
-1.58449	-0.820408	0.135037
-1.62286	-0.837551	0.131286
-1.57061	-0.792245	0.130276
-1.53388	-0.80449	0.141702
-1.55837	-0.791429	0.137571
-1.62449	-0.857143	0.137549
-1.54041	-0.8	0.131527
-1.59347	-0.809388	0.139876
-1.60082	-0.83102	0.133022
-1.54776	-0.816327	0.141163
-1.56571	-0.706531	0.139312
-1.58694	-0.817959	0.143149
-1.58776	-0.829796	0.136104
-1.61061	-0.838367	0.133476
-1.62939	-0.861633	0.138141
-1.54694	-0.794286	0.129235
-1.59918	-0.828571	0.137816
-1.57878	-0.816735	0.136051
-1.54367	-0.80449	0.131971
-1.58204	-0.812653	0.127927
-1.59429	-0.799184	0.131133
-1.52245	-0.725714	0.145478
-1.61796	-0.831429	0.139533
-1.62286	-0.837959	0.132747
-1.68082	-0.887347	0.127904
-1.55592	-0.813469	0.130239
-1.55265	-0.798367	0.139198
-1.53796	-0.812245	0.130478
-1.56082	-0.810612	0.139849
-1.52245	-0.765306	0.135586
-1.58367	-0.828571	0.142504
-1.63265	-0.85102	0.127659
-1.61306	-0.85102	0.129237
-1.5649	-0.815102	0.130041
-1.56816	-0.845306	0.137253
-1.55184	-0.837143	0.136996
-1.62449	-0.830204	0.134165
-1.51837	-0.711837	0.142812
-1.58857	-0.769796	0.152041
-1.60408	-0.830204	0.144094
-1.50857	-0.761633	0.135024
-1.57224	-0.812245	0.137629
-1.64327	-0.864082	0.132504
-1.56816	-0.773469	0.136004
-1.61061	-0.837143	0.131743
-1.64	-0.871837	0.130773
-1.56816	-0.809388	0.130153
-1.59918	-0.831429	0.140159
-1.54939	-0.782857	0.136353
-1.62204	-0.829796	0.142312
-1.60735	-0.843265	0.137949
-1.60327	-0.846122	0.133129
-1.61551	-0.835102	0.135549
-1.58612	-0.819592	0.138396
-1.5649	-0.804898	0.132008
-1.61388	-0.857551	0.125835
-1.5649	-0.808163	0.130337
-1.61959	-0.822857	0.143584
-1.55347	-0.789796	0.140733
