# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.446
#energy 	magnetization 	acceptance
-1.42531	0.584898	0.186851
-1.45306	0.587347	0.186396
-1.45714	0.404082	0.200622
-1.40571	0.375102	0.193076
-1.43592	0.448571	0.202873
-1.3951	0.37102	0.202139
-1.41796	0.513469	0.208296
-1.44327	0.540816	0.200173
-1.42694	0.499184	0.199502
-1.47429	0.714286	0.189349
-1.45714	0.720408	0.170582
-1.52327	0.766939	0.1764
-1.51429	0.75551	0.161
-1.52245	0.719184	0.168822
-1.45633	0.74449	0.17791
-1.48898	0.742449	0.165631
-1.50939	0.78	0.172351
-1.47755	0.702857	0.170724
-1.50204	0.709388	0.172465
-1.47347	0.684082	0.179649
-1.52	0.745714	0.170863
-1.47265	0.714694	0.167359
-1.52735	0.787347	0.161612
-1.5151	0.775102	0.177457
-1.51184	0.760816	0.167014
-1.55265	0.810612	0.167869
-1.51184	0.750612	0.166994
-1.56082	0.812245	0.174435
-1.53796	0.774694	0.167306
-1.49878	0.762041	0.171345
-1.46612	0.715102	0.165692
-1.46204	0.729796	0.17798
-1.54694	0.78898	0.164806
-1.49959	0.751429	0.162567
-1.49388	0.761633	0.16732
-1.47429	0.76898	0.169976
-1.4898	0.737143	0.177114
-1.48653	0.717959	0.165708
-1.46122	0.77551	0.17192
-1.54939	0.792653	0.160943
-1.52653	0.792245	0.162786
-1.46694	0.737143	0.165986
-1.45388	0.720816	0.174563
-1.44735	0.738776	0.173714
-1.47592	0.719184	0.16909
-1.47429	0.706122	0.163176
-1.48898	0.708571	0.178743
-1.49551	0.724082	0.17749
-1.47837	0.738776	0.177163
-1.5102	0.713061	0.176757
-1.4049	0.633878	0.182127
-1.41633	0.646939	0.188763
-1.49224	0.735102	0.178767
-1.48735	0.66	0.177906
-1.50776	0.75551	0.177176
-1.49633	0.778776	0.178071
-1.45143	0.722449	0.172343
-1.47592	0.755102	0.180796
-1.46531	0.726122	0.166414
-1.47429	0.693061	0.181557
-1.47673	0.694694	0.182518
-1.43755	0.684898	0.183816
-1.47592	0.708163	0.171108
-1.46367	0.681224	0.181898
-1.49061	0.773469	0.176261
-1.4898	0.780816	0.164241
-1.47184	0.704898	0.174849
-1.49633	0.752245	0.177331
-1.50367	0.775918	0.161935
-1.50041	0.726939	0.169265
-1.48898	0.666531	0.17498
-1.48735	0.760816	0.171357
-1.52571	0.766122	0.159165
-1.49143	0.736327	0.163957
-1.54612	0.806122	0.171149
-1.6049	0.839592	0.16269
-1.48327	0.752245	0.163453
-1.49959	0.766122	0.167269
-1.48653	0.781633	0.166192
-1.45878	0.733878	0.169165
-1.50694	0.762041	0.171488
-1.46367	0.686122	0.181571
-1.50367	0.753469	0.170406
-1.49878	0.746122	0.168102
-1.44898	0.720816	0.171559
-1.52245	0.8	0.170812
-1.51347	0.773878	0.154824
-1.55592	0.787755	0.16022
-1.50776	0.768163	0.166208
-1.50531	0.772653	0.176684
-1.53388	0.796735	0.159957
-1.51184	0.782857	0.163673
-1.53306	0.791837	0.167771
-1.49714	0.652653	0.178565
-1.45143	0.634694	0.174722
-1.51837	0.776327	0.176541
-1.50286	0.775102	0.1653
-1.54857	0.777959	0.170353
-1.49551	0.749796	0.168835
-1.47755	0.713878	0.174314
-1.44816	0.66449	0.181422
-1.43918	0.7	0.188088
-1.40571	0.653878	0.190194
-1.42776	0.739592	0.17911
-1.55184	0.811429	0.162763
-1.53551	0.777551	0.165802
-1.49469	0.744898	0.174665
-1.45388	0.590204	0.181639
-1.48082	0.62	0.185557
-1.50204	0.68	0.177361
-1.49469	0.701633	0.177859
-1.50204	0.69551	0.171353
-1.50776	0.687755	0.171569
-1.47592	0.708571	0.171467
-1.51347	0.765306	0.170402
-1.48816	0.724082	0.168827
-1.44735	0.578367	0.188708
-1.53306	0.790204	0.171569
-1.4849	0.76898	0.164396
-1.4302	0.722449	0.154269
-1.47102	0.778367	0.166716
-1.50204	0.765714	0.164076
-1.53959	0.764898	0.166518
-1.48408	0.733061	0.168498
-1.49306	0.761633	0.16731
-1.42122	0.580816	0.184455
-1.45061	0.686939	0.180812
-1.4449	0.727755	0.175857
-1.45061	0.733061	0.168133
-1.47837	0.754694	0.166488
-1.47429	0.748163	0.175608
