# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.442
#energy 	magnetization 	acceptance
-1.35837	0.552653	0.19809
-1.41633	0.541633	0.202345
-1.42857	0.57102	0.192535
-1.45796	0.742857	0.187341
-1.44408	0.655102	0.180912
-1.43102	0.653061	0.192059
-1.53306	0.748571	0.198127
-1.50449	0.766531	0.177396
-1.41224	0.653878	0.187755
-1.49306	0.756735	0.181237
-1.47837	0.723265	0.183751
-1.47265	0.751429	0.180631
-1.45551	0.742857	0.1761
-1.45061	0.78	0.166165
-1.47347	0.730612	0.172663
-1.41551	0.64	0.1924
-1.39347	0.673469	0.19858
-1.54776	0.816735	0.182288
-1.46449	0.700408	0.180108
-1.48245	0.739592	0.178604
-1.49878	0.762857	0.161476
-1.47102	0.703265	0.18342
-1.41714	0.666939	0.193145
-1.40408	0.633469	0.206355
-1.4498	0.608163	0.199943
-1.49551	0.759592	0.184096
-1.42531	0.693878	0.178324
-1.41143	0.646531	0.1908
-1.4351	0.657551	0.193186
-1.44082	0.664898	0.193037
-1.4702	0.729796	0.189296
-1.5151	0.777551	0.186222
-1.45959	0.724082	0.182561
-1.42449	0.695918	0.180957
-1.49388	0.765306	0.175004
-1.45633	0.739184	0.182273
-1.49633	0.681224	0.188714
-1.40735	0.657959	0.185055
-1.35673	0.556327	0.211231
-1.43837	0.589796	0.208751
-1.48571	0.692653	0.201633
-1.48327	0.737551	0.176114
-1.44	0.675918	0.188414
-1.41959	0.589388	0.201343
-1.35429	0.585306	0.204392
-1.4449	0.582857	0.202812
-1.39429	0.529388	0.197031
-1.37633	0.580816	0.201543
-1.4351	0.52	0.19459
-1.46122	0.66898	0.188557
-1.41714	0.586531	0.193571
-1.45551	0.62898	0.194588
-1.41796	0.65551	0.195435
-1.38122	0.613878	0.189559
-1.42286	0.673061	0.181276
-1.51347	0.794286	0.184467
-1.46041	0.69551	0.171861
-1.4302	0.67102	0.189824
-1.41878	0.72449	0.187124
-1.50041	0.779184	0.183767
-1.48327	0.760816	0.168349
-1.47918	0.720816	0.174453
-1.39184	0.692245	0.178314
-1.42939	0.645306	0.195067
-1.37388	0.590204	0.197263
-1.46694	0.654694	0.1908
-1.44	0.671429	0.18781
-1.43755	0.702041	0.189161
-1.38857	0.606939	0.184361
-1.41551	0.511837	0.199337
-1.42531	0.620408	0.193486
-1.40327	0.460816	0.196978
-1.3151	0.310204	0.193957
-1.37306	0.265714	0.209582
-1.41633	0.482857	0.202796
-1.4098	0.416327	0.191561
-1.4	0.396327	0.206443
-1.42531	0.491837	0.199649
-1.4049	0.462449	0.190637
-1.41551	0.397143	0.199486
-1.40327	0.424082	0.210273
-1.39347	0.52	0.204222
-1.42694	0.57102	0.203982
-1.41633	0.674694	0.188473
-1.4351	0.60898	0.190859
-1.48735	0.739592	0.187886
-1.4049	0.697551	0.179173
-1.4751	0.713878	0.189992
-1.48408	0.733878	0.173467
-1.44571	0.723673	0.180255
-1.45306	0.726939	0.184633
-1.42857	0.711837	0.1727
-1.43265	0.663265	0.183729
-1.44082	0.723673	0.193176
-1.44408	0.74449	0.177043
-1.44082	0.726939	0.175912
-1.49388	0.741633	0.177604
-1.39755	0.656735	0.193469
-1.40082	0.606939	0.187808
-1.47102	0.668571	0.200051
-1.4849	0.672653	0.186551
-1.46204	0.719592	0.180647
-1.41796	0.725714	0.178614
-1.49551	0.757143	0.180802
-1.41633	0.677551	0.181953
-1.37469	0.613469	0.195337
-1.44571	0.618776	0.188378
-1.46122	0.669388	0.182804
-1.4449	0.657143	0.188539
-1.50367	0.713061	0.181908
-1.42122	0.683673	0.185947
-1.40653	0.595918	0.18952
-1.45551	0.691429	0.204033
-1.39755	0.629796	0.193386
-1.38531	0.521224	0.199139
-1.42286	0.432245	0.205784
-1.37959	0.285714	0.206773
-1.30286	0.365306	0.211769
-1.33306	0.347347	0.215763
-1.3502	0.275102	0.220027
-1.36	0.272245	0.225622
-1.4098	0.233469	0.209753
-1.36571	0.231837	0.205004
-1.38939	0.138776	0.218118
-1.35429	-0.0612245	0.221078
-1.42449	-0.337959	0.210584
-1.34449	-0.0387755	0.220398
-1.40082	0.000408163	0.223327
-1.45551	-0.108163	0.215204
-1.41551	-0.263265	0.210555
-1.40816	-0.108163	0.210918
-1.39673	0.037551	0.214337
-1.42612	0.0293878	0.209037
-1.34531	0.155918	0.210253
-1.3649	0.167755	0.208598
-1.43429	0.20449	0.218033
-1.44571	0.276327	0.201939
-1.42367	0.315918	0.208545
-1.43837	0.446939	0.215969
-1.42857	0.581633	0.199204
-1.49878	0.712653	0.186492
-1.40408	0.691429	0.185163
-1.3902	0.651837	0.188443
-1.44816	0.730204	0.187841
-1.42041	0.605306	0.189996
-1.41878	0.594694	0.194637
-1.43429	0.539184	0.192865
-1.44571	0.541224	0.200537
-1.41551	0.540408	0.213657
-1.34531	0.319184	0.210755
-1.35347	0.52	0.212151
-1.38694	0.403265	0.205927
-1.4849	0.397551	0.20429
-1.37796	0.458367	0.205186
-1.40408	0.448163	0.204655
-1.45714	0.572245	0.198486
-1.35918	0.444898	0.21229
-1.41796	0.648163	0.204506
-1.44245	0.706939	0.18711
-1.44898	0.750612	0.162014
-1.4702	0.713469	0.184586
-1.44816	0.673878	0.187304
-1.4351	0.704082	0.185967
-1.4849	0.775102	0.174743
-1.45714	0.725306	0.17429
-1.46531	0.717551	0.176161
-1.41388	0.687755	0.179761
-1.44163	0.715102	0.184933
-1.45061	0.698776	0.188514
-1.51429	0.764898	0.180816
-1.56082	0.777959	0.173037
-1.4702	0.744898	0.177153
-1.47673	0.741633	0.171959
-1.48571	0.698776	0.182741
-1.43918	0.663265	0.187186
-1.40571	0.648571	0.198865
-1.44327	0.630612	0.19351
-1.40653	0.551429	0.204118
-1.45796	0.61102	0.200204
-1.44	0.68898	0.19359
-1.46367	0.642449	0.183192
-1.47102	0.727755	0.192614
-1.44653	0.749388	0.174949
-1.5298	0.806531	0.181776
-1.5298	0.801224	0.170251
-1.49306	0.68898	0.188337
-1.43429	0.733878	0.184029
-1.42367	0.658367	0.191071
-1.39755	0.632245	0.194376
-1.38694	0.573878	0.204598
-1.40898	0.590612	0.201969
-1.41878	0.693469	0.191665
-1.38122	0.548571	0.196271
-1.3649	0.533469	0.202467
-1.4	0.540816	0.197673
-1.43347	0.619592	0.197096
-1.42531	0.589388	0.203816
-1.45061	0.66898	0.189133
-1.41143	0.701633	0.182461
-1.4751	0.679592	0.182212
-1.41796	0.700408	0.181908
-1.37959	0.64898	0.177478
-1.40082	0.662041	0.191196
-1.43429	0.714286	0.192294
-1.49796	0.764082	0.180155
-1.44163	0.728163	0.184735
-1.47837	0.757551	0.177747
-1.55592	0.818776	0.17298
-1.53714	0.770204	0.163194
-1.48245	0.764082	0.169684
-1.4498	0.735918	0.178055
-1.50286	0.76449	0.17502
-1.51102	0.772653	0.170686
-1.50041	0.775918	0.178482
-1.51673	0.790612	0.169702
-1.47347	0.710204	0.178692
-1.49959	0.742449	0.173651
-1.49061	0.743265	0.180743
-1.49469	0.764898	0.177553
-1.46531	0.688163	0.181988
-1.52571	0.801224	0.181859
-1.45388	0.68898	0.169814
-1.38367	0.59551	0.194169
-1.40735	0.653469	0.197037
-1.44408	0.672245	0.183518
-1.47429	0.683265	0.183178
-1.48408	0.677143	0.186982
-1.39592	0.577143	0.196169
-1.42041	0.62898	0.197463
-1.45306	0.622857	0.188341
-1.45469	0.655918	0.191198
-1.4351	0.712653	0.180002
-1.48082	0.719592	0.179712
-1.48163	0.726939	0.181012
-1.48327	0.722857	0.18218
-1.37796	0.617551	0.192612
-1.43184	0.642449	0.1887
-1.42204	0.674286	0.18049
-1.43918	0.655918	0.196614
-1.46367	0.760816	0.1803
-1.43265	0.745306	0.174702
-1.43265	0.7	0.18412
-1.41633	0.707347	0.179722
-1.4898	0.749388	0.179035
-1.42776	0.699184	0.188496
-1.52082	0.757959	0.189233
-1.41633	0.653061	0.170394
-1.46939	0.657551	0.200382
-1.42612	0.690612	0.184712
-1.51265	0.779592	0.166906
-1.45796	0.717551	0.187612
-1.42612	0.720816	0.187898
-1.42449	0.684082	0.179743
-1.39102	0.666122	0.18949
-1.45224	0.666939	0.191478
-1.45469	0.702041	0.182335
-1.50531	0.757551	0.186322
-1.47429	0.623673	0.193539
-1.48816	0.683673	0.185316
-1.46204	0.657143	0.192386
-1.47592	0.697143	0.192322
-1.50612	0.758776	0.182851
-1.50286	0.750204	0.180573
-1.51837	0.749796	0.183239
-1.45633	0.650612	0.1717
-1.46367	0.719592	0.181378
-1.49061	0.728163	0.194414
-1.48163	0.72449	0.186671
-1.48327	0.766939	0.187865
-1.45959	0.64898	0.177267
-1.45796	0.704082	0.198586
-1.46694	0.719184	0.178141
-1.41469	0.670204	0.182012
-1.5151	0.738776	0.175555
-1.48163	0.748163	0.178149
-1.41306	0.58898	0.180278
-1.43837	0.674286	0.192259
-1.50367	0.734286	0.190002
-1.55265	0.794286	0.183598
-1.45469	0.724082	0.184429
-1.45224	0.604898	0.192849
-1.38857	0.508571	0.201596
-1.43837	0.582041	0.2032
-1.38776	0.580816	0.205843
-1.40653	0.590612	0.200747
-1.45224	0.642449	0.195769
-1.41551	0.666531	0.185855
-1.42204	0.701633	0.172771
-1.47184	0.724898	0.177863
-1.48163	0.702857	0.184486
-1.49469	0.740408	0.190057
-1.50041	0.762449	0.179833
-1.56082	0.806531	0.181396
-1.47755	0.710612	0.17608
-1.45714	0.722449	0.178529
-1.46612	0.679184	0.191339
-1.36735	0.517959	0.20039
-1.41469	0.572245	0.197353
-1.43837	0.564082	0.199453
-1.43429	0.614694	0.191612
-1.40408	0.666939	0.186882
-1.46122	0.751837	0.180845
-1.52735	0.781224	0.177371
-1.5249	0.759184	0.17029
-1.43429	0.748163	0.171741
-1.42612	0.642449	0.18292
-1.50449	0.783673	0.179261
-1.45224	0.776327	0.16689
-1.46041	0.772245	0.182359
-1.48163	0.706122	0.179518
-1.46694	0.721633	0.190412
-1.44082	0.724898	0.177188
-1.42122	0.673061	0.180394
-1.3902	0.578367	0.195371
-1.36163	0.637959	0.197143
-1.47184	0.730204	0.184339
-1.42286	0.626531	0.182506
-1.44898	0.714286	0.186741
-1.50449	0.776735	0.178618
-1.50367	0.762041	0.166106
-1.47347	0.603673	0.178122
-1.36245	0.533878	0.196484
-1.3951	0.550612	0.1989
-1.45959	0.614286	0.201163
-1.40163	0.464898	0.188616
-1.39347	0.551837	0.199733
-1.35429	0.460816	0.197651
-1.36408	0.554286	0.210324
-1.41061	0.662041	0.199776
-1.44082	0.706122	0.187984
-1.49796	0.748571	0.175996
-1.50857	0.765306	0.180622
-1.51429	0.729388	0.179155
-1.48082	0.781224	0.176871
-1.40571	0.707347	0.169733
-1.42041	0.707347	0.174322
-1.47184	0.680816	0.181218
-1.47102	0.737143	0.176796
-1.38612	0.609796	0.190902
-1.4449	0.723673	0.186439
-1.42776	0.61551	0.191116
-1.38122	0.510204	0.195771
-1.44735	0.570204	0.200635
-1.38939	0.548163	0.188347
-1.3502	0.493061	0.204855
-1.42041	0.501224	0.207143
-1.51265	0.717143	0.196945
-1.45633	0.637551	0.186594
-1.50041	0.718367	0.180898
-1.42531	0.655102	0.194586
-1.44571	0.693469	0.189143
-1.45388	0.713469	0.185369
-1.40408	0.628163	0.19848
-1.4049	0.660816	0.184237
-1.45224	0.685306	0.185045
-1.55265	0.796327	0.180188
-1.50041	0.77102	0.167506
-1.43918	0.715918	0.174598
-1.49061	0.722449	0.182706
-1.45143	0.688163	0.181065
-1.48735	0.72	0.178792
-1.47673	0.737551	0.184504
-1.38857	0.638776	0.19431
-1.41143	0.54898	0.199576
-1.45959	0.720816	0.193541
-1.4702	0.679592	0.185431
-1.43755	0.652653	0.183935
-1.41959	0.630204	0.187455
-1.47102	0.771429	0.181967
-1.50041	0.758776	0.176267
-1.45633	0.719592	0.182714
-1.42286	0.577143	0.191798
-1.45306	0.7	0.193129
-1.43755	0.708163	0.186167
-1.48	0.702449	0.178127
-1.39837	0.57102	0.189894
-1.38612	0.582449	0.187849
-1.31429	0.375102	0.210967
-1.35347	0.105306	0.233235
-1.39265	0.32898	0.219045
-1.3951	0.203265	0.226767
-1.46204	0.433061	0.21239
-1.41224	0.466531	0.197751
-1.42531	0.526939	0.211167
-1.37959	0.491429	0.20192
-1.41388	0.499592	0.200571
-1.38531	0.521224	0.204773
-1.40898	0.631429	0.198367
-1.35102	0.544898	0.200873
-1.33061	0.586939	0.196516
-1.41306	0.671837	0.196245
-1.45714	0.709388	0.186155
-1.46694	0.762449	0.174914
-1.40245	0.65551	0.189224
-1.48408	0.739592	0.184608
-1.37796	0.627347	0.186618
-1.49224	0.678776	0.189298
-1.4098	0.600408	0.180588
-1.4702	0.653878	0.193541
-1.4702	0.553061	0.191345
-1.42204	0.666122	0.192349
-1.42531	0.567755	0.199365
-1.42531	0.588571	0.197186
-1.44571	0.619184	0.189757
-1.36245	0.577551	0.199045
-1.45143	0.67551	0.193971
-1.49633	0.667755	0.185814
-1.49959	0.749796	0.176361
-1.49551	0.780408	0.182182
-1.52408	0.757143	0.168827
-1.45633	0.727347	0.181953
-1.43755	0.728571	0.179047
-1.37878	0.678367	0.176986
-1.50776	0.778776	0.173955
-1.46286	0.731837	0.187471
-1.44735	0.656327	0.184557
-1.47592	0.68	0.184735
-1.46449	0.733878	0.184057
-1.53878	0.766531	0.18549
-1.46449	0.772245	0.178082
-1.45143	0.69102	0.179027
-1.48408	0.743673	0.190888
-1.49143	0.74	0.181451
-1.48163	0.685714	0.178353
-1.41061	0.571837	0.189378
-1.4449	0.644082	0.192729
-1.40735	0.669796	0.195108
-1.39918	0.68449	0.183269
-1.51755	0.774694	0.177941
-1.46694	0.692245	0.170804
-1.44327	0.697551	0.187737
-1.40082	0.618776	0.188741
-1.42286	0.585306	0.186898
-1.38694	0.637143	0.193884
-1.53796	0.795102	0.179276
-1.48163	0.757551	0.172796
-1.43592	0.716327	0.171676
-1.54939	0.806122	0.170437
-1.42367	0.665714	0.181118
-1.47837	0.742449	0.186837
-1.4498	0.673061	0.17362
-1.4751	0.746939	0.187043
-1.38612	0.652653	0.187745
-1.46776	0.691837	0.188073
-1.43837	0.713469	0.177153
-1.51265	0.776735	0.181337
-1.50367	0.70449	0.172067
-1.42776	0.660408	0.191959
-1.48082	0.741633	0.180141
-1.41714	0.750612	0.168045
-1.41143	0.639184	0.196096
-1.48408	0.635102	0.199151
-1.45796	0.596327	0.188741
-1.43837	0.57551	0.181341
-1.43265	0.507347	0.206508
-1.34122	0.484082	0.203055
-1.37388	0.430612	0.210431
-1.35755	0.399184	0.207933
-1.43184	0.572245	0.210306
-1.40816	0.625306	0.194327
-1.4351	0.62449	0.19582
-1.46531	0.731837	0.186476
-1.46204	0.750204	0.171586
-1.48898	0.744082	0.179969
-1.44816	0.716735	0.177288
-1.40082	0.637551	0.184918
-1.47592	0.733061	0.182571
-1.40816	0.708163	0.180227
-1.45469	0.679184	0.186998
-1.49061	0.74449	0.171249
-1.47918	0.711429	0.17581
-1.46694	0.768163	0.1767
-1.49061	0.64898	0.184971
-1.47184	0.686122	0.189304
-1.45469	0.740408	0.171814
-1.50367	0.743265	0.18112
-1.45388	0.686122	0.183437
-1.46122	0.625306	0.183867
-1.47184	0.737143	0.186269
-1.4449	0.673878	0.192688
-1.40245	0.659184	0.189686
-1.40163	0.613878	0.196402
-1.42367	0.650204	0.19188
-1.41878	0.706939	0.192251
-1.47673	0.731837	0.189676
-1.43673	0.659592	0.182745
-1.52408	0.699184	0.182324
-1.39265	0.629796	0.194249
-1.43755	0.642041	0.199363
-1.43184	0.713061	0.185473
-1.43755	0.720816	0.187365
-1.48	0.726939	0.176006
-1.44816	0.676735	0.184276
-1.50122	0.757551	0.183902
-1.45633	0.702449	0.176227
-1.51592	0.779592	0.179982
-1.38776	0.605306	0.18579
-1.49469	0.8	0.173569
-1.38612	0.586122	0.184873
-1.42449	0.67551	0.190145
-1.43347	0.599184	0.194822
-1.41224	0.626939	0.191796
-1.38694	0.645714	0.19702
-1.42204	0.626122	0.198371
-1.44735	0.730204	0.186745
-1.50449	0.790612	0.175298
-1.46776	0.679592	0.180469
-1.46122	0.694694	0.183553
-1.43755	0.698776	0.183886
-1.45796	0.76898	0.182196
-1.4302	0.723673	0.174104
-1.53633	0.8	0.172035
-1.45061	0.677551	0.181641
-1.47347	0.722449	0.183849
-1.44816	0.739592	0.174473
-1.41061	0.671429	0.182704
-1.50694	0.743673	0.192267
-1.49959	0.73551	0.178355
-1.45143	0.694286	0.183129
-1.3951	0.666122	0.187696
-1.45469	0.668163	0.187827
-1.4849	0.72	0.177643
-1.4702	0.72898	0.17898
-1.45714	0.635102	0.182498
-1.42939	0.63551	0.197231
-1.55265	0.801224	0.186302
-1.53061	0.780816	0.171486
-1.48163	0.771429	0.172161
-1.44735	0.730612	0.166608
-1.4849	0.726531	0.171073
-1.44735	0.69551	0.180616
-1.41143	0.692653	0.184998
-1.50286	0.680408	0.184171
-1.3649	0.523265	0.183737
-1.43265	0.603673	0.192027
-1.42204	0.672245	0.201682
-1.41551	0.582041	0.193455
-1.45061	0.662857	0.196127
-1.38776	0.603265	0.188429
-1.46939	0.688163	0.192947
-1.45796	0.706122	0.186188
-1.44408	0.737143	0.181861
-1.4	0.710204	0.171004
-1.50531	0.71551	0.19612
-1.42857	0.640816	0.188341
-1.44735	0.655918	0.192524
-1.46776	0.682041	0.193686
-1.45551	0.673469	0.188676
-1.42286	0.631837	0.201433
-1.50531	0.725714	0.182184
-1.45143	0.661224	0.177661
-1.38857	0.633061	0.189929
-1.4098	0.635102	0.184924
-1.42286	0.639592	0.194578
-1.48082	0.713469	0.188553
-1.40245	0.677143	0.188476
-1.45714	0.717551	0.186667
-1.4351	0.659184	0.193618
-1.44163	0.688163	0.197876
-1.38204	0.610612	0.195678
-1.40408	0.665306	0.204298
-1.47837	0.722041	0.187414
-1.41796	0.611837	0.189967
-1.47918	0.735102	0.187278
-1.46204	0.713878	0.176371
-1.42939	0.675918	0.189259
-1.44327	0.691429	0.19111
