# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.478
#energy 	magnetization 	acceptance
-1.69143	0.893061	0.109278
-1.71429	0.9	0.105692
-1.66122	0.872245	0.106057
-1.70204	0.895102	0.104918
-1.64653	0.842449	0.104284
-1.68082	0.875918	0.111367
-1.68245	0.88	0.102547
-1.68163	0.872245	0.108255
-1.69714	0.894286	0.107163
-1.67102	0.875918	0.102378
-1.74367	0.91551	0.105324
-1.68163	0.87551	0.0954653
-1.61959	0.841224	0.106518
-1.64327	0.863265	0.108502
-1.64898	0.857551	0.113343
-1.67184	0.863673	0.11239
-1.64898	0.865306	0.104661
-1.67184	0.862041	0.112282
-1.67673	0.873469	0.104469
-1.71265	0.901633	0.0964959
-1.67102	0.882041	0.105461
-1.66776	0.857143	0.104414
-1.70122	0.886939	0.107214
-1.67102	0.88449	0.105759
-1.64	0.864082	0.101718
-1.68245	0.886939	0.1024
-1.63673	0.854694	0.10401
-1.70122	0.898776	0.108298
-1.66204	0.883673	0.101647
-1.64653	0.869388	0.102157
-1.68163	0.884898	0.103216
-1.68898	0.879184	0.106302
-1.66367	0.876327	0.104818
-1.69714	0.877959	0.105865
-1.66776	0.878367	0.10468
-1.66612	0.871429	0.10421
-1.65878	0.877551	0.107394
-1.67673	0.867755	0.102188
-1.63265	0.860816	0.10319
-1.65959	0.869388	0.103663
-1.66286	0.844898	0.108714
-1.66612	0.86898	0.110627
-1.64408	0.853469	0.110318
-1.67837	0.884898	0.0997286
-1.65959	0.884898	0.107118
-1.70531	0.883673	0.105169
-1.69224	0.889796	0.105092
-1.68898	0.88	0.104429
-1.65306	0.862857	0.110629
-1.67347	0.88449	0.104206
-1.7102	0.888571	0.105763
-1.66857	0.851837	0.103204
-1.64245	0.866122	0.107124
-1.64898	0.865306	0.106927
-1.73306	0.906939	0.100327
-1.65224	0.871429	0.0995204
-1.65796	0.878776	0.105229
-1.68163	0.888163	0.101414
-1.6	0.835918	0.106665
-1.66939	0.853878	0.113706
-1.71592	0.903673	0.101441
-1.70041	0.897143	0.105216
-1.62857	0.850612	0.105314
-1.67184	0.866939	0.106429
-1.66204	0.875102	0.109755
-1.66367	0.860816	0.107447
-1.65224	0.865714	0.106033
-1.66612	0.880408	0.106016
-1.64408	0.868163	0.104722
-1.65061	0.874694	0.104943
-1.66122	0.87102	0.106843
-1.66367	0.876735	0.106518
-1.70857	0.902041	0.10829
-1.67755	0.861633	0.101002
-1.66857	0.873469	0.110292
-1.6351	0.853878	0.102714
-1.69551	0.837551	0.10811
-1.69143	0.885714	0.110135
-1.68163	0.888571	0.111545
-1.73061	0.896327	0.111014
-1.66041	0.868571	0.100984
-1.68898	0.886939	0.103986
-1.6498	0.854694	0.103345
-1.65306	0.860816	0.10561
-1.65878	0.885306	0.106045
-1.68408	0.889796	0.102863
-1.62857	0.837551	0.101751
-1.65714	0.861633	0.104729
-1.65388	0.870612	0.105608
-1.66694	0.850204	0.106363
-1.71755	0.897143	0.104667
-1.61959	0.798367	0.111449
-1.60571	0.827755	0.112151
-1.61061	0.83102	0.109229
-1.67102	0.871429	0.10308
-1.70041	0.887347	0.103373
-1.67184	0.867755	0.104882
-1.66122	0.874694	0.103667
-1.67184	0.882041	0.107131
-1.62531	0.839592	0.10849
-1.68163	0.876327	0.1086
-1.68898	0.877959	0.105902
-1.66857	0.869796	0.109567
-1.67755	0.887755	0.106902
-1.65469	0.862041	0.105063
-1.66122	0.873469	0.108665
-1.67673	0.877959	0.10632
-1.63429	0.846122	0.105914
-1.70857	0.896735	0.111114
-1.63755	0.862857	0.103296
-1.68571	0.884082	0.102176
-1.75102	0.904898	0.107006
-1.67755	0.869388	0.107349
-1.67755	0.861224	0.105641
-1.66449	0.872245	0.110382
-1.62857	0.87102	0.11328
-1.66367	0.879184	0.104739
-1.71592	0.897959	0.104282
-1.63918	0.845714	0.103771
-1.64735	0.84898	0.112967
-1.66694	0.871837	0.106547
-1.70367	0.887347	0.104114
-1.71184	0.902857	0.104914
-1.61796	0.850204	0.106124
-1.64816	0.864082	0.107784
-1.66939	0.880408	0.102396
-1.61469	0.839184	0.1051
-1.67429	0.890612	0.105457
-1.69388	0.882449	0.103318
-1.71673	0.896735	0.0984224
-1.67592	0.877551	0.103002
-1.66612	0.885306	0.104084
-1.63837	0.861633	0.102849
-1.70122	0.899184	0.104498
-1.67265	0.888571	0.101771
-1.64245	0.858776	0.105912
-1.66531	0.877143	0.101696
-1.63429	0.849388	0.103376
-1.65959	0.86898	0.102861
-1.69633	0.897551	0.106747
-1.64408	0.862857	0.102447
-1.67102	0.883265	0.0999551
-1.70531	0.884082	0.108886
-1.64571	0.856735	0.106206
-1.70531	0.897143	0.103137
-1.65959	0.838367	0.110253
-1.69469	0.88449	0.109447
-1.62367	0.84898	0.105329
-1.61714	0.839184	0.106102
-1.66612	0.871429	0.110137
-1.6849	0.877551	0.112512
-1.65633	0.869796	0.103978
-1.65633	0.866939	0.10719
-1.72	0.903265	0.104084
-1.68	0.871837	0.104031
-1.67265	0.86898	0.107529
-1.6302	0.858367	0.106322
-1.65224	0.871837	0.104112
-1.64408	0.866531	0.107602
-1.6702	0.89551	0.104765
-1.66776	0.867755	0.104816
-1.69306	0.884082	0.111045
-1.67837	0.87551	0.108198
-1.73796	0.912653	0.0968673
-1.61143	0.813061	0.109131
-1.65878	0.867347	0.110431
-1.63102	0.849796	0.107982
-1.6898	0.891429	0.105547
-1.63102	0.844082	0.106845
-1.63837	0.862041	0.108331
-1.66449	0.870204	0.106531
-1.69959	0.905306	0.107967
-1.70449	0.901224	0.101249
-1.65224	0.865714	0.102618
-1.6849	0.877143	0.107653
-1.65714	0.864082	0.103371
-1.65224	0.872653	0.108414
-1.67265	0.877143	0.103647
-1.66612	0.889796	0.107276
-1.67265	0.885714	0.103371
-1.68653	0.873878	0.104941
-1.66776	0.882041	0.107008
-1.67102	0.888571	0.107224
-1.63755	0.857959	0.107524
-1.6049	0.838367	0.100555
-1.64163	0.870204	0.108122
-1.63918	0.842449	0.104155
-1.65061	0.864082	0.106471
-1.69714	0.896735	0.111204
-1.64327	0.863673	0.110157
-1.69388	0.886939	0.103288
-1.65143	0.877551	0.102022
-1.72327	0.900816	0.105614
-1.68408	0.876327	0.103918
-1.6449	0.84898	0.109373
-1.68245	0.887755	0.107316
-1.72408	0.913878	0.102486
-1.73878	0.91102	0.0995082
-1.69633	0.897959	0.106588
-1.68571	0.888571	0.102769
-1.61714	0.845306	0.107441
-1.64735	0.860408	0.108076
-1.65633	0.877959	0.108263
-1.66041	0.874694	0.10278
-1.72735	0.901224	0.103827
-1.68245	0.890204	0.103741
-1.65796	0.866939	0.0991735
-1.72408	0.896735	0.104463
-1.71837	0.887347	0.0998061
-1.68327	0.892653	0.104112
-1.65469	0.863673	0.109357
-1.68082	0.885714	0.108637
-1.60653	0.822449	0.111655
-1.66041	0.85102	0.110188
-1.63347	0.860816	0.106114
-1.64082	0.863673	0.106569
-1.65633	0.871837	0.109784
-1.69469	0.892653	0.106418
-1.71184	0.895102	0.0977224
-1.68245	0.885714	0.10992
-1.70531	0.892653	0.103402
-1.67837	0.866939	0.106133
-1.68327	0.888163	0.10642
-1.65224	0.862041	0.102771
-1.68327	0.886939	0.107737
-1.66531	0.872245	0.107322
-1.68082	0.864898	0.105771
-1.70531	0.893469	0.1108
-1.63429	0.84	0.109027
-1.66286	0.861633	0.108357
-1.60735	0.849388	0.108571
-1.64898	0.854694	0.105545
-1.62776	0.843265	0.110731
-1.64898	0.87551	0.104622
-1.69959	0.889796	0.103345
-1.67592	0.877143	0.105876
-1.70857	0.894286	0.103086
-1.69469	0.873061	0.105086
-1.61306	0.842857	0.107131
-1.63347	0.835102	0.111116
-1.66694	0.880816	0.110396
-1.71592	0.890204	0.105888
-1.65714	0.875102	0.0997082
-1.6498	0.85551	0.107343
-1.70449	0.890204	0.104578
-1.63592	0.850204	0.0988367
-1.67673	0.877959	0.104747
-1.70286	0.893878	0.101002
-1.69224	0.889796	0.105131
-1.70694	0.89551	0.103878
-1.66531	0.885714	0.107861
-1.69551	0.890204	0.104916
-1.71429	0.900408	0.0993449
-1.61143	0.832653	0.103139
-1.66286	0.876327	0.109818
-1.62286	0.86	0.112845
-1.65551	0.858776	0.106467
-1.63184	0.853061	0.109335
-1.68245	0.877959	0.105892
-1.68245	0.880816	0.102667
-1.66939	0.860408	0.108249
-1.62449	0.846531	0.111686
-1.69878	0.897959	0.103776
-1.69796	0.878776	0.105039
-1.6898	0.887347	0.102222
-1.67265	0.879184	0.104045
-1.63429	0.873061	0.103431
-1.63755	0.853469	0.110041
-1.69796	0.886939	0.101731
-1.69959	0.897143	0.107157
-1.66857	0.883673	0.105863
-1.64816	0.872653	0.105349
-1.66694	0.879184	0.106445
-1.73143	0.912653	0.106033
-1.65714	0.876735	0.102024
-1.69714	0.895918	0.0992347
-1.66204	0.862449	0.104486
-1.63592	0.804082	0.109978
-1.66041	0.865714	0.108406
-1.66694	0.851837	0.1102
-1.65306	0.852245	0.107076
-1.67265	0.887347	0.103159
-1.6849	0.882041	0.101231
-1.72653	0.89551	0.107316
-1.65714	0.848571	0.109859
-1.6302	0.861633	0.104927
-1.59673	0.827755	0.106227
-1.65061	0.847755	0.104186
-1.68735	0.878776	0.108159
-1.62041	0.847347	0.103398
-1.6498	0.858367	0.108304
-1.69143	0.887347	0.106761
-1.70122	0.886939	0.105606
-1.67347	0.866531	0.105196
-1.67265	0.86898	0.106384
-1.65796	0.866939	0.105998
-1.66857	0.880816	0.102669
-1.69959	0.888571	0.10512
-1.65306	0.864898	0.103739
