# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.456
#energy 	magnetization 	acceptance
-1.58367	0.820408	0.1484
-1.55673	0.765714	0.142478
-1.54122	0.736327	0.16298
-1.63102	0.851837	0.142602
-1.54367	0.793878	0.139253
-1.64327	0.863673	0.147986
-1.61061	0.806122	0.146716
-1.6049	0.829796	0.146841
-1.57061	0.798776	0.144037
-1.55265	0.8	0.146582
-1.53306	0.776327	0.14898
-1.53714	0.74898	0.154202
-1.57796	0.802857	0.148878
-1.52898	0.783673	0.151916
-1.58694	0.827755	0.149653
-1.5102	0.782449	0.139582
-1.59837	0.828163	0.144502
-1.5298	0.794694	0.140943
-1.58367	0.816327	0.144606
-1.49714	0.766939	0.14999
-1.54286	0.797551	0.146578
-1.5502	0.803673	0.14848
-1.56327	0.819184	0.149784
-1.5151	0.750204	0.142361
-1.59184	0.814694	0.145935
-1.55837	0.801224	0.141186
-1.57306	0.818776	0.149847
-1.55755	0.808163	0.146567
-1.53878	0.812653	0.152259
-1.5502	0.79551	0.143339
-1.58939	0.837959	0.149706
-1.52735	0.795102	0.141173
-1.59347	0.84	0.143686
-1.57388	0.822041	0.140747
-1.52163	0.784082	0.150304
-1.55265	0.775918	0.144698
-1.60245	0.846531	0.139741
-1.5551	0.782857	0.145637
-1.57143	0.825714	0.146765
-1.54776	0.760816	0.140129
-1.48163	0.752245	0.148818
-1.5102	0.757959	0.147747
-1.53143	0.804082	0.154231
-1.58041	0.807347	0.153996
-1.58204	0.817143	0.148029
-1.57551	0.782041	0.14222
-1.55755	0.812653	0.153304
-1.56735	0.833061	0.141935
-1.50531	0.782449	0.147359
-1.51755	0.773061	0.146749
-1.54041	0.804082	0.146596
-1.60163	0.832245	0.138651
-1.54776	0.795102	0.145884
-1.58367	0.812245	0.145449
-1.57143	0.812245	0.145253
-1.55673	0.811429	0.147727
-1.60653	0.841633	0.137147
-1.55592	0.807755	0.140561
-1.54041	0.797959	0.144212
-1.51837	0.766122	0.155249
-1.51184	0.697959	0.160447
-1.49959	0.678367	0.158706
-1.5698	0.838367	0.155673
-1.5298	0.734286	0.146296
-1.49878	0.727755	0.162539
-1.59347	0.825306	0.147949
-1.57633	0.810204	0.142186
-1.57306	0.816327	0.14148
-1.58367	0.829796	0.141794
-1.52	0.787755	0.1479
-1.51102	0.760408	0.144227
-1.58122	0.804082	0.143137
-1.59265	0.815102	0.142876
-1.51347	0.795102	0.145598
-1.60735	0.856735	0.136055
-1.58041	0.821633	0.141061
-1.59184	0.842041	0.142037
-1.57388	0.81551	0.140573
-1.55673	0.788571	0.139498
-1.56408	0.829796	0.141737
-1.57388	0.820408	0.141647
-1.56816	0.807347	0.151114
-1.50612	0.763673	0.145765
-1.62694	0.850204	0.142331
-1.56245	0.81551	0.142455
-1.50612	0.704082	0.154222
-1.5649	0.792653	0.159124
-1.58041	0.826122	0.142282
-1.54776	0.814694	0.142167
-1.59265	0.827347	0.148402
-1.59837	0.802041	0.149514
-1.51673	0.777143	0.145994
-1.57633	0.815102	0.145329
-1.63347	0.865306	0.139031
-1.61224	0.837959	0.147692
-1.60163	0.827755	0.135794
-1.58449	0.845714	0.134637
-1.52408	0.773469	0.139822
-1.58857	0.819184	0.145686
-1.53224	0.775918	0.1488
-1.56245	0.806122	0.150755
-1.57551	0.816327	0.144651
-1.53633	0.793878	0.135186
-1.6	0.849796	0.138839
-1.60816	0.845714	0.148208
-1.58367	0.834694	0.140863
-1.56898	0.810204	0.140392
-1.54531	0.738367	0.151992
-1.55184	0.795102	0.15041
-1.53796	0.798367	0.139151
-1.58531	0.829796	0.150263
-1.57061	0.801633	0.140827
-1.53061	0.731837	0.151304
-1.47755	0.722857	0.151094
-1.5551	0.805714	0.14561
-1.54939	0.753469	0.145008
-1.55265	0.785306	0.148706
-1.55265	0.793061	0.143422
-1.51592	0.75551	0.15191
-1.59592	0.82449	0.142582
-1.52653	0.76898	0.153176
-1.52	0.748163	0.154382
-1.5502	0.791837	0.153508
-1.57633	0.815102	0.148108
-1.57878	0.803265	0.149831
-1.61551	0.85551	0.135665
-1.60082	0.772245	0.14762
-1.53633	0.780816	0.154565
-1.53469	0.78	0.143947
-1.54776	0.76898	0.156039
-1.58041	0.845714	0.14858
-1.5102	0.782857	0.12902
-1.55592	0.819592	0.155061
-1.5902	0.817551	0.141471
-1.50939	0.663673	0.156622
-1.53306	0.734286	0.162218
-1.56327	0.765306	0.15478
-1.47837	0.741224	0.150778
-1.54531	0.785306	0.15429
-1.56735	0.81102	0.15072
-1.54286	0.806122	0.151743
-1.58286	0.828571	0.145431
-1.55429	0.782449	0.143259
-1.53714	0.794694	0.148861
-1.55673	0.820408	0.140116
-1.60898	0.829796	0.136002
-1.49469	0.76898	0.137904
-1.55102	0.811837	0.147263
-1.57143	0.81102	0.153184
-1.59918	0.837959	0.137012
-1.59184	0.829388	0.136353
-1.60816	0.853061	0.137429
-1.53633	0.789796	0.150063
-1.59265	0.827755	0.149133
-1.56653	0.802041	0.147904
-1.53796	0.820816	0.13871
-1.50041	0.713878	0.15411
-1.63184	0.849388	0.146608
-1.56327	0.804082	0.146888
-1.59429	0.833469	0.142604
-1.54204	0.756735	0.154445
-1.53306	0.771429	0.148127
-1.55673	0.813061	0.148314
-1.63837	0.853061	0.134424
-1.60082	0.846531	0.140567
-1.5551	0.756735	0.149265
-1.59837	0.831837	0.1456
-1.61143	0.843673	0.142724
-1.54612	0.762857	0.149657
-1.52327	0.685714	0.161537
-1.54939	0.78449	0.142849
