# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.412
#energy 	magnetization 	acceptance
-1.11592	0.055102	0.291631
-1.1698	-0.0579592	0.290716
-1.18939	0.0342857	0.292139
-1.24327	-0.1	0.287104
-1.19918	-0.12	0.289108
-1.25224	0.062449	0.288827
-1.15918	0.06	0.28549
-1.15918	-0.0869388	0.2974
-1.16	0.0828571	0.308608
-1.20245	0.00612245	0.300216
-1.19755	0.161633	0.298855
-1.14286	0.225306	0.296694
-1.12653	-0.134694	0.304702
-1.17796	-0.42	0.296353
-1.23755	-0.439184	0.278643
-1.21224	-0.220816	0.29068
-1.20082	-0.0310204	0.294684
-1.16816	0.0391837	0.287629
-1.17388	0.0285714	0.297971
-1.15265	-0.0591837	0.289349
-1.11184	0.0436735	0.295359
-1.20245	0.13551	0.302541
-1.21224	0.183673	0.299751
-1.20408	0.15551	0.29568
-1.16408	0.0669388	0.306104
-1.16735	0.0959184	0.292088
-1.21959	-0.0318367	0.298386
-1.20163	0.075102	0.287898
-1.14286	-0.00489796	0.293106
-1.22286	0.0579592	0.295531
-1.13469	-0.00326531	0.294482
-1.20653	0.251429	0.28929
-1.2	0.190612	0.2883
-1.24245	0.279592	0.293971
-1.22939	0.134286	0.29358
-1.25469	0.24449	0.291078
-1.14122	0.123673	0.299841
-1.2049	0.348571	0.291835
-1.21061	0.0314286	0.294696
-1.22694	0.00571429	0.289443
-1.21551	0.0273469	0.28948
-1.17959	0.122449	0.295663
-1.12571	0.00163265	0.287041
-1.16408	-0.0314286	0.299235
-1.15347	0.0228571	0.299598
-1.17714	0.0416327	0.305229
-1.14939	-0.0836735	0.300896
-1.18204	-0.0955102	0.306027
-1.21306	-0.150204	0.28798
-1.19347	-0.0330612	0.277745
-1.26694	0.095102	0.302282
-1.18286	0.111837	0.286712
-1.17633	-0.0853061	0.301349
-1.18612	-0.261224	0.290276
-1.1502	-0.144898	0.288982
-1.18041	0.0110204	0.30069
-1.17551	-0.0497959	0.295394
-1.18612	0.0228571	0.293424
-1.16163	0.0432653	0.294784
-1.14857	-0.158776	0.297708
-1.13796	0.13102	0.307702
-1.2351	0.275102	0.298484
-1.18939	0.108163	0.291353
-1.16245	-0.0338776	0.296494
-1.15347	0.0477551	0.293869
-1.15918	0.0942857	0.291608
-1.18857	0.262449	0.289216
-1.17551	0.105714	0.298514
-1.2	0.161633	0.294663
-1.17224	0.265714	0.295047
-1.17551	-0.0865306	0.298443
-1.1551	-0.117143	0.306365
-1.14939	0.00204082	0.302943
-1.12816	0.0681633	0.296473
-1.19918	0.10449	0.29132
-1.10531	-0.105714	0.295447
-1.10531	-0.0228571	0.301822
-1.1551	0.0534694	0.294141
-1.14939	0.230204	0.297676
-1.14286	0.178776	0.290188
-1.12163	0.102041	0.297408
-1.13061	0.0444898	0.297149
-1.20245	0.144898	0.295233
-1.12735	0.273469	0.29872
-1.20408	0.302449	0.288263
-1.15673	0.137143	0.296378
-1.20082	-0.0212245	0.303229
-1.13959	-0.0502041	0.303504
-1.17061	0.044898	0.301018
-1.22939	-0.0371429	0.282712
-1.1551	-0.0653061	0.28328
-1.1902	-0.00163265	0.296751
-1.13061	-0.0893878	0.28899
-1.18612	0.163673	0.300988
-1.18449	0.0767347	0.298884
-1.16898	-0.0571429	0.297131
-1.17959	-0.173061	0.293494
-1.18449	-0.0971429	0.283412
-1.21796	0.044898	0.293976
-1.14204	-0.109388	0.296996
-1.1951	-0.0653061	0.292657
-1.15837	-0.0922449	0.296576
-1.2049	0.0710204	0.295947
-1.17551	0.129388	0.30532
-1.15673	0.0122449	0.297361
-1.12	0.0865306	0.301347
-1.15918	0.182041	0.302722
-1.1902	0.264898	0.28472
-1.12408	0.182857	0.285341
-1.19265	0.259184	0.289418
-1.17551	0.168163	0.288631
-1.16	0.0897959	0.30018
-1.23592	0.127347	0.292359
