# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.483
#energy 	magnetization 	acceptance
-1.69959	0.894286	0.103535
-1.71673	0.901633	0.0989878
-1.66612	0.872245	0.104253
-1.69224	0.891837	0.0967143
-1.69143	0.888571	0.0992571
-1.68327	0.880408	0.0979551
-1.69551	0.88	0.10359
-1.6849	0.893469	0.101178
-1.70449	0.891837	0.0978898
-1.65796	0.87551	0.0981959
-1.66449	0.862449	0.104237
-1.72653	0.899592	0.0991204
-1.69551	0.888571	0.0941204
-1.69469	0.898776	0.098198
-1.69714	0.868571	0.107967
-1.65469	0.861633	0.101076
-1.69143	0.884082	0.0922551
-1.69714	0.89102	0.0974143
-1.70857	0.888163	0.0958633
-1.68408	0.880408	0.0969735
-1.66776	0.885306	0.0961796
-1.65143	0.830204	0.104471
-1.71592	0.896327	0.0964204
-1.6751	0.873878	0.096802
-1.72408	0.901633	0.0983388
-1.71592	0.88898	0.0978347
-1.67102	0.885306	0.0951286
-1.73469	0.912653	0.0961694
-1.69388	0.888571	0.0974429
-1.69224	0.882449	0.0976796
-1.71673	0.907755	0.0990449
-1.67755	0.882041	0.0964837
-1.69388	0.895102	0.0952367
-1.65306	0.873061	0.10302
-1.71102	0.903265	0.0953551
-1.66776	0.859184	0.101008
-1.72571	0.906531	0.101396
-1.68327	0.866531	0.0980449
-1.71592	0.901633	0.0967633
-1.65388	0.857959	0.0995735
-1.68571	0.883673	0.0996388
-1.75592	0.917551	0.0906102
-1.69633	0.890612	0.0962245
-1.72	0.885714	0.101698
-1.70612	0.878367	0.100029
-1.65551	0.870612	0.0978388
-1.68816	0.882041	0.098298
-1.67102	0.880408	0.0998367
-1.66122	0.848571	0.100102
-1.72816	0.9	0.0993714
-1.69388	0.896735	0.0999796
-1.71102	0.89102	0.0935633
-1.67755	0.88	0.100227
-1.69796	0.892653	0.0982184
-1.72327	0.906122	0.0920143
-1.66041	0.873061	0.0954673
-1.64082	0.857959	0.0974592
-1.76163	0.920408	0.0919245
-1.65959	0.86449	0.0999735
-1.64	0.856735	0.0983857
-1.65306	0.859592	0.0957082
-1.67755	0.884082	0.097751
-1.72245	0.907347	0.0977449
-1.68408	0.887347	0.100884
-1.63837	0.858776	0.0988286
-1.67102	0.890204	0.0973653
-1.72245	0.902857	0.0975857
-1.65551	0.856327	0.101241
-1.70286	0.886122	0.0962673
-1.69469	0.88898	0.101361
-1.66286	0.877551	0.0990612
-1.66531	0.862857	0.0971796
-1.68408	0.881633	0.0971184
-1.71755	0.894286	0.0927286
-1.7151	0.895918	0.0950776
-1.69551	0.874286	0.099202
-1.68735	0.883673	0.100912
-1.66612	0.862449	0.0986245
-1.66122	0.860816	0.103473
-1.69306	0.87551	0.0964898
-1.65388	0.87102	0.102578
-1.65388	0.835102	0.101122
-1.71184	0.88898	0.101216
-1.72735	0.901633	0.098651
-1.72898	0.909388	0.0920918
-1.69959	0.896735	0.0950061
-1.70612	0.895102	0.0958816
-1.7102	0.892653	0.0947143
-1.70449	0.897551	0.0982531
-1.64	0.853061	0.102312
-1.66449	0.865306	0.103416
-1.64408	0.852653	0.106814
-1.68163	0.866939	0.103173
-1.69796	0.893469	0.0957531
-1.66939	0.866122	0.0991204
-1.69388	0.88898	0.103376
-1.65306	0.870204	0.100131
-1.72653	0.903265	0.0977531
-1.68408	0.871837	0.0953571
-1.70286	0.874694	0.102888
-1.65306	0.849388	0.0976041
-1.67592	0.880816	0.0987857
-1.74694	0.909796	0.0960755
-1.73388	0.907755	0.0967735
-1.68898	0.88449	0.0963898
-1.72571	0.897959	0.0997898
-1.64245	0.862449	0.0961612
-1.71102	0.90449	0.102488
-1.71184	0.883673	0.0976796
-1.71102	0.882449	0.0978755
-1.69551	0.892245	0.0924531
-1.66694	0.877551	0.0949429
-1.66939	0.877551	0.100245
-1.70531	0.895918	0.0975694
-1.69061	0.892653	0.0946898
-1.70939	0.895918	0.0961714
-1.73796	0.907755	0.0954061
-1.7151	0.902449	0.101924
-1.68653	0.867347	0.100273
-1.7151	0.902041	0.0962306
-1.70694	0.895918	0.0913939
-1.64163	0.853878	0.0993
-1.6898	0.893469	0.0998102
-1.69306	0.892245	0.0950959
-1.67347	0.876327	0.0967776
-1.68653	0.887347	0.100018
-1.68163	0.882449	0.0959755
-1.66776	0.883673	0.0980714
-1.70367	0.894694	0.0966837
-1.70367	0.88898	0.102008
-1.69143	0.887755	0.101055
-1.68082	0.887347	0.0955163
-1.66857	0.864082	0.0985122
-1.71102	0.890204	0.0960531
-1.67592	0.86449	0.103386
-1.66204	0.858367	0.110871
-1.70367	0.899592	0.102435
-1.67265	0.882857	0.0978633
-1.70612	0.899592	0.0953898
-1.69388	0.884898	0.105106
-1.67265	0.879592	0.0988469
-1.67184	0.873061	0.0953878
-1.65551	0.863673	0.0995898
-1.73714	0.903265	0.103659
-1.64898	0.855918	0.102624
-1.73061	0.912653	0.0960429
-1.67592	0.880816	0.0992694
-1.74041	0.916735	0.0960816
-1.70204	0.886122	0.0931612
-1.69959	0.886122	0.102751
-1.66857	0.877551	0.0969531
-1.67918	0.869796	0.100969
-1.66612	0.886531	0.0989204
-1.70367	0.897959	0.103482
-1.69551	0.889796	0.0943388
-1.7298	0.89551	0.0940816
-1.68571	0.892245	0.0966245
-1.66122	0.872245	0.0986592
-1.70531	0.899184	0.100257
-1.68	0.87102	0.103288
-1.7102	0.90449	0.0975878
-1.69633	0.895102	0.0978347
-1.72408	0.905714	0.104184
-1.64735	0.859592	0.0991571
-1.72408	0.897551	0.0978755
-1.66286	0.866939	0.0947898
-1.69878	0.895102	0.0962878
-1.74122	0.906939	0.0966224
-1.63592	0.853469	0.0992959
-1.69959	0.897551	0.102498
-1.70286	0.884082	0.0952102
-1.69306	0.877959	0.0968551
-1.64245	0.866122	0.0964388
-1.69469	0.888571	0.0964796
-1.67102	0.873061	0.100106
-1.69224	0.894694	0.0925163
-1.68898	0.88898	0.0980041
-1.65796	0.877143	0.096402
-1.6849	0.881224	0.0991551
-1.68082	0.877551	0.100427
-1.69469	0.892653	0.100247
-1.68735	0.877143	0.0990939
-1.6498	0.866122	0.0959408
-1.67347	0.88898	0.0987265
-1.70939	0.893469	0.100969
-1.67429	0.878776	0.0978204
-1.70939	0.903265	0.0978286
-1.64	0.853061	0.103671
-1.73143	0.898367	0.100553
-1.68163	0.879184	0.100749
-1.7298	0.893878	0.0971184
-1.70531	0.895102	0.0992388
-1.69469	0.876327	0.0954
-1.70939	0.887347	0.101267
-1.68408	0.881633	0.106637
-1.68	0.888571	0.0960429
-1.62204	0.832245	0.100322
-1.61224	0.826122	0.106055
-1.69143	0.894694	0.0995796
-1.70612	0.895102	0.0976102
-1.71102	0.904898	0.0972163
-1.70939	0.893061	0.0995694
-1.73551	0.915918	0.0953347
-1.67102	0.87551	0.094349
-1.67673	0.865714	0.10102
-1.70531	0.899184	0.100943
-1.66694	0.872245	0.0979306
-1.67837	0.862449	0.105159
-1.72408	0.908163	0.0948857
-1.69469	0.894694	0.0982755
-1.63347	0.849796	0.105755
-1.69551	0.896327	0.0982571
-1.71837	0.903265	0.099949
-1.69224	0.894286	0.0951184
-1.68735	0.891429	0.0969612
-1.67837	0.861633	0.0958959
-1.67347	0.886122	0.0944245
-1.66449	0.874694	0.100004
-1.67673	0.877551	0.103414
-1.70286	0.88898	0.098098
-1.72163	0.899592	0.0995633
-1.73633	0.890612	0.0983633
-1.6898	0.880816	0.0948408
-1.62694	0.844082	0.099702
-1.71184	0.905306	0.0976041
-1.70204	0.880408	0.0985
-1.70939	0.893878	0.0911204
-1.71755	0.903673	0.10018
-1.70286	0.878367	0.100241
-1.70776	0.898367	0.105431
-1.68082	0.888163	0.0978551
-1.67755	0.872653	0.0997061
-1.69388	0.889796	0.0982857
-1.69714	0.89551	0.0952735
-1.71592	0.9	0.0985653
-1.67347	0.877143	0.093102
-1.69469	0.890204	0.105257
-1.66612	0.856327	0.0975776
-1.65551	0.854694	0.109996
-1.68082	0.887755	0.103308
-1.64898	0.872245	0.10031
-1.63347	0.856327	0.0982918
-1.68082	0.886122	0.0992265
-1.64653	0.869796	0.0976531
-1.66776	0.862857	0.100104
-1.66612	0.854286	0.103463
-1.69224	0.88449	0.100776
-1.68816	0.889796	0.0953694
-1.68245	0.873878	0.0999612
-1.69796	0.895102	0.103465
-1.75184	0.917551	0.0938633
-1.71265	0.876735	0.098849
-1.67102	0.878367	0.0975878
-1.59592	0.813061	0.100792
-1.70449	0.892653	0.100451
-1.68898	0.895102	0.101167
-1.69143	0.89551	0.0944551
-1.69959	0.881224	0.0988714
-1.71347	0.894286	0.100718
-1.61469	0.858776	0.101439
-1.72735	0.908163	0.101447
-1.66939	0.862041	0.100104
-1.68245	0.862857	0.1056
-1.70776	0.88449	0.099851
-1.61469	0.814694	0.100394
-1.70612	0.893878	0.103971
-1.6849	0.892653	0.100263
-1.70694	0.896735	0.101722
-1.68082	0.880408	0.0943102
-1.72245	0.90449	0.100427
-1.70204	0.893469	0.0948347
-1.68735	0.898776	0.0957041
-1.70776	0.891837	0.0980837
-1.70204	0.882857	0.102637
-1.68	0.894694	0.102578
-1.73959	0.906122	0.101233
-1.66449	0.884082	0.093102
-1.71918	0.893469	0.0990265
-1.69469	0.886939	0.102743
-1.71673	0.893469	0.0971878
-1.66694	0.868163	0.0983184
-1.64	0.869796	0.0986857
-1.70122	0.890612	0.103178
-1.67673	0.884082	0.0947061
-1.62776	0.845306	0.0992878
-1.71918	0.909796	0.0974776
-1.68898	0.894694	0.0983082
-1.66857	0.860816	0.101357
-1.69959	0.890204	0.102033
-1.70857	0.898367	0.100033
-1.73306	0.896735	0.100873
-1.67429	0.866122	0.097602
-1.71837	0.893061	0.0976286
-1.73143	0.894694	0.0972898
-1.6751	0.871429	0.100614
-1.70204	0.890204	0.0993633
