# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.403
#energy 	magnetization 	acceptance
-1.09633	0.113878	0.321988
-1.16653	0.243265	0.313222
-1.17388	0.0857143	0.303327
-1.07429	0.139184	0.324088
-1.22531	-0.125714	0.311455
-1.0849	-0.0171429	0.320078
-1.10612	-0.244082	0.314184
-1.14531	-0.204898	0.323788
-1.09224	-0.0853061	0.318149
-1.15184	-0.0653061	0.3175
-1.07592	0.0367347	0.319457
-1.14204	-0.0195918	0.309204
-1.05061	0.06	0.323116
-1.10041	0.0636735	0.327296
-1.12245	0.0885714	0.321953
-1.09796	-0.10898	0.313824
-1.15837	-0.0910204	0.311094
-1.13061	-0.0820408	0.318576
-1.15837	-0.0812245	0.311755
-1.10612	0.0436735	0.309473
-1.08408	-0.0208163	0.321469
-1.0849	-0.158367	0.323859
-1.14204	-0.0910204	0.323749
-1.16163	-0.118776	0.313951
-1.08816	-0.10898	0.31442
-1.12408	0.231837	0.321839
-1.10122	0.0628571	0.317576
-1.11837	-0.140816	0.325814
-1.12653	-0.116735	0.319663
-1.13714	-0.0436735	0.318386
-1.12898	-0.0808163	0.315341
-1.11755	0.00163265	0.317571
-1.13959	0.097551	0.309676
-1.12898	-0.0693878	0.316659
-1.10122	-0.0134694	0.312308
-1.11673	-0.0216327	0.311363
-1.14286	-0.278776	0.316204
-1.0898	-0.158776	0.315771
-1.09143	-0.0167347	0.309678
-1.15837	-0.0044898	0.315359
-1.10286	-0.0914286	0.32328
-1.17306	-0.106939	0.316061
-1.13388	-0.0538776	0.313951
-1.21878	-0.211429	0.315804
-1.12653	0.0779592	0.311749
-1.14041	0.150612	0.318327
-1.13306	0.0163265	0.318002
-1.13959	0.06	0.307178
-1.10122	-0.0546939	0.30868
-1.12408	0.0636735	0.321273
-1.1249	0.159592	0.322582
-1.12245	0.0714286	0.316065
-1.13551	0.0738776	0.323988
-1.17469	0.0653061	0.310345
-1.05633	0.0820408	0.318496
-1.15347	-0.118776	0.320616
-1.16327	-0.0820408	0.311273
-1.08653	-0.0346939	0.311722
-1.13143	-0.0742857	0.317129
-1.13633	0.055102	0.321312
-1.10531	0.109796	0.313486
-1.09959	0.194286	0.323222
-1.11837	0.166939	0.324353
-1.1249	0.0338776	0.314857
-1.14531	0.0571429	0.309863
-1.10531	-0.000816327	0.315286
-1.10367	-0.146122	0.32658
-1.10694	0.0220408	0.314808
-1.14531	0.127755	0.316137
-1.1502	0.0840816	0.311973
-1.15102	-0.0338776	0.322198
-1.12653	-0.00734694	0.309333
-1.14204	0.0326531	0.315065
-1.12245	0.08	0.311682
-1.11837	-0.0044898	0.312382
-1.12163	-0.153061	0.318367
-1.17959	0.0746939	0.319224
-1.16735	0.0563265	0.30888
-1.09224	0.02	0.314533
-1.16735	0.00367347	0.320441
-1.06122	-0.0106122	0.318055
-1.12816	0.0869388	0.324602
-1.17224	0.147347	0.312759
-1.12408	-0.126122	0.319224
-1.08571	-0.0346939	0.316922
-1.19102	0.0546939	0.30772
-1.14367	0.0391837	0.316678
-1.12408	-0.103673	0.322927
-1.13633	-0.142857	0.323714
-1.0702	-0.0342857	0.322584
-1.12571	0.0697959	0.31959
-1.1249	0.0612245	0.313235
-1.08327	0.188571	0.315376
-1.12408	0.0787755	0.327027
-1.07837	-0.0359184	0.326769
-1.08816	-0.160408	0.312382
-1.11673	0.0285714	0.324769
-1.11837	-0.0702041	0.325004
-1.12653	0.0861224	0.321235
-1.10449	-0.0155102	0.319724
-1.11429	0.0783673	0.320743
-1.16408	0.0281633	0.316492
-1.16	-0.0412245	0.316559
-1.11918	-0.0987755	0.313047
-1.1902	-0.141633	0.319031
-1.12082	-0.111837	0.309365
-1.12327	-0.108163	0.30672
-1.14122	0.0722449	0.316657
-1.10857	0.0167347	0.309963
-1.14612	0.161224	0.311951
-1.15429	0.0579592	0.318173
-1.14449	0.21551	0.301616
-1.10939	0.128163	0.320535
-1.14367	0.0910204	0.316941
-1.12898	-0.159592	0.318114
-1.14612	-0.130204	0.318249
-1.15918	-0.0787755	0.314747
-1.16898	-0.0840816	0.314757
-1.12653	-0.253878	0.321861
-1.09388	0.0293878	0.322633
-1.21061	0.0661224	0.323947
-1.12245	-0.0346939	0.315786
-1.10857	0.0326531	0.319586
-1.11755	0.104082	0.318573
-1.12	0.0461224	0.323478
-1.14286	0.118776	0.307629
-1.13143	0.10449	0.316692
-1.10122	-0.130612	0.312171
-1.10612	0.104898	0.321802
-1.12735	-0.0473469	0.310476
-1.10204	0.0179592	0.318955
-1.11347	0.0477551	0.32072
-1.06041	0.0359184	0.320137
-1.11918	0.0914286	0.318596
-1.09306	0.211837	0.311855
-1.07755	0.095102	0.317347
