# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.414
#energy 	magnetization 	acceptance
-1.10694	-0.0216327	0.296233
-1.15592	-0.138367	0.298653
-1.18939	-0.289388	0.283384
-1.2049	-0.0787755	0.292033
-1.19265	0.173469	0.284547
-1.20653	0.114286	0.281202
-1.20082	-0.0416327	0.286033
-1.17633	0.0159184	0.28779
-1.18204	-0.0195918	0.292978
-1.18286	0.0497959	0.283792
-1.1502	-0.0946939	0.281473
-1.14857	-0.0865306	0.291008
-1.21143	0.0289796	0.291643
-1.21224	0.170204	0.281592
-1.17388	0.0677551	0.289108
-1.15429	-0.115102	0.294792
-1.19184	0.0840816	0.293127
-1.15184	0.113469	0.285335
-1.23347	-0.253878	0.28749
-1.16735	-0.0420408	0.282831
-1.15429	0.115918	0.288447
-1.16898	0.130612	0.293543
-1.19673	-0.240408	0.292659
-1.17469	-0.179184	0.294918
-1.15265	0.0110204	0.293739
-1.19429	-0.274286	0.299545
-1.19265	-0.27102	0.282224
-1.16	-0.200408	0.287692
-1.18612	-0.349388	0.287108
-1.14612	-0.261224	0.272824
-1.20816	-0.221224	0.289384
-1.21469	-0.108163	0.284373
-1.20816	-0.128571	0.283502
-1.20816	-0.022449	0.283763
-1.19102	0.113878	0.295441
-1.17714	0.238776	0.283049
-1.18449	0.00489796	0.290055
-1.16082	-0.0697959	0.295476
-1.16408	-0.0457143	0.2893
-1.14367	-0.0257143	0.291696
-1.21306	-0.0555102	0.290259
-1.14122	-0.214694	0.298751
-1.14776	-0.119592	0.297296
-1.14367	-0.146531	0.292327
-1.14776	-0.0485714	0.294514
-1.19265	0.0493878	0.298184
-1.13959	-0.00693878	0.297657
-1.15184	0.154694	0.296788
-1.19347	0.0330612	0.2898
-1.22449	0.135102	0.290159
-1.13878	0.0640816	0.297314
-1.20571	0.0783673	0.302431
-1.2	0.0477551	0.298839
-1.15837	0.0579592	0.296353
-1.12571	0.0726531	0.297343
-1.16408	0.08	0.290837
-1.16	0.20898	0.289
-1.21061	0.177551	0.291569
-1.19429	0.14449	0.289129
-1.18857	0.152653	0.293433
-1.2449	0.115102	0.289722
-1.21224	0.206122	0.288945
-1.17469	0.0763265	0.297082
-1.16408	0.0514286	0.28708
-1.10041	0.126531	0.293408
-1.21061	-0.142041	0.293131
-1.23429	-0.0326531	0.27558
-1.19918	-0.0991837	0.275431
-1.17469	0.0485714	0.284853
-1.17633	0.0885714	0.293563
-1.13878	0.0930612	0.285937
-1.11429	0.149796	0.292969
-1.21306	0.174694	0.288769
-1.1902	0.33102	0.281745
-1.17143	0.243265	0.286239
-1.22612	0.329388	0.271978
-1.17714	0.315918	0.282435
-1.16735	0.154286	0.293278
-1.20653	0.237143	0.2815
-1.2449	0.123265	0.278239
-1.20163	0.129796	0.291988
-1.20735	0.0302041	0.287086
-1.21878	0.186122	0.282041
-1.1902	0.171837	0.293308
-1.15347	0.119184	0.290373
-1.23265	0.125306	0.289247
-1.13061	0.0595918	0.290149
-1.14204	0.037551	0.301588
-1.13878	-0.00612245	0.286737
-1.18776	-0.0208163	0.285673
-1.22694	-0.0632653	0.285882
-1.18531	-0.128571	0.280216
-1.2449	0.258367	0.282335
-1.14122	0.22	0.275192
-1.25878	0.291429	0.279655
-1.24653	0.220816	0.27659
-1.17061	0.223265	0.284294
-1.17469	0.13102	0.283514
-1.1902	0.0697959	0.287412
-1.2098	0.179184	0.276184
-1.18449	-0.0363265	0.285616
-1.16245	-0.0653061	0.29141
-1.14286	0.0191837	0.291676
-1.2302	-0.0571429	0.283402
-1.21714	-0.122449	0.291408
-1.15429	-0.113878	0.295043
-1.1551	-0.129388	0.279861
-1.17796	0.1	0.297763
-1.20245	-0.0383673	0.286218
-1.19347	-0.0110204	0.292467
-1.21551	-0.263673	0.289337
-1.17469	-0.373878	0.276453
-1.16082	-0.00612245	0.294243
-1.15429	0.00163265	0.289867
-1.17796	0.25102	0.287349
-1.18612	0.196735	0.292912
-1.16408	0.150204	0.301151
-1.11102	0.0955102	0.291086
-1.19184	-0.0669388	0.286804
-1.13306	-0.0865306	0.29109
-1.18286	-0.127347	0.286686
-1.14367	-0.171429	0.298878
-1.17551	-0.197551	0.292212
-1.15592	-0.125714	0.291045
-1.1902	-0.355102	0.28142
-1.21143	-0.309388	0.283641
-1.22204	-0.415102	0.276047
-1.26694	-0.174694	0.276165
-1.16408	-0.0289796	0.286173
-1.18204	0.0428571	0.290461
-1.17714	0.0346939	0.286576
-1.16327	-0.08	0.290855
-1.23429	-0.0844898	0.29032
-1.19102	0.126122	0.294829
-1.16082	0.00693878	0.289004
-1.21061	0.0493878	0.295914
-1.16735	-0.0677551	0.284831
-1.23673	-0.195918	0.290845
-1.25796	-0.142041	0.285567
-1.22776	-0.169388	0.281871
-1.21959	-0.153061	0.291122
-1.21061	-0.350204	0.288647
-1.21633	-0.343265	0.276378
-1.23592	-0.281224	0.274731
-1.20163	-0.211837	0.277608
-1.2498	-0.299592	0.271178
-1.13469	-0.0677551	0.290645
-1.15755	0.00530612	0.288202
-1.21551	0.0897959	0.291655
-1.17143	-0.0934694	0.293765
-1.19755	0.0318367	0.306737
-1.21796	-0.17102	0.288492
-1.19429	-0.245714	0.286129
-1.21061	-0.117143	0.281847
-1.23347	-0.0804082	0.289971
-1.19673	0.0865306	0.282667
-1.15347	-0.0771429	0.288729
-1.23429	-0.279184	0.287439
-1.15673	-0.0677551	0.284069
-1.22449	-0.16449	0.289116
-1.23837	-0.207347	0.278039
-1.23429	-0.239184	0.292163
-1.16327	0.0220408	0.290527
-1.20327	-0.0461224	0.294863
-1.17306	0.100816	0.291624
-1.17224	-0.208571	0.285065
-1.2302	-0.0322449	0.289824
-1.1298	0.0771429	0.30509
-1.13878	-0.169796	0.299949
-1.22041	-0.231837	0.289396
-1.23102	-0.180816	0.287822
-1.18367	-0.118776	0.278118
-1.17633	-0.0563265	0.288969
-1.20163	-0.0881633	0.285245
-1.17224	-0.131837	0.291427
-1.13959	-0.106122	0.291165
-1.18776	-0.20898	0.289612
-1.19673	-0.0114286	0.280608
-1.14857	0.186939	0.288351
-1.21224	0.210204	0.2961
-1.20163	0.017551	0.289082
-1.20082	-0.0306122	0.285363
-1.13224	-0.0485714	0.288049
-1.15755	-0.017551	0.291069
-1.14041	0.00938776	0.293629
-1.16082	0.0412245	0.298584
-1.16735	-0.18898	0.299122
-1.1902	0.0477551	0.298355
-1.18694	-0.0783673	0.282455
-1.24245	0.0306122	0.290398
-1.17143	0.0889796	0.279851
-1.25714	-0.227347	0.289957
-1.1951	-0.122857	0.283278
-1.17388	-0.0367347	0.288014
-1.20245	-0.233061	0.287631
-1.20735	0.00653061	0.28328
-1.21306	0.0873469	0.285967
-1.15592	0.179184	0.286573
-1.14367	0.143265	0.278947
-1.24408	-0.254286	0.296906
-1.19429	-0.194286	0.281986
-1.16327	-0.0971429	0.290457
-1.1902	0.161224	0.29048
-1.1551	0.0604082	0.298043
-1.20898	-0.0518367	0.296904
-1.15265	0.00244898	0.294594
-1.17306	0.0673469	0.285398
-1.18857	0.242449	0.296047
-1.16816	0.2	0.296559
-1.17959	0.176327	0.294751
-1.25633	0.158776	0.279427
-1.22694	-0.0310204	0.286039
-1.13714	0.117959	0.292663
-1.24816	0.335102	0.29349
-1.14939	0.337551	0.281702
-1.19102	0.277959	0.287616
-1.20571	0.298367	0.289155
-1.12408	0.0469388	0.289445
-1.18286	0.0477551	0.298906
-1.17469	0.0506122	0.281961
-1.18122	0.075102	0.294327
-1.17878	-0.0669388	0.287747
-1.23429	0.0383673	0.286318
-1.1551	-0.138776	0.280188
-1.21388	-0.0922449	0.287747
-1.2449	-0.2	0.292869
-1.14367	-0.0881633	0.290473
-1.19184	0.18898	0.302271
-1.18367	0.275918	0.286769
-1.19755	0.254286	0.282635
-1.11755	0.205306	0.295073
-1.14612	0.0971429	0.285876
-1.18286	0.187755	0.291661
-1.17551	-0.109388	0.286882
-1.12653	-0.037551	0.295645
-1.17551	-0.11102	0.290992
-1.23918	-0.24449	0.27781
-1.25796	-0.0865306	0.289737
-1.14694	0.109388	0.286253
-1.18531	0.0044898	0.284867
-1.17878	0.195102	0.290006
-1.27265	0.0746939	0.296357
-1.14122	0.0261224	0.298467
-1.16245	0.0897959	0.300367
-1.20082	0.0914286	0.293008
-1.25061	-0.0942857	0.284092
-1.18939	-0.0804082	0.280543
-1.16653	-0.0804082	0.279804
-1.20082	-0.035102	0.298969
-1.17796	0.0453061	0.290406
-1.18939	0.0187755	0.289822
-1.16	0.0616327	0.291186
-1.17469	0.131429	0.289431
-1.18857	0.122857	0.286373
-1.25551	0.0616327	0.281314
-1.15918	0.139592	0.28732
-1.22776	-0.0665306	0.289463
-1.22041	0.145306	0.28179
-1.19918	0.269796	0.282884
-1.2049	0.0216327	0.290494
-1.1502	-0.0257143	0.281804
-1.21388	-0.06	0.283086
-1.23592	-0.236735	0.289635
-1.17306	-0.299184	0.297761
-1.21714	-0.388571	0.286316
-1.15265	-0.188571	0.284535
-1.23102	-0.22	0.280369
-1.16327	0.0767347	0.286406
-1.15918	-0.0555102	0.286857
-1.14041	-0.0338776	0.300908
-1.20571	-0.17551	0.293182
-1.17633	-0.0453061	0.286945
-1.14041	0.133878	0.294794
-1.10694	0.113878	0.294773
-1.23837	-0.164082	0.284843
-1.21143	-0.173061	0.277494
-1.21306	-0.0383673	0.284457
-1.19755	-0.148571	0.284139
-1.25388	-0.13102	0.291924
-1.11673	-0.136327	0.292929
-1.16	0.00530612	0.29832
-1.1502	0.0457143	0.300112
-1.22939	-0.0526531	0.277088
-1.26531	-0.380816	0.277118
-1.20245	-0.139184	0.279298
-1.24	-0.264082	0.294069
-1.17224	-0.197551	0.282969
-1.1298	-0.0179592	0.2892
-1.21714	0.319184	0.287927
-1.16245	0.0706122	0.289835
-1.16408	0.0726531	0.291357
-1.14857	0.0326531	0.290947
-1.17061	-0.00204082	0.304198
-1.26286	0.0955102	0.290835
-1.21633	0.0546939	0.277955
-1.21469	0.223265	0.275839
-1.12816	-0.0191837	0.286445
-1.26449	-0.224898	0.291176
-1.15755	-0.0763265	0.28271
-1.12163	0.149388	0.300463
-1.20163	0.197959	0.282533
-1.16082	0.095102	0.288878
-1.2	0.197551	0.289773
-1.18939	0.310612	0.286978
-1.23673	0.240816	0.283104
-1.21959	0.223265	0.288035
-1.22531	0.16449	0.29489
-1.16	0.0579592	0.2943
-1.21959	0.166122	0.293745
-1.23102	0.271429	0.27722
-1.18041	0.197959	0.287396
-1.1951	0.212653	0.290624
-1.19592	0.174286	0.289249
-1.19102	0.0212245	0.286104
-1.25469	0.198367	0.281196
-1.18286	0.17551	0.285633
-1.13469	0.154286	0.281669
-1.14204	-0.107755	0.289918
-1.21143	-0.201633	0.292131
-1.24082	-0.231429	0.280182
-1.20082	-0.224082	0.278106
-1.24571	-0.117143	0.282441
-1.1951	-0.135102	0.285473
-1.14939	-0.167755	0.293861
-1.17469	-0.243265	0.289288
-1.20408	-0.142449	0.286194
-1.13878	-0.202857	0.283024
-1.18122	-0.116327	0.290535
-1.13143	0.0844898	0.290776
-1.18204	0.134286	0.295131
-1.12327	0.173061	0.29201
-1.14531	0.174694	0.300894
-1.2	0.105306	0.28778
-1.18041	-0.0228571	0.286445
-1.1502	0.118776	0.291316
-1.17388	0.00122449	0.287265
-1.18286	-0.180408	0.285496
-1.18041	-0.110204	0.300437
-1.24327	0.114286	0.293351
-1.15918	-0.0142857	0.290961
-1.16571	-0.149388	0.291573
-1.21633	-0.0644898	0.296482
-1.20163	0.0387755	0.29019
-1.16653	-0.190612	0.291131
-1.15755	-0.0469388	0.287947
-1.15265	-0.00122449	0.286592
-1.24163	-0.12898	0.289039
-1.15429	-0.222449	0.289259
-1.25061	-0.107755	0.286455
-1.25714	-0.06	0.279888
-1.19673	-0.0873469	0.283835
-1.22612	0.0714286	0.297953
-1.21714	0.168163	0.283561
-1.20735	0.228571	0.283216
-1.23429	0.510612	0.283978
-1.18694	0.457143	0.267565
-1.25306	0.413061	0.265808
-1.26041	0.162041	0.27152
-1.18694	0.0963265	0.286843
-1.18939	0.0297959	0.287676
-1.14531	0.0710204	0.300055
-1.20163	0.0253061	0.295192
-1.12816	0.0840816	0.297963
-1.14612	-0.108163	0.286867
-1.14531	-0.0481633	0.293516
-1.22531	-0.0440816	0.289608
-1.23265	-0.233469	0.278082
-1.24327	-0.282449	0.286069
-1.23837	-0.274694	0.286406
-1.21551	-0.265714	0.280865
-1.24082	-0.372245	0.275369
-1.17388	-0.22	0.277659
-1.12082	-0.0583673	0.291237
-1.21714	-0.0277551	0.290022
-1.1698	-0.077551	0.299004
-1.17224	0.134694	0.293718
-1.14939	0.02	0.294912
-1.16735	-0.161633	0.2943
-1.1551	-0.113878	0.287859
-1.1902	-0.0783673	0.292945
-1.19918	-0.184082	0.289667
-1.17469	-0.0530612	0.284822
-1.15184	0.0783673	0.294641
-1.21633	0.268163	0.282488
-1.17714	0.175102	0.283927
-1.16816	-0.00326531	0.285945
-1.19592	0.0212245	0.283049
-1.14449	0.187755	0.293029
-1.19265	0.25551	0.300404
-1.23347	0.270612	0.278569
-1.17633	0.273878	0.281939
-1.18041	0.282857	0.286743
-1.18204	0.347347	0.277094
-1.16653	0.371837	0.27878
-1.25306	0.0346939	0.285665
-1.19673	0.0110204	0.283918
-1.14367	0.0795918	0.291992
-1.1902	0.0310204	0.286594
-1.17388	-0.137143	0.288571
-1.22286	-0.211429	0.278188
-1.21061	-0.292245	0.278947
-1.18857	-0.134694	0.28122
-1.23429	0.128163	0.288167
-1.22286	0.0191837	0.280998
-1.16327	-0.0391837	0.298124
-1.14122	0.101224	0.298167
-1.17714	0.0077551	0.289647
-1.16735	-0.142857	0.289884
-1.20408	0.220408	0.282106
-1.25388	0.177143	0.28069
-1.1698	0.252653	0.28152
-1.17224	0.212653	0.289049
-1.18531	-0.0432653	0.293227
-1.16327	0.0661224	0.289429
-1.19347	0.04	0.300363
-1.18694	0.208163	0.284935
-1.20245	0.192245	0.278141
-1.21388	0.349388	0.283896
-1.18694	0.141224	0.286359
-1.13143	0.160408	0.294643
-1.23755	-0.0453061	0.284967
-1.20327	-0.0787755	0.282486
-1.17388	-0.130204	0.295363
-1.20571	-0.146122	0.288361
-1.20163	-0.142449	0.293198
-1.15429	-0.322449	0.292924
-1.17388	-0.336327	0.2798
-1.2098	0.00489796	0.277241
-1.17796	-0.110204	0.287886
-1.2	-0.0514286	0.285176
-1.15592	0.082449	0.293665
-1.19755	0.0738776	0.289667
-1.14612	0.242041	0.279335
-1.1698	0.00734694	0.291757
-1.18367	-0.062449	0.29532
-1.1902	0.174286	0.287004
-1.2049	-0.0559184	0.288678
-1.1551	-0.0812245	0.291151
-1.1951	-0.322449	0.295451
-1.16571	-0.237551	0.283114
-1.18857	-0.16	0.300159
-1.1951	-0.127755	0.286969
-1.1698	0.0110204	0.285445
-1.19347	-0.121224	0.27902
-1.18776	-0.168571	0.279269
-1.16408	-0.262857	0.288247
-1.26122	-0.319592	0.284398
-1.19102	-0.157143	0.285992
-1.23673	0.168163	0.284284
-1.20571	0.112245	0.284271
-1.22531	0.0453061	0.283592
-1.19592	0.0379592	0.281367
-1.14286	-0.0746939	0.290265
-1.18286	0.0559184	0.293502
-1.23347	0.216735	0.2946
-1.18204	0.0195918	0.292859
-1.16327	-0.0146939	0.281057
-1.25714	-0.0408163	0.293841
-1.21714	-0.326939	0.286602
-1.16408	-0.312245	0.285837
-1.24653	-0.389796	0.284506
-1.2	-0.209796	0.278978
-1.23102	-0.0106122	0.288461
-1.18694	-0.0665306	0.291194
-1.08898	-0.0828571	0.292514
-1.22531	0.0106122	0.290288
-1.21959	-0.113469	0.279445
-1.12653	0.0355102	0.292835
-1.22776	0.194286	0.28439
-1.19184	0.250204	0.282071
-1.22286	0.31102	0.283761
-1.22612	0.453878	0.282376
-1.21959	0.398367	0.270959
-1.2	0.25551	0.285073
-1.14776	0.0477551	0.294778
-1.20163	-0.0477551	0.289506
-1.17959	0.198776	0.28918
-1.24	0.352653	0.290153
-1.19673	0.115918	0.296041
-1.11755	-0.0326531	0.2962
-1.17469	-0.216327	0.295918
-1.1902	-0.0869388	0.297961
-1.17714	-0.263673	0.2921
-1.16653	-0.167347	0.285041
-1.08898	-0.095102	0.291761
-1.18939	-0.0714286	0.29882
-1.18857	-0.0828571	0.295616
-1.11265	-0.00122449	0.288943
-1.18531	-0.138367	0.296176
-1.25306	-0.304082	0.277918
-1.20245	-0.0228571	0.283492
-1.1902	-0.192245	0.292386
-1.21306	-0.206939	0.275212
-1.18122	-0.295102	0.288233
-1.22694	-0.36449	0.277037
-1.17469	-0.231837	0.284292
-1.21224	-0.00857143	0.280843
-1.1551	-0.0742857	0.284116
-1.19265	0.125306	0.287871
-1.18041	-0.0130612	0.290459
-1.12327	-0.04	0.291163
-1.13633	-0.111429	0.293124
-1.19184	-0.148163	0.298694
-1.18857	-0.167755	0.28702
-1.20163	-0.0918367	0.283527
-1.16653	-0.0330612	0.290224
-1.17143	-0.0910204	0.299327
-1.14939	-0.152653	0.289076
-1.25633	-0.141633	0.277504
-1.15102	-0.111837	0.286643
-1.19837	-0.176735	0.292463
-1.22776	-0.121224	0.290759
-1.11265	0.0146939	0.291716
-1.16245	-0.154694	0.295655
-1.24	-0.0106122	0.294578
-1.14122	-0.0473469	0.288812
-1.11755	-0.0697959	0.297231
-1.14776	-0.120408	0.289539
-1.19184	-0.0673469	0.293143
-1.17224	0.095102	0.297649
-1.15755	-0.110204	0.291165
-1.18857	-0.259184	0.288692
-1.22612	-0.27102	0.2891
-1.1951	-0.211837	0.279067
-1.20327	-0.179592	0.292018
-1.2702	-0.326939	0.281267
-1.21551	-0.0836735	0.284739
-1.23755	0.00693878	0.2756
-1.18041	0.0591837	0.282669
-1.22857	0.0289796	0.287747
-1.19347	-0.04	0.287749
-1.17388	0.0571429	0.286322
-1.20327	0.101633	0.293124
-1.16	0.095102	0.292433
-1.14449	0.139184	0.300204
-1.22204	0.306122	0.291941
-1.22694	0.256735	0.278994
-1.13796	0.017551	0.291804
-1.21633	0.126531	0.294308
-1.15837	-0.0820408	0.286214
-1.21306	0.173061	0.284484
-1.18939	0.230612	0.287198
-1.17143	0.0608163	0.288727
-1.15918	0.210612	0.292586
-1.11837	0.131429	0.292257
-1.1249	0.0346939	0.295092
-1.15265	0.12898	0.311235
-1.20816	-0.0808163	0.297976
-1.14612	0.0253061	0.292143
-1.2049	-0.00285714	0.29501
-1.21551	-0.08	0.280733
-1.19429	0.0159184	0.286365
-1.18041	0.00122449	0.292722
-1.22694	-0.167347	0.284206
-1.17061	-0.042449	0.279073
-1.24898	-0.111429	0.296345
-1.20653	-0.15551	0.301273
-1.16408	-0.0779592	0.292555
-1.17061	0.00857143	0.293555
