# nm = 1024 nc = 100 len = 70 extf = 0 beta = 0.419
#energy 	magnetization 	acceptance
-1.23837	-0.219184	0.271843
-1.18367	-0.244082	0.282198
-1.21143	-0.0453061	0.261022
-1.11673	-0.133061	0.27748
-1.19673	-0.256327	0.275041
-1.1649	-0.202041	0.283243
-1.27265	-0.468571	0.268806
-1.18612	-0.334694	0.260278
-1.26286	-0.406531	0.264596
-1.21061	-0.304898	0.266435
-1.1551	-0.125714	0.278757
-1.17959	-0.0142857	0.285165
-1.22041	-0.229796	0.285376
-1.22449	-0.16	0.278822
-1.25224	-0.263673	0.272792
-1.20816	-0.351837	0.276596
-1.20735	-0.346122	0.274849
-1.25551	-0.116735	0.275351
-1.20571	-0.0244898	0.275551
-1.17714	0.125714	0.286204
-1.12816	0.160408	0.289904
-1.14612	0.0497959	0.278692
-1.18122	0.0897959	0.278224
-1.2098	0.134286	0.27252
-1.2498	0.148571	0.283618
-1.24735	0.386531	0.274704
-1.18041	0.391429	0.263163
-1.21633	0.408571	0.26109
-1.18531	0.146122	0.271969
-1.15102	0.00408163	0.279857
-1.20735	-0.02	0.286039
-1.25061	-0.0257143	0.279976
-1.24408	0.0293878	0.278243
-1.17143	-0.0795918	0.275406
-1.17306	-0.184082	0.2744
-1.22612	-0.0808163	0.272745
-1.16653	-0.0322449	0.282667
-1.22122	0.0563265	0.284582
-1.2098	0.189388	0.278359
-1.17959	0.208571	0.279741
-1.20735	0.206531	0.26952
-1.22531	0.118367	0.2758
-1.17959	0.169796	0.271669
-1.25388	0.127755	0.277704
-1.2751	0.203673	0.267535
-1.18286	0.327755	0.279694
-1.21388	0.101224	0.278022
-1.26612	0.377551	0.268402
-1.25714	0.471837	0.261618
-1.25633	0.184082	0.265843
-1.2049	0.153469	0.283794
-1.20327	0.0281633	0.27979
-1.24327	0.08	0.272627
-1.24898	-0.123265	0.267167
-1.20408	-0.133469	0.274467
-1.18449	-0.185306	0.277529
-1.17878	-0.0946939	0.27782
-1.16898	-0.0559184	0.277843
-1.21551	-0.106531	0.280869
-1.15673	-0.218776	0.27821
-1.23673	-0.180816	0.282892
-1.22939	-0.0208163	0.282322
-1.22531	-0.0220408	0.278822
-1.2049	-0.0522449	0.281551
-1.18204	0.155918	0.285102
-1.2449	0.247755	0.278965
-1.20327	0.288163	0.270222
-1.25224	0.390612	0.266398
-1.29388	0.483265	0.263737
-1.33633	0.535102	0.256639
-1.21224	0.306939	0.261329
-1.20816	0.303673	0.272061
-1.28571	0.362857	0.263904
-1.19265	0.245714	0.267178
-1.22531	0.22898	0.283337
-1.17388	-0.0567347	0.277033
-1.22449	-0.100408	0.278124
-1.19755	-0.246531	0.277535
-1.26531	-0.25551	0.262327
-1.2302	-0.394286	0.273947
-1.2049	-0.110612	0.264557
-1.2702	-0.276735	0.273978
-1.20735	-0.144082	0.276039
-1.18531	-0.114694	0.290759
-1.17469	-0.0383673	0.294916
-1.25796	0.146122	0.278065
-1.23592	0.178367	0.273961
-1.19429	0.228163	0.279392
-1.23673	0.253061	0.276145
-1.16653	0.125306	0.276329
-1.23592	0.161224	0.284824
-1.22041	0.155102	0.267614
-1.18694	0.0836735	0.272027
-1.17959	0.168163	0.280406
-1.21061	0.153061	0.276022
-1.2049	-0.0155102	0.284529
-1.18776	0.0371429	0.290798
-1.17388	0.0265306	0.296351
-1.2702	0.0146939	0.282614
-1.20898	-0.00530612	0.276112
-1.19918	-0.14898	0.283722
-1.26122	-0.279592	0.265208
-1.16245	-0.0497959	0.279737
-1.20735	-0.32898	0.274869
-1.22857	-0.187347	0.264276
-1.2098	-0.075102	0.273504
-1.22367	-0.0726531	0.275282
-1.22122	-0.0208163	0.270688
-1.26776	-0.0938776	0.262043
-1.24327	-0.202449	0.259416
-1.22776	-0.122449	0.273278
-1.22612	-0.0685714	0.281465
-1.20245	-0.0240816	0.285802
-1.20653	0.0853061	0.280567
-1.25796	-0.157551	0.277769
