# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.422
#energy 	magnetization 	acceptance
-0.72	-0.3	0.2558
-1.88	-0.96	0.2777
-1.12	-0.6	0.2028
-1.68	-0.92	0.2004
-1.08	-0.14	0.2223
-1.8	0.92	0.2503
-0.96	-0.2	0.22
-1.48	0.78	0.2373
-1.12	0.46	0.1954
-1.32	0.82	0.194
-1.36	0.74	0.2254
-1.28	0.74	0.222
-1.48	0.8	0.1993
-1.04	0.64	0.2032
-1	0.48	0.2766
-1.36	0.78	0.2111
-1.12	0.08	0.2363
-0.96	0.5	0.2627
-1.4	-0.68	0.2765
-1.32	-0.7	0.2983
-1.28	-0.74	0.1938
-1.68	-0.92	0.2173
-1.44	-0.78	0.1697
-0.96	-0.26	0.249
-1.36	-0.58	0.2342
-1.24	0.74	0.256
-1.36	-0.6	0.2761
-1.56	-0.88	0.245
-1.36	-0.82	0.1639
-0.96	-0.4	0.2023
-1.56	-0.86	0.2411
-1.2	-0.56	0.2319
-1.84	-0.96	0.1634
-1.8	-0.94	0.1971
-2	-1	0.1807
-1.12	-0.52	0.2
-1.64	-0.84	0.219
-1.36	-0.76	0.1622
-1.16	-0.38	0.2675
-1.6	-0.9	0.3076
-1.6	-0.88	0.1949
-1.36	0.78	0.2423
-0.92	-0.32	0.2521
-1.16	0.42	0.3501
-1.76	0.94	0.2576
-2	1	0.1515
-1.76	0.94	0.1719
-0.76	0.18	0.233
-1.36	-0.64	0.3279
-1.28	-0.74	0.2075
-1.36	0.82	0.3264
-1.52	-0.82	0.2216
-1.4	-0.54	0.2636
-1.4	-0.8	0.2369
-1.6	-0.88	0.198
-1.28	-0.74	0.1895
-1.6	-0.86	0.189
-1.48	-0.76	0.1679
-1.6	-0.9	0.2569
-0.88	-0.42	0.2508
-1.48	-0.82	0.2362
-1.44	-0.72	0.1629
-1.64	-0.88	0.2288
-1.48	-0.76	0.1964
-1.68	-0.9	0.1919
-1.48	0.82	0.2338
-1	0.46	0.271
-1.2	0.66	0.2824
-1.12	0.02	0.307
-1.84	0.96	0.2421
-1.04	0.5	0.2845
-1.72	0.88	0.1479
-1.68	0.9	0.2377
-1.28	0.72	0.2301
-1.16	0.46	0.2743
-1.16	0.68	0.2969
-1.44	-0.72	0.2392
-1.28	-0.76	0.2072
-1.32	-0.78	0.2231
-1.08	-0.3	0.3126
-1.16	-0.52	0.2627
-1.88	-0.96	0.173
-1	-0.58	0.1849
-1.12	0.14	0.3146
-1.72	-0.92	0.3129
-1.52	-0.88	0.151
-1.6	-0.86	0.1511
-1.68	-0.92	0.2189
-1.24	-0.6	0.2076
-1.64	-0.88	0.1888
-1.72	0.92	0.2886
-1.36	-0.8	0.2026
-1.24	0.68	0.235
-1.24	0.42	0.2359
-1.36	0.76	0.2215
-1.2	0.68	0.173
-1.52	0.86	0.1681
-1.44	0.76	0.2339
-1.12	0.5	0.2293
-1.8	0.94	0.1864
-1.28	0.76	0.1809
-1.32	0.7	0.2291
-2	1	0.1795
-1.48	0.86	0.1623
-1.8	0.94	0.1746
-1.16	-0.2	0.1987
-1.04	-0.54	0.2181
-1.12	0.02	0.313
-1.32	-0.78	0.227
-1.4	-0.64	0.2035
-1.48	-0.84	0.1858
-1.36	-0.66	0.1883
-1.56	-0.84	0.1883
-1.44	-0.68	0.244
-0.92	0.28	0.2402
-0.88	0.58	0.2639
-1.16	-0.58	0.2782
-1.6	-0.9	0.2332
-1.64	-0.84	0.2061
-1.48	0.82	0.2721
-1.24	0.44	0.1907
-1.92	-0.98	0.2099
-1.32	-0.76	0.1929
-0.92	-0.18	0.2379
-1.12	0.66	0.3114
-0.36	0.06	0.255
-1.72	0.92	0.2353
-1.44	-0.84	0.2296
-1.8	-0.94	0.2145
-0.96	-0.58	0.216
-1.56	0.88	0.3585
-1.92	0.98	0.1571
-1.4	0.78	0.21
-1.44	0.72	0.1983
-0.96	0.32	0.2272
-1.4	-0.7	0.2159
-1	0.16	0.2373
-1.2	-0.18	0.3659
-1.2	-0.62	0.2552
-1.76	-0.92	0.2509
-1.56	0.82	0.2843
-1.56	0.86	0.2244
-0.96	0.24	0.2603
-1.2	0.64	0.1746
-1.16	0.26	0.2095
-1.24	0.54	0.1722
-0.84	0.26	0.2446
-1.28	-0.66	0.208
-1.2	-0.08	0.1847
-1.24	0.6	0.2792
-0.92	0.12	0.3112
-1.76	0.94	0.3127
-1.2	0.52	0.2023
-1.36	-0.76	0.2122
-1.12	-0.5	0.2463
-1.68	-0.88	0.2187
-1.2	-0.74	0.3019
-1.36	-0.32	0.2927
-1.76	-0.92	0.21
-1.28	-0.64	0.1676
-1.68	-0.9	0.1769
-1.04	-0.38	0.2424
-1.68	-0.9	0.219
-1.24	0.68	0.2941
-1.2	0.66	0.2113
-1.36	-0.66	0.3056
-1.2	-0.72	0.2433
-1.2	-0.7	0.2081
-1.36	-0.4	0.2175
-1.64	-0.9	0.1573
-1.08	0.46	0.2648
-1.2	0.64	0.2283
-1.2	-0.56	0.2726
-1.24	0.74	0.2073
-1.28	0.68	0.1883
-1.32	0.58	0.2583
-0.92	0.32	0.2163
-1.36	0.84	0.243
-1.16	0.64	0.2364
-0.96	0.38	0.2349
-1.16	-0.38	0.2968
-1.52	-0.84	0.2267
-1.48	-0.78	0.2085
-0.8	-0.18	0.2366
-1.36	-0.72	0.2253
-1.2	-0.6	0.266
-1.6	-0.88	0.1984
-1.48	0.74	0.2181
-1.48	0.86	0.2612
-1.64	-0.78	0.2762
-0.72	6.245e-17	0.2125
-1.32	0.7	0.1883
-1.32	0.72	0.1697
-1.2	0.6	0.2338
-1.84	0.96	0.2818
-1.56	0.88	0.179
-1.2	0.68	0.1756
-1.16	-0.42	0.3385
-1.24	0.44	0.2473
-1.6	0.82	0.1977
-1.16	0.58	0.1818
-1.4	0.82	0.1662
-1.08	0.22	0.1878
-1.28	-0.58	0.275
-1.16	-0.7	0.2804
-1.48	-0.8	0.2443
-1.36	-0.74	0.1757
-1.04	0.32	0.2343
-1.52	0.82	0.2715
-0.84	-0.56	0.2151
-2	-1	0.2348
-1	0.1	0.2301
-1.6	0.88	0.2351
-1.56	0.84	0.164
-1.64	0.8	0.1826
-1.48	0.76	0.1948
-1.08	0.6	0.1802
-1.76	-0.94	0.2609
-1.76	-0.92	0.1825
-1.24	0.74	0.2281
-1.36	0.76	0.1833
-1.28	0.78	0.2323
-1.6	0.88	0.2121
-1.64	0.88	0.2
-1.36	0.74	0.2205
-1.28	0.7	0.2704
-1.48	-0.84	0.2405
-1.92	-0.98	0.2285
-1.32	-0.72	0.1973
-1.48	0.8	0.208
-1.36	0.74	0.2593
-1.16	-0.12	0.2555
-1.2	-0.64	0.2608
-1.56	-0.78	0.1783
-1.24	0.24	0.2707
-1.08	0.44	0.291
-1.68	0.86	0.2383
-1.8	0.94	0.193
-1.4	0.82	0.1764
-1.44	0.78	0.1864
-1.12	0.3	0.2312
-1.16	0.38	0.246
-1.2	0.7	0.2558
-0.96	0.46	0.2118
-1.56	0.88	0.2153
-1.36	0.78	0.1743
-0.88	0.58	0.2082
-1.2	0.4	0.2139
-1.24	0.72	0.204
-1.72	0.9	0.2449
-0.92	0.02	0.3218
-1.56	0.84	0.2379
-1.4	0.84	0.1412
-1	0.4	0.2248
-1.12	0.6	0.247
-0.88	0.54	0.2849
-1.32	-0.76	0.2331
-1.32	-0.48	0.2242
-1.56	-0.88	0.1636
-1.24	0.04	0.3002
-1.08	-0.46	0.3341
-1.44	-0.78	0.2292
-1.68	-0.88	0.1671
-1.8	-0.94	0.1801
-0.8	-0.26	0.2836
-1.56	-0.78	0.2262
-1.52	-0.84	0.2333
-1.24	-0.32	0.1644
-1.2	-0.6	0.2208
-1	0.12	0.3536
-1	-0.56	0.2648
-1.4	-0.7	0.1969
-0.84	-0.44	0.2639
-1.2	-0.7	0.2217
-1.48	-0.78	0.2358
-1.36	-0.78	0.1892
-1.36	-0.7	0.2438
-0.88	0.46	0.3534
-1.36	0.7	0.2152
-1.84	0.94	0.2478
-1.56	0.84	0.1845
-1.56	-0.86	0.2377
-1.44	-0.54	0.1912
-1.6	-0.76	0.1749
-0.96	-0.52	0.2066
-0.68	-0.06	0.2523
-1.56	-0.88	0.1991
-1.44	-0.74	0.2079
-1.76	-0.94	0.164
-1.76	-0.94	0.1814
-1.64	-0.9	0.195
-1.6	-0.82	0.1786
-1.48	-0.82	0.293
-1.68	-0.92	0.2349
-1.64	0.88	0.2484
-1.12	0.5	0.2695
-1.44	0.82	0.2124
-1.16	0.4	0.1969
-1.2	0.64	0.2514
-1.2	0.68	0.2764
-1.16	0.66	0.2089
-0.96	0.26	0.204
-1.32	0.58	0.1816
-1.64	-0.86	0.233
-0.84	-0.06	0.2332
-1.6	0.88	0.2433
-1.24	0.64	0.1928
-1.52	0.84	0.2136
-1.72	0.92	0.1792
-1.4	0.58	0.2421
-1.76	0.92	0.2465
-1.28	-0.76	0.1906
-1.2	-0.02	0.2687
-1.76	-0.94	0.247
-0.92	0.46	0.28
-1.44	-0.72	0.2971
-1.24	-0.74	0.2831
-1.44	-0.82	0.1798
-1.08	-0.36	0.2887
-1.84	-0.96	0.301
-1.6	-0.82	0.1839
-1.56	-0.8	0.2501
-1.24	-0.7	0.1787
-1.44	0.8	0.2565
-1.24	-0.52	0.252
-1.16	-0.64	0.1738
-1	0.26	0.2381
-1.24	0.66	0.3076
-0.96	0.4	0.2117
-0.8	-0.1	0.3345
-1	0.52	0.3193
-1.36	-0.78	0.2169
-1.12	-0.6	0.1679
-1.16	-0.28	0.2454
-1.32	-0.78	0.2005
-1.28	0.4	0.2607
-1	0.26	0.1707
-1.92	-0.98	0.3084
-1.36	-0.52	0.2029
-1.52	-0.78	0.2491
-1.36	-0.82	0.1958
-1.72	0.92	0.2365
-1.28	0.56	0.17
-1.4	0.82	0.1701
-1.04	0.44	0.2091
-1.2	0.64	0.1954
-2	1	0.1938
-1.2	-0.5	0.2261
-1.48	-0.84	0.2689
-0.88	0.2	0.2138
-1.44	-0.82	0.2203
-1.12	-0.56	0.2381
-1.44	-0.82	0.2431
-0.84	0.26	0.301
-1.36	0.68	0.3341
-1.24	0.68	0.2854
-1.04	0.1	0.2959
-1.44	-0.78	0.3232
-1.32	-0.7	0.2956
-1.8	-0.94	0.2374
-1.12	0.32	0.2679
-1.44	0.74	0.2575
-1.36	0.6	0.2537
-1.2	-0.52	0.2954
-1.2	-0.7	0.2095
-1.48	0.82	0.2356
-0.92	0.38	0.2808
-1.4	-0.62	0.2438
-1.36	-0.78	0.1812
-0.88	-0.3	0.2046
-1.52	-0.78	0.186
-1.6	-0.74	0.201
-0.64	0.22	0.2944
-1.08	-0.34	0.3292
-1.12	0.42	0.2142
-1	0.6	0.1967
-1.68	-0.9	0.1967
-1.48	0.8	0.2583
-1.36	0.64	0.2238
-1.76	0.94	0.2131
-0.96	-0.4	0.2563
-1.8	-0.94	0.2599
-1.12	-0.18	0.2492
-1.52	-0.86	0.1998
-1.36	-0.7	0.2744
-1.2	-0.66	0.2526
-1.48	-0.86	0.2076
-1.4	-0.78	0.2602
-1.16	-0.58	0.2566
-1.84	-0.96	0.1789
-1.24	-0.68	0.2234
-0.8	0.06	0.2473
-1.16	0.66	0.1968
-1.6	-0.88	0.2769
-1.48	0.7	0.2519
-1.2	0.5	0.2798
-1.56	0.84	0.1889
-1.08	0.48	0.226
-1	0.28	0.3372
-1.04	0.64	0.2318
-1.64	0.86	0.2037
-1.16	0.68	0.2359
-1.72	0.92	0.2622
-1.24	-0.6	0.26
-1	0.14	0.2511
-0.68	6.245e-17	0.2995
-1.36	0.76	0.2884
-1.12	0.34	0.2661
-1.24	-0.7	0.2136
-1	-0.52	0.1759
-1.36	-0.74	0.3319
-1.88	-0.96	0.2215
-0.52	-0.18	0.1599
-1.12	0.66	0.2214
-1.08	0.68	0.1971
-1.44	0.8	0.2556
-1.04	0.34	0.2283
-1.2	-0.58	0.2952
-1.12	-0.56	0.3481
-1.08	0.62	0.2171
-1.48	0.86	0.2164
-1.56	0.84	0.1891
-1.84	0.94	0.2761
-1.04	0.5	0.286
-1.64	0.9	0.1874
-0.96	0.62	0.2066
-1.28	-0.76	0.2419
-1.6	-0.86	0.1653
-1.16	-0.7	0.2074
-1.44	-0.8	0.2129
-1.4	0.64	0.249
-1.56	0.88	0.2432
-1.32	0.76	0.2204
-1.44	0.82	0.1929
-0.92	0.3	0.2242
-1.16	0.68	0.3035
-1.16	0.22	0.3455
-1.36	-0.52	0.2175
-1.52	-0.84	0.224
-1	-0.3	0.1969
-1.08	0.6	0.3361
-1.28	0.7	0.1927
-1.76	0.92	0.1767
-1.4	0.66	0.1965
-1.76	0.94	0.199
-1.28	0.46	0.235
-1.04	0.22	0.2094
-1.6	0.88	0.2701
-1.72	0.9	0.1847
-1.48	0.84	0.2111
-1.12	0.44	0.281
-1.28	0.72	0.2112
-1.68	0.88	0.1896
-1.2	0.6	0.22
-1.28	0.68	0.1716
-1.2	0.54	0.1901
-1.48	0.82	0.1872
-1.92	-0.98	0.2446
-1.2	0.72	0.2833
-1.76	0.94	0.2457
-1.72	-0.9	0.2078
-1.2	0.56	0.2829
-1.04	0.36	0.193
-1	0.52	0.2422
-1.36	0.74	0.2081
-1.32	0.76	0.1437
-1.48	0.78	0.1675
-1.4	-0.48	0.2449
-1.4	-0.76	0.1932
-1.36	-0.8	0.2028
-2	-1	0.2056
-1.16	-0.22	0.2429
-0.8	1.73472e-16	0.2199
-1.04	-0.6	0.3496
-1.28	-0.68	0.159
-1.16	-0.46	0.2149
-1.32	0.78	0.3022
-1.36	0.68	0.2039
-0.96	0.56	0.2584
-1.68	0.92	0.2062
-0.88	-0.26	0.2059
-1.6	-0.9	0.2362
-1.8	-0.9	0.1542
-1.4	-0.8	0.1957
-1.52	-0.86	0.1725
-1.6	-0.86	0.1916
-1.36	-0.76	0.2225
-1.68	-0.92	0.2536
-1.24	-0.48	0.1752
-1.16	-0.46	0.2031
-1.48	-0.82	0.1912
-1.2	-0.64	0.2317
-1.44	0.66	0.2297
-1.08	0.5	0.3236
-1.48	0.84	0.1929
-1.4	0.72	0.1692
-1.4	-0.84	0.2392
-0.88	-0.38	0.2615
-1.16	-0.42	0.2256
-1.4	-0.82	0.253
-1.56	-0.88	0.1707
-1.4	-0.78	0.2581
-1.28	-0.66	0.1998
-1.64	-0.88	0.2045
-1.32	0.72	0.2366
-1.24	0.76	0.2336
-1.32	0.74	0.2675
-1.6	0.88	0.2223
-1.16	0.42	0.1523
-1.72	0.92	0.2535
-1.08	0.16	0.1942
-1.56	-0.88	0.2518
-1.68	-0.92	0.145
-1.08	-0.18	0.2673
-1.64	-0.9	0.2032
-1.2	-0.72	0.2169
-1.52	-0.86	0.2193
-1.4	-0.74	0.1896
-0.96	-0.54	0.1716
-1.12	-0.74	0.2222
-0.96	-0.5	0.1724
-1.72	-0.9	0.2966
-1.52	-0.84	0.2341
-1.52	-0.82	0.1997
-1.6	0.84	0.2311
-1.28	0.74	0.2145
-1.04	0.22	0.197
-1	-0.04	0.3051
-1.84	0.96	0.3568
-1.48	0.82	0.2055
-1.2	0.66	0.2016
-1.6	0.9	0.1884
-1.36	0.7	0.1706
-1.44	0.82	0.2626
-1.2	0.76	0.1423
-1.12	0.64	0.2476
-1.16	0.5	0.2149
-1.48	0.8	0.2141
-1.24	0.64	0.2116
-1.56	0.84	0.198
-1.32	0.74	0.1897
-1.08	0.42	0.2542
-1.88	0.96	0.1713
-1.4	-0.54	0.1927
-1.92	-0.98	0.1944
-1.44	-0.86	0.1732
-1.4	-0.76	0.1863
-1.28	-0.68	0.2078
-1.28	-0.62	0.2107
-1.24	0.68	0.2963
-1.24	-0.68	0.2408
-1.04	0.1	0.2429
-1.28	-0.58	0.2154
-1.08	-0.72	0.2053
-1.24	-0.68	0.19
-1.64	-0.9	0.1979
-1.64	-0.88	0.2347
-1.24	-0.72	0.1518
-1.76	-0.92	0.1854
-1.88	-0.96	0.1892
-1.16	-0.6	0.2148
-0.84	-0.6	0.2008
-1.72	-0.88	0.2182
-1.28	-0.74	0.2289
-1.4	-0.8	0.2129
-1.56	-0.84	0.1896
-1.48	-0.82	0.2081
-1.56	-0.88	0.2045
-1.48	-0.74	0.1867
-1.12	-0.32	0.2123
-1	-0.56	0.2542
-1.64	-0.9	0.2323
-1.2	0.56	0.2385
-1.36	0.76	0.2852
-1.64	0.9	0.1883
-0.72	0.18	0.1942
-1.72	0.92	0.2279
-1.08	0.7	0.2003
-1.6	0.88	0.2931
-1.16	0.66	0.1699
-1.28	0.74	0.164
-1.52	0.8	0.1855
-1.6	0.88	0.1896
-1.2	0.6	0.2324
-1.2	0.66	0.1821
-1.56	0.88	0.2119
-1.32	0.66	0.2025
-1.56	0.82	0.2084
-1.72	0.88	0.1759
-1.56	-0.82	0.2413
-1.4	-0.82	0.2432
-1.48	-0.84	0.2203
-1	-0.44	0.2216
-1.68	-0.88	0.1782
-1.6	-0.88	0.215
-1.36	-0.8	0.1912
-1.88	-0.96	0.1926
-1.08	-0.04	0.1946
-1.84	0.96	0.2806
-1.56	-0.8	0.2018
-1.24	-0.62	0.1887
-1.44	-0.76	0.1813
-1.6	-0.86	0.2025
-0.88	-0.42	0.1592
-0.96	-0.36	0.2503
-1.36	-0.5	0.2013
-0.96	0.18	0.3212
-1.4	0.82	0.2098
-0.96	4.85723e-17	0.3183
-1.16	0.26	0.1967
-1.52	0.72	0.2307
-1.56	0.86	0.2905
-1.44	0.86	0.2058
-1.08	0.34	0.2016
-1.4	0.82	0.2292
-1.56	0.78	0.1758
-1.64	0.86	0.1596
-0.8	0.26	0.2586
-1.56	0.88	0.2165
-1	0.56	0.2032
-1.56	-0.84	0.3198
-1.44	-0.84	0.1682
-1.28	-0.7	0.2367
-1.24	0.48	0.2331
-1.16	0.64	0.2232
-1.4	0.8	0.1964
-1.24	0.48	0.2082
-1.24	0.44	0.273
-1.32	-0.8	0.2526
-1.32	-0.8	0.1912
-1.04	-0.5	0.2249
-1.48	-0.76	0.1851
-1.6	-0.86	0.2013
-1.16	-0.26	0.2124
-1.72	0.84	0.2521
-0.92	0.26	0.1723
-1.76	-0.94	0.257
-1.04	-0.64	0.2247
-1.32	-0.56	0.2202
-0.96	-0.64	0.2468
-1.28	-0.72	0.253
-1.52	-0.86	0.2781
-1.04	-0.06	0.2198
-1.4	0.7	0.2862
-1.28	0.76	0.2229
-1.12	0.44	0.237
-1	0.48	0.2274
-1.76	0.94	0.2239
-1	0.56	0.1491
-1.56	0.86	0.1733
-1.6	-0.88	0.2609
-1.92	-0.98	0.2019
-1.76	0.9	0.261
-1.64	0.9	0.1818
-1.52	0.86	0.2196
-1.84	0.96	0.1571
-1.44	-0.84	0.2138
-1.56	0.8	0.2496
-1.76	0.94	0.2285
-1.4	0.82	0.207
-1.24	0.7	0.2268
-1.12	0.68	0.2077
-1.56	-0.88	0.2448
-1.2	-0.62	0.1845
-1.56	0.88	0.2351
-0.92	0.48	0.2776
-1.44	0.8	0.246
-0.8	-0.06	0.3171
-1.16	-0.7	0.2128
-1.92	-0.98	0.1812
-1.52	-0.8	0.1713
-1.16	-0.6	0.1904
-1.24	-0.66	0.2389
-0.96	-0.34	0.2208
-1.44	-0.8	0.1973
-1.32	-0.58	0.2171
-1.84	-0.96	0.2111
-1.08	-0.68	0.2266
-1.32	-0.72	0.197
-1.08	-0.44	0.1918
-1.4	-0.6	0.2202
-1.84	0.94	0.2423
-1.36	0.62	0.2792
-1.56	0.88	0.2517
-1.2	-0.56	0.2488
-1.68	0.92	0.2284
-1.2	0.42	0.1625
-1.16	0.54	0.2268
-1.84	0.96	0.2403
-1.56	0.86	0.1529
-1.68	0.86	0.242
-1	0.6	0.1551
-1.32	0.68	0.235
-1.32	0.62	0.2195
-1.4	0.82	0.2214
-0.84	0.58	0.1724
-1.52	-0.84	0.2397
-1.48	-0.8	0.1782
-1.44	-0.74	0.2015
-1.56	-0.84	0.2501
-1.84	-0.96	0.1974
-1.44	0.82	0.2699
-1.24	0.48	0.2119
-1.32	0.72	0.21
-1.52	0.8	0.2262
-1	0.56	0.178
-1.16	0.48	0.2466
-1.4	-0.8	0.2204
-1.4	-0.52	0.1924
-1.4	0.82	0.2677
-1.6	0.88	0.2047
-1.04	0.3	0.2563
-2	1	0.2365
-1.44	0.56	0.2168
-1.8	0.94	0.1633
-1.52	0.84	0.1823
-1.12	-0.22	0.2415
-1.36	-0.68	0.1887
-1.56	0.82	0.2415
-1.12	-0.5	0.2678
-1.68	-0.84	0.1833
-1.44	-0.78	0.1885
-1.12	-0.08	0.2317
-1.36	-0.74	0.1871
-0.92	-0.42	0.2288
-1.44	-0.78	0.2882
-1.68	-0.92	0.2573
-1.32	-0.78	0.1321
-1.2	-0.64	0.2089
-1.2	-0.42	0.2627
-1.36	-0.8	0.2753
-1.64	-0.86	0.2087
-1.2	0.7	0.2264
-1.72	-0.92	0.2515
-0.96	-0.02	0.2523
-1.52	-0.8	0.2535
-1.84	0.96	0.215
-1.36	0.72	0.1954
-1.68	0.9	0.1801
-1.44	0.72	0.1931
-1.68	0.9	0.1555
-1.2	-0.48	0.2571
-1.12	-0.36	0.2686
-1.28	-0.78	0.1741
-1.56	-0.88	0.2543
-1.32	-0.76	0.2594
-1.68	-0.9	0.2027
-1.6	-0.88	0.2257
-1.56	-0.82	0.1443
-1.36	0.8	0.2435
-1.56	-0.86	0.2649
-1.44	-0.84	0.1853
-0.96	-0.1	0.2079
-1.68	-0.92	0.2407
-1.24	-0.64	0.2572
-1	-0.04	0.2604
-1.72	-0.88	0.2364
-1.04	-0.38	0.1817
-1.6	0.88	0.2949
-1.2	0.66	0.2021
-1	0.18	0.2498
-1.36	0.78	0.2212
-1.64	0.88	0.1549
-1.4	0.66	0.1805
-1	-0.2	0.3195
-1.48	0.72	0.268
-1.8	0.94	0.3547
-1.28	-0.72	0.2593
-1.12	-0.54	0.1657
-1.56	-0.86	0.1796
-1.36	-0.78	0.1826
-1.76	-0.92	0.2375
-1.28	-0.7	0.2181
-1.6	0.88	0.1789
-1.84	-0.96	0.2832
-1.4	-0.74	0.1743
-1.52	-0.86	0.1882
-1.72	-0.92	0.2607
-1.24	-0.72	0.134
-0.92	-0.42	0.3261
-1.84	-0.96	0.1931
-1.84	-0.96	0.182
-1.52	0.86	0.2427
-1.76	-0.94	0.187
-1.32	-0.56	0.1673
-1.76	0.94	0.2147
-0.92	0.26	0.3386
-1.36	0.6	0.2387
-1.04	0.16	0.2356
-1.48	-0.82	0.2471
-1.56	0.78	0.2506
-1.4	0.64	0.1861
-1.08	0.48	0.1952
-1.4	0.72	0.2554
-1.84	0.96	0.1794
-1.28	0.66	0.2117
-1.16	0.62	0.196
-1.64	0.86	0.2938
-1.92	0.98	0.1816
-1.2	0.58	0.2314
-1.2	0.18	0.2966
-1	0.08	0.2445
-1.04	0.38	0.2249
-1.4	0.76	0.2447
-1.32	0.8	0.1704
-1.36	0.74	0.2807
-1.24	0.7	0.1806
-1.2	-0.72	0.2603
-1.04	-0.66	0.1827
-1	-0.28	0.3103
-1.36	-0.8	0.1702
-1.6	-0.9	0.1955
-1.6	-0.88	0.1737
-1	-0.54	0.1999
-1.36	-0.74	0.2354
-1.48	-0.82	0.2126
-0.96	-0.28	0.2097
-1.4	-0.8	0.224
-1.4	-0.72	0.198
-1.72	-0.92	0.2652
-1.24	-0.7	0.2011
-1.2	-0.66	0.211
-1.36	-0.64	0.1751
-1.48	-0.86	0.1787
-1.44	-0.76	0.1819
-1.24	0.72	0.2088
