# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.473
#energy 	magnetization 	acceptance
-1.6225	0.87	0.12465
-1.7	0.88625	0.106331
-1.6225	0.8525	0.116069
-1.6725	0.8975	0.108937
-1.6725	0.8975	0.110825
-1.6775	0.88875	0.108681
-1.585	0.76625	0.109375
-1.65	0.86375	0.114362
-1.5025	0.79125	0.1155
-1.7675	0.91125	0.12235
-1.68	0.8775	0.105406
-1.615	0.81625	0.106556
-1.7175	0.8975	0.109944
-1.5425	0.78625	0.108806
-1.745	0.915	0.109681
-1.705	0.88625	0.111906
-1.6875	0.88875	0.11615
-1.615	0.8475	0.108081
-1.6375	0.87125	0.106419
-1.645	0.8575	0.111044
-1.645	0.87	0.1176
-1.7025	0.86625	0.118344
-1.6825	0.895	0.116356
-1.7075	0.9075	0.104038
-1.6475	0.865	0.1098
-1.6	0.84625	0.120181
-1.5825	0.855	0.117719
-1.6625	0.86625	0.106956
-1.5775	0.74125	0.1192
-1.7275	0.905	0.125731
-1.68	0.88	0.108637
-1.6475	0.8575	0.108925
-1.6775	0.88125	0.113381
-1.66	0.82375	0.120112
-1.63	0.83625	0.115338
-1.6175	0.83875	0.11275
-1.6375	0.8175	0.130581
-1.6525	0.88375	0.113431
-1.685	0.8925	0.107981
-1.7225	0.9075	0.113688
-1.6475	0.8625	0.1127
-1.58	0.815	0.120762
-1.615	0.8325	0.108375
-1.625	0.875	0.113488
-1.6525	0.865	0.108688
-1.6275	0.87125	0.106781
-1.6575	0.8625	0.113844
-1.6425	0.87125	0.108619
-1.655	0.88125	0.1169
-1.605	0.83	0.117944
-1.625	0.865	0.10805
-1.525	0.735	0.12065
-1.7025	0.87625	0.115031
-1.6925	0.8875	0.115694
-1.6225	0.875	0.109262
-1.64	0.87625	0.101806
-1.6975	0.89	0.104444
-1.655	0.88	0.110375
-1.72	0.90375	0.104881
-1.6625	0.86875	0.112662
-1.605	0.82875	0.123175
-1.615	0.82875	0.117525
-1.6125	0.8575	0.112544
-1.575	0.83375	0.101544
-1.5625	0.78125	0.138425
-1.73	0.9175	0.124069
-1.665	0.86375	0.109419
-1.685	0.87	0.113131
-1.6825	0.86375	0.111569
-1.61	0.855	0.115269
-1.67	0.87375	0.110069
-1.6	0.855	0.111119
-1.6275	0.8625	0.12525
-1.58	0.835	0.119812
-1.5975	0.8425	0.106325
-1.715	0.9025	0.106813
-1.6475	0.8675	0.109838
-1.5425	0.65625	0.139394
-1.53	0.7575	0.137244
-1.695	0.89125	0.110619
-1.62	0.8675	0.109781
-1.7875	0.935	0.104738
-1.6925	0.8775	0.108925
-1.7175	0.9025	0.104475
-1.5675	0.76875	0.127269
-1.715	0.9075	0.114356
-1.6425	0.87375	0.108594
-1.5875	0.8175	0.112144
-1.7925	0.925	0.116
-1.74	0.91125	0.106431
-1.63	0.8025	0.111869
-1.6125	0.83625	0.119794
-1.615	0.855	0.112994
-1.63	0.865	0.116462
-1.5825	0.81125	0.114169
-1.58	0.79875	0.120412
-1.5975	0.85375	0.116613
-1.6575	0.875	0.105669
-1.69	0.8775	0.115338
-1.72	0.90625	0.122019
-1.7475	0.9125	0.121606
-1.685	0.88625	0.117231
-1.685	0.8875	0.103656
-1.5575	0.825	0.1075
-1.6375	0.86875	0.106031
-1.615	0.84625	0.104187
-1.51	0.67125	0.124075
-1.6775	0.88125	0.126213
-1.63	0.8475	0.126231
-1.7175	0.89875	0.109756
-1.6375	0.84875	0.1128
-1.6675	0.885	0.107006
-1.685	0.88375	0.109269
-1.705	0.895	0.100506
-1.64	0.8575	0.109825
-1.71	0.89375	0.112331
-1.5825	0.82875	0.104663
