# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.478
#energy 	magnetization 	acceptance
-1.66	0.88125	0.103531
-1.6	0.86	0.111306
-1.6275	0.83875	0.103656
-1.6725	0.86875	0.107387
-1.6625	0.88125	0.105675
-1.6525	0.85375	0.105012
-1.7525	0.9225	0.115819
-1.66	0.8625	0.097325
-1.69	0.89625	0.0991438
-1.805	0.935	0.111669
-1.7275	0.8825	0.0990875
-1.71	0.87625	0.102206
-1.6125	0.85125	0.100325
-1.63	0.8475	0.106794
-1.7125	0.90125	0.103594
-1.66	0.87875	0.101475
-1.69	0.86875	0.100875
-1.63	0.855	0.105719
-1.6975	0.8975	0.114338
-1.6325	0.82875	0.101794
-1.7025	0.89375	0.111687
-1.625	0.83625	0.100238
-1.585	0.84	0.107694
-1.7475	0.91875	0.105119
-1.63	0.80875	0.114625
-1.595	0.845	0.116781
-1.7025	0.88	0.107875
-1.62	0.85125	0.103894
-1.7175	0.90375	0.0990375
-1.69	0.88875	0.101012
-1.6525	0.8625	0.111019
-1.66	0.835	0.104525
-1.6925	0.9	0.101337
-1.6975	0.9075	0.107425
-1.6225	0.7975	0.129075
-1.6075	0.82375	0.110731
-1.6775	0.8925	0.110231
-1.635	0.8625	0.104025
-1.715	0.9	0.101837
-1.69	0.90875	0.107844
-1.595	0.8225	0.104444
-1.6575	0.87875	0.0999562
-1.6525	0.87	0.109381
-1.6375	0.8425	0.111375
-1.525	0.775	0.113813
-1.7	0.89875	0.108744
-1.7075	0.88875	0.0963375
-1.7325	0.89	0.108106
-1.6775	0.88125	0.100269
-1.6375	0.8475	0.101331
-1.6875	0.89	0.1065
-1.7625	0.91875	0.109619
-1.7075	0.89875	0.122812
-1.5925	0.79375	0.0983625
-1.7125	0.90125	0.1096
-1.6625	0.87625	0.105125
-1.6325	0.87625	0.101437
-1.6475	0.8625	0.105119
-1.6275	0.855	0.107638
-1.725	0.91125	0.106294
-1.705	0.89875	0.105825
-1.6825	0.8925	0.0967937
-1.6825	0.86625	0.101481
-1.6425	0.865	0.104581
-1.715	0.89375	0.114331
-1.6875	0.87625	0.0989125
-1.5325	0.8175	0.109581
-1.6725	0.87875	0.114594
-1.655	0.87875	0.1048
-1.6075	0.84875	0.114838
-1.6575	0.89375	0.106213
-1.6825	0.875	0.0978563
-1.6975	0.905	0.100625
-1.6175	0.8525	0.10255
-1.6225	0.84875	0.114144
-1.755	0.91	0.107431
-1.6725	0.885	0.107187
-1.7375	0.9075	0.100862
-1.685	0.865	0.106737
-1.685	0.875	0.0973625
-1.7075	0.8975	0.10495
-1.725	0.895	0.0967375
-1.61	0.83875	0.106019
-1.655	0.87375	0.108112
-1.5575	0.84125	0.103075
-1.67	0.875	0.102106
-1.6525	0.87375	0.0989188
-1.6825	0.8975	0.0945062
-1.63	0.85375	0.102806
-1.645	0.8775	0.103069
-1.6925	0.885	0.102525
-1.65	0.8725	0.1052
-1.655	0.8725	0.0973
-1.6925	0.90625	0.100269
-1.6475	0.8725	0.101419
-1.6775	0.86125	0.105044
-1.6925	0.87625	0.105325
-1.6575	0.86875	0.111288
-1.66	0.8625	0.111219
-1.6875	0.82125	0.109181
-1.6725	0.89375	0.123488
-1.7575	0.92875	0.099275
-1.6825	0.88	0.105031
-1.6275	0.86	0.103387
-1.6325	0.86625	0.108131
-1.6425	0.8575	0.110644
-1.6575	0.8875	0.10575
-1.7025	0.87	0.10075
-1.6625	0.8525	0.108088
-1.74	0.91625	0.0999812
-1.6975	0.90125	0.103412
-1.7225	0.91375	0.0993125
-1.68	0.90125	0.104412
-1.7375	0.9125	0.0994188
-1.68	0.84625	0.0986188
-1.6375	0.85375	0.108887
-1.475	0.73375	0.114688
-1.6475	0.87125	0.107063
-1.66	0.885	0.105856
-1.615	0.85625	0.0987813
-1.6525	0.8525	0.115719
-1.67	0.88	0.0998625
-1.57	0.84125	0.103406
-1.655	0.85125	0.111325
-1.6575	0.8725	0.100306
-1.645	0.885	0.107187
-1.6775	0.86625	0.106456
-1.6125	0.835	0.113119
-1.59	0.845	0.110675
-1.635	0.865	0.10425
-1.665	0.88625	0.102694
-1.67	0.8975	0.107681
-1.7275	0.90125	0.105281
-1.6925	0.9	0.100781
-1.7325	0.88125	0.104444
-1.65	0.84875	0.10365
-1.665	0.86	0.109356
-1.55	0.78125	0.118269
-1.62	0.8775	0.109656
-1.59	0.855	0.105575
-1.715	0.89625	0.110794
-1.5675	0.82	0.100894
-1.6375	0.865	0.113338
-1.695	0.90625	0.104769
-1.5875	0.8375	0.101619
-1.605	0.8525	0.108925
-1.7275	0.90125	0.109569
-1.6925	0.89125	0.109787
-1.59	0.82125	0.102887
-1.7525	0.91875	0.104113
-1.685	0.8825	0.113706
-1.7175	0.89375	0.109969
-1.6275	0.85625	0.099975
-1.585	0.805	0.110444
-1.6725	0.8575	0.09505
-1.69	0.8725	0.105288
-1.715	0.9	0.103513
-1.68	0.8775	0.119837
-1.73	0.9	0.0997875
-1.5925	0.78125	0.107206
-1.66	0.8875	0.101481
-1.705	0.89125	0.0963562
-1.65	0.88375	0.1094
-1.6825	0.8925	0.106069
-1.6625	0.83875	0.105069
-1.6775	0.88625	0.1084
-1.7325	0.91125	0.1037
-1.6875	0.885	0.103019
-1.625	0.85	0.112412
-1.6675	0.885	0.109238
-1.7275	0.9075	0.106688
-1.69	0.90625	0.103144
-1.6425	0.85875	0.0998
-1.7225	0.905	0.102756
-1.675	0.89375	0.0974812
-1.72	0.90875	0.104262
-1.68	0.87875	0.103825
-1.585	0.8	0.120244
-1.6675	0.84375	0.104244
-1.58	0.855	0.109131
-1.7475	0.9175	0.104925
-1.6675	0.88	0.104163
-1.685	0.88375	0.100631
-1.6275	0.85625	0.101512
-1.7475	0.91625	0.103938
-1.68	0.88625	0.103025
-1.7425	0.89625	0.102113
-1.6175	0.86	0.103431
-1.5875	0.8325	0.111288
-1.6575	0.875	0.119162
-1.645	0.8625	0.10385
-1.54	0.7675	0.1162
-1.745	0.92125	0.110669
-1.77	0.9275	0.107806
-1.6425	0.8475	0.1094
-1.6025	0.8225	0.114138
-1.64	0.86	0.117525
-1.6625	0.85125	0.105669
-1.645	0.87375	0.100062
-1.6325	0.84	0.110144
-1.745	0.9225	0.103737
-1.6075	0.84375	0.104844
-1.655	0.8775	0.105519
-1.6425	0.865	0.105225
-1.695	0.8925	0.108375
-1.7275	0.91	0.104288
-1.6925	0.88875	0.111381
-1.6575	0.885	0.103969
-1.62	0.84125	0.101644
-1.6975	0.90125	0.0972
-1.62	0.84125	0.100638
-1.5925	0.8375	0.109956
-1.645	0.865	0.129037
-1.6475	0.8675	0.103775
-1.705	0.895	0.11225
-1.6175	0.84875	0.0998062
-1.5575	0.7975	0.118619
-1.69	0.8725	0.11795
-1.7525	0.90875	0.109219
-1.6975	0.87625	0.10345
-1.6525	0.86875	0.1122
-1.5	0.71625	0.105262
-1.7225	0.9	0.110806
-1.7	0.905	0.0957125
-1.5925	0.82	0.102612
-1.5875	0.8575	0.109187
-1.66	0.80875	0.104294
-1.755	0.91	0.105406
-1.665	0.87125	0.102494
-1.63	0.86	0.113394
-1.6175	0.8275	0.0989125
-1.7025	0.87375	0.111344
-1.635	0.85125	0.103813
-1.6325	0.87625	0.0948125
-1.635	0.86875	0.10685
-1.655	0.84625	0.101113
-1.575	0.82	0.108619
-1.7675	0.9125	0.106213
-1.715	0.89375	0.102169
-1.685	0.88	0.0995937
-1.6975	0.89125	0.0982687
-1.7025	0.89875	0.102387
-1.7175	0.8875	0.102044
-1.5675	0.8525	0.101212
-1.625	0.8175	0.117413
-1.7075	0.86875	0.118456
-1.635	0.80875	0.1068
-1.7025	0.88625	0.110425
-1.715	0.88625	0.120025
-1.5975	0.8225	0.104394
-1.665	0.8775	0.106937
-1.6775	0.875	0.103563
-1.72	0.90875	0.107219
-1.6175	0.82625	0.0996125
-1.6825	0.87875	0.111813
-1.7275	0.91125	0.10065
-1.5775	0.83375	0.110613
-1.7225	0.9	0.104506
-1.6925	0.895	0.106575
-1.705	0.8925	0.10715
-1.7175	0.8925	0.101362
-1.6525	0.86875	0.104881
-1.705	0.89875	0.0997125
-1.72	0.885	0.0999312
-1.695	0.89375	0.100894
-1.6975	0.89375	0.105563
-1.58	0.8225	0.102819
-1.69	0.875	0.109675
-1.6925	0.89625	0.104906
-1.67	0.89375	0.113888
-1.62	0.85	0.113206
-1.6425	0.88	0.108163
-1.68	0.88125	0.110756
-1.74	0.9025	0.100719
-1.695	0.8775	0.1003
-1.6625	0.85625	0.106856
-1.665	0.8725	0.0977563
-1.71	0.89375	0.0960562
-1.6425	0.8775	0.115956
-1.6475	0.86875	0.104456
-1.6875	0.89125	0.098425
-1.6925	0.895	0.0973062
-1.6825	0.895	0.101475
-1.6975	0.89375	0.108394
-1.695	0.89	0.0991062
-1.75	0.91875	0.110706
-1.5975	0.80375	0.109088
-1.67	0.89375	0.103025
-1.645	0.8675	0.103469
-1.585	0.8275	0.1126
-1.6675	0.8875	0.110262
-1.625	0.86625	0.104481
-1.7025	0.87375	0.103387
-1.7075	0.88875	0.108825
-1.74	0.87875	0.101562
-1.65	0.8525	0.105781
-1.75	0.9075	0.106475
-1.6425	0.87125	0.103894
-1.6925	0.87375	0.104675
-1.6025	0.8475	0.110206
-1.655	0.8425	0.097125
-1.6525	0.85375	0.106269
-1.645	0.885	0.106281
-1.6875	0.87375	0.101794
-1.685	0.88375	0.105775
-1.7075	0.88625	0.0990875
-1.6175	0.86125	0.103825
-1.6775	0.87875	0.107425
-1.6875	0.84125	0.107537
-1.675	0.8625	0.103631
-1.655	0.83375	0.108969
-1.6875	0.88625	0.108613
-1.7	0.89375	0.111187
-1.6675	0.8475	0.108969
-1.595	0.81625	0.106906
-1.6	0.7925	0.116706
-1.6225	0.87125	0.115119
-1.645	0.85125	0.100562
-1.6875	0.89375	0.100225
-1.735	0.915	0.0984938
-1.7175	0.91	0.105075
-1.58	0.82125	0.110269
-1.69	0.90375	0.0967875
-1.6675	0.885	0.107056
-1.765	0.93	0.103412
-1.71	0.88875	0.102306
-1.6175	0.8525	0.100469
-1.665	0.8725	0.0984125
-1.6925	0.8725	0.114187
-1.7075	0.905	0.105575
-1.685	0.875	0.10465
-1.685	0.84375	0.106144
-1.72	0.91	0.103994
-1.7075	0.9	0.0946875
-1.675	0.87875	0.0974938
-1.6925	0.89	0.108431
-1.615	0.85	0.108663
-1.6925	0.865	0.0996125
-1.6275	0.85375	0.110844
-1.615	0.845	0.101169
-1.5525	0.8175	0.113175
-1.6525	0.81	0.114887
-1.7375	0.9225	0.101713
-1.72	0.905	0.0961
-1.6525	0.8875	0.102425
-1.69	0.8625	0.101887
-1.725	0.8825	0.109125
-1.69	0.88875	0.112269
-1.6575	0.8725	0.103219
-1.6775	0.85625	0.112694
-1.69	0.89625	0.0955
-1.6625	0.87	0.100419
