# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.401
#energy 	magnetization 	acceptance
-1.04	0.14	0.319675
-1.07	-0.21	0.304788
-1.065	0.09875	0.318819
-1.065	-0.07375	0.32505
-1.18	0.19	0.313881
-1.175	-0.25	0.314937
-1.155	-0.44375	0.307631
-0.9875	0.00375	0.322862
-1.145	0.1575	0.327069
-1.09	-0.19875	0.328644
-1.0825	0.125	0.328819
-1.0975	-0.24875	0.326019
-1.13	-0.34875	0.3156
-1.19	-0.23875	0.3027
-1.0775	-0.2175	0.315394
-1.185	0.3375	0.334825
-1.1225	-0.06	0.3295
-1.11	-0.2075	0.310813
-1.1325	-0.15625	0.322756
-1.095	-0.09875	0.321713
-1.07	-0.3125	0.325544
-1.1875	0.2475	0.322075
-1.0725	0.0475	0.319488
-1.06	0.08375	0.323419
-1.1675	-0.02875	0.310525
-1.0975	0.23125	0.317425
-1.275	0.63875	0.301013
-1.1325	0.27	0.272319
-1.2025	0.15875	0.312794
-1.17	0.22375	0.303737
-1.1325	-0.25875	0.313938
-1.105	-0.35	0.319331
-1.06	-0.00375	0.326744
-1.015	-0.12	0.334219
-1.1475	-0.01	0.315025
-1.225	-0.3475	0.3194
-1.175	-0.3825	0.30185
-1.05	-0.105	0.324838
-1.0775	-0.15625	0.330106
-1.04	-0.1725	0.316994
-1.145	-0.115	0.313925
-1.0975	0.11125	0.315381
-1.115	-0.095	0.325906
-1.0575	0.1625	0.327288
-1.07	0.1775	0.329875
-1.115	0.05625	0.325631
-1.12	-0.105	0.319831
-1.0575	0.165	0.311963
-1.1	0.11625	0.329181
-1.0975	-0.18625	0.324213
-1.0475	-0.0225	0.328506
-0.975	-0.00375	0.344881
-1.08	-0.17625	0.340463
-1.0125	-0.37625	0.314688
-1.16	-0.1275	0.330094
-1.1225	-0.04625	0.321719
-1.15	0.24125	0.320813
-1.1175	0.18	0.326669
-1.1175	-0.0775	0.324338
-1.1125	-0.1825	0.328025
-1.0325	-0.06875	0.327806
-1.0975	0.055	0.337119
-1.1125	0.01	0.320837
-1.0675	0.07	0.31405
-1.0625	-0.17875	0.323469
-1.0875	0.1375	0.322856
-1.12	0.1125	0.32175
-1.1975	-0.04125	0.322944
-1.0675	-0.2275	0.321931
