# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.434
#energy 	magnetization 	acceptance
-1.2575	-0.46625	0.214763
-1.3825	-0.6025	0.236869
-1.2725	-0.43	0.220575
-1.44	-0.77	0.2045
-1.41	-0.57875	0.213606
-1.3775	-0.66125	0.21175
-1.48	-0.745	0.214344
-1.1925	-0.31875	0.237606
-1.3975	-0.55125	0.249725
-1.4325	-0.6925	0.220281
-1.2825	-0.5025	0.200288
-1.525	-0.66125	0.222556
-1.3525	-0.6375	0.185781
-1.365	-0.67125	0.205856
-1.35	-0.61625	0.198725
-1.4675	-0.7475	0.203119
-1.425	-0.6175	0.188325
-1.42	-0.6125	0.226575
-1.3325	-0.64875	0.202456
-1.4	-0.68375	0.190362
-1.4875	-0.8125	0.186419
-1.3025	-0.57625	0.183294
-1.3425	-0.41625	0.2345
-1.1875	-0.245	0.234044
-1.28	-0.14	0.257575
-1.2925	-0.36625	0.255631
-1.3075	-0.25125	0.239262
-1.3625	-0.4975	0.233781
-1.4775	-0.78	0.203863
-1.3275	-0.65	0.216688
-1.33	-0.40375	0.228019
-1.4825	-0.74375	0.215225
-1.4025	-0.73625	0.189375
-1.375	-0.60375	0.189088
-1.3475	-0.64875	0.196225
-1.3475	-0.64875	0.204237
-1.3675	-0.5825	0.215056
-1.445	-0.7325	0.2086
-1.315	-0.46	0.203238
-1.3675	-0.5325	0.227625
-1.355	-0.6375	0.213188
-1.415	-0.55375	0.202031
-1.24	-0.26375	0.238575
-1.265	-0.53625	0.224963
-1.395	-0.63	0.226056
-1.3425	-0.5425	0.211375
-1.3675	-0.59	0.2192
-1.435	-0.7475	0.19535
-1.37	-0.6575	0.19745
-1.295	-0.4875	0.227175
-1.22	-0.41125	0.216081
-1.4	-0.525	0.226306
-1.445	-0.59125	0.229569
-1.3275	-0.51625	0.212638
-1.265	-0.485	0.225231
-1.39	-0.6675	0.210912
-1.5175	-0.68125	0.181744
-1.45	-0.71875	0.214838
-1.355	-0.53625	0.207288
-1.425	-0.675	0.231531
-1.3575	-0.47125	0.210169
-1.41	-0.47625	0.22115
-1.2775	-0.41	0.237844
-1.2375	-0.3925	0.241275
-1.28	-0.48125	0.228294
-1.32	-0.39875	0.244488
-1.36	-0.50125	0.237638
-1.3575	-0.55375	0.236313
-1.365	-0.53125	0.217275
-1.3425	-0.5425	0.209206
-1.3975	-0.70375	0.242819
-1.38	-0.56875	0.193312
-1.4125	-0.485	0.225881
-1.275	-0.1575	0.232388
-1.275	-0.43625	0.245856
-1.435	-0.35375	0.22665
-1.3025	-0.3725	0.233194
-1.3325	-0.56875	0.224469
-1.25	-0.30875	0.22555
-1.41	-0.6	0.218519
-1.4325	-0.435	0.224325
-1.12	0.13125	0.259156
-1.3425	0.19375	0.25095
-1.3225	0.48375	0.247688
-1.45	0.465	0.227169
-1.485	0.76625	0.218481
-1.32	0.5675	0.209031
-1.3075	0.67	0.201
-1.3875	0.655	0.201487
-1.375	0.56625	0.212869
-1.345	0.5625	0.215206
-1.3225	0.38125	0.220056
-1.315	0.3075	0.242994
-1.395	0.7425	0.215775
-1.425	0.7175	0.183787
-1.4725	0.7725	0.183375
-1.36	0.6125	0.204062
-1.32	0.565	0.217913
-1.3625	0.45875	0.211919
-1.3	0.16875	0.239175
-1.33	0.065	0.245294
-1.2975	-0.105	0.223075
-1.3625	0.16625	0.247869
-1.2525	0.19375	0.260462
-1.4575	0.65125	0.230388
-1.4025	0.63875	0.199625
-1.38	0.5825	0.208731
-1.4275	0.64875	0.209281
-1.27	0.45125	0.208525
-1.3575	0.55375	0.217587
-1.41	0.74625	0.198675
-1.33	0.62625	0.194075
-1.4575	0.74125	0.192538
-1.475	0.76	0.199269
-1.245	0.42125	0.223181
-1.325	0.46	0.223544
-1.2425	0.16125	0.249406
-1.315	-0.105	0.232269
-1.34	-0.3675	0.243762
-1.32	-0.305	0.23265
-1.4	-0.68	0.232613
-1.5075	-0.78625	0.187156
-1.3625	-0.64125	0.191238
-1.2975	-0.53125	0.208975
-1.4325	-0.7125	0.208256
-1.4125	-0.76625	0.192856
-1.4725	-0.71625	0.192925
-1.355	-0.69	0.201044
-1.355	-0.64375	0.189919
-1.3625	-0.63375	0.2099
-1.3125	-0.49125	0.215862
-1.335	-0.3975	0.251456
-1.3825	-0.6875	0.203162
-1.4175	-0.69	0.198313
-1.3675	-0.6925	0.199175
-1.58	-0.8475	0.182875
-1.34	-0.635	0.1997
-1.425	-0.67375	0.192419
-1.45	-0.715	0.194856
-1.2975	-0.49375	0.225719
-1.43	-0.57625	0.24745
-1.3775	-0.30125	0.24165
-1.31	-0.34	0.242906
-1.44	-0.715	0.2129
-1.475	-0.80375	0.175944
-1.3075	-0.495	0.219631
-1.3725	-0.595	0.216
-1.41	-0.6825	0.214163
-1.3225	-0.51125	0.215206
-1.36	-0.46625	0.2255
-1.435	-0.68375	0.223238
-1.45	-0.75375	0.179788
-1.46	-0.73	0.184481
-1.375	-0.68875	0.204606
-1.315	-0.54625	0.2304
-1.395	-0.4625	0.216644
-1.4475	-0.5875	0.226412
-1.3875	-0.57625	0.214244
-1.36	-0.32375	0.235712
-1.2825	-0.11875	0.2462
-1.3125	-0.6125	0.241481
-1.3525	-0.61875	0.204381
-1.48	-0.7025	0.204281
-1.36	-0.54	0.195725
-1.385	-0.5625	0.205475
-1.4625	-0.72625	0.221394
-1.475	-0.77125	0.177975
-1.45	-0.6275	0.195094
-1.37	-0.5825	0.217175
-1.4425	-0.7425	0.189937
-1.5325	-0.78875	0.189256
-1.4825	-0.6575	0.199256
-1.505	-0.80125	0.185769
-1.3525	-0.64375	0.19255
-1.4925	-0.70125	0.225263
-1.2225	-0.32625	0.223225
-1.245	-0.405	0.237781
-1.3125	-0.43	0.230887
-1.355	-0.57125	0.232844
-1.3625	-0.705	0.227581
-1.355	-0.405	0.203275
-1.395	-0.65125	0.215944
-1.4275	-0.72625	0.196388
-1.3875	-0.63125	0.204763
-1.445	-0.76125	0.21035
-1.3525	-0.56	0.213956
-1.425	-0.6575	0.198175
-1.4325	-0.68125	0.207256
-1.4125	-0.57625	0.213163
-1.38	-0.4825	0.209481
-1.3475	-0.61125	0.209556
-1.3575	-0.365	0.213394
-1.36	-0.36375	0.221219
-1.335	-0.45625	0.233087
-1.4075	-0.6275	0.210194
-1.3175	-0.35125	0.218806
-1.2525	-0.13875	0.2461
-1.2275	0.3625	0.256931
-1.385	0.47625	0.223644
-1.4075	0.70375	0.203313
-1.4725	0.6675	0.193069
-1.475	0.79125	0.198069
-1.3825	0.6675	0.190881
-1.285	0.59125	0.208706
-1.36	0.5825	0.217044
-1.285	0.5025	0.220075
-1.4475	0.77	0.198675
-1.29	0.46125	0.199969
-1.2925	0.52625	0.225063
-1.4	0.62	0.226606
-1.4175	0.60125	0.200369
-1.26	0.51625	0.206625
-1.4	0.6825	0.220831
-1.4275	0.7175	0.20105
-1.3925	0.70375	0.194606
-1.3475	0.66375	0.206537
-1.4975	0.775	0.191331
-1.46	0.76625	0.194244
-1.485	0.68625	0.179163
-1.4175	0.68	0.203669
-1.2925	0.2925	0.227563
-1.315	0.05	0.254462
-1.3625	0.18	0.233063
-1.2225	-0.1575	0.25615
-1.34	-0.1475	0.237875
-1.4025	0.28875	0.252119
-1.4475	0.53125	0.234775
-1.3625	0.70375	0.190925
-1.3525	0.68	0.194856
-1.44	0.715	0.210837
-1.53	0.8	0.189213
-1.3925	0.63125	0.192144
-1.315	0.23875	0.2246
-1.3525	0.2275	0.236306
-1.27	-0.01	0.224112
-1.305	0.12375	0.233669
-1.3425	0.54375	0.233087
-1.1675	0.24625	0.256487
-1.3925	0.725	0.240631
-1.275	0.40875	0.218406
-1.365	0.4475	0.236031
-1.3525	0.34	0.227775
-1.4175	0.60625	0.215369
-1.5275	0.76	0.197931
-1.4025	0.705	0.1847
-1.4075	0.68125	0.191156
-1.4575	0.68125	0.192138
-1.32	0.3825	0.210681
-1.4775	0.745	0.22185
-1.4225	0.7025	0.192275
-1.44	0.7375	0.203538
-1.47	0.69125	0.202169
-1.4225	0.7725	0.199356
-1.3325	0.53375	0.202394
-1.2475	0.32	0.243731
-1.3675	0.33	0.2264
-1.295	0.50125	0.230094
-1.37	0.5825	0.227181
-1.33	0.5075	0.232737
-1.2375	0.25625	0.234219
-1.345	0.23	0.222269
-1.2575	0.13375	0.252706
-1.575	0.83	0.224706
-1.2975	0.64	0.184213
-1.375	0.535	0.22305
-1.2375	-0.14625	0.255619
-1.265	0.005	0.259581
-1.3675	-0.1075	0.249175
-1.2875	-0.1025	0.253188
-1.2975	-0.25375	0.241119
-1.2425	-0.09125	0.235525
-1.225	0.01125	0.258813
-1.3	-0.1975	0.228144
-1.38	-0.49	0.223037
-1.3125	-0.265	0.222963
-1.2775	-0.52	0.22895
-1.415	-0.6325	0.206025
-1.4475	-0.625	0.222312
-1.345	-0.715	0.21285
