# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.433
#energy 	magnetization 	acceptance
-1.3425	-0.5875	0.221544
-1.38	-0.7025	0.217712
-1.425	-0.69375	0.216006
-1.385	-0.605	0.214244
-1.455	-0.7125	0.220225
-1.3375	-0.34375	0.236094
-1.2425	-0.37	0.241269
-1.3625	-0.58125	0.218856
-1.4475	-0.7775	0.209794
-1.3475	-0.6675	0.191088
-1.38	-0.695	0.203225
-1.435	-0.7475	0.204025
-1.29	-0.465	0.208975
-1.34	-0.485	0.231625
-1.235	-0.29375	0.248144
-1.365	-0.38375	0.238525
-1.27	-0.23625	0.24055
-1.38	-0.635	0.233494
-1.4525	-0.6925	0.214062
-1.4425	-0.7225	0.191
-1.3175	-0.67125	0.208994
-1.2675	-0.49625	0.214475
-1.51	-0.775	0.217819
-1.3925	-0.74	0.201012
-1.4825	-0.75375	0.179906
-1.45	-0.675	0.206844
-1.475	-0.755	0.211375
-1.385	-0.635	0.210425
-1.485	-0.6275	0.202425
-1.355	-0.56875	0.217706
-1.3325	-0.42625	0.221825
-1.3625	-0.39	0.232819
-1.27	-0.30375	0.249556
-1.32	-0.335	0.242656
-1.4025	-0.455	0.2452
-1.44	-0.76125	0.225419
-1.3275	-0.495	0.223556
-1.2875	-0.41125	0.243769
-1.435	-0.6925	0.220169
-1.25	-0.51625	0.199944
-1.45	-0.70375	0.209825
-1.505	-0.77875	0.200237
-1.5675	-0.81875	0.181337
-1.395	-0.6875	0.209556
-1.395	-0.59	0.236575
-1.44	-0.7075	0.220113
-1.4125	-0.67625	0.200981
-1.375	-0.52875	0.223175
-1.3475	-0.6875	0.227994
-1.245	-0.51125	0.193556
-1.44	-0.61875	0.213475
-1.3525	-0.6375	0.204644
-1.395	-0.64125	0.202019
-1.36	-0.45625	0.22635
-1.3825	-0.6425	0.219481
-1.4325	-0.685	0.216112
-1.28	-0.26	0.230662
-1.32	-0.2925	0.2361
-1.355	-0.32375	0.224294
-1.285	-0.2025	0.239781
-1.3725	0.1	0.245963
-1.2975	0.54625	0.252331
-1.2725	0.50875	0.227638
-1.2125	0.35	0.236994
-1.3625	-0.34875	0.246931
-1.32	-0.46375	0.237013
-1.3925	-0.72875	0.217663
-1.35	-0.54125	0.218875
-1.4125	-0.5775	0.229281
-1.32	-0.5725	0.22325
-1.3275	-0.4175	0.217325
-1.2675	-0.2925	0.244975
-1.2175	-0.47875	0.239419
-1.3925	-0.69	0.221081
-1.365	-0.66	0.19205
-1.3375	-0.6375	0.205475
-1.3475	-0.595	0.223275
-1.48	-0.69375	0.213744
-1.2525	-0.57125	0.191325
-1.3775	-0.5775	0.222781
-1.4875	-0.7575	0.220362
-1.42	-0.74125	0.188906
-1.2525	-0.615	0.204531
-1.395	-0.7225	0.216737
-1.4475	-0.775	0.205962
-1.4375	-0.73125	0.211369
-1.2125	-0.4375	0.233594
