# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.496
#energy 	magnetization 	acceptance
-1.7675	0.9175	0.0846375
-1.7775	0.92875	0.0794562
-1.7375	0.92375	0.0811375
-1.7275	0.90875	0.079275
-1.7675	0.92625	0.0731875
-1.8	0.93	0.0807812
-1.7675	0.92875	0.0850687
-1.7	0.8725	0.0827313
-1.7025	0.88625	0.0858812
-1.7	0.88375	0.0780625
-1.7525	0.92125	0.0820125
-1.7625	0.91625	0.08885
-1.7525	0.925	0.0802563
-1.72	0.90625	0.0806313
-1.7375	0.9175	0.0836563
-1.785	0.93	0.0858375
-1.72	0.90625	0.0862937
-1.72	0.91125	0.0787
-1.705	0.90625	0.0816625
-1.6975	0.87875	0.0831125
-1.83	0.945	0.0775312
-1.765	0.925	0.0801125
-1.7275	0.90125	0.0793937
-1.765	0.93125	0.079925
-1.77	0.92375	0.082
-1.765	0.92	0.0814937
-1.775	0.925	0.082775
-1.715	0.90625	0.0858562
-1.7	0.86875	0.0831
-1.735	0.9125	0.0837688
-1.795	0.915	0.080475
-1.7475	0.915	0.0797375
-1.715	0.9	0.08795
-1.6975	0.8675	0.082675
-1.74	0.91	0.085325
-1.72	0.9025	0.090275
-1.7925	0.93375	0.0820562
-1.695	0.89125	0.083675
-1.7	0.895	0.0858938
-1.71	0.8975	0.08455
-1.8	0.93875	0.0802437
-1.76	0.8975	0.0805937
-1.6925	0.9	0.08575
-1.715	0.89125	0.0849437
-1.7375	0.89875	0.0849
-1.675	0.88	0.0864812
-1.7	0.89875	0.0806563
-1.7925	0.9275	0.0804688
-1.71	0.91	0.0885125
-1.7625	0.9275	0.08185
-1.7675	0.90375	0.0917688
-1.665	0.8	0.0855562
-1.625	0.83875	0.100094
-1.7575	0.91	0.0888063
-1.75	0.9125	0.0846
-1.7225	0.90125	0.0804813
-1.725	0.91	0.0775062
-1.7925	0.94	0.08535
-1.76	0.92	0.0781625
-1.7775	0.9275	0.0819875
-1.735	0.91625	0.0765813
-1.7625	0.925	0.0810312
-1.7275	0.9075	0.0803375
-1.73	0.8725	0.0854875
-1.7675	0.9175	0.0760875
-1.76	0.90875	0.0774563
-1.7475	0.89125	0.078025
-1.72	0.9125	0.0793688
-1.7525	0.925	0.0778625
-1.79	0.94125	0.0843312
-1.75	0.9175	0.0795063
-1.765	0.92125	0.0902937
-1.735	0.88625	0.0874375
-1.7175	0.9025	0.0810063
-1.73	0.90625	0.0812187
-1.7125	0.90625	0.0873625
-1.8025	0.93625	0.0813875
-1.805	0.9375	0.0809562
-1.825	0.945	0.0795125
-1.7125	0.86875	0.0884812
-1.7925	0.94125	0.0862625
-1.665	0.8675	0.0796687
-1.64	0.86875	0.0785187
-1.7525	0.9225	0.0990437
-1.645	0.87125	0.0789187
-1.76	0.92375	0.0817375
-1.6975	0.89625	0.0829375
-1.6425	0.86	0.0818312
-1.7325	0.91	0.088175
-1.76	0.92125	0.0783062
-1.76	0.9275	0.0795687
-1.8	0.94	0.0755625
-1.765	0.93125	0.0822063
-1.6275	0.84125	0.0824125
-1.8125	0.94	0.0846187
-1.7875	0.935	0.08095
-1.7825	0.93	0.0799625
-1.745	0.92875	0.0810937
-1.745	0.9175	0.0844063
-1.7025	0.8875	0.0841125
-1.765	0.92375	0.0858187
-1.6825	0.88125	0.0832875
-1.74	0.9125	0.0903937
-1.715	0.90875	0.0747938
-1.76	0.92125	0.08885
-1.7375	0.9125	0.0760563
-1.6925	0.9025	0.0841375
-1.74	0.91	0.0846625
-1.7725	0.91875	0.0916313
-1.79	0.92	0.0831312
-1.785	0.94	0.0821125
-1.76	0.9225	0.080425
-1.7325	0.9025	0.08775
-1.7925	0.9375	0.0858
-1.7825	0.9275	0.08295
-1.7725	0.915	0.0799125
-1.715	0.9025	0.087425
-1.745	0.905	0.0818875
-1.6975	0.88875	0.0802812
-1.7	0.89625	0.0867
-1.7175	0.905	0.0906938
-1.765	0.91875	0.0776312
-1.7175	0.9125	0.0898313
-1.8075	0.92	0.088575
-1.7975	0.94	0.0857875
-1.7575	0.9	0.0836625
-1.77	0.925	0.0801375
-1.6425	0.8725	0.084275
-1.71	0.9	0.0848875
-1.79	0.93875	0.0821563
-1.72	0.90875	0.0871125
-1.7075	0.89	0.0826687
-1.7925	0.94375	0.0787687
-1.665	0.8875	0.0857312
-1.7275	0.90875	0.0883188
-1.8025	0.93875	0.0820125
-1.76	0.91625	0.0821375
-1.7675	0.9275	0.0820312
-1.83	0.945	0.08545
-1.77	0.9275	0.08665
-1.75	0.91625	0.0769187
-1.7675	0.93125	0.0792625
-1.825	0.94	0.0789938
-1.68	0.9	0.08865
-1.73	0.88625	0.0827937
-1.7025	0.8975	0.0845438
-1.7125	0.89125	0.0853438
-1.7075	0.8875	0.0900938
-1.765	0.925	0.0852375
-1.6575	0.87125	0.0800563
-1.73	0.90125	0.0874
-1.7925	0.92875	0.084925
-1.76	0.91375	0.080425
-1.6375	0.8725	0.0759937
-1.7075	0.89625	0.0883938
-1.735	0.90875	0.0814125
-1.7875	0.93375	0.0827875
-1.7425	0.91875	0.0783375
-1.785	0.94	0.0826937
-1.6925	0.9025	0.0866125
-1.7175	0.89875	0.0858687
-1.7	0.8875	0.0828312
-1.64	0.87375	0.0820937
-1.7375	0.88625	0.0842375
-1.78	0.925	0.0829562
-1.7575	0.91625	0.0791063
-1.7475	0.9225	0.0837688
-1.7375	0.90875	0.0860937
