# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.475
#energy 	magnetization 	acceptance
-1.72	0.9025	0.107638
-1.7	0.8825	0.104637
-1.69	0.86625	0.109256
-1.5825	0.79875	0.11985
-1.64	0.8525	0.122781
-1.695	0.90125	0.104644
-1.685	0.88625	0.100288
-1.665	0.8625	0.104956
-1.6125	0.86375	0.106406
-1.6775	0.89375	0.100525
-1.6475	0.86375	0.1104
-1.735	0.9075	0.111194
-1.68	0.8925	0.105625
-1.6225	0.84625	0.114256
-1.695	0.9	0.113956
-1.625	0.83625	0.111456
-1.5975	0.83	0.121381
-1.6875	0.88875	0.117581
-1.6275	0.855	0.106019
-1.615	0.8325	0.121675
-1.675	0.89375	0.110831
-1.76	0.90375	0.113787
-1.62	0.83875	0.103513
-1.67	0.88	0.113794
-1.6925	0.8825	0.101113
-1.6275	0.825	0.1041
-1.67	0.89375	0.110706
-1.715	0.8925	0.101994
-1.68	0.8875	0.109637
-1.7025	0.89875	0.112131
-1.685	0.885	0.0994438
-1.7025	0.9	0.113025
-1.65	0.85625	0.128831
-1.595	0.8375	0.111406
-1.7075	0.8875	0.10465
-1.725	0.91125	0.103394
-1.61	0.8475	0.107794
-1.6475	0.87875	0.110556
-1.56	0.83125	0.0988
-1.515	0.79625	0.1106
-1.715	0.8975	0.117656
-1.71	0.9025	0.10755
-1.5725	0.81125	0.109356
-1.61	0.86625	0.107412
-1.6575	0.8675	0.110706
-1.625	0.825	0.108613
-1.54	0.765	0.11245
-1.7125	0.88875	0.108469
-1.65	0.87875	0.1052
-1.6375	0.875	0.107631
-1.6325	0.8475	0.113313
-1.6825	0.89125	0.107181
-1.75	0.91625	0.108575
-1.5975	0.8425	0.103681
-1.62	0.8725	0.106038
-1.675	0.85875	0.113131
-1.635	0.86	0.113656
-1.6	0.81625	0.117656
-1.675	0.87625	0.107288
-1.6475	0.8375	0.111369
-1.565	0.85375	0.133981
-1.68	0.89	0.106081
-1.675	0.845	0.109238
-1.6625	0.88375	0.122219
-1.72	0.90875	0.110012
-1.6475	0.87375	0.10985
-1.64	0.85375	0.107688
-1.6625	0.84375	0.1088
-1.6475	0.85	0.113494
-1.7425	0.89875	0.114244
-1.6675	0.845	0.109719
-1.6675	0.875	0.11085
-1.6	0.82375	0.112806
-1.6675	0.88875	0.111713
-1.6225	0.81375	0.11645
-1.73	0.91	0.116694
-1.6475	0.84	0.105575
-1.65	0.885	0.119962
-1.7375	0.90625	0.115931
-1.73	0.905	0.103231
-1.6575	0.88125	0.111519
-1.7125	0.90375	0.103663
-1.5675	0.78375	0.118625
-1.6625	0.83875	0.122812
-1.57	0.83	0.108969
-1.7	0.90125	0.113419
-1.6975	0.89375	0.10935
-1.615	0.87625	0.104337
-1.6325	0.85625	0.122
-1.7075	0.88875	0.107638
-1.7425	0.91375	0.106563
-1.6475	0.86	0.105581
-1.76	0.91875	0.102706
-1.565	0.74	0.117369
-1.6	0.80125	0.129131
-1.6525	0.875	0.114381
-1.655	0.86625	0.114444
-1.62	0.7875	0.122831
-1.63	0.86125	0.110244
-1.64	0.825	0.107669
-1.7225	0.90125	0.106506
-1.62	0.85875	0.101587
-1.6525	0.8625	0.111269
-1.615	0.81	0.119725
-1.68	0.8775	0.103325
-1.6975	0.8825	0.106775
-1.6475	0.85125	0.104594
-1.73	0.91	0.115269
-1.62	0.8775	0.106225
-1.7275	0.90375	0.107531
-1.7425	0.9075	0.101106
-1.7075	0.8825	0.108275
-1.7075	0.90375	0.108169
-1.6575	0.875	0.103881
-1.615	0.8525	0.100813
-1.69	0.87625	0.108206
-1.65	0.85125	0.102487
-1.5575	0.75875	0.12425
-1.6425	0.87625	0.11165
-1.735	0.9	0.110794
-1.755	0.90625	0.103744
-1.7125	0.9075	0.101594
-1.625	0.84125	0.105244
-1.75	0.91625	0.1106
-1.6575	0.87125	0.103813
-1.5825	0.85125	0.105587
-1.65	0.8825	0.109669
-1.68	0.89	0.111138
-1.6825	0.90125	0.104231
-1.6625	0.87	0.109844
-1.7025	0.885	0.115437
-1.79	0.93375	0.0941437
-1.615	0.8675	0.106731
-1.6875	0.89375	0.112694
-1.655	0.85875	0.110075
-1.5675	0.7425	0.116181
-1.5775	0.80375	0.114281
-1.67	0.85375	0.105313
-1.6575	0.865	0.112544
-1.5975	0.845	0.122675
-1.6475	0.865	0.11205
-1.6025	0.81125	0.112731
-1.725	0.89625	0.115875
-1.65	0.8825	0.0992187
-1.64	0.8525	0.111312
-1.625	0.835	0.112175
-1.6325	0.855	0.109238
-1.7025	0.89875	0.104669
-1.5025	0.78375	0.10475
-1.6825	0.87	0.105456
-1.595	0.815	0.106875
-1.62	0.79	0.111275
