# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.436
#energy 	magnetization 	acceptance
-1.38	0.2125	0.210025
-1.3575	-0.1175	0.234488
-1.2275	-0.29625	0.244969
-1.1825	-0.1775	0.245319
-1.3075	-0.00375	0.250906
-1.2725	0.1	0.230419
-1.2875	0.3775	0.23395
-1.415	0.73875	0.197319
-1.4425	0.66375	0.1928
-1.3875	0.56625	0.1966
-1.4975	0.74875	0.198625
-1.375	0.6875	0.215206
-1.4125	0.6975	0.186438
-1.4825	0.5175	0.195312
-1.43	0.50625	0.212156
-1.3725	0.56625	0.216475
-1.4175	0.39	0.214456
-1.2875	0.225	0.24235
-1.3	0.4525	0.24445
-1.365	0.60625	0.215094
-1.34	0.5425	0.213919
-1.3275	0.59625	0.211456
-1.4175	0.6525	0.212344
-1.495	0.77875	0.193794
-1.46	0.7475	0.194094
-1.3875	0.66625	0.179144
-1.4425	0.7725	0.208131
-1.435	0.6625	0.192812
-1.49	0.78375	0.190419
-1.4425	0.655	0.192456
-1.475	0.7725	0.193412
-1.405	0.545	0.202087
-1.43	0.6775	0.216963
-1.435	0.4225	0.223475
-1.345	0.575	0.216938
-1.335	0.53875	0.230556
-1.41	0.675	0.207544
-1.325	0.54125	0.201794
-1.41	0.6425	0.208431
-1.52	0.8075	0.197775
-1.58	0.82375	0.167269
-1.4725	0.69125	0.177762
-1.4225	0.75625	0.191675
-1.4225	0.725	0.190369
-1.58	0.825	0.178375
-1.4775	0.75125	0.190531
-1.42	0.70625	0.180212
-1.33	0.65375	0.190637
-1.3825	0.565	0.184306
-1.4525	0.60125	0.216256
-1.4	0.39875	0.220713
-1.235	0.38	0.226044
-1.2525	0.35625	0.234369
-1.3875	0.62	0.220419
-1.315	0.65	0.198763
-1.3875	0.6575	0.203137
-1.55	0.8125	0.17715
-1.435	0.69125	0.196469
-1.585	0.81875	0.213587
-1.3	0.49375	0.22465
-1.5225	0.545	0.223531
-1.2	0.33375	0.237481
-1.3275	0.4725	0.236419
-1.2575	0.5675	0.2384
-1.315	0.6	0.216125
-1.3475	0.465	0.221687
-1.2575	0.355	0.248362
-1.36	0.51875	0.217656
-1.275	0.585	0.221519
-1.39	0.6475	0.211687
-1.3275	0.60125	0.221569
-1.4875	0.735	0.225769
-1.5275	0.79	0.188762
-1.355	0.51	0.192013
-1.4225	0.635	0.234275
-1.4975	0.7675	0.202237
-1.365	0.6025	0.19775
-1.375	0.575	0.220125
-1.22	0.18875	0.240769
-1.3675	0.3025	0.238644
-1.36	0.5375	0.228538
-1.2375	0.36375	0.234656
-1.4225	0.67625	0.233063
-1.36	0.5175	0.216231
-1.35	0.59125	0.228706
-1.3025	0.49875	0.211462
-1.295	0.51	0.232194
-1.4075	0.555	0.21115
-1.3475	0.49875	0.226594
-1.2325	0.31	0.233819
-1.2325	0.25875	0.231131
-1.4475	0.67375	0.242113
