# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.481
#energy 	magnetization 	acceptance
-1.65	-0.79	0.10895
-1.6625	-0.8675	0.110275
-1.7275	-0.85875	0.101644
-1.5575	-0.81	0.111169
-1.62	-0.86875	0.105231
-1.7875	-0.93125	0.10205
-1.6475	-0.87875	0.0962625
-1.7225	-0.90625	0.103763
-1.68	-0.87125	0.101737
-1.6075	-0.8225	0.108069
-1.645	-0.88125	0.0991687
-1.675	-0.87875	0.0941
-1.6775	-0.85	0.0946437
-1.6575	-0.86375	0.102881
-1.7275	-0.92125	0.1031
-1.61	-0.85375	0.111213
-1.6325	-0.865	0.100031
-1.69	-0.89	0.100437
-1.7075	-0.90625	0.0976188
-1.64	-0.8625	0.0955063
-1.7075	-0.88625	0.106619
-1.735	-0.9175	0.0964563
-1.7175	-0.9025	0.103325
-1.74	-0.90625	0.0925812
-1.645	-0.86875	0.09305
-1.7	-0.8975	0.102044
-1.635	-0.855	0.0989875
-1.7525	-0.915	0.1051
-1.675	-0.87625	0.113269
-1.65	-0.865	0.100306
-1.6475	-0.87875	0.0926937
-1.71	-0.89625	0.108275
-1.665	-0.8675	0.101244
-1.7975	-0.9375	0.0959375
-1.625	-0.8625	0.10145
-1.64	-0.86375	0.0959562
-1.7475	-0.91625	0.105463
-1.64	-0.85125	0.112837
-1.7025	-0.88625	0.098825
-1.715	-0.905	0.102794
-1.6625	-0.88375	0.0992563
-1.7225	-0.91625	0.0985875
-1.67	-0.86	0.0982062
-1.685	-0.86	0.104137
-1.5725	-0.84125	0.104681
-1.7325	-0.91625	0.0938875
-1.685	-0.88	0.106956
-1.5925	-0.8075	0.1065
-1.645	-0.86375	0.106656
-1.7225	-0.90625	0.0989375
-1.66	-0.865	0.114606
-1.665	-0.88625	0.0946687
-1.6125	-0.8525	0.0962438
-1.625	-0.87125	0.105231
-1.7025	-0.9075	0.104456
-1.6	-0.84125	0.0962813
-1.655	-0.83625	0.100612
-1.6725	-0.88875	0.10755
-1.685	-0.8675	0.0974938
-1.7075	-0.90125	0.100994
-1.6875	-0.89125	0.11305
-1.595	-0.8225	0.102419
-1.59	-0.825	0.106325
-1.66	-0.88125	0.106219
-1.7025	-0.9025	0.0953313
-1.6	-0.86875	0.107069
-1.7475	-0.91	0.101319
-1.6625	-0.86375	0.104244
-1.68	-0.89875	0.0939
-1.635	-0.87375	0.0892125
-1.71	-0.90375	0.0973375
-1.7925	-0.92875	0.0994375
-1.6375	-0.8175	0.111719
-1.6375	-0.86875	0.103344
-1.685	-0.89875	0.097475
-1.725	-0.9125	0.0984688
-1.6075	-0.84375	0.110481
-1.6025	-0.8325	0.101944
-1.6875	-0.87875	0.110844
-1.7325	-0.85	0.117144
-1.7175	-0.91	0.100738
-1.7325	-0.9075	0.101388
-1.725	-0.9025	0.106075
-1.73	-0.88875	0.104556
-1.71	-0.9	0.102156
-1.69	-0.88125	0.111194
-1.5875	-0.84	0.100631
-1.7625	-0.92875	0.0938063
-1.755	-0.905	0.105044
-1.67	-0.88125	0.0960812
-1.7325	-0.9	0.105669
-1.7	-0.89	0.093725
-1.66	-0.8425	0.104612
