# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.499
#energy 	magnetization 	acceptance
-1.7325	-0.91	0.077525
-1.72	-0.89	0.0822125
-1.785	-0.92625	0.0783938
-1.6775	-0.88375	0.0794125
-1.715	-0.90375	0.0784875
-1.7725	-0.915	0.0765187
-1.7575	-0.9225	0.0841125
-1.6975	-0.875	0.085325
-1.745	-0.91125	0.0823687
-1.6875	-0.8875	0.0869812
-1.7875	-0.92	0.0872375
-1.785	-0.93625	0.0782063
-1.69	-0.885	0.0801688
-1.745	-0.92	0.0839625
-1.71	-0.9125	0.0818125
-1.6725	-0.89125	0.0772063
-1.72	-0.9125	0.0785313
-1.77	-0.92125	0.0794938
-1.7925	-0.9325	0.0817563
-1.805	-0.93375	0.0818187
-1.6575	-0.8825	0.0727437
-1.685	-0.88	0.0791125
-1.755	-0.9225	0.0785375
-1.6925	-0.88375	0.0834938
-1.71	-0.90875	0.074775
-1.705	-0.90125	0.079375
-1.7925	-0.91625	0.080475
-1.6875	-0.89875	0.08015
-1.6925	-0.86	0.0817187
-1.745	-0.90375	0.0791063
-1.7375	-0.90875	0.08325
-1.675	-0.87125	0.0868
-1.7875	-0.9325	0.0804813
-1.7325	-0.905	0.0807375
-1.7575	-0.91375	0.0756313
-1.73	-0.90875	0.081625
-1.7725	-0.9125	0.0789438
-1.76	-0.9225	0.07535
-1.825	-0.9425	0.0756625
-1.7675	-0.92625	0.0768438
-1.7325	-0.91	0.0740437
-1.8525	-0.9475	0.0803875
-1.735	-0.91	0.0755625
-1.72	-0.885	0.0759125
-1.7775	-0.92	0.0849125
-1.6825	-0.88875	0.0741937
-1.7625	-0.92	0.0903687
-1.7675	-0.91375	0.0806438
-1.785	-0.93125	0.08175
-1.755	-0.91875	0.084625
-1.7	-0.89875	0.085075
-1.7425	-0.92375	0.077125
-1.8	-0.93	0.0745688
-1.7475	-0.91625	0.0824062
-1.83	-0.94	0.0841437
-1.75	-0.9275	0.0826
-1.7425	-0.90375	0.0811812
-1.7375	-0.91625	0.081875
-1.71	-0.89875	0.079675
-1.7925	-0.9325	0.0872937
-1.8175	-0.945	0.0747
-1.7325	-0.88375	0.0872437
-1.7675	-0.925	0.0886688
-1.695	-0.88625	0.0827437
-1.75	-0.92125	0.0757625
-1.7625	-0.9175	0.0847438
-1.7475	-0.9225	0.08415
-1.745	-0.92	0.0811375
-1.755	-0.91125	0.0787937
-1.71	-0.905	0.0813188
-1.77	-0.9225	0.0838875
-1.7175	-0.89875	0.0773187
-1.83	-0.94875	0.0731125
-1.7825	-0.935	0.0751062
-1.8	-0.9325	0.086725
-1.7075	-0.895	0.076475
-1.7575	-0.905	0.0836375
-1.755	-0.92125	0.0801187
-1.7425	-0.91875	0.087
-1.7375	-0.89625	0.076875
-1.79	-0.915	0.0805312
-1.77	-0.9125	0.078825
-1.775	-0.9125	0.083175
-1.7625	-0.91	0.08235
-1.77	-0.93	0.081975
-1.7375	-0.87875	0.0893188
-1.75	-0.92125	0.0792625
-1.72	-0.92	0.0823687
-1.6725	-0.89375	0.0758938
-1.7475	-0.91125	0.0777875
-1.635	-0.855	0.0825812
-1.7225	-0.9075	0.0861375
-1.7625	-0.93	0.0781375
-1.7625	-0.9225	0.087575
-1.7625	-0.93125	0.0792188
-1.71	-0.8775	0.0782313
-1.7025	-0.88875	0.0955188
-1.6575	-0.87625	0.082225
-1.68	-0.85625	0.0826375
-1.8125	-0.9475	0.0810312
-1.73	-0.91	0.0778125
-1.695	-0.89125	0.0787438
-1.73	-0.9025	0.0762562
-1.67	-0.89	0.0805
-1.8	-0.9425	0.0742125
-1.7225	-0.91375	0.0737937
-1.7425	-0.91125	0.0763125
-1.735	-0.9025	0.0733688
-1.7275	-0.89875	0.0800812
-1.8075	-0.9375	0.0749812
-1.78	-0.925	0.080225
-1.6575	-0.86625	0.0784438
-1.6725	-0.89375	0.0850125
-1.635	-0.84125	0.0877625
-1.85	-0.95625	0.081375
-1.8	-0.9275	0.0741437
-1.7125	-0.9075	0.0854875
-1.78	-0.9325	0.0781375
-1.76	-0.91375	0.0791937
-1.71	-0.9	0.0801688
-1.705	-0.89875	0.0763188
-1.7975	-0.925	0.0850937
-1.7825	-0.93625	0.0837063
-1.77	-0.92875	0.07725
-1.7275	-0.91125	0.0836625
-1.76	-0.92375	0.078775
-1.7175	-0.89875	0.087325
-1.71	-0.895	0.0803187
-1.7375	-0.9125	0.083875
-1.7275	-0.905	0.0812875
-1.7925	-0.93	0.079325
-1.635	-0.86125	0.0779062
-1.67	-0.825	0.0867563
-1.7925	-0.93375	0.0855562
-1.695	-0.8975	0.0783563
-1.675	-0.8875	0.0772125
-1.75	-0.91375	0.0792063
-1.6375	-0.8025	0.0880812
-1.7275	-0.8975	0.0929125
-1.7325	-0.91875	0.0770813
-1.7	-0.90125	0.0789625
-1.69	-0.8925	0.0767812
-1.8175	-0.94875	0.0898938
-1.705	-0.905	0.0784812
-1.6875	-0.8525	0.0857
-1.73	-0.90125	0.0891687
-1.6975	-0.8925	0.0772063
-1.6375	-0.84875	0.0877938
-1.795	-0.9375	0.0771938
-1.7425	-0.915	0.07765
-1.6575	-0.79375	0.0887813
-1.7825	-0.93	0.0913562
-1.785	-0.93625	0.0827688
-1.7725	-0.93375	0.073725
-1.77	-0.91875	0.078125
-1.8025	-0.9325	0.0694562
-1.6825	-0.85125	0.0776938
-1.8275	-0.94625	0.0748625
-1.7425	-0.9175	0.0776312
-1.78	-0.93	0.0748125
-1.7925	-0.92375	0.0756563
-1.7525	-0.91375	0.0870875
-1.67	-0.8825	0.0766063
-1.78	-0.93125	0.0797563
-1.695	-0.88625	0.081675
-1.7675	-0.91625	0.0811875
-1.7325	-0.90875	0.0792625
-1.7375	-0.88375	0.077475
-1.745	-0.91875	0.0734875
-1.8025	-0.93625	0.07895
-1.76	-0.90875	0.078675
-1.8025	-0.93875	0.081925
-1.72	-0.88625	0.085175
-1.7625	-0.9325	0.0764438
-1.655	-0.88125	0.0771063
-1.7625	-0.9275	0.0820312
-1.7925	-0.9325	0.0797375
-1.775	-0.93125	0.0749313
-1.7825	-0.9275	0.0757312
-1.7175	-0.8975	0.0760625
-1.7875	-0.92875	0.0789688
-1.7075	-0.90625	0.0815375
-1.815	-0.945	0.0783812
-1.7775	-0.91375	0.0828187
-1.75	-0.925	0.0765437
-1.72	-0.91125	0.0819187
-1.7875	-0.92875	0.0755625
-1.78	-0.93	0.0757688
-1.7775	-0.925	0.0723875
-1.7925	-0.92125	0.0798187
-1.7375	-0.9125	0.0774062
-1.8	-0.93125	0.0803937
-1.7875	-0.93125	0.0777125
-1.7575	-0.91625	0.076025
-1.79	-0.9225	0.0827187
-1.805	-0.93	0.0842875
-1.7925	-0.93	0.0778
-1.695	-0.8625	0.0786625
-1.7325	-0.9075	0.0837375
-1.77	-0.91625	0.0792063
-1.77	-0.925	0.0805813
-1.7525	-0.91375	0.0740062
-1.735	-0.915	0.0778562
-1.78	-0.93125	0.0811438
-1.7875	-0.92875	0.0766375
-1.7375	-0.92	0.0818062
-1.705	-0.90625	0.0738438
-1.7275	-0.8775	0.0816938
-1.735	-0.92125	0.0788438
-1.725	-0.91	0.0864563
-1.75	-0.90875	0.0785313
-1.735	-0.91125	0.079
-1.7525	-0.9075	0.0851563
-1.6975	-0.89625	0.0815687
-1.7575	-0.93	0.0851563
-1.7	-0.9025	0.0768375
-1.7375	-0.91	0.0808875
-1.775	-0.9	0.0802375
-1.73	-0.90375	0.0795813
-1.6975	-0.9025	0.0783188
-1.64	-0.86375	0.0837063
-1.765	-0.92125	0.0869625
-1.75	-0.91375	0.0742875
-1.7575	-0.92375	0.0773125
-1.7275	-0.9	0.0757312
-1.7575	-0.92875	0.0799312
-1.8	-0.94	0.0828688
-1.7825	-0.92125	0.0767687
-1.7625	-0.92125	0.0820875
-1.7475	-0.91375	0.0751375
-1.76	-0.9125	0.0784062
-1.75	-0.91375	0.0781813
-1.6575	-0.88375	0.0774625
-1.7725	-0.93	0.0766312
-1.705	-0.90125	0.0765313
-1.76	-0.9175	0.0829312
-1.77	-0.91875	0.0751938
-1.6875	-0.88125	0.07885
-1.835	-0.9475	0.0831813
-1.745	-0.915	0.0814
-1.7875	-0.94	0.0813625
-1.7425	-0.905	0.0827375
-1.6975	-0.88625	0.0792812
-1.7975	-0.93	0.0798813
-1.79	-0.935	0.0756125
-1.7375	-0.905	0.081825
-1.7375	-0.89875	0.0803438
-1.755	-0.91	0.0798813
-1.71	-0.89375	0.0881938
-1.7875	-0.93	0.0829938
-1.76	-0.91625	0.0840438
-1.6875	-0.87625	0.07855
-1.7825	-0.9375	0.0801062
-1.685	-0.88625	0.0748938
-1.7575	-0.925	0.0864062
-1.83	-0.9475	0.0765
-1.755	-0.91	0.077475
-1.76	-0.92375	0.0732187
-1.7525	-0.9225	0.0782063
-1.74	-0.91875	0.0822937
-1.8025	-0.93125	0.070475
-1.76	-0.92625	0.080275
-1.77	-0.92	0.0812313
-1.7775	-0.92625	0.0781313
-1.79	-0.93	0.0766312
-1.715	-0.88875	0.0751563
-1.8325	-0.94	0.0815813
-1.7175	-0.905	0.0830375
-1.6925	-0.89	0.0876
-1.6925	-0.88	0.0779125
-1.7325	-0.90375	0.0831063
-1.7225	-0.905	0.0776563
-1.8375	-0.95125	0.0768563
-1.7275	-0.9075	0.0772437
-1.695	-0.9	0.0824875
-1.7075	-0.905	0.0817625
-1.6775	-0.87125	0.0841187
-1.7625	-0.92375	0.0829875
-1.69	-0.895	0.0829562
-1.8375	-0.94625	0.0835188
-1.7675	-0.92875	0.0788625
-1.6925	-0.89125	0.0870875
-1.775	-0.91125	0.07235
-1.76	-0.91875	0.080175
-1.7175	-0.9075	0.0786813
-1.645	-0.87875	0.0816812
-1.7975	-0.92875	0.08285
-1.7325	-0.89875	0.080775
-1.765	-0.92	0.0826563
-1.72	-0.915	0.0752125
-1.715	-0.87	0.078575
-1.6625	-0.88625	0.0816188
-1.73	-0.905	0.0822313
-1.705	-0.90375	0.0771813
-1.7425	-0.915	0.0837938
-1.7375	-0.90125	0.0810312
-1.735	-0.87875	0.07865
-1.805	-0.93125	0.081
-1.7475	-0.9175	0.0818562
-1.725	-0.89	0.0868875
-1.755	-0.875	0.0787625
-1.6725	-0.89125	0.0813813
-1.72	-0.90625	0.0774375
-1.625	-0.84375	0.0804
-1.78	-0.92	0.0829063
-1.7225	-0.90125	0.0804813
-1.7525	-0.91	0.0825812
-1.7875	-0.92875	0.0750563
-1.7775	-0.9325	0.0738687
-1.75	-0.91	0.0798
-1.68	-0.89125	0.0816313
-1.7225	-0.9075	0.0807687
-1.765	-0.9275	0.0799125
-1.7525	-0.92	0.076475
-1.7825	-0.925	0.0785375
-1.7325	-0.91625	0.0779062
-1.775	-0.92625	0.0770125
-1.745	-0.91125	0.0814625
-1.72	-0.90125	0.082275
-1.785	-0.92875	0.0814625
-1.69	-0.87125	0.0816125
-1.7725	-0.91625	0.0796875
-1.7375	-0.90875	0.083575
-1.6625	-0.865	0.0798312
-1.7775	-0.92625	0.0762812
-1.7425	-0.9125	0.0813688
-1.6925	-0.87375	0.0789313
-1.785	-0.93375	0.078975
-1.7425	-0.91375	0.07535
-1.8425	-0.94625	0.076625
-1.775	-0.93	0.0778562
-1.7825	-0.9375	0.08405
-1.6775	-0.8725	0.0809
-1.7325	-0.91875	0.0796313
-1.7275	-0.9075	0.0774438
-1.7325	-0.9125	0.0795125
-1.805	-0.94	0.08285
-1.7925	-0.92125	0.0788312
-1.7625	-0.915	0.0794062
-1.78	-0.93625	0.0884062
-1.7475	-0.8925	0.0747312
-1.73	-0.905	0.0858375
-1.7125	-0.9	0.0867125
-1.7575	-0.91875	0.0818812
-1.8175	-0.94875	0.078375
-1.8275	-0.94625	0.0833375
-1.6425	-0.87375	0.083025
-1.78	-0.9225	0.0865937
-1.7775	-0.93	0.082625
-1.785	-0.92375	0.0812063
-1.6975	-0.9025	0.0777187
-1.7775	-0.92875	0.0777562
-1.7625	-0.92125	0.084575
-1.77	-0.9225	0.0839563
-1.6425	-0.8325	0.0854125
-1.7025	-0.89875	0.0863562
-1.785	-0.93	0.0783438
-1.7575	-0.92	0.0753875
-1.7525	-0.92125	0.0793187
-1.735	-0.90125	0.08285
-1.765	-0.925	0.0730687
-1.735	-0.91125	0.0771687
-1.675	-0.82125	0.0844125
