# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.415
#energy 	magnetization 	acceptance
-1.12	-0.24125	0.29645
-1.24	-0.21375	0.282313
-1.255	-0.025	0.291844
-1.3175	0.03	0.28005
-1.2325	0.41875	0.284394
-1.27	0.43375	0.293013
-1.1275	0.12125	0.270012
-1.3575	0.26125	0.2941
-1.215	-0.06375	0.281725
-1.1775	-0.09875	0.290388
-1.3175	-0.50875	0.289463
-1.2675	-0.51125	0.258562
-1.26	-0.535	0.267406
-1.0925	-0.4325	0.267075
-1.2825	-0.47875	0.279681
-1.335	-0.57125	0.268525
-1.2775	-0.29	0.260481
-1.06	-0.30375	0.282544
-1.31	-0.47375	0.271475
-1.2175	-0.32875	0.288562
-1.115	-0.05875	0.286275
-1.14	0.00625	0.300737
-1.2075	-0.03875	0.297538
-1.115	0.07625	0.299425
-1.1825	-0.1525	0.291531
-1.27	-0.17875	0.293281
-1.2275	0.09625	0.294625
-1.2375	-0.1825	0.293956
-1.2425	-0.15375	0.273094
-1.1475	0.075	0.272181
-1.2825	0.2825	0.291262
-1.08	0.1475	0.292612
-1.175	0.31875	0.290181
-1.2025	-0.24125	0.285225
-1.135	-0.02625	0.28685
-1.1625	-0.0825	0.297994
-1.1625	0.2075	0.292112
-1.09	0.0025	0.29075
-1.27	-0.03	0.29245
-1.15	-0.1925	0.297437
-1.25	0.1825	0.298638
-1.2625	0.2575	0.292175
-1.2075	0.10625	0.303794
-1.2325	0.17625	0.289237
-1.1725	0.05125	0.28655
-1.175	-0.20375	0.285488
-1.26	-0.44375	0.263538
-1.1175	0.09	0.293744
-1.0775	-0.03375	0.301519
-1.125	-0.0225	0.295419
-1.1675	0.0675	0.306375
-1.2475	-0.01	0.291425
-1.2275	0.36875	0.302556
-1.185	0.30625	0.275763
-1.125	0.12125	0.299225
-1.1275	0.2025	0.304494
-1.235	-0.0525	0.279625
-1.175	-0.18625	0.287319
-1.11	-0.2625	0.278919
-1.1475	-0.2175	0.2827
-1.0875	0.08375	0.303381
-1.2925	-0.40625	0.308737
-1.2675	-0.33	0.275294
-1.1675	-0.13	0.28325
-1.31	-0.30375	0.279244
-1.3025	-0.2875	0.279194
-1.1875	0.03375	0.287731
-1.16	0.12	0.291894
-1.225	-0.3725	0.295225
-1.315	-0.59125	0.282181
-1.3075	-0.06	0.268256
-1.2075	-0.27125	0.283331
-1.2675	-0.5	0.269706
-1.2275	-0.0725	0.285188
-1.1675	0.07	0.2849
-1.1375	-0.21875	0.300781
-1.12	-0.2725	0.300869
-1.1625	-0.4025	0.26955
-1.0725	-0.24125	0.287944
-1.1775	-0.16875	0.281525
-1.1625	0.3475	0.303419
-1.28	0.445	0.264825
-1.1425	0.3575	0.284425
-1.25	0.53	0.298438
-1.215	0.50375	0.267344
-1.2375	0.1275	0.278794
-1.18	0.16125	0.292019
-1.1675	0.18375	0.282875
-1.18	0.32875	0.297113
-1.1175	0.34375	0.285025
-1.1975	0.2725	0.284981
-1.2425	0.25875	0.275656
-1.19	-0.035	0.285894
-1.2175	0.24625	0.281056
-1.2075	0.40125	0.280625
-1.22	0.205	0.283631
-1.235	0.15875	0.300644
-1.185	0.19125	0.304425
