# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.406
#energy 	magnetization 	acceptance
-1.125	0.335	0.290794
-1.1775	-0.0125	0.304488
-1.2025	-0.2975	0.298113
-1.0875	-0.00375	0.298219
-1.1625	-0.1725	0.316331
-1.2575	0.43125	0.307119
-1.165	0.2225	0.285144
-1.1225	0.05375	0.307906
-1.2825	0.39875	0.31315
-1.1575	0.14625	0.302663
-1.2175	0.0875	0.314919
-1.2	-0.04	0.2989
-1.0625	0.13875	0.296406
-1.135	0.0325	0.310906
-1.16	-0.1525	0.306775
-1.165	-0.105	0.318225
-1.08	0.05625	0.328644
-1.115	-0.2875	0.318094
-1.14	0.24375	0.314256
-1.155	-0.135	0.321819
-1.05	-0.025	0.309588
-1.135	-0.0575	0.302913
-1.1425	-0.2925	0.312587
-1.07	-0.0125	0.315362
-1.2	0.2325	0.3134
-1.16	-0.0725	0.3149
-1.0575	-0.1175	0.304937
-1.085	-0.0275	0.320575
-1.2675	-0.3875	0.305575
-1.1675	-0.40125	0.293956
-1.115	-0.07375	0.300775
-1.13	-0.27125	0.31555
-1.1275	-0.14125	0.30065
-1.04	0.02875	0.302588
-1.18	0.035	0.320719
-1.095	-0.03375	0.312344
-1.095	0.19875	0.309925
-1.2175	0.3025	0.303381
-1.2075	0.02125	0.308569
-1.1475	-0.135	0.333144
-1.1	0.12375	0.318656
-1.14	0.22125	0.3059
-1.1475	0.0125	0.304581
-1.23	0.33125	0.305331
-1.1725	0.09375	0.3081
-1.09	0.31625	0.303188
-1.26	-0.055	0.323719
-1.06	0.19875	0.304594
-1.1925	0.4225	0.296281
-1.1275	0.05125	0.305069
-1.065	-0.12	0.300631
-1.07	0.13125	0.318581
-1.1025	0.35125	0.2971
-1.135	0.2775	0.300931
-1.0875	0.1175	0.310287
-1.095	0.1225	0.315925
-1.1575	-0.14125	0.320306
-1.18	0.36875	0.312913
-1.0675	0.2	0.304881
-1.2125	-0.03	0.314
-1.0925	-0.215	0.310663
-1.1425	0.0975	0.314688
-1.1525	0.18875	0.309044
-1.0525	0.15625	0.302675
-1.1275	0.02625	0.3167
-1.155	0.2475	0.319219
-1.195	0.115	0.317963
-1.1025	-0.13625	0.328006
-1.1575	-0.03375	0.320575
-1.0375	-0.04875	0.321138
-1.185	-0.305	0.294394
-1.215	-0.17875	0.298406
-1.1425	0.035	0.314019
-1.105	0.0775	0.300837
-1.21	0.425	0.287188
-1.135	0.0775	0.29445
-1.1525	0.05125	0.319256
-1.1225	0.04625	0.31245
-1.06	0.04625	0.302563
-1.1675	0.2375	0.299906
-1.1725	0.2425	0.303212
-1.0775	-0.125	0.312075
-1.205	-0.39375	0.310669
-1.165	-0.34	0.303181
-1.1675	-0.3625	0.299625
-1.02	-0.02125	0.318894
