# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.423
#energy 	magnetization 	acceptance
-1.2775	-0.48	0.280338
-1.255	-0.1475	0.2504
-1.2525	0.35625	0.285381
-1.145	0.17875	0.273813
-1.2725	0.0075	0.264319
-1.2425	-0.06875	0.267456
-1.245	-0.10125	0.273175
-1.1875	-0.08	0.278119
-1.255	0.04625	0.275531
-1.215	0.08	0.269019
-1.2575	0.14	0.27605
-1.295	0.21625	0.262781
-1.3225	0.38875	0.259763
-1.2425	0.235	0.254556
-1.23	0.45875	0.255544
-1.2225	0.23625	0.267863
-1.2825	0.415	0.259844
-1.3175	0.4425	0.264175
-1.1275	0.3525	0.268475
-1.3475	0.6325	0.2552
-1.2975	0.49875	0.234844
-1.2325	-0.01375	0.267363
-1.1725	-0.05375	0.272225
-1.2825	-0.26	0.265806
-1.255	-0.38375	0.281531
-1.32	-0.52875	0.266825
-1.39	-0.6775	0.244419
-1.26	-0.30625	0.237494
-1.335	-0.5625	0.260106
-1.3275	-0.58875	0.228419
-1.2625	-0.58875	0.249763
-1.2125	-0.365	0.250981
-1.3125	-0.53	0.249225
-1.3375	-0.53625	0.229956
-1.2075	-0.43625	0.246825
-1.34	-0.4625	0.250106
-1.1975	-0.2325	0.251175
-1.2675	-0.46125	0.258306
-1.2225	-0.5175	0.252094
-1.3525	-0.51625	0.228631
-1.38	-0.63	0.256894
-1.365	-0.66625	0.214456
-1.3175	-0.61375	0.24645
-1.195	-0.4625	0.232181
-1.2975	-0.6175	0.23995
-1.485	-0.60625	0.228331
-1.215	-0.26375	0.232937
-1.235	-0.2625	0.263369
-1.13	-0.30375	0.268181
-1.2825	0.115	0.273431
-1.2725	0.0375	0.257437
-1.325	0.475	0.279275
-1.2025	0.045	0.26325
-1.235	0.24125	0.262244
-1.2875	0.14875	0.267537
-1.2	0.07	0.267156
-1.19	-0.26375	0.285106
-1.24	-0.15375	0.279763
-1.215	-0.0575	0.279469
-1.13	0.1475	0.255725
-1.33	0.27875	0.285244
-1.1975	0.24875	0.254575
-1.265	0.09125	0.284612
-1.255	0.10125	0.273525
-1.23	-0.15125	0.275075
-1.33	-0.27375	0.2764
-1.2825	-0.48375	0.260025
-1.27	-0.4675	0.236719
-1.1975	-0.28875	0.255881
-1.1275	-0.30125	0.269125
-1.2925	-0.51375	0.2697
-1.3825	-0.56375	0.243375
-1.3125	-0.64375	0.213287
-1.2575	-0.445	0.238681
-1.4175	-0.63875	0.246081
-1.2475	-0.435	0.257406
-1.4125	-0.53875	0.268781
-1.2475	-0.2375	0.251206
-1.2375	0.10375	0.275656
-1.2075	-0.145	0.283219
-1.2175	-0.4975	0.260663
-1.45	-0.72875	0.233644
-1.2975	-0.5325	0.226081
-1.2225	-0.14125	0.247281
-1.24	0.445	0.262944
-1.2525	0.2025	0.251687
-1.2325	-0.04	0.267775
-1.2875	-0.34625	0.275644
-1.2	-0.1225	0.260319
-1.2375	0.2225	0.267075
-1.28	0.31625	0.263644
-1.36	0.33625	0.253175
-1.2225	0.22625	0.264462
-1.205	0.22375	0.256313
-1.25	0.18875	0.283438
-1.26	0.0725	0.283594
-1.1275	0.2	0.273438
-1.29	0.49875	0.271244
-1.355	0.44125	0.256062
-1.22	0.0075	0.284031
-1.21	0.4175	0.264962
-1.1675	0.2975	0.261775
-1.235	0.10125	0.284869
-1.2775	-0.03	0.273231
-1.1625	0.14875	0.294544
-1.3425	0.54625	0.27565
-1.385	0.48875	0.2435
-1.2125	0.19125	0.265738
-1.32	0.36375	0.271125
-1.2475	0.56625	0.26375
-1.2625	0.53625	0.237725
-1.355	0.5325	0.272856
-1.3425	0.52375	0.253356
-1.32	0.6175	0.220356
-1.3675	0.67875	0.233619
-1.2525	0.4925	0.226281
-1.24	0.47625	0.257644
-1.2075	0.2425	0.257869
-1.3825	0.19125	0.257044
-1.295	0.39125	0.256075
-1.3925	0.64	0.254781
-1.2925	0.63625	0.233769
-1.3575	0.6425	0.237319
-1.3125	0.47625	0.248869
-1.36	0.63	0.251019
-1.19	0.25375	0.256231
-1.2275	0.10375	0.261263
-1.215	-0.09125	0.273375
-1.1825	-0.05625	0.271313
-1.2375	0.20375	0.272713
-1.265	0.19875	0.25325
-1.3175	-0.45875	0.273375
-1.3275	-0.61375	0.240125
-1.24	-0.2025	0.263094
-1.255	-0.16	0.268612
-1.28	-0.33625	0.266681
-1.3725	-0.4925	0.259069
-1.28	-0.385	0.230825
-1.1475	-0.21	0.2537
-1.26	-0.27	0.267925
-1.2525	-0.35375	0.257769
-1.3475	-0.40125	0.262962
-1.175	-0.02375	0.280325
-1.1875	0.20625	0.275975
-1.155	-3.85976e-17	0.260869
-1.3925	-0.44375	0.275281
-1.21	-0.13875	0.253938
-1.2375	-0.04625	0.278687
-1.2525	-0.13875	0.274587
-1.23	-0.07125	0.277487
-1.19	0.23875	0.285312
-1.1725	0.0975	0.286719
-1.195	0.41875	0.280544
-1.3575	0.60875	0.2458
-1.3	0.52875	0.237113
-1.1975	0.37125	0.252825
-1.2575	0.38875	0.271575
-1.3	0.49125	0.261763
-1.225	0.275	0.259294
-1.3125	0.4175	0.257238
-1.24	0.33125	0.245081
-1.1925	0.22375	0.264313
-1.195	0.25	0.266256
-1.15	0.25875	0.271856
-1.1625	0.28	0.278894
-1.23	0.42	0.280675
-1.21	0.15125	0.271706
-1.325	-0.04875	0.25685
-1.17	-0.09	0.273131
-1.25	-0.12625	0.286506
-1.1525	-0.24125	0.275413
-1.245	-0.36	0.276969
-1.31	-0.71	0.2475
-1.295	-0.44625	0.227819
-1.345	-0.62625	0.256837
-1.35	-0.555	0.236219
-1.3375	-0.64	0.241588
-1.3075	-0.43	0.244287
-1.325	-0.3575	0.250862
-1.265	-0.24875	0.264844
-1.34	0.30375	0.266437
-1.2325	0.2425	0.253219
-1.215	0.36375	0.271956
-1.1775	0.20375	0.269188
-1.1775	0.0475	0.283381
-1.22	0.00125	0.260769
-1.3475	-0.24	0.278006
-1.29	-0.25625	0.255956
-1.205	-0.195	0.272519
-1.215	-0.29125	0.264431
-1.22	-0.23125	0.286888
-1.2075	-0.16375	0.278313
-1.275	-0.2675	0.256394
-1.295	-0.16875	0.257719
-1.1975	-0.265	0.258606
-1.33	-0.29625	0.258319
-1.1925	-0.28875	0.248037
-1.215	-0.33	0.263131
-1.2675	-0.555	0.259237
-1.295	-0.32125	0.253919
-1.1625	-0.05875	0.28285
-1.22	-0.1825	0.275419
-1.2175	-0.06875	0.286869
-1.34	0.11875	0.268987
-1.1125	0.00375	0.274375
-1.4475	0.60375	0.255437
-1.24	0.17625	0.269912
-1.1975	0.43875	0.267325
-1.2825	0.31	0.254969
-1.315	0.14	0.265463
-1.2375	-0.1475	0.264225
-1.32	0.02875	0.274344
-1.1375	-0.06375	0.261938
-1.35	-0.02125	0.25435
-1.275	0.1	0.259231
-1.22	0.14	0.273425
-1.3525	0.51125	0.257856
-1.3475	0.55125	0.2609
-1.2575	0.2675	0.233531
-1.2225	0.44	0.253188
-1.3275	0.38125	0.254019
-1.2375	-0.0125	0.268244
-1.3175	-0.22625	0.276944
-1.365	-0.21375	0.252688
-1.19	-0.335	0.275956
-1.16	-0.4025	0.263525
-1.175	-0.28375	0.264306
-1.325	-0.495	0.272056
-1.325	-0.455	0.2585
-1.3325	-0.31375	0.266806
-1.23	-0.265	0.269931
-1.17	-0.3075	0.265712
-1.2775	-0.37875	0.263794
-1.2075	-0.49625	0.257012
-1.3275	-0.4675	0.255044
-1.195	-0.0975	0.278263
-1.175	0.14	0.285837
-1.2125	0.54375	0.262044
-1.3625	0.64125	0.240063
-1.195	0.355	0.260031
-1.1575	-0.11875	0.278431
-1.17	0.055	0.295181
-1.175	0.20125	0.267069
-1.195	0.05125	0.274
-1.3	-0.27	0.286819
-1.1475	-0.245	0.26975
-1.225	-0.46625	0.262494
-1.1925	-0.3875	0.272469
-1.285	-0.22375	0.275994
-1.2525	0.085	0.262469
-1.1475	0.00875	0.267444
-1.3475	0.55375	0.250862
-1.2225	0.3575	0.261619
-1.2825	0.32125	0.271856
-1.2475	0.14625	0.275363
-1.25	-0.02625	0.2806
-1.15	0.035	0.287456
-1.2525	-0.07625	0.277869
-1.015	-0.005	0.274881
-1.2325	0.0875	0.285687
-1.26	0.3425	0.271737
-1.25	0.44	0.271212
-1.265	0.3975	0.255012
-1.33	0.64375	0.244331
-1.31	0.5925	0.232981
-1.255	0.4975	0.2342
-1.1575	0.52875	0.240119
-1.325	0.6625	0.238619
-1.2925	0.5525	0.247625
-1.3125	0.48875	0.233819
-1.4	0.56875	0.236162
-1.2575	0.4275	0.250769
-1.32	0.50625	0.260331
-1.315	0.4725	0.252931
-1.31	0.5425	0.244875
-1.31	0.62625	0.254331
-1.3225	0.26125	0.246338
-1.1275	0.2525	0.259069
-1.2875	-0.07125	0.272131
-1.28	0.15	0.255744
-1.215	0.19375	0.282081
-1.285	0.155	0.282181
-1.245	0.2575	0.266412
-1.2075	0.04625	0.279681
-1.28	-0.11625	0.281938
-1.24	-0.29	0.257406
-1.285	-0.35125	0.248881
-1.41	-0.4225	0.245519
-1.2025	-0.0775	0.264925
-1.2775	0.095	0.270012
-1.2225	0.39375	0.263681
-1.2725	0.33625	0.27505
-1.185	0.02	0.282594
-1.21	0.095	0.273
-1.1525	-0.01	0.26735
-1.1675	-0.07125	0.276144
-1.1425	0.1675	0.287094
-1.34	0.3425	0.27025
-1.315	0.435	0.235837
-1.2425	0.1	0.2667
-1.085	-0.19875	0.285556
-1.15	-0.24375	0.284725
-1.2525	-0.495	0.278706
-1.25	-0.42	0.25755
-1.3875	-0.63625	0.244256
-1.375	-0.63375	0.23955
-1.3325	-0.685	0.223831
-1.3	-0.59875	0.230094
-1.31	-0.445	0.240844
-1.3625	-0.65375	0.221669
-1.3325	-0.62625	0.237875
-1.1675	-0.26	0.249169
-1.1525	0.1275	0.284387
-1.3375	0.05125	0.278694
-1.1975	0.355	0.263569
-1.235	0.2	0.277212
-1.26	0.09625	0.266019
-1.27	0.27875	0.273787
-1.1675	0.1125	0.257619
-1.1725	0.27	0.29335
-1.2475	0.23625	0.280681
-1.2625	-0.12	0.287319
-1.225	-0.01625	0.280669
-1.225	-0.25625	0.275263
-1.1675	-0.35125	0.253287
-1.31	-0.34125	0.262525
-1.2175	-0.49	0.268881
-1.27	-0.59125	0.245394
-1.105	-0.40875	0.2545
-1.255	-0.56375	0.265
-1.235	-0.45	0.241331
