# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.422
#energy 	magnetization 	acceptance
-1.295	-0.215	0.272169
-1.295	-0.37375	0.266206
-1.2475	-0.37625	0.262325
-1.265	-0.40625	0.254975
-1.29	-0.6525	0.247444
-1.2875	-0.46625	0.241919
-1.2175	-0.35625	0.263025
-1.345	-0.615	0.261656
-1.285	-0.5675	0.249787
-1.2625	-0.46	0.243312
-1.255	-0.4575	0.243312
-1.3375	-0.66125	0.270444
-1.2875	-0.54125	0.227712
-1.255	-0.36375	0.2465
-1.295	-0.20875	0.260675
-1.365	-0.46125	0.251
-1.2525	-0.34875	0.25655
-1.31	-0.5775	0.258019
-1.37	-0.64625	0.233106
-1.235	-0.47	0.228006
-1.195	-0.36875	0.263806
-1.3475	-0.55875	0.269975
-1.3425	-0.485	0.222056
-1.245	-0.2625	0.266875
-1.2875	-0.17375	0.270281
-1.22	-0.0975	0.273894
-1.2025	-0.31375	0.273294
-1.165	-0.27625	0.264975
-1.25	-0.2725	0.272944
-1.2325	0.04625	0.275131
-1.2	-0.3025	0.283531
-1.34	-0.29875	0.272931
-1.1975	-0.155	0.267481
-1.25	-0.4725	0.26775
-1.335	-0.54875	0.267794
-1.355	-0.58375	0.22345
-1.375	-0.69625	0.236788
-1.3325	-0.59375	0.218138
-1.3275	-0.71	0.243181
-1.3125	-0.55875	0.238219
-1.4025	-0.5125	0.252519
-1.155	0.00625	0.267394
-1.235	0.45625	0.283275
-1.305	0.43125	0.259837
-1.265	0.2875	0.269931
-1.1625	0.3225	0.270138
-1.18	0.1225	0.278275
-1.125	0.32625	0.269344
-1.3275	0.55	0.268306
-1.115	0.17875	0.288944
-1.1825	-0.42875	0.28255
-1.2725	-0.37875	0.270325
-1.1825	-0.25125	0.264437
-1.1925	-0.075	0.291444
-1.3025	-0.23	0.291887
-1.3425	-0.495	0.267487
-1.1925	-0.38625	0.264069
-1.26	-0.355	0.271769
-1.1925	0.025	0.272688
-1.1525	0.14	0.2907
-1.275	-0.0825	0.272
-1.2475	0.19125	0.277706
-1.1875	0.08125	0.27815
-1.3725	-0.35375	0.289963
-1.2	-0.33625	0.255938
-1.155	-0.13875	0.2823
-1.3325	-0.3375	0.264844
-1.155	-0.195	0.2934
-1.145	-0.155	0.274325
-1.2625	-0.36	0.275275
-1.285	-0.29	0.259063
-1.2325	-0.0875	0.272562
-1.2375	-0.0725	0.257512
-1.25	0.04625	0.275856
-1.255	0.285	0.274756
-1.2775	-0.08	0.270662
-1.3125	-0.43375	0.275844
-1.33	-0.54125	0.247913
-1.2975	-0.57625	0.240413
-1.3175	-0.5575	0.249631
-1.2525	-0.50875	0.232219
-1.2675	-0.125	0.263919
-1.2725	-0.29125	0.273569
-1.225	-0.37875	0.269962
-1.165	0.11125	0.27905
-1.0825	-0.015	0.289694
-1.14	0.09125	0.282519
-1.1875	-0.1825	0.279556
-1.3125	-0.20125	0.260006
-1.21	0.2225	0.267919
-1.2375	0.11375	0.271969
-1.2975	-0.0725	0.281931
-1.18	-0.17125	0.268431
-1.3725	-0.5325	0.266594
-1.2	-0.335	0.25985
-1.2025	-0.3	0.280825
-1.2825	-0.465	0.253938
-1.1775	-0.07125	0.280856
-1.18	0.015	0.274669
-1.1675	-0.095	0.27835
-1.13	-0.04375	0.273544
-1.2175	-0.22875	0.27475
-1.33	-0.53625	0.2723
-1.2975	-0.55875	0.2531
-1.205	-0.335	0.247606
-1.2825	-0.455	0.26445
-1.2675	-0.3875	0.265825
-1.265	-0.47375	0.260556
-1.31	-0.67125	0.2323
-1.4225	-0.74	0.214969
-1.305	-0.53	0.24195
-1.1525	-0.025	0.254862
-1.1925	0.15375	0.272019
-1.19	-0.1825	0.284769
-1.33	-0.43125	0.264656
-1.105	-0.21625	0.259325
-1.1525	-0.38625	0.2796
-1.175	-0.17	0.279031
-1.1675	-0.26375	0.272294
-1.31	-0.11875	0.266475
-1.19	-0.32375	0.271537
-1.33	-0.57625	0.252625
-1.2875	-0.49	0.241281
-1.3075	-0.61375	0.237369
-1.315	-0.58	0.240669
-1.2575	-0.5	0.235312
-1.25	-0.48	0.2509
-1.2	-0.05625	0.265831
-1.195	-0.1575	0.266469
-1.26	-0.57625	0.270944
-1.3825	-0.69375	0.236075
-1.225	-0.415	0.230956
-1.15	-0.22375	0.280194
-1.2325	-0.27	0.264481
-1.205	-0.44625	0.267444
-1.3025	-0.145	0.259006
-1.205	0.12625	0.276281
-1.2275	-0.17375	0.275763
-1.265	0.055	0.263894
-1.1525	-0.005	0.260912
-1.26	0.11	0.272238
-1.305	0.1575	0.261713
-1.17	0.15125	0.265269
-1.3075	-0.15875	0.28115
-1.2025	-0.18625	0.266363
-1.175	0.05125	0.274388
-1.2675	0.14125	0.269687
-1.16	-0.015	0.272394
-1.1825	-0.1225	0.2896
-1.315	-0.025	0.273163
-1.325	-0.28375	0.256356
-1.2025	0.01375	0.270675
-1.22	0.3025	0.265869
-1.2275	0.53125	0.275656
-1.2175	0.37	0.257006
-1.23	0.01375	0.281269
-1.3025	-0.33125	0.268562
