# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-1.155	0.195	0.320931
-1.1225	-0.03375	0.311881
-1.0825	0.17625	0.317625
-1.12	0.03625	0.327788
-1.0725	-0.15875	0.331725
-1.085	-0.055	0.324331
-1.2	0.37375	0.318694
-1.0975	0.05125	0.321
-1.1475	0.17875	0.315362
-1.0675	0.0125	0.322856
-1.105	0.2525	0.318412
-1.1025	-0.08875	0.325031
-1.0625	0.04625	0.326375
-1.055	-0.02625	0.3283
-1.1925	0.385	0.321906
-1.085	0.0675	0.3214
-1.0475	0.015	0.336313
-1.0475	-0.01875	0.339844
-1.09	0.035	0.333019
-1.1075	-0.26875	0.315881
-1.0675	-0.1675	0.328819
-1.1825	-0.07625	0.332706
-1.0575	0.06	0.317956
-1.0325	-0.0175	0.319213
-1.015	0.0375	0.330163
-1.1525	0.07625	0.324619
-1.05	0.09	0.330881
-1.13	-0.125	0.325237
-0.9875	-0.00625	0.334556
-1.0275	0.2725	0.333569
-1.0775	0.37375	0.311794
-1.1225	0.11125	0.327075
-1.1275	0.41	0.307494
-1.2375	0.46125	0.300656
-1.075	0.03875	0.308113
-1.24	-0.18	0.320281
-1.1075	-0.0375	0.31845
-1.0125	-0.155	0.326063
-1.1025	-0.10375	0.316769
-1.1175	0.1	0.329269
-1.17	-0.0625	0.330962
-1.07	-0.08875	0.322381
-1.0225	0.285	0.327781
-1.02	0.14	0.328387
-1.235	0.275	0.326825
-1.0875	0.0625	0.328338
-1.0975	0.09125	0.332356
-1.025	0.25625	0.33195
-1.0775	0.2825	0.314981
-1.1825	0.27625	0.331319
-1.13	-0.065	0.323931
-1.0825	-0.015	0.337788
-1.135	0.01	0.3337
-1.22	0.1925	0.316862
-1.1525	-0.08875	0.314781
-1.145	0.02625	0.33245
-1.065	-0.125	0.325394
-1.0325	0.14625	0.317156
-1.1025	0.04	0.329019
-1.23	0.45125	0.330456
-1.1325	0.31875	0.3179
-1.0925	0.38875	0.309375
-1.075	0.02625	0.324138
-1.0075	0.22	0.328931
-1.1075	0.315	0.3226
-1.12	-0.21875	0.318106
-1.015	0.0525	0.325731
-1.0525	3.77302e-17	0.333825
-0.96	0.12125	0.328419
-1.2225	0.20875	0.332762
-1.085	0.1275	0.321156
-1.1925	0.30875	0.324594
-1.135	0.26	0.314231
-1.1675	0.24875	0.330019
-1.0125	0.0475	0.323581
-1.085	0.07	0.337713
-1.18	-0.20625	0.324406
-1.115	-0.175	0.319531
-1.03	-0.00375	0.317919
-1.06	0.1125	0.334481
-1.065	0.06375	0.312881
-1.1625	-0.14125	0.312262
-1.065	0.1125	0.325919
-1.09	-0.0875	0.322313
-0.9625	-0.1475	0.325588
-1.205	0.02375	0.314969
-1.1075	0.24	0.324519
-1.1175	0.40375	0.318056
-1.12	0.1475	0.316031
-1.155	0.4	0.326263
-1.03	0.1675	0.323975
-1.1175	0.12125	0.321156
-1.1325	0.1325	0.317631
-1.165	-0.03875	0.316906
-1.1525	-0.0775	0.307844
-1.055	-0.3125	0.331775
-1.055	0.09625	0.337919
-1.12	-0.30625	0.3283
-1.12	-0.0775	0.306881
-1.2075	-0.34125	0.307206
-1.16	-0.31	0.309819
-1.155	-0.40625	0.321656
-1.08	-0.14625	0.305475
-1.0575	-0.13625	0.321763
-1.1175	0.20625	0.334813
-1.0525	0.24875	0.314725
-1.0875	-0.20375	0.32065
-1.0225	0.1875	0.331894
-1.29	0.37125	0.315569
-1.05	0.17	0.310244
-1.1175	0.3375	0.31925
-1.09	0.16125	0.327144
-1.065	-0.26125	0.315912
-1.14	-0.29625	0.317575
-1.065	-0.13	0.320681
-1.06	-0.16875	0.325719
-1.1025	-0.15875	0.308762
-1.0825	0.29375	0.316787
-1.1575	0.47125	0.324712
-1.24	0.27125	0.317237
-1.1025	0.28125	0.320312
-1.085	-0.0175	0.317994
-1.11	0.165	0.325763
-1.175	0.23	0.322725
-1.1125	0.19375	0.319281
-1.1075	0.09625	0.325462
-1.1725	0.19375	0.321713
-1.115	0.3325	0.316794
-1.0925	0.33	0.314613
-1.125	0.09875	0.317856
-1.025	0.2025	0.330556
-1.115	0.2025	0.318575
-1.06	0.26125	0.314944
-1.0725	0.09625	0.326725
-1.2275	0.48625	0.3205
-1.14	0.28625	0.301425
-1.175	0.4475	0.323631
-1.0475	0.15125	0.315306
-1.255	-0.24625	0.321337
-0.955	-0.2225	0.316331
-1.105	-0.0375	0.329175
-1.095	0.0475	0.31915
-1.2025	0.325	0.333975
-1.08	0.04375	0.322694
-1.0425	0.0275	0.332494
-1.04	-0.1125	0.332388
-1.13	-0.1925	0.323412
-1.195	0.1625	0.317738
-1.0625	0.1275	0.313663
-1.1075	-0.17125	0.326919
-1.2525	-0.23	0.314169
-1.0525	-0.2425	0.320025
-1.1425	0.12	0.3342
-1.0975	-0.30125	0.332656
-1.1475	-0.28875	0.320925
-1.15	0.19625	0.3229
-1.12	0.28375	0.3208
-1.0925	0.39625	0.304425
-1.11	0.34625	0.310813
-1.06	-0.15375	0.326525
-1.105	-0.0725	0.328744
-1.06	0.0675	0.323425
-1.105	-0.2725	0.322075
-1.04	-0.01125	0.320019
-1.115	-0.06125	0.33305
-1.095	-0.09625	0.327788
-1.075	-0.235	0.315831
-1.105	0.01875	0.316631
-1.03	-0.16875	0.332225
-1.1275	0.0775	0.338719
-1.165	-0.0325	0.336413
-1.06	0.065	0.331925
-1.01	0.2825	0.32835
-1.115	0.3975	0.32305
-1.075	0.29125	0.328269
-1.2425	0.22375	0.316625
-1.07	-0.14125	0.332913
-1.0775	0.08625	0.335888
-1.0525	-0.04875	0.333225
-1.055	-0.06875	0.333738
-1.175	-0.08	0.331556
-1.0375	0.10125	0.330419
-1.105	-0.11125	0.33455
-1.1225	0.0775	0.322244
-1.045	0.13	0.318025
-1.2	0.02875	0.318531
-1.1875	0.2625	0.326869
-1.22	0.46875	0.317044
-1.19	0.1875	0.306356
-1.1	0.05125	0.305656
-1.0925	0.3425	0.313956
-1.065	-0.04875	0.329894
-1.1125	-0.0075	0.316619
-1.0775	0.00375	0.323731
-1.1375	0.1875	0.323081
-1.175	0.09625	0.318206
-1.135	-0.0375	0.318756
-1.09	-0.125	0.333188
-1.045	-0.33125	0.311669
-0.965	-0.02125	0.341725
-1.155	0.07625	0.330713
-1.2975	-0.38125	0.310625
-1.115	-0.3725	0.302194
-1.1075	-0.1975	0.322762
