# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.491
#energy 	magnetization 	acceptance
-1.7025	-0.8975	0.0910875
-1.725	-0.8975	0.0858875
-1.72	-0.905	0.0915875
-1.7375	-0.92375	0.0831938
-1.725	-0.90375	0.0824125
-1.67	-0.8725	0.0852063
-1.6525	-0.82	0.0989125
-1.7325	-0.905	0.0954875
-1.695	-0.8925	0.0843625
-1.665	-0.8925	0.0945
-1.75	-0.92	0.0886125
-1.6825	-0.88375	0.0837187
-1.81	-0.93625	0.086975
-1.68	-0.885	0.0947063
-1.74	-0.9125	0.08525
-1.71	-0.9	0.0832
-1.7275	-0.90625	0.0898188
-1.705	-0.8825	0.0866937
-1.6975	-0.89375	0.0892187
-1.7325	-0.9125	0.0854562
-1.6725	-0.865	0.0850375
-1.725	-0.9	0.091525
-1.6975	-0.905	0.0882875
-1.77	-0.92875	0.0831312
-1.685	-0.88625	0.0827625
-1.7625	-0.925	0.0920062
-1.72	-0.89875	0.0862937
-1.775	-0.90625	0.0907
-1.7575	-0.9225	0.0873063
-1.75	-0.91625	0.0888437
-1.655	-0.88375	0.0970375
-1.69	-0.8625	0.0873938
-1.73	-0.90625	0.0865563
-1.7575	-0.85875	0.09355
-1.7325	-0.89875	0.0917375
-1.765	-0.92125	0.08105
-1.755	-0.92125	0.0811375
-1.695	-0.90625	0.0904375
-1.79	-0.92625	0.0903375
-1.755	-0.92125	0.0838
-1.7725	-0.915	0.0850062
-1.645	-0.855	0.09075
-1.7425	-0.915	0.0852125
-1.71	-0.91125	0.0906813
-1.71	-0.8975	0.0901688
-1.7125	-0.9025	0.0964875
-1.7375	-0.89	0.09225
-1.655	-0.88625	0.0897437
-1.705	-0.885	0.0881312
-1.7075	-0.89875	0.0908938
-1.6625	-0.895	0.0866813
-1.77	-0.9275	0.0839625
-1.745	-0.9175	0.08565
-1.6775	-0.885	0.0887375
-1.705	-0.8925	0.09085
-1.76	-0.92375	0.0914062
-1.7125	-0.88125	0.08635
-1.7325	-0.905	0.0908562
-1.76	-0.9225	0.0915
-1.765	-0.91	0.0916125
-1.7225	-0.915	0.086475
-1.665	-0.86875	0.0924062
-1.7025	-0.8975	0.0874188
-1.6525	-0.86875	0.0918812
-1.6925	-0.8525	0.0945312
-1.66	-0.85375	0.0966562
-1.665	-0.8675	0.0814062
-1.715	-0.8925	0.0894
-1.71	-0.86125	0.0834688
-1.7825	-0.91375	0.08935
-1.7175	-0.88875	0.0940875
-1.685	-0.88125	0.090525
-1.6725	-0.885	0.0875062
-1.7375	-0.90875	0.0839188
-1.68	-0.8925	0.0903187
-1.735	-0.92125	0.0909563
-1.7425	-0.91875	0.0902
-1.665	-0.8725	0.0886688
-1.695	-0.89375	0.0950437
-1.73	-0.89875	0.08835
-1.68	-0.8825	0.0887312
-1.705	-0.91125	0.0876437
-1.6575	-0.87125	0.0874125
-1.7525	-0.92125	0.093
-1.655	-0.88625	0.0880875
-1.79	-0.9325	0.0926562
-1.71	-0.91	0.090225
-1.7425	-0.9	0.08615
-1.745	-0.90875	0.0910688
-1.7725	-0.93	0.0860438
-1.7625	-0.9225	0.0939125
-1.69	-0.8825	0.0902375
-1.705	-0.8775	0.0891125
-1.7275	-0.88	0.0938625
-1.6475	-0.87	0.087125
-1.6825	-0.9	0.089875
-1.7	-0.88375	0.0929562
-1.7525	-0.91625	0.084325
-1.69	-0.89	0.0824062
-1.71	-0.8925	0.0831375
-1.7675	-0.9225	0.0830875
-1.7225	-0.88875	0.0800812
-1.7125	-0.90625	0.0897625
-1.725	-0.91	0.0829438
-1.725	-0.90125	0.0939813
-1.7275	-0.91125	0.0900625
-1.7575	-0.9175	0.0875812
-1.6225	-0.85625	0.0931563
-1.6675	-0.855	0.108981
-1.7925	-0.925	0.091475
-1.69	-0.90125	0.0901563
-1.765	-0.9275	0.0825437
-1.725	-0.90625	0.0904688
-1.665	-0.88125	0.0923625
-1.7125	-0.905	0.0913812
-1.73	-0.91125	0.0862562
-1.6825	-0.89875	0.0888
-1.745	-0.9175	0.0891813
-1.6875	-0.88625	0.0824312
-1.7975	-0.93625	0.0878
-1.5325	-0.75125	0.09325
-1.7725	-0.93375	0.097525
-1.6875	-0.88	0.0931938
-1.7275	-0.89875	0.0896062
-1.745	-0.9075	0.0850937
-1.62	-0.77625	0.0951062
-1.7025	-0.88375	0.111837
-1.705	-0.89625	0.091925
-1.775	-0.93	0.0910938
-1.685	-0.87875	0.0901688
-1.7075	-0.9075	0.0868063
-1.7225	-0.915	0.095025
-1.705	-0.88125	0.0929938
-1.735	-0.905	0.0858063
-1.6775	-0.88	0.0821
-1.6775	-0.8825	0.0897
-1.625	-0.86	0.089825
-1.715	-0.89375	0.0861812
-1.715	-0.8925	0.0863813
-1.6675	-0.89625	0.0873437
-1.73	-0.92125	0.0847625
-1.725	-0.92125	0.0862
-1.705	-0.8825	0.0910313
-1.74	-0.91125	0.0824938
-1.625	-0.8425	0.0890312
-1.6525	-0.85875	0.101831
-1.7725	-0.93	0.0889062
-1.7525	-0.91125	0.0801688
-1.74	-0.91	0.0953063
-1.7175	-0.9125	0.0877125
-1.73	-0.915	0.0866125
-1.7	-0.88875	0.0881938
-1.725	-0.91375	0.0875375
-1.71	-0.9075	0.0880812
-1.73	-0.9175	0.0874
-1.675	-0.86625	0.0873188
