# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.43
#energy 	magnetization 	acceptance
-1.41	-0.64625	0.222144
-1.28	-0.40125	0.211725
-1.44	-0.6075	0.245769
-1.385	-0.71875	0.205306
-1.25	-0.4625	0.238131
-1.265	-0.49625	0.246569
-1.2875	-0.46	0.221394
-1.255	-0.4325	0.239112
-1.415	-0.59125	0.228731
-1.3375	-0.52375	0.22825
-1.395	-0.52125	0.218475
-1.2675	-0.5525	0.240794
-1.345	-0.52125	0.243806
-1.355	-0.68375	0.213987
-1.355	-0.61875	0.203362
-1.535	-0.745	0.201119
-1.38	-0.68	0.194038
-1.35	-0.6425	0.2118
-1.405	-0.58375	0.230769
-1.305	-0.50375	0.23465
-1.2275	-0.29875	0.247175
-1.215	-0.25625	0.28045
-1.2375	-0.43125	0.255075
-1.385	-0.68875	0.233738
-1.2975	-0.4725	0.219481
-1.33	-0.56375	0.222656
-1.3275	-0.6025	0.218081
-1.41	-0.77625	0.198869
-1.385	-0.5875	0.195331
-1.3275	-0.5725	0.229175
-1.37	-0.6625	0.207037
-1.2625	-0.46625	0.216194
-1.395	-0.66	0.236856
-1.3	-0.51875	0.247181
-1.4125	-0.7175	0.219231
-1.35	-0.63625	0.211281
-1.415	-0.57375	0.218213
-1.2125	-0.3775	0.224656
-1.25	0.0175	0.25575
-1.2975	0.13875	0.256519
-1.29	-0.14375	0.2497
-1.215	-0.1975	0.253406
-1.29	0.21875	0.262669
-1.31	0.1675	0.246819
-1.2475	0.15125	0.264481
-1.315	0.46625	0.248888
-1.3525	0.5	0.231381
-1.415	0.65375	0.205219
-1.3575	0.6975	0.217506
-1.3275	0.52125	0.209231
-1.3175	-0.01	0.247094
-1.2325	-0.125	0.253113
-1.2475	-0.07375	0.254044
-1.195	0.04	0.256769
-1.29	0.06375	0.257394
-1.2875	-0.22	0.246694
-1.2625	-0.36	0.25625
-1.38	-0.6875	0.231212
-1.465	-0.79375	0.195044
-1.515	-0.59375	0.21725
-1.2325	-0.37375	0.237662
-1.28	-0.50375	0.23
-1.315	-0.43875	0.22955
-1.51	-0.745	0.228894
-1.4975	-0.79	0.198375
-1.3925	-0.59375	0.204544
-1.3075	-0.61375	0.2395
-1.5025	-0.82375	0.193575
-1.3475	-0.475	0.207994
-1.3675	-0.41375	0.238431
-1.2375	-0.36	0.241019
-1.375	-0.57625	0.252294
-1.285	-0.54125	0.234588
-1.27	-0.41125	0.225525
-1.29	-0.12625	0.2567
-1.2775	-0.13875	0.240388
-1.2175	-0.15125	0.24725
-1.215	-0.00125	0.246737
-1.2125	-0.05875	0.274087
-1.18	0.14	0.252481
-1.3025	0.0175	0.261862
-1.275	-0.44375	0.261206
-1.365	-0.64125	0.214375
-1.4	-0.7025	0.220769
-1.425	-0.5575	0.227312
-1.3775	-0.6475	0.2261
-1.4725	-0.725	0.20405
-1.24	-0.4325	0.240275
-1.375	-0.6525	0.245912
-1.265	-0.0825	0.232375
-1.255	-0.14625	0.274506
-1.2925	0.35875	0.2584
-1.3825	0.70125	0.23205
-1.215	0.44375	0.214675
-1.2825	0.03375	0.2419
-1.1475	0.09625	0.261238
-1.25	0.22	0.260156
-1.265	0.3175	0.264187
-1.2825	0.325	0.2538
-1.39	0.64125	0.234656
-1.335	0.595	0.204944
-1.3525	0.58875	0.230869
-1.425	0.59375	0.228687
-1.3075	0.41625	0.22585
-1.25	0.51125	0.225888
-1.345	0.55875	0.231925
-1.295	0.09625	0.244175
-1.195	0.07	0.255144
-1.2425	0.4425	0.251325
-1.2875	0.46	0.244512
-1.3575	0.4975	0.228162
-1.195	0.095	0.237362
-1.2775	0.01375	0.261769
-1.39	0.49875	0.245863
-1.3975	0.565	0.243044
-1.3275	0.42	0.221737
-1.2975	0.42125	0.225781
-1.4	0.64125	0.225175
-1.34	0.6625	0.222269
-1.3325	0.37625	0.232156
-1.235	0.54375	0.249763
-1.3375	0.60125	0.212675
-1.29	0.33625	0.23925
-1.26	0.42125	0.233888
-1.2925	0.3825	0.256544
