# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.435
#energy 	magnetization 	acceptance
-1.4425	-0.78625	0.199994
-1.305	-0.55625	0.201162
-1.5175	-0.8025	0.210331
-1.485	-0.80375	0.186544
-1.4725	-0.75625	0.172613
-1.395	-0.6975	0.199106
-1.28	-0.67125	0.205431
-1.3675	-0.6775	0.197319
-1.45	-0.72875	0.188694
-1.47	-0.73375	0.207775
-1.35	-0.5675	0.193544
-1.3	-0.565	0.21715
-1.51	-0.78125	0.192106
-1.38	-0.69125	0.203412
-1.415	-0.5725	0.221731
-1.3025	-0.12875	0.234144
-1.385	-0.30125	0.237812
-1.245	0.1375	0.239031
-1.2625	0.15375	0.242244
-1.225	-0.07375	0.232875
-1.3725	-0.0675	0.251431
-1.235	0.135	0.236488
-1.3525	0.1775	0.239187
-1.315	-0.29125	0.248294
-1.48	-0.73875	0.229587
-1.39	-0.66	0.201444
-1.35	-0.51375	0.224806
-1.2425	-0.08125	0.224125
-1.375	-0.19875	0.243625
-1.3125	-0.5925	0.232069
-1.385	-0.64	0.199
-1.46	-0.7475	0.227438
-1.445	-0.7025	0.20315
-1.5175	-0.81625	0.179556
-1.4775	-0.70125	0.200012
-1.57	-0.81375	0.18475
-1.535	-0.80875	0.192288
-1.3225	-0.57	0.205581
-1.3925	-0.62875	0.206231
-1.3125	-0.7325	0.200231
-1.4475	-0.75125	0.188181
-1.2925	-0.37375	0.229563
-1.3	-0.35	0.230056
-1.3975	-0.4475	0.240125
-1.205	-0.43	0.223525
-1.36	-0.4175	0.235275
-1.2475	-0.31	0.250925
-1.32	-0.42	0.249625
-1.3	-0.55875	0.226331
-1.305	-0.555	0.218606
-1.3775	-0.65625	0.233456
-1.395	-0.745	0.194481
-1.44	-0.7375	0.178313
-1.4325	-0.73125	0.195606
-1.455	-0.75375	0.185012
-1.44	-0.69	0.211181
-1.37	-0.45125	0.217269
-1.375	-0.62125	0.225012
-1.3425	-0.3325	0.237106
-1.3325	-0.66375	0.223081
-1.4075	-0.64125	0.204088
-1.2375	-0.305	0.237706
-1.2575	-0.53625	0.233894
-1.3575	-0.5925	0.218994
-1.365	-0.665	0.220975
-1.4575	-0.75	0.19995
-1.3575	-0.57875	0.207006
-1.2775	-0.36125	0.216162
