# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.403
#energy 	magnetization 	acceptance
-1.1125	-0.21875	0.304394
-1.12	-0.2725	0.290619
-1.1775	0.01625	0.323044
-1.2075	0.33625	0.307362
-1.085	0.03125	0.306663
-1.14	0.22125	0.32995
-1.11	0.0025	0.320081
-1.1075	-0.0225	0.314875
-1.2325	0.04	0.316063
-1.11	-0.01375	0.325944
-1.04	0.01375	0.322912
-1.16	0.195	0.315531
-1.2125	0.32	0.316038
-1.13	0.13625	0.313206
-1.1575	0.37875	0.305737
-1.055	-0.01	0.320331
-1.1575	-0.1875	0.309963
-1.125	0.11625	0.311381
-1.13	0.22125	0.302087
-1.1575	0.02375	0.316638
-1.12	0.4875	0.308919
-1.015	0.31	0.298588
-1.13	0.38375	0.306156
-1.12	0.2525	0.310206
-1.1625	0.2075	0.307437
-1.2625	0.60125	0.270469
-1.14	0.38125	0.298737
-1.0125	-0.0125	0.328644
-1.0525	0.0275	0.303575
-1.1	0.14625	0.307031
-1.1325	0.45	0.312894
-1.1575	0.22125	0.318781
-1.13	0.42625	0.31045
-1.1075	0.03	0.303956
-1.1325	0.08	0.32525
-1.11	0.22	0.32535
-1.12	0.35375	0.309219
-1.21	0.15625	0.310475
-1.1375	0.00625	0.318875
-1.075	0.01125	0.32555
-1.09	-0.29	0.324331
-1.115	-0.19625	0.322494
-1.205	-0.465	0.290494
-1.0975	-0.07625	0.312019
-1.1075	-0.3425	0.308019
-1.1225	-0.2825	0.29795
-1.1275	-0.23125	0.329569
-1.06	-0.255	0.319244
-1.2625	-0.12375	0.318506
-1.215	-0.1125	0.308781
-1.1375	-0.04625	0.318531
-1.06	0.01125	0.322238
-1.15	-0.33625	0.3175
-1.1125	0.025	0.323306
-1.025	-0.04	0.326225
-1.1375	-0.19125	0.329081
-1.0975	0.135	0.323069
-1.085	0.035	0.319088
-1.07	0.22375	0.331544
-1.1675	0.39375	0.307975
-1.245	0.46875	0.309425
-1.2	0.21875	0.302488
-1.07	0.25625	0.302975
-1.185	0.45875	0.306538
-1.155	-0.36875	0.32885
-1.185	-0.08	0.318994
