# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.417
#energy 	magnetization 	acceptance
-1.1475	0.035	0.293381
-1.245	0.16625	0.286194
-1.25	0.18125	0.27595
-1.2475	-0.0225	0.277444
-1.2	-0.35625	0.270994
-1.21	0.06125	0.28035
-1.1325	0.05375	0.286562
-1.1775	-0.15	0.285831
-1.0925	-0.05875	0.308569
-1.22	0.2	0.301769
-1.3	-0.22625	0.283656
-1.15	0.07125	0.280287
-1.125	-0.01	0.302669
-1.1675	-0.0425	0.29925
-1.2525	-0.10625	0.289931
-1.185	0.09375	0.279088
-1.2175	0.0825	0.287794
-1.3275	0.28375	0.278081
-1.18	0.4	0.279731
-1.3375	0.35125	0.279619
-1.3025	0.64	0.256419
-1.33	0.52625	0.234519
-1.2275	0.2875	0.275169
-1.36	0.575	0.280313
-1.26	0.43875	0.270281
-1.1475	0.2775	0.280306
-1.33	0.6	0.262775
-1.2025	0.465	0.251625
-1.275	0.27875	0.299881
-1.375	0.32375	0.255962
-1.2075	0.30875	0.277438
-1.1475	0.17625	0.286025
-1.235	0.34375	0.283463
-1.1475	-0.06	0.290831
-1.2475	0.1075	0.298687
-1.175	-0.3125	0.279662
-1.28	-0.44875	0.240306
-1.27	-0.45	0.251381
-1.2625	-0.395	0.266087
-1.195	-0.0775	0.283712
-1.2825	-0.45875	0.278081
-1.1875	-0.0225	0.284394
-1.1575	-0.15	0.298375
-1.205	-0.26	0.286075
-1.265	0.33	0.287263
-1.3	0.3725	0.283725
-1.2	0.2925	0.28685
-1.2025	0.25875	0.273906
-1.1275	-0.1975	0.295281
-1.1	0.0325	0.298225
-1.1575	0.01	0.288587
-1.13	0.00375	0.289356
-1.135	-0.0375	0.298306
-1.215	-0.0125	0.2674
-1.15	0.18625	0.285231
-1.2925	0.25375	0.282737
-1.2525	0.41	0.256019
-1.1975	0.26625	0.278481
-1.105	0.35125	0.2724
-1.2475	0.155	0.273331
-1.0675	0.0425	0.286062
-1.1975	-0.04	0.280637
-1.165	0.11125	0.292156
-1.305	0.32375	0.2784
-1.285	0.4775	0.279419
-1.2	0.33875	0.244406
-1.26	0.38875	0.278175
-1.1075	0.17375	0.281238
-1.2525	0.42875	0.27845
-1.26	0.33125	0.268687
-1.2325	0.28	0.273819
-1.175	0.15625	0.274556
-1.135	-0.0975	0.285181
-1.1275	-0.0825	0.289463
-1.2525	-0.325	0.286425
-1.01	0.13125	0.287594
-1.255	0.22625	0.287737
-1.225	0.3825	0.276156
-1.1775	0.385	0.267425
-1.2075	0.06375	0.299431
-1.01	-0.05625	0.285813
-1.2875	0.02	0.296069
-1.3275	0.18875	0.288544
-1.1375	0.06	0.283431
-1.2375	0.16	0.286538
-1.1575	0.01625	0.295756
-1.155	-0.1275	0.291044
-1.2	-0.285	0.281175
-1.0675	0.15625	0.296956
-1.2275	0.16875	0.292937
-1.1375	0.005	0.293994
-1.14	-0.155	0.285013
-1.1875	0.1525	0.282225
-1.135	0.04375	0.279694
-1.1675	-0.13625	0.272487
-1.2775	-0.46625	0.271363
-1.21	-0.3975	0.263619
-1.2475	-0.45	0.286287
-1.3075	-0.46	0.26885
-1.15	-0.26625	0.271706
-1.26	-0.3925	0.279406
-1.1025	-0.39375	0.279644
-1.205	-0.46625	0.2775
-1.2375	-0.46125	0.254225
-1.23	-0.54625	0.247275
-1.2675	-0.32375	0.26655
-1.15	-0.33	0.275831
-1.3125	-0.56375	0.281206
-1.3575	-0.46875	0.268962
-1.15	-0.19125	0.266175
-1.2275	-0.25875	0.285212
-1.28	-0.30375	0.257712
-1.17	-0.38125	0.275675
-1.2	-0.2425	0.263119
-1.165	0.195	0.288625
-1.0375	0.14625	0.300444
-1.22	0.155	0.278219
-1.175	0.2025	0.267563
-1.125	-0.12	0.287925
-1.2125	-0.145	0.275212
-1.25	-0.495	0.277463
-1.0925	-0.34875	0.287644
-1.21	0.13875	0.2811
-1.315	0.33125	0.2703
-1.205	0.05125	0.283625
-1.3325	-0.5675	0.286356
-1.265	-0.48625	0.277981
-1.2	-0.30625	0.282075
-1.235	-0.42	0.266244
-1.2375	-0.15625	0.266156
-1.18	-0.18125	0.283125
-1.2325	-0.29	0.279331
-1.1075	-0.03	0.277638
-1.2275	-0.46375	0.275606
-1.1625	-0.37	0.259431
-1.3025	-0.655	0.248888
-1.225	-0.26375	0.261669
-1.175	0.115	0.281119
-1.235	0.0675	0.292712
-1.285	-0.4175	0.28875
-1.31	-0.23125	0.261781
-1.1925	-0.53375	0.28995
-1.1375	-0.38375	0.263925
-1.345	-0.49875	0.27215
-1.1375	-0.21125	0.269
-1.18	0.11	0.301069
-1.1925	-0.1275	0.295588
-1.1125	-0.32375	0.292169
-1.26	-0.35125	0.27655
-1.32	-0.51375	0.2718
-1.19	0.045	0.291344
-1.2125	0.3825	0.287737
-1.195	0.43625	0.271844
-1.1875	0.31	0.289481
-1.2125	0.1575	0.29905
-1.2	0.32625	0.281744
-1.32	0.6025	0.277044
-1.2925	0.455	0.255625
-1.345	0.67875	0.259556
-1.18	0.12375	0.266213
-1.245	-0.29125	0.2916
-1.2325	-0.46375	0.281825
-1.13	-0.11	0.298219
-1.25	0.26125	0.300556
-1.1525	0.28625	0.27605
-1.27	0.01125	0.287312
-1.1275	-0.11875	0.285237
-1.175	-0.06625	0.3056
-1.1475	-0.04	0.281381
-1.21	-0.02375	0.283331
-1.2225	0.095	0.274494
-1.215	0.11125	0.281219
-1.1925	-0.06375	0.285625
-1.16	0.13125	0.291425
-1.265	0.1	0.293669
-1.075	-0.02125	0.283856
-1.1225	-0.00125	0.3034
-1.0775	-0.2725	0.301369
-1.2925	-0.225	0.289337
-1.1675	-0.26375	0.283194
-1.165	-0.1375	0.273581
-1.1875	-0.1225	0.285475
-1.3525	-0.61875	0.276481
-1.2075	-0.50625	0.257563
-1.1575	-0.4625	0.261956
-1.1925	-0.1425	0.293013
-1.1175	0.10625	0.283294
-1.1575	0.19375	0.293912
