# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.495
#energy 	magnetization 	acceptance
-1.775	0.91875	0.0884688
-1.675	0.8925	0.0840188
-1.725	0.90125	0.0861438
-1.7625	0.925	0.0869438
-1.715	0.8925	0.085525
-1.71	0.9025	0.0812625
-1.64	0.8775	0.0801
-1.7775	0.92	0.082475
-1.7575	0.92	0.0841125
-1.7725	0.9175	0.084775
-1.7675	0.9325	0.083225
-1.8	0.93	0.0821875
-1.7075	0.89875	0.0788563
-1.825	0.9525	0.0830687
-1.7275	0.905	0.0792
-1.645	0.85	0.085125
-1.755	0.91375	0.0882938
-1.765	0.9175	0.0804438
-1.76	0.92375	0.0772687
-1.7025	0.88625	0.0774875
-1.7575	0.91	0.0770062
-1.7125	0.905	0.0843375
-1.695	0.9	0.0785625
-1.6775	0.88375	0.0871937
-1.765	0.9175	0.0817437
-1.7575	0.92375	0.0857187
-1.745	0.885	0.0866313
-1.7875	0.9275	0.087675
-1.77	0.925	0.0812375
-1.7475	0.92125	0.0818938
-1.745	0.92	0.0730937
-1.7525	0.9175	0.0800875
-1.7375	0.915	0.0819
-1.64	0.8675	0.084125
-1.6675	0.86375	0.0874312
-1.74	0.90875	0.0809625
-1.745	0.92	0.0827187
-1.705	0.895	0.07875
-1.655	0.86375	0.0831938
-1.7825	0.915	0.0877563
-1.7125	0.91	0.081925
-1.81	0.93625	0.0856437
-1.7075	0.9	0.0817812
-1.7325	0.92	0.083125
-1.7325	0.91625	0.0802563
-1.77	0.93	0.0808437
-1.725	0.8975	0.08335
-1.82	0.93125	0.0817563
-1.7175	0.90875	0.0815375
-1.7	0.87125	0.0856375
-1.7275	0.89375	0.0900875
-1.7625	0.92625	0.0813375
-1.655	0.87625	0.0817625
-1.7225	0.895	0.0892688
-1.7075	0.8975	0.081775
-1.755	0.90375	0.0874312
-1.695	0.895	0.0861563
-1.6775	0.8875	0.0848
-1.755	0.9125	0.08505
-1.7975	0.92875	0.0766187
-1.725	0.915	0.0868812
-1.7725	0.92625	0.0850937
-1.765	0.925	0.0892813
-1.74	0.9175	0.080925
-1.71	0.9	0.0851875
-1.6725	0.87625	0.0841812
-1.705	0.9	0.0841313
-1.7475	0.92	0.0813375
-1.8025	0.9275	0.0808625
-1.6375	0.8775	0.0865375
-1.7625	0.9275	0.083725
-1.7525	0.91625	0.0829187
-1.735	0.90875	0.08595
-1.72	0.90875	0.088825
-1.6675	0.8825	0.0855063
-1.6875	0.8725	0.0950125
-1.595	0.8475	0.0920125
-1.7975	0.94	0.0830625
-1.785	0.93	0.085
-1.7075	0.90375	0.0845313
-1.695	0.9	0.0850812
-1.735	0.89875	0.0852938
-1.735	0.9175	0.0832813
-1.7375	0.915	0.0873625
-1.7975	0.93625	0.0839687
-1.6375	0.8475	0.0863687
-1.69	0.88625	0.0853438
-1.7	0.90875	0.079475
-1.715	0.90625	0.083225
-1.805	0.94	0.0793187
-1.705	0.9025	0.0846625
-1.83	0.94625	0.0802437
-1.7025	0.9075	0.0831063
-1.765	0.92	0.0793875
-1.705	0.9075	0.0859875
-1.675	0.87	0.0824875
-1.7825	0.935	0.086475
-1.7675	0.92125	0.0891687
-1.765	0.9125	0.0817937
-1.87	0.95625	0.0888437
-1.71	0.89875	0.0766
-1.785	0.93625	0.0818375
-1.7225	0.9075	0.0853438
-1.78	0.92125	0.0830562
-1.7225	0.91625	0.0809875
-1.7325	0.8925	0.0841937
-1.79	0.93375	0.0846063
-1.655	0.8625	0.0903063
-1.6375	0.835	0.0931125
-1.7975	0.92375	0.0803312
-1.6575	0.8725	0.0848938
-1.625	0.865	0.093225
-1.62	0.8175	0.090675
-1.7625	0.92625	0.0855063
-1.7525	0.90375	0.086925
-1.68	0.88625	0.0914
-1.7325	0.905	0.0892063
-1.725	0.905	0.080725
-1.6625	0.86	0.09025
-1.755	0.9225	0.082825
-1.675	0.88125	0.0813813
-1.71	0.90375	0.0851375
-1.615	0.85125	0.0818875
-1.725	0.875	0.0875563
-1.7	0.8875	0.090125
-1.72	0.90125	0.0801812
-1.77	0.92625	0.0758625
-1.715	0.885	0.0831813
-1.7675	0.92625	0.0872312
-1.775	0.92875	0.085975
-1.75	0.91375	0.0804625
-1.6475	0.8775	0.0823062
-1.715	0.90625	0.0897063
-1.745	0.92125	0.0813125
-1.7525	0.9	0.0882312
-1.7225	0.9	0.0877
-1.6925	0.88125	0.0818812
-1.76	0.93	0.0837688
-1.745	0.91625	0.0801437
-1.805	0.9475	0.0829562
-1.8225	0.95	0.081675
-1.7275	0.91	0.082225
-1.785	0.9175	0.08045
-1.685	0.8575	0.085825
-1.7825	0.93	0.0785
-1.725	0.89	0.083325
-1.7675	0.92	0.0866625
-1.7025	0.89625	0.0823938
-1.64	0.8425	0.0888313
-1.7425	0.92	0.083725
-1.7925	0.935	0.079625
-1.775	0.92375	0.0785813
-1.6775	0.89	0.0812187
-1.6675	0.87625	0.0859812
-1.69	0.88125	0.0922125
-1.68	0.8825	0.0914062
-1.755	0.9175	0.09375
-1.7175	0.90625	0.0852688
-1.7675	0.925	0.0833062
-1.725	0.89	0.087425
-1.675	0.8825	0.08305
-1.7275	0.9	0.0857125
-1.775	0.92375	0.0843062
-1.69	0.8875	0.0909437
-1.7675	0.91375	0.0970938
-1.78	0.9275	0.0801187
-1.7075	0.8675	0.0858375
-1.7275	0.8975	0.0781375
-1.7625	0.91875	0.0866687
-1.7325	0.92	0.0810312
-1.73	0.89125	0.0865563
-1.75	0.89125	0.086175
-1.705	0.89	0.0903562
-1.7525	0.9175	0.0921625
-1.7975	0.92875	0.0778062
-1.8175	0.94375	0.08455
-1.735	0.895	0.0868688
-1.785	0.9375	0.08705
-1.73	0.91875	0.0853312
-1.7475	0.90375	0.0799125
-1.7375	0.9025	0.0849188
-1.705	0.9	0.08295
-1.65	0.86875	0.0846937
-1.765	0.9225	0.0864937
-1.7425	0.9175	0.0867
-1.7225	0.87125	0.0782438
-1.7925	0.9375	0.0834437
-1.7175	0.89875	0.0883938
-1.775	0.9275	0.0844063
-1.7325	0.9175	0.0867875
-1.785	0.92875	0.0895187
-1.745	0.89625	0.0867625
-1.7675	0.91875	0.0833625
-1.7175	0.9025	0.0772437
-1.74	0.9025	0.0789625
-1.7275	0.89375	0.0839687
-1.7025	0.8725	0.0936812
-1.7275	0.905	0.0872375
-1.7625	0.92625	0.0888812
-1.77	0.92	0.0757562
-1.7625	0.9275	0.082775
-1.72	0.91125	0.0751062
-1.7475	0.91125	0.0819125
-1.75	0.9125	0.0913937
-1.695	0.88625	0.0784188
-1.665	0.875	0.0865438
-1.7125	0.89625	0.0800812
-1.75	0.91125	0.0760375
-1.775	0.9275	0.0846063
-1.72	0.89	0.0868875
-1.73	0.89375	0.0882312
-1.7275	0.8875	0.0847063
-1.8025	0.94375	0.0841187
-1.7225	0.91125	0.0811875
-1.7225	0.88875	0.0808875
-1.7375	0.905	0.0802563
-1.76	0.925	0.08185
-1.785	0.9275	0.0881625
-1.755	0.9125	0.0911375
-1.7175	0.91875	0.0807812
-1.6975	0.89375	0.085825
-1.775	0.93375	0.0803625
-1.78	0.92375	0.07685
-1.7	0.89625	0.0855125
-1.7275	0.89625	0.090325
-1.6875	0.88875	0.0798375
-1.725	0.90375	0.090225
-1.755	0.92125	0.0849875
-1.72	0.895	0.0845063
-1.725	0.8925	0.0874875
-1.7075	0.8975	0.0858
-1.7325	0.91875	0.0825062
-1.7475	0.9125	0.0858812
-1.79	0.935	0.079075
-1.645	0.8525	0.079975
-1.71	0.91	0.087975
-1.7475	0.91625	0.0820188
-1.76	0.92125	0.085025
-1.7375	0.92	0.0812688
-1.7975	0.94375	0.0826437
-1.7025	0.89875	0.077025
-1.745	0.90875	0.08165
-1.7425	0.91125	0.0867875
-1.6725	0.8775	0.0852063
-1.7925	0.93625	0.0831188
-1.6925	0.89375	0.084725
-1.6625	0.86	0.0805063
-1.735	0.905	0.0883
-1.7525	0.92625	0.0826563
-1.6925	0.89	0.0787687
-1.785	0.92875	0.0828187
-1.67	0.86125	0.0817
-1.695	0.87875	0.0872875
-1.69	0.895	0.0906938
-1.7425	0.91625	0.0809812
-1.7625	0.93	0.0827187
-1.7325	0.91	0.0784125
-1.6975	0.89	0.0881125
-1.695	0.8775	0.0895375
-1.685	0.90125	0.0843062
-1.665	0.88375	0.0903375
-1.77	0.9075	0.0834562
-1.81	0.94375	0.0849687
-1.68	0.88875	0.08235
-1.7825	0.93375	0.087525
-1.7525	0.9175	0.0798688
-1.725	0.90625	0.0777438
-1.72	0.91125	0.0798375
-1.7075	0.8975	0.0876563
-1.79	0.92375	0.0858187
-1.81	0.9375	0.0776813
-1.725	0.91	0.078075
-1.63	0.85625	0.0944312
-1.7925	0.935	0.0834812
-1.7375	0.9075	0.090525
-1.735	0.9175	0.0812875
-1.745	0.90875	0.0774188
-1.785	0.9325	0.0835687
-1.69	0.895	0.0884875
-1.7525	0.9125	0.083975
-1.7125	0.90375	0.0858187
-1.71	0.9025	0.0842688
-1.74	0.90875	0.0833062
-1.6625	0.85	0.0865687
-1.6575	0.86	0.10095
-1.7575	0.90625	0.0839687
-1.7625	0.9025	0.0863188
-1.7	0.9	0.0863125
-1.7625	0.915	0.091125
-1.725	0.905	0.0855875
-1.6825	0.895	0.083
-1.7375	0.90625	0.0906187
-1.725	0.8925	0.0843938
-1.7825	0.92875	0.0808563
-1.755	0.92625	0.0737125
-1.6975	0.8875	0.0769438
-1.74	0.91875	0.0861688
-1.665	0.88	0.0795437
-1.785	0.9325	0.0853875
-1.765	0.9225	0.08445
-1.805	0.94125	0.0821813
-1.72	0.89875	0.085675
-1.7475	0.9175	0.0836937
-1.755	0.92375	0.0856687
-1.7175	0.89375	0.0877125
-1.74	0.905	0.0915312
-1.77	0.905	0.0892625
-1.715	0.905	0.078925
-1.785	0.935	0.085225
-1.6	0.84625	0.0859812
-1.785	0.92125	0.08595
-1.6375	0.8475	0.0878063
-1.7275	0.90875	0.0936687
-1.7075	0.90125	0.0801375
-1.7875	0.9375	0.0813438
-1.8	0.93875	0.0785062
-1.655	0.88	0.0848812
-1.79	0.92875	0.0847937
-1.6675	0.8725	0.0833812
-1.75	0.91625	0.0831188
-1.7975	0.94375	0.0780875
-1.7225	0.90375	0.08095
-1.7925	0.93375	0.08325
-1.755	0.92625	0.0812375
-1.83	0.95375	0.0771375
-1.74	0.9175	0.0925188
-1.74	0.89375	0.0859812
-1.6725	0.85625	0.085975
-1.7475	0.905	0.0775813
-1.83	0.9475	0.0819625
-1.795	0.9425	0.0804625
