# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.416
#energy 	magnetization 	acceptance
-1.2475	-0.08625	0.296438
-1.1925	-0.04125	0.2787
-1.2825	0.20875	0.2901
-1.115	-0.0325	0.277856
-1.2025	0.2025	0.279638
-1.2175	0.23375	0.293256
-1.2425	0.41375	0.274213
-1.2325	0.5025	0.264331
-1.1925	0.5125	0.263838
-1.29	0.1875	0.280025
-1.225	0.34625	0.271369
-1.0925	0.155	0.286694
-1.0775	0.125	0.29435
-1.14	0.07	0.301088
-1.15	-0.02125	0.295781
-1.12	-0.3825	0.284019
-1.2025	-0.18875	0.284931
-1.2475	0.34875	0.289787
-1.0925	-0.08125	0.291237
-1.205	-0.04875	0.293588
-1.2075	0.1475	0.295144
-1.19	0.24125	0.274619
-1.2725	0.05625	0.270587
-1.315	-0.0925	0.287444
-1.2125	-0.13125	0.286131
-1.1475	-0.23875	0.291712
-1.0875	-0.41625	0.288662
-1.1675	-0.24375	0.296575
-1.1525	-0.14875	0.296625
-1.25	-0.06375	0.279537
-1.18	-0.04375	0.293337
-1.215	-0.1675	0.280019
-1.275	0.10375	0.288669
-1.1625	0.25375	0.30085
-1.195	0.2475	0.306919
-1.115	-0.2975	0.2991
-1.2325	-0.03125	0.280294
-1.185	-0.10125	0.298525
-1.105	0.07125	0.300925
-1.205	-0.015	0.292869
-1.1875	-0.2	0.290637
-1.225	0.28875	0.282169
-1.1475	0.28125	0.29145
-1.215	-0.015	0.283706
-1.14	-0.215	0.289225
-1.2825	-0.1325	0.291887
-1.295	0.1075	0.2721
-1.15	0.31125	0.277219
-1.225	-0.2925	0.285681
-1.165	-0.33125	0.279781
-1.1675	-0.505	0.286631
-1.1975	-0.4875	0.2557
-1.185	-0.28625	0.279056
-1.16	-0.2225	0.288506
-1.2075	-0.20625	0.280456
-1.215	0.0775	0.285994
-1.1925	0.00625	0.282656
-1.1075	-0.025	0.309056
-1.21	-0.24125	0.283344
-1.3175	0.0825	0.289394
-1.2275	0.115	0.290125
-1.1675	-0.07	0.284325
-1.165	-0.2775	0.286
-1.0475	-0.09875	0.312194
-1.36	-0.2725	0.296944
-1.2575	-0.06875	0.277506
-1.175	0.4075	0.285731
-1.2825	0.51375	0.257656
-1.305	0.59375	0.259462
-1.265	0.25375	0.2564
-1.1525	0.41125	0.283712
-1.1625	0.42375	0.2919
-1.1825	0.2925	0.274906
-1.175	-0.12875	0.296206
-1.265	-0.1975	0.278331
-1.28	-0.29125	0.270444
-1.22	0.02875	0.281125
-1.2675	-0.13625	0.27995
-1.2625	0.0925	0.287631
-1.18	0.35375	0.273656
-1.1325	0.3675	0.272944
-1.1325	0.38125	0.294206
-1.2075	0.11375	0.310138
-1.0825	0.0775	0.295394
-1.185	-0.2	0.295662
-1.215	-0.3175	0.2929
-1.2125	-0.1025	0.281637
-1.1825	-0.05375	0.301056
-1.1925	-0.16625	0.289212
-1.2575	-0.41375	0.274012
-1.125	-0.0475	0.280369
-1.245	-0.18375	0.280044
-1.25	-0.50125	0.288825
-1.2925	-0.3875	0.261744
-1.2675	-0.49375	0.271031
-1.19	-0.505	0.260206
-1.1975	-0.425	0.269625
-1.2	-0.44125	0.273731
-1.27	-0.47	0.284444
-1.28	-0.49	0.260525
-1.08	-0.1	0.308813
-1.1675	0.08875	0.300431
-1.2275	0.03875	0.288338
-1.195	-0.00625	0.296187
-1.085	0.10875	0.301388
-1.2275	-0.34875	0.292662
-1.175	-0.435	0.280906
-1.175	-0.15125	0.292531
-1.18	0.02625	0.29815
-1.0975	0.19625	0.2974
-1.26	-0.005	0.280394
-1.185	-0.1725	0.279012
-1.21	-0.06625	0.295731
-1.215	-0.48875	0.278212
-1.18	-0.3675	0.267919
-1.2	-0.23625	0.279781
-1.13	0.01	0.282206
-1.0775	-0.03	0.290112
-1.205	-0.0175	0.296162
-1.2425	0.20875	0.292844
-1.185	-0.1975	0.290119
-1.2875	-0.4875	0.280162
-1.185	-0.32375	0.262581
-1.36	-0.31875	0.282838
-1.175	0.01875	0.2963
-1.2775	-0.44625	0.292913
-1.3275	-0.66875	0.251812
-1.3175	-0.4925	0.256706
-1.36	-0.6125	0.264775
-1.1525	-0.22	0.260513
-1.2275	-0.02	0.302687
-1.21	-0.0275	0.280075
-1.1625	0.1075	0.280362
-1.1275	0.175	0.28525
-1.1075	0.33625	0.281431
-1.155	0.15125	0.285925
-1.2325	0.14625	0.2882
-1.1325	0.25375	0.284312
-1.1325	-0.02125	0.286338
-1.1025	-0.12875	0.298287
-1.2025	-0.2625	0.287056
-1.1425	-0.1325	0.280325
-1.1275	0.0275	0.295563
-1.2125	-0.06625	0.281831
-1.2025	-0.11125	0.290888
-1.1525	-0.21625	0.2785
-1.3075	-0.4525	0.286556
-1.1875	-0.155	0.282313
-1.16	-0.05125	0.301006
-1.2425	0.15875	0.293575
-1.1525	0.10625	0.29675
-1.1925	-0.27	0.294806
-1.1775	-0.02625	0.292144
-1.2675	0.08625	0.275325
-1.1475	0.06125	0.282688
-1.2475	0.1425	0.292819
-1.0525	0.25375	0.286694
-1.2875	0.3725	0.278244
-1.15	-0.0075	0.292837
-1.195	0.33875	0.283419
-1.1675	0.08125	0.289275
-1.31	0.42875	0.278938
-1.2275	0.385	0.273631
-1.2225	0.11375	0.277831
-1.175	0.39625	0.286325
-1.16	0.2025	0.287031
-1.1375	0.295	0.29095
-1.15	0.0825	0.297875
-1.1225	0.075	0.304125
-1.2025	-0.11875	0.293644
-1.1325	0.07375	0.28535
-1.2425	-0.0475	0.297619
-1.2325	-0.07375	0.280181
-1.17	0.1175	0.275856
-1.135	-0.0175	0.305925
-1.185	0.1875	0.284913
-1.2025	0.11	0.291337
-1.2375	0.31125	0.278056
-1.2275	0.17125	0.27375
-1.245	0.17	0.299694
-1.1475	0.26375	0.286819
-1.255	0.025	0.296256
-1.14	0.0475	0.279475
-1.125	0.28	0.285488
-1.205	0.5025	0.255975
-1.2525	0.54125	0.277006
-1.115	0.26	0.254531
-1.19	-0.015	0.2887
-1.2125	0.2225	0.290425
-1.165	-0.03625	0.285094
-1.07	-0.1975	0.287556
-1.13	-0.16875	0.289569
-1.25	-0.29875	0.295925
-1.19	-0.16	0.273281
-1.15	0.12125	0.297681
-1.2525	-0.3725	0.297131
-1.3475	-0.5325	0.265512
-1.205	-0.3675	0.279963
-1.065	-0.0675	0.28695
-1.1575	0.30625	0.283944
-1.235	0.29875	0.28225
-1.2625	0.37125	0.258325
-1.19	0.37375	0.288725
-1.2075	-0.28875	0.302325
-1.15	-0.23375	0.273913
-1.2225	-0.03125	0.296362
-1.2525	-0.4075	0.292469
-1.18	-0.37125	0.285319
-1.2275	-0.37	0.276281
-1.195	-0.1275	0.277263
-1.2275	-0.065	0.287763
-1.2775	-0.40375	0.269669
-1.1175	-0.31625	0.2796
-1.0825	-0.1	0.263094
-1.1775	-0.21875	0.284019
-1.1475	-0.07125	0.3007
-1.1025	0.20625	0.28825
-1.1075	0.0525	0.298744
-1.12	0.04375	0.299019
-1.2325	0.0575	0.301356
-1.26	0.34375	0.289994
-1.2075	0.52	0.266056
-1.1675	0.23375	0.264281
-1.2475	0.28375	0.273425
-1.1525	0.41125	0.273175
-1.2475	0.4825	0.258856
-1.3375	0.6375	0.2576
-1.2175	0.2825	0.242775
-1.22	0.21	0.289525
-1.2025	0.405	0.276138
-1.19	-0.20125	0.304381
-1.2175	-0.15125	0.2841
-1.165	-0.24875	0.2942
-1.2725	-0.5	0.260731
-1.185	0.24625	0.287131
-1.1675	-0.015	0.288944
-1.1	0.02875	0.292781
-1.1975	0.03125	0.30195
-1.1375	-0.095	0.296844
-1.1375	0.1375	0.297963
-1.31	0.37125	0.283819
-1.1475	0.25375	0.288713
-1.365	0.70125	0.2683
-1.115	0.15	0.282506
-1.1975	0.06	0.298562
-1.2175	0.01875	0.298744
-1.1825	-0.19125	0.284937
-1.1825	3.77302e-17	0.289269
-1.1825	0.08375	0.286019
-1.295	0.01	0.283531
-1.225	-0.06	0.275687
-1.2675	0.0525	0.296725
-1.1075	-0.13625	0.285119
-1.19	-0.43125	0.289163
-1.2225	-0.08375	0.270362
-1.3625	-0.68375	0.264313
-1.255	-0.425	0.260256
-1.215	-0.40375	0.284319
-1.255	-0.475	0.276394
-1.255	-0.39375	0.267556
-1.145	-0.37625	0.28375
-1.1775	-0.23125	0.277463
-1.2575	0.26625	0.293013
-1.3	0.245	0.281719
