# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.472
#energy 	magnetization 	acceptance
-1.635	-0.8625	0.112969
-1.6075	-0.8325	0.1126
-1.61	-0.83875	0.119856
-1.6275	-0.805	0.123344
-1.7025	-0.90375	0.125106
-1.5575	-0.82625	0.113575
-1.6925	-0.8875	0.109869
-1.68	-0.88125	0.122669
-1.71	-0.8775	0.115569
-1.6975	-0.895	0.10545
-1.7175	-0.8975	0.10555
-1.655	-0.8675	0.1112
-1.625	-0.83625	0.114019
-1.6675	-0.88375	0.111512
-1.5525	-0.81125	0.103212
-1.6975	-0.90125	0.117425
-1.67	-0.82375	0.1174
-1.6175	-0.86125	0.12015
-1.5775	-0.84625	0.114075
-1.63	-0.8525	0.118469
-1.6525	-0.88	0.107875
-1.6625	-0.88	0.116288
-1.73	-0.9	0.112462
-1.6725	-0.83625	0.111531
-1.695	-0.8675	0.117881
-1.5975	-0.87125	0.111769
-1.6375	-0.88125	0.109662
-1.6275	-0.86125	0.109187
-1.5875	-0.83625	0.10845
-1.67	-0.82875	0.11315
-1.5875	-0.86125	0.1093
-1.6625	-0.88	0.108369
-1.7275	-0.91375	0.109631
-1.5925	-0.82625	0.124675
-1.67	-0.89125	0.105038
-1.64	-0.86375	0.116263
-1.715	-0.905	0.105969
-1.72	-0.89	0.0994375
-1.665	-0.85	0.109987
-1.7075	-0.895	0.111925
-1.57	-0.825	0.123362
-1.58	-0.84	0.1279
-1.6325	-0.84125	0.105969
-1.6525	-0.87625	0.117238
-1.6675	-0.81375	0.127413
-1.65	-0.82	0.128819
-1.6525	-0.81625	0.141344
-1.5975	-0.8075	0.122419
-1.685	-0.8975	0.112425
-1.6375	-0.86875	0.104469
-1.6225	-0.8475	0.110144
-1.6425	-0.8875	0.102962
-1.73	-0.88125	0.103156
-1.62	-0.83375	0.13955
-1.6725	-0.84625	0.113125
-1.65	-0.85875	0.12085
-1.66	-0.8675	0.116306
-1.5975	-0.825	0.135313
-1.6475	-0.86	0.125475
-1.73	-0.905	0.115788
-1.61	-0.85	0.115512
-1.6475	-0.88125	0.108644
-1.73	-0.90625	0.106713
-1.6225	-0.88	0.122231
-1.6775	-0.88125	0.102081
-1.7125	-0.89375	0.110113
-1.61	-0.845	0.123356
-1.695	-0.87125	0.117244
-1.69	-0.88125	0.1032
-1.705	-0.89875	0.115962
-1.75	-0.9	0.105894
-1.62	-0.865	0.112787
-1.6675	-0.87125	0.108419
-1.67	-0.89125	0.118175
-1.6575	-0.8575	0.107294
-1.6475	-0.87125	0.112019
-1.605	-0.8025	0.102444
-1.715	-0.91375	0.108444
-1.7175	-0.90625	0.111125
-1.6775	-0.8825	0.119694
-1.6525	-0.85875	0.113356
-1.6675	-0.8725	0.127006
-1.57	-0.8175	0.123575
-1.6575	-0.8575	0.114075
-1.6825	-0.88125	0.104656
-1.7475	-0.9175	0.108856
-1.65	-0.8625	0.113925
-1.65	-0.85375	0.130069
-1.52	-0.74875	0.123375
-1.6625	-0.86375	0.112712
-1.6375	-0.87875	0.122713
-1.5725	-0.805	0.115981
-1.63	-0.84625	0.111444
-1.7225	-0.90375	0.107587
-1.7	-0.90375	0.102413
-1.78	-0.925	0.104031
-1.62	-0.80875	0.116569
-1.5025	-0.7725	0.132344
-1.63	-0.865	0.121862
-1.65	-0.87625	0.104231
-1.7575	-0.92625	0.1155
-1.7125	-0.88	0.117869
-1.5575	-0.7975	0.121975
-1.665	-0.86375	0.124894
