# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.477
#energy 	magnetization 	acceptance
-1.6575	0.8725	0.0993563
-1.6525	0.85625	0.102706
-1.625	0.86625	0.106988
-1.6225	0.8625	0.102594
-1.71	0.8825	0.105437
-1.66	0.87625	0.0988813
-1.53	0.78875	0.0987125
-1.6875	0.885	0.107769
-1.6775	0.8675	0.10065
-1.625	0.86	0.1127
-1.7125	0.89625	0.0963063
-1.7175	0.905	0.103756
-1.4825	0.77375	0.121606
-1.63	0.86125	0.107638
-1.6275	0.86375	0.10855
-1.595	0.84125	0.109025
-1.665	0.86875	0.110288
-1.7325	0.91375	0.101412
-1.69	0.88625	0.098775
-1.6025	0.85375	0.100962
-1.655	0.87	0.101431
-1.6375	0.865	0.107638
-1.715	0.90625	0.0968813
-1.5975	0.80875	0.110775
-1.5675	0.8125	0.106144
-1.6325	0.88	0.1061
-1.7125	0.90375	0.102031
-1.74	0.915	0.0975812
-1.6475	0.8775	0.116538
-1.6425	0.875	0.104
-1.735	0.91875	0.104069
-1.6725	0.855	0.107044
-1.645	0.8775	0.106387
-1.65	0.8825	0.0990625
-1.6925	0.875	0.102612
-1.645	0.86875	0.105669
-1.68	0.89375	0.103138
-1.6825	0.885	0.101781
-1.735	0.9075	0.105787
-1.565	0.8425	0.105862
-1.7475	0.91875	0.104756
-1.545	0.82125	0.1072
-1.6775	0.88375	0.112787
-1.6925	0.87875	0.102575
-1.6225	0.83875	0.105113
-1.7	0.84875	0.11015
-1.55	0.83125	0.106
-1.6975	0.8575	0.110744
-1.7025	0.8925	0.111088
-1.72	0.885	0.101688
-1.7175	0.905	0.112725
-1.7175	0.88125	0.105256
-1.6625	0.87375	0.109025
-1.7	0.8575	0.115969
-1.67	0.87375	0.109794
-1.495	0.77875	0.112575
-1.7075	0.90625	0.108613
-1.685	0.8625	0.108769
-1.7425	0.92	0.1075
-1.615	0.84625	0.0983187
-1.635	0.8625	0.114044
-1.6575	0.8675	0.1032
-1.5625	0.79	0.103638
-1.7025	0.88375	0.109719
-1.7325	0.895	0.101731
-1.6275	0.85375	0.106781
-1.6375	0.8525	0.107844
-1.7225	0.89625	0.115281
-1.6425	0.83125	0.114975
-1.68	0.88375	0.10505
-1.7175	0.8975	0.113506
-1.6675	0.84375	0.110006
-1.665	0.88625	0.106763
-1.655	0.86125	0.1093
-1.765	0.92625	0.10255
-1.6025	0.83625	0.114613
-1.745	0.91375	0.111312
-1.6775	0.88375	0.102975
-1.6575	0.88375	0.102662
-1.715	0.90125	0.105125
-1.665	0.85625	0.0975375
-1.6975	0.89125	0.1143
-1.655	0.85125	0.105163
-1.715	0.895	0.108831
-1.7125	0.9	0.105775
-1.5375	0.80625	0.0991937
-1.62	0.84375	0.103537
-1.595	0.81375	0.113888
-1.6725	0.88	0.112531
-1.6275	0.865	0.1098
-1.69	0.875	0.11095
-1.6475	0.84625	0.111769
-1.6625	0.88625	0.1027
-1.755	0.91875	0.107312
-1.59	0.83875	0.1053
-1.65	0.86875	0.104362
-1.6075	0.8275	0.114131
-1.77	0.92	0.107625
-1.655	0.87125	0.104281
-1.6575	0.8825	0.0996937
-1.59	0.85625	0.0994812
-1.6725	0.8925	0.106256
-1.66	0.8775	0.10925
-1.725	0.90625	0.110056
-1.5375	0.7875	0.110519
-1.68	0.8975	0.102837
-1.715	0.91	0.10415
-1.6825	0.8825	0.106887
-1.615	0.845	0.100825
-1.67	0.875	0.0938375
-1.6975	0.88125	0.103381
-1.73	0.91375	0.0995875
-1.6475	0.85625	0.0991375
-1.6475	0.87125	0.107025
-1.71	0.88625	0.109887
-1.6725	0.84125	0.111312
-1.7	0.90875	0.103387
-1.705	0.8825	0.109406
-1.655	0.8725	0.111375
-1.6375	0.87125	0.103356
-1.68	0.84875	0.110838
-1.6575	0.8675	0.109631
-1.66	0.8725	0.106563
-1.6275	0.87	0.104175
-1.6575	0.87875	0.109106
-1.665	0.88375	0.100875
-1.645	0.87625	0.109813
-1.675	0.8675	0.103344
-1.64	0.87875	0.115869
-1.6375	0.865	0.102594
-1.6675	0.88375	0.109594
-1.7275	0.91	0.0977437
-1.705	0.89625	0.108194
-1.7175	0.91375	0.109563
-1.7475	0.92125	0.103825
-1.7125	0.89375	0.1073
-1.6625	0.87125	0.0953625
-1.575	0.8275	0.112956
-1.6475	0.86	0.10965
-1.62	0.8525	0.109488
-1.635	0.8275	0.106062
-1.66	0.8575	0.10275
-1.63	0.87	0.0994375
-1.6475	0.87625	0.0973563
-1.6175	0.82375	0.109388
-1.65	0.8725	0.104769
-1.7075	0.89125	0.0990687
-1.62	0.85	0.115744
-1.72	0.9025	0.106875
-1.7525	0.9225	0.106675
-1.675	0.8925	0.106338
-1.6675	0.87875	0.101419
-1.7475	0.91	0.111194
-1.64	0.84625	0.0976313
-1.62	0.8075	0.116019
-1.6125	0.7925	0.120363
-1.6425	0.85	0.102713
-1.665	0.85375	0.114606
-1.67	0.89375	0.107937
