# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.402
#energy 	magnetization 	acceptance
-1.14	-0.16875	0.314438
-1.0525	0.03	0.334519
-1.0875	-0.045	0.3311
-1.055	-0.16875	0.329531
-1.145	0.00625	0.32455
-1.195	-0.0675	0.318194
-1.17	0.2325	0.311987
-1.085	-0.01875	0.304431
-1.0625	-0.09375	0.323037
-1.005	-0.0225	0.331731
-1.0975	0.13375	0.321194
-1.0275	0.01	0.320531
-1.1425	0.0325	0.328587
-1.1675	0.28375	0.308994
-1.0625	0.16375	0.32825
-1.1575	0.21625	0.336338
-1.0475	0.17375	0.3228
-1.105	0.03	0.325719
-1.1375	0.1	0.314638
-1.035	-0.16125	0.326519
-1.0275	-0.03125	0.335962
-1.115	0.11375	0.329125
-1.1125	0.0625	0.324481
-1.065	0.1525	0.325862
-1.12	-0.14375	0.315206
-1.0425	-0.12875	0.3261
-1.3025	-0.43875	0.315738
-1.0325	0.17125	0.319288
-1.1425	0.32375	0.324
-1.1075	0.0375	0.327319
-1.0925	0.26625	0.329244
-1.1025	0.25	0.327256
-1.05	-0.14375	0.334806
-1.16	0.22	0.321506
-1.04	0.00875	0.316194
-1.1175	-0.07875	0.328375
-1.1225	-0.40375	0.317663
-1.115	-0.1075	0.327606
-1.235	-0.295	0.322163
-1.0575	-0.11875	0.317056
-1.0975	-0.10375	0.331712
-1.095	0.04125	0.328575
-1.12	-0.04875	0.316575
-1.1225	-0.1525	0.315119
-1.07	-0.11875	0.318656
-1.165	-0.1975	0.317556
-1.0225	-0.26125	0.317856
-1.0525	-0.25875	0.3147
-1.185	-0.12625	0.334263
-1.1725	-0.3375	0.313656
-1.1925	-0.38625	0.300494
-1.05	0.0975	0.314219
-1.1025	0.37625	0.318194
-1.11	0.04375	0.314088
-1.1375	-0.10125	0.314287
-1.1	0.42375	0.321587
-1.1925	0.41625	0.3047
-1.0275	-0.09375	0.320438
-1.1125	-0.07875	0.319288
-1.1625	0.16625	0.324775
-1.1075	-0.26625	0.331138
-1.1225	0.05125	0.316287
-1.13	0.36375	0.326975
-1.1675	0.31625	0.301412
-1.0975	-0.0475	0.322969
-1.1675	-0.05125	0.328194
-1.0325	-0.00375	0.324838
-1.16	-0.2875	0.328619
-1.1	-0.1025	0.317837
-1.075	0.0625	0.314138
-1.08	-0.015	0.327563
-1.1325	-0.115	0.309887
-1.195	-0.24125	0.310431
-1.095	0.18875	0.322762
-1.2275	-0.2425	0.313856
-1.0875	0.09375	0.317444
-1.0575	-0.15375	0.324025
-1.1825	-0.325	0.306719
-1.23	-0.18375	0.313344
-1.1975	-0.27625	0.326562
-1.0575	-0.3275	0.306069
-1.2125	-0.23625	0.304144
-1.21	-0.3	0.307781
-0.9975	-0.20375	0.309756
-1.1475	-0.0025	0.335219
-1.0875	0.02	0.322337
-1.0175	-0.09875	0.328356
-1.1425	-0.03875	0.327263
-0.99	-0.12125	0.323188
-1.1425	0.08	0.318631
-1.0725	-0.15	0.319387
-1.065	-0.09875	0.319831
-1.12	-0.23875	0.3206
-0.9825	-0.2725	0.337369
-1.105	-0.2175	0.32225
-1.17	-0.33875	0.301594
-1.09	-0.23875	0.310425
-1.295	-0.285	0.305494
-1.135	-0.02375	0.300919
-1.01	-0.01	0.315806
-1.145	0.22	0.31615
-1.0575	0.05	0.31885
-1.08	-0.09375	0.328656
-1.1425	0.07875	0.314925
-1.1525	0.0925	0.322581
-1.1075	0.35875	0.316681
-1.135	0.0375	0.315819
-1.085	-0.11125	0.328644
-1.1425	1.77809e-17	0.319006
-1.08	-0.07125	0.318569
-1.11	0.315	0.325269
-1.1325	-0.10875	0.305006
-1.11	-0.20875	0.319387
-1.0275	0.06125	0.326437
-1.24	0.00875	0.311425
-1.12	-0.20125	0.315688
-1.13	0.00625	0.324263
-1.1925	0.18	0.321869
-1.0925	-0.1425	0.315925
-1.16	-0.29	0.316625
-1.15	-0.135	0.319488
-1.185	0.19375	0.318019
-1.2775	0.59625	0.30515
-1.12	0.41625	0.293912
-1.075	0.01625	0.309675
-1.0875	0.1275	0.312606
-1.1175	0.1225	0.318462
-1.285	-0.47	0.311725
-1.1725	-0.39375	0.290006
-1.27	-0.34	0.315581
-1.285	-0.6075	0.301013
-1.12	-0.26375	0.301519
-1.1825	-0.2475	0.302669
-1.08	-0.16125	0.304344
-0.99	-0.01875	0.3264
-1.0375	-0.0625	0.318019
-1.1725	0.30375	0.320944
