# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.439
#energy 	magnetization 	acceptance
-1.45	0.7175	0.188088
-1.38	0.57625	0.196906
-1.4775	0.71375	0.191313
-1.565	0.815	0.172269
-1.43	0.72625	0.184206
-1.47	0.77625	0.17415
-1.4325	0.67125	0.190413
-1.3525	0.68	0.187906
-1.415	0.735	0.162087
-1.48	0.7375	0.1778
-1.3725	0.6225	0.17055
-1.3975	0.7175	0.181938
-1.3725	0.60625	0.181044
-1.3825	0.70625	0.20605
-1.505	0.76	0.170094
-1.4075	0.7	0.197625
-1.32	0.6425	0.1888
-1.4425	0.735	0.20265
-1.4225	0.64375	0.198194
-1.32	0.38	0.214581
-1.2975	0.36125	0.234356
-1.4525	0.45625	0.224688
-1.34	0.2175	0.215931
-1.4175	0.65375	0.223531
-1.4475	0.595	0.202356
-1.3775	0.36625	0.214194
-1.3925	0.2675	0.220319
-1.31	0.41625	0.221519
-1.465	0.74375	0.22135
-1.4075	0.73125	0.200787
-1.535	0.77625	0.184213
-1.365	0.725	0.189331
-1.585	0.84375	0.182481
-1.485	0.765	0.191769
-1.5625	0.805	0.16765
-1.4125	0.73875	0.169231
-1.48	0.74	0.174531
-1.455	0.77375	0.167256
-1.4825	0.77375	0.178413
-1.455	0.71125	0.17455
-1.3475	0.595	0.183619
-1.53	0.80625	0.183131
-1.4175	0.71875	0.1741
-1.26	0.49375	0.185787
-1.3325	0.5775	0.223406
-1.3825	0.56375	0.205119
-1.5	0.73125	0.210725
-1.4275	0.6375	0.198819
-1.3625	0.69375	0.208556
-1.5075	0.765	0.180344
-1.515	0.76625	0.189194
-1.29	0.6275	0.182006
-1.4225	0.6725	0.206637
-1.425	0.6575	0.186287
-1.3425	0.60875	0.203481
-1.3825	0.63625	0.198263
-1.425	0.7375	0.188569
-1.525	0.82125	0.177419
-1.48	0.7575	0.181994
-1.36	0.6425	0.195
-1.32	0.37375	0.223131
-1.38	0.445	0.216906
-1.3625	0.61875	0.220269
-1.5575	0.80125	0.20155
-1.4775	0.7125	0.185169
-1.5225	0.80375	0.174669
-1.47	0.8	0.189044
-1.515	0.79125	0.172306
-1.3975	0.7275	0.175456
-1.2725	0.435	0.2032
-1.3325	0.2125	0.251825
-1.365	0.70375	0.222194
-1.485	0.62875	0.188637
-1.5725	0.83375	0.171325
-1.3425	0.555	0.177644
-1.4975	0.635	0.223188
-1.425	0.77375	0.190744
-1.5625	0.79	0.184669
-1.51	0.78375	0.182894
-1.5225	0.8175	0.172981
-1.4575	0.6425	0.19515
-1.4375	0.48625	0.204069
-1.4775	0.6975	0.212506
-1.385	0.61375	0.196006
-1.4975	0.79875	0.188175
-1.44	0.71125	0.186213
-1.405	0.52125	0.207525
-1.355	0.54875	0.212437
-1.36	0.47125	0.236612
-1.3075	0.335	0.231744
-1.35	0.4725	0.240875
-1.4075	0.59625	0.210506
-1.3675	0.51	0.206456
-1.4	0.6775	0.204812
-1.3625	0.505	0.202013
-1.3625	0.6425	0.204687
-1.3625	0.61	0.214325
-1.44	0.7075	0.190238
-1.4425	0.68875	0.205194
-1.5775	0.835	0.182194
-1.405	0.57	0.196962
-1.2925	0.25625	0.236194
-1.3325	0.41	0.237694
-1.36	0.38	0.213425
-1.3	0.275	0.223913
-1.4	-0.03375	0.237531
-1.2775	-0.2225	0.230219
-1.3075	-0.14125	0.246769
-1.2975	-0.3225	0.235294
-1.3425	-0.41625	0.228419
-1.3275	-0.49125	0.212875
-1.465	-0.645	0.225244
-1.4125	-0.75875	0.187306
-1.3625	-0.46375	0.206737
-1.33	-0.3525	0.213069
-1.3975	-0.665	0.211925
-1.345	-0.39375	0.216156
-1.3225	-0.20625	0.223837
-1.3375	-0.55	0.235419
-1.46	-0.7575	0.193562
-1.5225	-0.81625	0.189169
-1.4575	-0.6975	0.184656
-1.44	-0.73	0.207888
-1.365	-0.51125	0.196331
-1.3275	-0.45375	0.211888
-1.46	-0.7425	0.209219
-1.38	-0.58875	0.198244
-1.4125	-0.59625	0.193487
-1.3325	-0.56625	0.219888
-1.4175	-0.62	0.204556
-1.4075	-0.65	0.207088
-1.3625	-0.645	0.192463
-1.3575	-0.6575	0.191375
-1.51	-0.7375	0.184913
-1.455	-0.74125	0.172006
-1.44	-0.765	0.171944
-1.5175	-0.7925	0.1659
-1.2925	-0.5225	0.1766
-1.48	-0.6675	0.216062
-1.5975	-0.845	0.184762
-1.465	-0.61875	0.192044
-1.3775	-0.455	0.201131
-1.27	-0.41125	0.221769
-1.34	-0.23875	0.244713
-1.3825	-0.04625	0.22925
-1.315	0.11	0.223494
-1.275	-0.02	0.2499
-1.3075	-0.4825	0.235137
-1.3325	-0.54875	0.222356
-1.295	-0.39625	0.228275
-1.4425	-0.7275	0.211631
-1.53	-0.8025	0.185012
-1.355	-0.5225	0.202075
-1.36	-0.40875	0.214131
-1.35	-0.5975	0.205269
-1.545	-0.81	0.189638
-1.38	-0.67875	0.188581
-1.51	-0.78875	0.1948
-1.4875	-0.79	0.175269
-1.515	-0.78875	0.180856
-1.4825	-0.75125	0.167413
-1.46	-0.7075	0.169906
-1.37	-0.68375	0.181906
-1.4625	-0.76	0.171731
-1.4775	-0.71375	0.164381
-1.35	-0.6025	0.189556
-1.375	-0.59	0.215025
-1.3125	-0.6025	0.206825
-1.51	-0.73125	0.208331
-1.4375	-0.73	0.185669
-1.3825	-0.6675	0.1683
-1.3825	-0.7225	0.19785
-1.5575	-0.81625	0.183156
-1.3675	-0.195	0.205956
-1.29	-0.27	0.21715
-1.295	-0.27	0.229462
-1.43	-0.36	0.226612
-1.325	-0.2175	0.2375
-1.18	-0.3625	0.247688
-1.4025	-0.59	0.2256
-1.385	-0.67375	0.202719
-1.545	-0.81875	0.190537
-1.6375	-0.87625	0.178025
-1.4675	-0.74375	0.173962
-1.4525	-0.70125	0.191487
-1.385	-0.6475	0.200619
-1.51	-0.785	0.189037
-1.43	-0.64	0.182688
-1.3025	-0.52375	0.202106
-1.35	-0.4925	0.220881
-1.4275	-0.57875	0.213044
-1.395	-0.6625	0.208094
-1.4225	-0.68375	0.208056
-1.3575	-0.68875	0.19185
-1.1775	-0.45625	0.21265
-1.4225	-0.65	0.229169
-1.4375	-0.63	0.1883
-1.47	-0.74125	0.193181
-1.4525	-0.70375	0.1806
-1.43	-0.65125	0.202575
-1.4175	-0.68	0.213181
-1.3825	-0.61875	0.207519
-1.38	-0.64	0.184831
-1.52	-0.80375	0.187481
-1.475	-0.675	0.180969
-1.4775	-0.78875	0.171594
-1.4525	-0.7575	0.180056
-1.4275	-0.7375	0.1737
-1.43	-0.705	0.184838
-1.46	-0.66875	0.194356
-1.3475	-0.48	0.200256
-1.42	-0.54875	0.220269
-1.4325	-0.5875	0.202656
-1.445	-0.70625	0.206119
-1.41	-0.65625	0.19825
-1.4	-0.64125	0.2106
-1.3475	-0.55625	0.2141
-1.3525	-0.42	0.206719
-1.315	-0.55625	0.233019
-1.345	-0.62375	0.220925
-1.445	-0.52875	0.198313
-1.325	-0.3725	0.232419
-1.4075	-0.3125	0.232488
-1.3775	-0.60125	0.226331
-1.375	-0.70625	0.187775
-1.41	-0.71	0.180669
-1.4125	-0.72625	0.195931
-1.405	-0.71375	0.167838
-1.4075	-0.6275	0.193681
-1.425	-0.695	0.195538
-1.405	-0.6675	0.182312
-1.505	-0.6725	0.193912
-1.48	-0.7075	0.188287
-1.4525	-0.70625	0.201606
-1.465	-0.60875	0.189513
-1.435	-0.73	0.205856
-1.38	-0.67875	0.179131
-1.6	-0.82875	0.170825
-1.44	-0.73625	0.1938
-1.39	-0.65	0.196469
-1.4425	-0.68875	0.204819
-1.3375	-0.52625	0.207563
-1.34	-0.6125	0.226594
-1.4375	-0.74875	0.205294
-1.485	-0.75375	0.176663
-1.305	-0.6525	0.199256
-1.4575	-0.67875	0.205519
-1.3225	-0.5775	0.189619
-1.2325	-0.45375	0.222644
-1.415	-0.7	0.206706
-1.3675	-0.7025	0.190912
-1.455	-0.76875	0.171694
-1.5125	-0.8175	0.176006
-1.495	-0.795	0.199612
-1.4425	-0.65125	0.180244
-1.4475	-0.69125	0.195362
-1.4775	-0.7525	0.177419
-1.3575	-0.53625	0.192131
