# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.492
#energy 	magnetization 	acceptance
-1.7625	-0.92	0.0844438
-1.7575	-0.9225	0.091375
-1.73	-0.88875	0.0818562
-1.78	-0.93	0.0844812
-1.74	-0.90625	0.0902688
-1.7175	-0.8925	0.0870313
-1.7325	-0.90375	0.0882437
-1.7475	-0.91625	0.0833375
-1.6875	-0.86625	0.086875
-1.715	-0.9025	0.0897813
-1.7425	-0.9125	0.0839125
-1.64	-0.8725	0.0892125
-1.735	-0.905	0.083975
-1.6925	-0.88	0.0851125
-1.7425	-0.92125	0.0893188
-1.6	-0.8075	0.0968688
-1.7425	-0.915	0.0889375
-1.6625	-0.8675	0.0858625
-1.7175	-0.90125	0.0968563
-1.655	-0.88625	0.088775
-1.7675	-0.9225	0.0846562
-1.79	-0.93125	0.0903063
-1.7175	-0.9	0.0853562
-1.7125	-0.895	0.08025
-1.7375	-0.89625	0.0831188
-1.6325	-0.855	0.0873687
-1.6925	-0.87375	0.0873938
-1.73	-0.91625	0.0862875
-1.725	-0.88125	0.0866375
-1.65	-0.85	0.0942688
-1.74	-0.9175	0.0927375
-1.7775	-0.93	0.0856875
-1.745	-0.91875	0.0891437
-1.69	-0.875	0.0912187
-1.76	-0.91875	0.0948687
-1.72	-0.90375	0.0837625
-1.725	-0.9	0.0897563
-1.6625	-0.87625	0.0934187
-1.72	-0.90375	0.0855625
-1.725	-0.90875	0.087375
-1.675	-0.8775	0.0929062
-1.7025	-0.89125	0.0932188
-1.75	-0.88625	0.0927625
-1.775	-0.9275	0.0880688
-1.75	-0.92125	0.0799563
-1.6825	-0.88	0.0871438
-1.7475	-0.9125	0.08515
-1.66	-0.8825	0.0938
-1.7225	-0.9175	0.083525
-1.665	-0.8725	0.0859375
-1.695	-0.8625	0.103262
-1.6975	-0.855	0.091775
-1.6375	-0.875	0.0874
-1.665	-0.855	0.0951625
-1.6425	-0.85875	0.0835188
-1.6975	-0.90625	0.083125
-1.76	-0.92375	0.0868375
-1.7375	-0.91625	0.0884
-1.7175	-0.90625	0.08735
-1.705	-0.89875	0.0903
-1.7575	-0.90875	0.0884
-1.6225	-0.85875	0.090175
-1.75	-0.925	0.0871438
-1.665	-0.88625	0.0833687
-1.8025	-0.93625	0.0863875
-1.7075	-0.87375	0.0837875
-1.7025	-0.89625	0.086875
-1.7625	-0.92125	0.089375
-1.69	-0.86875	0.092725
-1.8275	-0.94625	0.100188
