# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.483
#energy 	magnetization 	acceptance
-1.73	0.92	0.115062
-1.7175	0.90625	0.0878937
-1.7	0.89	0.0893812
-1.615	0.84125	0.0953438
-1.61	0.85	0.103506
-1.6525	0.8825	0.103638
-1.67	0.89875	0.0949437
-1.785	0.9275	0.0997437
-1.715	0.90625	0.102169
-1.6825	0.885	0.0969438
-1.705	0.89875	0.0970188
-1.7025	0.89375	0.102937
-1.5975	0.8175	0.0995063
-1.6875	0.88375	0.106569
-1.6975	0.88625	0.0990625
-1.75	0.92	0.101519
-1.65	0.8875	0.0982375
-1.7375	0.895	0.092075
-1.6325	0.875	0.107262
-1.76	0.915	0.0958
-1.6725	0.88875	0.109019
-1.775	0.92875	0.0930875
-1.6775	0.85	0.0991812
-1.74	0.915	0.0993
-1.75	0.91125	0.0924813
-1.6125	0.83625	0.110075
-1.6625	0.88375	0.105775
-1.6825	0.9	0.103919
-1.7325	0.9075	0.09985
-1.765	0.925	0.0955625
-1.6775	0.895	0.0912375
-1.665	0.8925	0.0964125
-1.7025	0.8925	0.101587
-1.6825	0.8875	0.0909625
-1.6075	0.84125	0.116344
-1.735	0.8975	0.106856
-1.715	0.90375	0.0970688
-1.74	0.91	0.0916813
-1.735	0.90375	0.0941188
-1.68	0.88	0.0944438
-1.655	0.82625	0.0976188
-1.605	0.80625	0.118063
-1.71	0.88625	0.11
-1.6475	0.86875	0.10235
-1.76	0.9225	0.0959187
-1.7025	0.9075	0.093125
-1.73	0.89875	0.0914563
-1.65	0.8725	0.0980687
-1.7175	0.9	0.09665
-1.6825	0.87	0.10465
-1.68	0.8925	0.0919125
-1.6475	0.88125	0.0974812
-1.7275	0.9025	0.0945187
-1.6375	0.8575	0.103012
-1.5775	0.82625	0.0991313
-1.595	0.85375	0.100475
-1.75	0.9125	0.101506
-1.71	0.90625	0.0962438
-1.8075	0.94	0.102819
-1.69	0.86875	0.0937687
-1.725	0.81125	0.106325
-1.6975	0.8925	0.101906
-1.6	0.84375	0.0963937
-1.7075	0.88625	0.0949625
-1.7	0.9	0.100206
-1.5875	0.83125	0.0953937
-1.6875	0.87625	0.105175
-1.7625	0.9225	0.103969
-1.675	0.87125	0.102544
-1.68	0.8875	0.0927313
-1.7025	0.89875	0.0874562
-1.6325	0.86125	0.0984875
-1.7325	0.91875	0.0956
-1.6825	0.88625	0.101337
-1.7725	0.9275	0.0953937
-1.7975	0.93	0.098675
-1.665	0.87375	0.0953063
-1.735	0.9025	0.102144
-1.66	0.89	0.097875
-1.635	0.8675	0.093225
-1.6325	0.82125	0.105206
-1.6625	0.83125	0.101713
-1.6775	0.87625	0.09755
-1.7375	0.915	0.103419
-1.685	0.86	0.094625
-1.6425	0.86125	0.0955688
