# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.41
#energy 	magnetization 	acceptance
-1.175	-0.39625	0.261738
-1.2375	-0.1825	0.297681
-1.1675	-0.28125	0.291269
-1.2	-0.16375	0.308175
-1.2425	-0.40875	0.308375
-1.26	-0.19375	0.303687
-1.18	-0.19	0.294531
-1.1075	0.0625	0.302438
-1.1225	0.02875	0.314981
-1.105	0.19125	0.303425
-1.07	0.1	0.304619
-1.0775	-3.85976e-17	0.31065
-1.205	0.07	0.295425
-1.125	0.1525	0.308925
-1.0525	-0.06625	0.308356
-1.09	-0.1675	0.282431
-1.1025	-0.27625	0.291381
-1.255	-0.285	0.303344
-1.1975	-0.20625	0.299544
-1.115	-0.095	0.309369
-1.13	-0.17875	0.318281
-1.23	-0.24375	0.294438
-1.235	-0.015	0.298694
-1.1025	-0.13875	0.308994
-1.2175	-0.4425	0.305531
-1.165	0.06625	0.291794
-1.2225	-0.21625	0.303875
-1.19	-0.18625	0.311987
-1.1275	0.09375	0.3085
-1.2825	0.35875	0.300425
-1.175	-0.09875	0.309412
-1.23	0.095	0.294419
-1.0825	0.15875	0.306344
-1.22	0.17375	0.29115
-1.115	0.35375	0.304825
-1.2275	-0.23	0.314606
-1.1375	-0.14	0.300438
-1.065	-0.33125	0.288219
-1.1	-0.23875	0.289062
-1.1375	0.0375	0.306069
-1.2	0.195	0.302737
-1.175	-0.06875	0.297506
-1.115	0.31375	0.307613
-1.16	0.28875	0.282325
-1.1975	0.2075	0.298956
-1.22	0.34	0.301537
-1.19	0.18625	0.287694
-1.2525	0.3075	0.287581
-1.17	-0.00875	0.306731
-1.095	-0.1	0.292319
-1.1975	-0.08625	0.305719
-1.07	-0.215	0.311494
-1.145	-0.21625	0.313631
-1.27	-0.19625	0.284737
-1.135	-0.04125	0.301038
-1.1475	0.0175	0.310594
-1.2975	-0.00375	0.303244
-1.235	0.15875	0.30115
-1.2	0.02	0.288419
-1.1	0.18125	0.299119
-1.185	0.29375	0.301525
-1.17	-0.13	0.306556
-1.26	-0.42375	0.292731
-1.165	-0.08	0.286131
-1.1425	0.31	0.3146
-1.1625	0.195	0.283875
-1.1825	0.4125	0.292488
-1.1975	0.4175	0.2837
-1.205	0.235	0.2805
-1.105	0.065	0.300113
-1.1	-0.10375	0.298181
-1.135	0.1175	0.309719
-1.2	-0.035	0.306262
-1.15	-0.02625	0.306744
-1.185	-0.02125	0.284275
-1.095	0.32	0.303244
-1.0425	0.14625	0.323019
-1.1175	-0.10625	0.310837
-1.2125	-0.4425	0.291331
-1.205	-0.3125	0.30185
-1.2025	-0.29	0.277663
-1.2575	-0.02625	0.310444
-1.13	-0.00875	0.303787
-1.1975	0.04625	0.291513
-1.1775	-0.03875	0.284788
-1.18	-0.05875	0.306887
-1.0675	0.24625	0.288988
-1.0525	0.09125	0.305512
-1.1375	-0.24375	0.319975
-0.985	-0.00375	0.304513
-1.1075	-0.35875	0.301863
-1.19	-0.3275	0.304781
-1.0925	0.0425	0.311
-1.1325	-0.185	0.298463
-1.07	-0.09125	0.310456
-1.1325	0.3075	0.308881
-1.2175	0.47375	0.298756
-1.16	0.29	0.283131
-1.155	0.3825	0.283625
-1.2075	0.24125	0.305506
-1.1225	0.27875	0.292712
-1.2925	0.475	0.289119
-1.295	0.36875	0.290031
-1.075	0.1175	0.301319
-1.2225	0.35125	0.298031
-1.1175	0.07	0.302119
-1.0975	-0.23625	0.310356
-1.15	-0.1925	0.300031
-1.15	-0.14125	0.296019
-1.14	0.0425	0.305619
-1.11	0.14	0.30555
-1.1975	0.16375	0.308981
-1.1525	0.47	0.284106
-1.1825	0.47	0.287437
-1.215	0.48375	0.270219
-1.27	0.395	0.282694
-1.1775	0.465	0.276025
-1.215	0.05625	0.304581
-1.0925	-0.22625	0.296238
-1.25	-0.18625	0.303625
-1.1775	-0.245	0.272156
-1.2325	-0.51125	0.283556
-1.0425	0.20875	0.310075
-1.1425	0.36	0.298031
-1.2125	0.54375	0.286319
-1.1225	0.24875	0.2849
-1.155	0.2775	0.310606
-1.2025	-0.00875	0.306931
-1.24	-0.16875	0.284425
-1.1525	-0.32625	0.29115
-1.0675	-0.26125	0.3091
-1.1375	-0.0125	0.302594
-1.19	0.38375	0.294381
-1.2125	0.1925	0.303431
-1.125	0.18	0.300975
-1.1625	-0.1775	0.301438
-1.2025	0.075	0.312013
-1.085	-0.24875	0.305594
-1.24	-0.44375	0.296563
-1.1575	-0.26375	0.2882
-1.1925	-0.3325	0.298631
-1.165	-0.07625	0.313194
-1.085	0.3975	0.279931
-1.135	0.28125	0.285519
-1.1275	0.12125	0.3017
-1.265	0.14875	0.3056
-1.1525	0.0325	0.320056
-1.04	0.25	0.303113
-1.1475	0.2875	0.296775
-1.165	0.305	0.300937
-1.2475	0.3425	0.291087
-1.105	0.52875	0.282131
-1.1575	0.495	0.272356
-1.1125	0.325	0.292213
-1.1375	0.1525	0.283062
-1.2175	-0.0775	0.306225
-1.205	-0.2175	0.29405
-1.175	-0.215	0.29285
-1.16	-0.28375	0.290331
-1.12	-0.18625	0.275962
